Date,Close,Volume,Dividends
2000-02-23,21.480484008789062,1225400,0.0
2000-02-24,21.073284149169922,1066500,0.0
2000-02-25,20.25886344909668,974700,0.0
2000-02-28,21.175092697143555,967200,0.0
2000-02-29,21.955589294433594,1423100,0.0
2000-03-01,21.78590965270996,717000,0.0
2000-03-02,21.853776931762695,659500,0.0
2000-03-03,22.362794876098633,851100,0.0
2000-03-06,21.751972198486328,673400,0.0
2000-03-07,19.681974411010742,3258600,0.0
2000-03-08,18.120988845825195,4021000,0.0
2000-03-09,18.358530044555664,1583200,0.0
2000-03-10,16.220664978027344,4337100,0.0
2000-03-13,16.627870559692383,2371300,0.0
2000-03-14,16.220664978027344,1388100,0.0
2000-03-15,18.222801208496094,2451600,0.0
2000-03-16,19.88558578491211,2741100,0.0
2000-03-17,19.07115364074707,1403400,0.0
2000-03-20,18.426401138305664,920800,0.0
2000-03-21,19.783775329589844,1196400,0.0
2000-03-22,18.867542266845703,1579000,0.0
2000-03-23,19.308698654174805,1397800,0.0
2000-03-24,17.917388916015625,2484100,0.0
2000-03-27,16.526071548461914,3173600,0.0
2000-03-28,17.03508949279785,1990900,0.0
2000-03-29,17.40835952758789,1556900,0.0
2000-03-30,17.64590835571289,1645100,0.0
2000-03-31,17.917388916015625,1311700,0.0
2000-04-03,18.7657413482666,1453400,0.0
2000-04-04,19.240821838378906,1834600,0.0
2000-04-05,19.27475929260254,1788300,0.0
2000-04-06,18.7657413482666,1132200,0.0
2000-04-07,19.342626571655273,844800,0.0
2000-04-10,19.54623794555664,995500,0.0
2000-04-11,20.25886344909668,966600,0.0
2000-04-12,21.751972198486328,2217400,0.0
2000-04-13,21.955589294433594,1206800,0.0
2000-04-14,19.478374481201172,1234600,0.0
2000-04-17,22.057388305664062,1685800,0.0
2000-04-18,20.73394012451172,1206600,0.0
2000-04-19,19.74984359741211,953600,0.0
2000-04-20,20.15705108642578,647000,0.0
2000-04-24,20.63213348388672,833800,0.0
2000-04-25,20.22492790222168,896600,0.0
2000-04-26,19.00351333618164,1148400,0.2
2000-04-27,20.50469207763672,2592900,0.0
2000-04-28,20.061161041259766,1453500,0.0
2000-05-01,20.129392623901367,983000,0.0
2000-05-02,19.788230895996094,725700,0.0
2000-05-03,19.44704246520996,840400,0.0
2000-05-04,19.719982147216797,444400,0.0
2000-05-05,19.958803176879883,395200,0.0
2000-05-08,20.368221282958984,917700,0.0
2000-05-09,21.25528335571289,837800,0.0
2000-05-10,21.596446990966797,1173700,0.0
2000-05-11,22.483509063720703,801200,0.0
2000-05-12,21.664684295654297,843800,0.0
2000-05-15,21.562334060668945,764700,0.0
2000-05-16,20.948211669921875,986800,0.0
2000-05-17,21.596446990966797,1058700,0.0
2000-05-18,22.278806686401367,563800,0.0
2000-05-19,21.25528335571289,512900,0.0
2000-05-22,21.630569458007812,571500,0.0
2000-05-23,21.084686279296875,679000,0.0
2000-05-24,21.732929229736328,903800,0.0
2000-05-25,20.84585952758789,860200,0.0
2000-05-26,20.743513107299805,786500,0.0
2000-05-30,21.187036514282227,1215000,0.0
