Date,Close,Volume,Dividends
2000-02-23,2.718488931655884,4460569,0.0
2000-02-24,2.676549196243286,5776566,0.0
2000-02-25,2.615544080734253,5136413,0.0
2000-02-28,2.588855743408203,4554731,0.0
2000-02-29,2.6269826889038086,5258672,0.0
2000-03-01,2.6269826889038086,2749697,0.0
2000-03-02,2.615544080734253,3818138,0.0
2000-03-03,2.928189516067505,6090188,0.0
2000-03-06,2.6269826889038086,3643481,0.0
2000-03-07,2.4973490238189697,9567366,0.0
2000-03-08,2.607919454574585,7993181,0.0
2000-03-09,2.6269826889038086,2602378,0.0
2000-03-10,2.596479892730713,2873475,0.0
2000-03-13,2.565979242324829,3778650,0.0
2000-03-14,2.581228256225586,3865978,0.0
2000-03-15,2.7413651943206787,3964697,0.0
2000-03-16,2.996819496154785,5361947,0.0
2000-03-17,2.9053127765655518,5725688,0.0
2000-03-20,2.8328697681427,3007884,0.0
2000-03-21,2.95487904548645,3925969,0.0
2000-03-22,2.859560012817383,3160519,0.0
2000-03-23,2.985379695892334,2660091,0.0
2000-03-24,2.95487904548645,2647941,0.0
2000-03-27,2.924376964569092,2387475,0.0
2000-03-28,2.8328697681427,2383678,0.0
2000-03-29,2.897688388824463,2480119,0.0
2000-03-30,2.924376964569092,4235794,0.0
2000-03-31,3.050196647644043,4978463,0.0
2000-04-03,3.042572021484375,3524259,0.0
2000-04-04,3.2179577350616455,5672531,0.0
2000-04-05,3.09594988822937,3980644,0.0
2000-04-06,3.054011344909668,4360331,0.0
2000-04-07,2.8605141639709473,3340491,0.0
2000-04-10,2.897688388824463,3462750,0.0
2000-04-11,3.031134843826294,3225825,0.0
2000-04-12,3.0006330013275146,4427916,0.0
2000-04-13,2.897688388824463,4913916,0.0
2000-04-14,2.729926824569702,3648797,0.0
2000-04-17,2.8557467460632324,4298822,0.0
2000-04-18,2.859560012817383,2264456,0.0
2000-04-19,2.722299814224243,2534794,0.0
2000-04-20,2.7146756649017334,2371528,0.0
2000-04-24,2.748990774154663,2345709,0.0
2000-04-25,2.8328697681427,3535650,0.0
2000-04-26,2.798555850982666,3398203,0.0
2000-04-27,2.867184638977051,3196209,0.0
2000-04-28,2.901501178741455,3133181,0.0
2000-05-01,2.886248826980591,3132422,0.0
2000-05-02,2.6727356910705566,5326256,0.0
2000-05-03,2.5850422382354736,4516003,0.0
2000-05-04,2.661296844482422,3964697,0.0
2000-05-05,2.6498591899871826,1720744,0.0
2000-05-08,2.661296844482422,1882491,0.0
2000-05-09,2.7032365798950195,2386716,0.0
2000-05-10,2.6307945251464844,2087522,0.0
2000-05-11,2.638421058654785,2805131,0.0
2000-05-12,2.6689224243164062,3399722,0.0
2000-05-15,2.718488931655884,2854491,0.0
2000-05-16,2.73307466506958,2642625,0.039506
2000-05-17,2.6793344020843506,1512675,0.0
2000-05-18,2.648623466491699,1553681,0.0
2000-05-19,2.633272886276245,2310778,0.0
2000-05-22,2.6064016819000244,2603897,0.0
2000-05-23,2.5603396892547607,2595544,0.0
2000-05-24,2.7714614868164062,6848044,0.0
2000-05-25,2.5833704471588135,2974472,0.0
2000-05-26,2.5641775131225586,2547703,0.0
2000-05-30,2.675496816635132,3205322,0.0
2000-05-31,2.5718533992767334,3370106,0.0
2000-06-01,2.6371099948883057,1969819,0.0
2000-06-02,2.652463674545288,1773900,0.0
2000-06-05,2.633272886276245,3177984,0.0
2000-06-06,2.5219526290893555,3799913,0.0
2000-06-07,2.59488582611084,4280597,0.0
2000-06-08,2.5833704471588135,2647181,0.0
2000-06-09,2.5718533992767334,2133844,0.0
2000-06-12,2.5564992427825928,1153491,0.0
2000-06-13,2.59488582611084,2153588,0.0
2000-06-14,2.5564992427825928,2792981,0.0
2000-06-15,2.5987229347229004,2551500,0.0
2000-06-16,2.5411460399627686,5682403,0.0
2000-06-19,2.5219526290893555,3881925,0.0
2000-06-20,2.5257904529571533,2268253,0.0
2000-06-21,2.5373072624206543,2137641,0.0
2000-06-22,2.491243600845337,1954631,0.0
