Date,Close,Volume,Dividends
2000-02-23,31.10725975036621,12874400,0.0
2000-02-24,31.686365127563477,19431900,0.0
2000-02-25,29.452613830566406,16908500,0.0
2000-02-28,30.56949806213379,17836100,0.0
2000-02-29,32.265499114990234,17197200,0.0
2000-03-01,32.430965423583984,10165800,0.0
2000-03-02,33.465126037597656,15542700,0.0
2000-03-03,34.830204010009766,10790800,0.0
2000-03-06,33.42375564575195,10493600,0.0
2000-03-07,31.479537963867188,9724700,0.0
2000-03-08,31.97594451904297,10018700,0.0
2000-03-09,32.38959503173828,7944900,0.0
2000-03-10,31.727739334106445,7005500,0.0
2000-03-13,31.562271118164062,7727900,0.0
2000-03-14,31.60364532470703,9985000,0.0
2000-03-15,34.128501892089844,14670000,0.06
2000-03-16,36.199398040771484,19716000,0.0
2000-03-17,36.944908142089844,12637300,0.0
2000-03-20,36.53074264526367,6769100,0.0
2000-03-21,37.52476501464844,7854600,0.0
2000-03-22,36.69643020629883,9963500,0.0
2000-03-23,35.78520965576172,7025500,0.0
2000-03-24,36.77923583984375,7952900,0.0
2000-03-27,36.73784637451172,5774900,0.0
2000-03-28,36.11656188964844,5797600,0.0
2000-03-29,38.93297576904297,13596700,0.0
2000-03-30,39.09864807128906,11570800,0.0
2000-03-31,37.44193649291992,9054000,0.0
2000-04-03,40.548282623291016,11935700,0.0
2000-04-04,39.761348724365234,13675800,0.0
2000-04-05,38.60164260864258,7066000,0.0
2000-04-06,40.50689697265625,7254200,0.0
2000-04-07,40.75539016723633,4013100,0.0
2000-04-10,42.12217712402344,5521000,0.0
2000-04-11,41.9979248046875,5355400,0.0
2000-04-12,41.376644134521484,7243300,0.0
2000-04-13,39.802764892578125,7884500,0.0
2000-04-14,36.44790267944336,9372700,0.0
2000-04-17,35.78520965576172,9660500,0.0
2000-04-18,35.702362060546875,7661200,0.0
2000-04-19,36.40647506713867,6255300,0.0
2000-04-20,38.22888946533203,6090400,0.0
2000-04-24,39.01581954956055,5633700,0.0
2000-04-25,39.55425262451172,6038300,0.0
2000-04-26,38.93297576904297,5202000,0.0
2000-04-27,38.22888946533203,5515000,0.0
2000-04-28,36.69643020629883,5012600,0.0
2000-05-01,38.39455795288086,5109000,0.0
2000-05-02,38.18745803833008,4821500,0.0
2000-05-03,35.412445068359375,10457300,0.0
2000-05-04,33.797157287597656,10766900,0.0
2000-05-05,34.004234313964844,8640000,0.0
2000-05-08,34.70834732055664,7626100,0.0
2000-05-09,35.12253952026367,8888200,0.0
2000-05-10,37.56619644165039,11245300,0.0
2000-05-11,37.11058807373047,6105300,0.0
2000-05-12,37.64903259277344,4371000,0.0
2000-05-15,37.77326965332031,4272300,0.0
2000-05-16,38.435977935791016,6378700,0.0
2000-05-17,37.359092712402344,4592300,0.0
2000-05-18,38.39455795288086,4887900,0.0
2000-05-19,37.8147087097168,6357700,0.0
2000-05-22,38.02178192138672,4628100,0.0
2000-05-23,37.897552490234375,4291000,0.0
