Date,Close,Volume,Dividends
2000-02-23,9.990644454956055,1358100,0.0
2000-02-24,9.85041332244873,1248100,0.0
2000-02-25,9.955585479736328,1691300,0.0
2000-02-28,9.815362930297852,1022400,0.0
2000-02-29,9.78031063079834,1285400,0.0
2000-03-01,9.92053508758545,1331700,0.0
2000-03-02,9.66514778137207,1398200,0.11
2000-03-03,9.594596862792969,1733200,0.0
2000-03-06,10.158985137939453,3775600,0.0
2000-03-07,9.770971298217773,1289900,0.0
2000-03-08,9.947341918945312,2051400,0.0
2000-03-09,9.66514778137207,1706700,0.0
2000-03-10,9.488774299621582,2631700,0.0
2000-03-13,9.559326171875,1434800,0.0
2000-03-14,9.382951736450195,1853600,0.0
2000-03-15,9.66514778137207,4062700,0.0
2000-03-16,10.194258689880371,3771400,0.0
2000-03-17,10.158985137939453,6524300,0.0
2000-03-20,10.026707649230957,1103600,0.0
2000-03-21,9.770971298217773,1439200,0.0
2000-03-22,9.66514778137207,1424500,0.0
2000-03-23,9.62987232208252,918700,0.0
2000-03-24,9.876792907714844,2166100,0.0
2000-03-27,10.053165435791016,1698000,0.0
2000-03-28,10.582277297973633,3675900,0.0
2000-03-29,10.864466667175293,3296200,0.0
2000-03-30,11.781598091125488,4674400,0.0
2000-03-31,11.534682273864746,2365800,0.0
2000-04-03,11.534682273864746,1050100,0.0
2000-04-04,11.464132308959961,2551700,0.0
2000-04-05,11.816878318786621,1390500,0.0
2000-04-06,11.957972526550293,2202200,0.0
2000-04-07,11.887425422668457,1330000,0.0
2000-04-10,11.922699928283691,1263400,0.0
2000-04-11,11.781598091125488,1365200,0.0
2000-04-12,12.451813697814941,2865000,0.0
2000-04-13,12.204893112182617,3730500,0.0
2000-04-14,11.67578125,2415400,0.0
2000-04-17,12.028521537780762,2157200,0.0
2000-04-18,11.852153778076172,1432900,0.0
2000-04-19,11.781598091125488,1112900,0.0
2000-04-20,12.80455493927002,2877000,0.0
2000-04-24,14.603546142578125,5205300,0.0
2000-04-25,14.427169799804688,5013300,0.0
2000-04-26,13.615865707397461,3442200,0.0
2000-04-27,13.47475814819336,1761100,0.0
2000-04-28,14.039155960083008,3415700,0.0
2000-05-01,15.238485336303711,2702000,0.0
2000-05-02,14.709373474121094,2304900,0.0
2000-05-03,14.427169799804688,1438500,0.0
2000-05-04,14.850462913513184,1659000,0.0
2000-05-05,14.779918670654297,1751900,0.0
2000-05-08,14.709373474121094,1038600,0.0
2000-05-09,14.674097061157227,765900,0.0
2000-05-10,14.709373474121094,1188300,0.0
2000-05-11,14.779918670654297,846200,0.0
2000-05-12,14.568265914916992,814300,0.0
2000-05-15,14.462445259094238,682000,0.0
2000-05-16,14.215521812438965,1051600,0.0
2000-05-17,13.862787246704102,2000700,0.0
2000-05-18,14.039155960083008,2073900,0.0
2000-05-19,13.721685409545898,1286300,0.0
2000-05-22,13.29840087890625,1283800,0.0
2000-05-23,14.180248260498047,1109300,0.0
2000-05-24,14.144973754882812,2029800,0.0
2000-05-25,13.721685409545898,822600,0.0
2000-05-26,13.58059310913086,501000,0.0
2000-05-30,14.032755851745605,1195400,0.11
2000-05-31,13.997319221496582,947700,0.0
2000-06-01,14.209938049316406,876900,0.0
2000-06-02,14.706048965454102,1608900,0.0
2000-06-05,14.670604705810547,1070800,0.0
2000-06-06,14.706048965454102,937000,0.0
2000-06-07,14.38711166381836,514400,0.0
2000-06-08,14.032755851745605,1071100,0.0
2000-06-09,14.35167407989502,891100,0.0
2000-06-12,14.493424415588379,744500,0.0
2000-06-13,14.316245079040527,479200,0.0
2000-06-14,13.997319221496582,668000,0.0
2000-06-15,14.174504280090332,1635700,0.0
2000-06-16,13.784698486328125,878600,0.0
2000-06-19,13.997319221496582,731600,0.0
2000-06-20,13.891011238098145,812000,0.0
2000-06-21,13.607514381408691,475900,0.0
2000-06-22,13.430340766906738,318500,0.0
2000-06-23,13.713829040527344,1210100,0.0
2000-06-26,14.06818962097168,1024200,0.0
2000-06-27,13.784698486328125,1267100,0.0
2000-06-28,13.430340766906738,2307000,0.0
2000-06-29,14.174504280090332,2140000,0.0
2000-06-30,14.06818962097168,1432400,0.0
2000-07-03,13.784698486328125,691800,0.0
2000-07-05,14.174504280090332,1005500,0.0
2000-07-06,14.316245079040527,982000,0.0
2000-07-07,14.35167407989502,744700,0.0
2000-07-10,14.280805587768555,612000,0.0
2000-07-11,14.032755851745605,620000,0.0
2000-07-12,14.209938049316406,521500,0.0
2000-07-13,14.174504280090332,836100,0.0
2000-07-14,14.954099655151367,1902000,0.0
2000-07-17,14.38711166381836,1216800,0.0
2000-07-18,14.35167407989502,1261200,0.0
2000-07-19,14.38711166381836,900000,0.0
2000-07-20,15.166719436645508,1874000,0.0
2000-07-21,14.918659210205078,1237100,0.0
2000-07-24,15.060405731201172,1501800,0.0
2000-07-25,15.414770126342773,1639700,0.0
2000-07-26,15.591946601867676,1401900,0.0
2000-07-27,15.414770126342773,773200,0.0
2000-07-28,15.875439643859863,1397300,0.0
2000-07-31,15.946316719055176,1235900,0.0
2000-08-01,16.513294219970703,2133400,0.0
2000-08-02,16.300676345825195,4871600,0.0
2000-08-03,16.088062286376953,3564500,0.0
2000-08-04,16.336103439331055,1693900,0.0
2000-08-07,16.69046401977539,2267400,0.0
2000-08-08,16.54873275756836,2136500,0.0
2000-08-09,16.725900650024414,2286100,0.0
2000-08-10,16.796783447265625,750600,0.0
2000-08-11,16.796783447265625,685100,0.0
2000-08-14,16.584165573120117,1772500,0.0
2000-08-15,16.336103439331055,924700,0.0
2000-08-16,15.875439643859863,1765300,0.0
2000-08-17,15.698253631591797,979900,0.0
2000-08-18,15.84000015258789,522200,0.0
2000-08-21,16.123497009277344,390000,0.0
2000-08-22,16.54873275756836,876900,0.0
2000-08-23,16.088062286376953,716000,0.0
2000-08-24,16.123497009277344,596300,0.0
2000-08-25,16.265241622924805,634900,0.0
