Date,Close,Volume,Dividends
2000-02-23,9.340402603149414,337700,0.0
2000-02-24,9.340402603149414,254200,0.0
2000-02-25,9.26147174835205,350900,0.0
2000-02-28,9.23515510559082,364800,0.0
2000-02-29,9.287782669067383,349200,0.0
2000-03-01,9.208847045898438,182200,0.0
2000-03-02,9.129918098449707,117900,0.0
2000-03-03,9.208847045898438,393600,0.0
2000-03-06,9.156229972839355,144400,0.0
2000-03-07,9.07729434967041,189700,0.0
2000-03-08,8.945737838745117,206200,0.0
2000-03-09,8.91943073272705,175300,0.0
2000-03-10,8.840493202209473,235700,0.0
2000-03-13,8.98726749420166,172300,0.22
2000-03-14,8.98726749420166,336200,0.0
2000-03-15,9.013860702514648,175200,0.0
2000-03-16,9.09362506866455,613100,0.0
2000-03-17,9.173396110534668,440300,0.0
2000-03-20,9.146805763244629,138900,0.0
2000-03-21,9.199984550476074,217500,0.0
2000-03-22,9.253167152404785,175500,0.0
2000-03-23,9.173396110534668,209600,0.0
2000-03-24,9.253167152404785,99800,0.0
2000-03-27,9.146805763244629,108300,0.0
2000-03-28,9.226576805114746,134100,0.0
2000-03-29,9.253167152404785,196100,0.0
2000-03-30,9.279752731323242,216800,0.0
2000-03-31,8.934088706970215,223000,0.0
2000-04-03,9.226576805114746,227400,0.0
2000-04-04,9.253167152404785,96700,0.0
2000-04-05,9.35952377319336,170500,0.0
2000-04-06,9.46588134765625,260300,0.0
2000-04-07,9.46588134765625,473900,0.0
2000-04-10,9.492467880249023,139500,0.0
2000-04-11,9.572239875793457,263000,0.0
2000-04-12,9.598830223083496,382000,0.0
2000-04-13,9.625417709350586,195300,0.0
2000-04-14,9.572239875793457,187900,0.0
2000-04-17,9.705184936523438,185800,0.0
2000-04-18,9.625417709350586,185000,0.0
2000-04-19,9.598830223083496,236800,0.0
2000-04-20,9.519060134887695,69500,0.0
2000-04-24,9.46588134765625,476000,0.0
2000-04-25,9.386114120483398,212700,0.0
2000-04-26,9.731772422790527,390100,0.0
2000-04-27,9.572239875793457,81200,0.0
2000-04-28,9.519060134887695,205300,0.0
2000-05-01,9.758360862731934,323700,0.0
2000-05-02,9.758360862731934,1118700,0.0
2000-05-03,9.758360862731934,354900,0.0
2000-05-04,9.731772422790527,338300,0.0
2000-05-05,9.705184936523438,178300,0.0
2000-05-08,9.54565143585205,214200,0.0
2000-05-09,9.519060134887695,350400,0.0
2000-05-10,9.439291954040527,183500,0.0
2000-05-11,9.492467880249023,124800,0.0
2000-05-12,9.439291954040527,174000,0.0
2000-05-15,9.519060134887695,97400,0.0
2000-05-16,9.54565143585205,143600,0.0
2000-05-17,9.492467880249023,174100,0.0
2000-05-18,9.519060134887695,219200,0.0
2000-05-19,9.54565143585205,152400,0.0
2000-05-22,9.492467880249023,152600,0.0
2000-05-23,9.54565143585205,246000,0.0
2000-05-24,9.519060134887695,114200,0.0
2000-05-25,9.439291954040527,103500,0.0
2000-05-26,9.519060134887695,297400,0.0
2000-05-30,9.519060134887695,112300,0.0
2000-05-31,9.492467880249023,86800,0.0
2000-06-01,9.519060134887695,130000,0.0
2000-06-02,9.78495979309082,184900,0.0
2000-06-05,9.731772422790527,150100,0.0
2000-06-06,9.598830223083496,158000,0.0
2000-06-07,9.46588134765625,307300,0.0
2000-06-08,9.705184936523438,118500,0.0
2000-06-09,9.598830223083496,55500,0.0
2000-06-12,9.758360862731934,108300,0.0
2000-06-13,9.879717826843262,83800,0.22
2000-06-14,10.148181915283203,175300,0.0
2000-06-15,10.201876640319824,270000,0.0
2000-06-16,10.17503547668457,189800,0.0
2000-06-19,10.040797233581543,187900,0.0
2000-06-20,10.282419204711914,156200,0.0
2000-06-21,10.255572319030762,139800,0.0
2000-06-22,10.362963676452637,127700,0.0
2000-06-23,10.3092679977417,154500,0.0
2000-06-26,10.389809608459473,111900,0.0
2000-06-27,10.604586601257324,199700,0.0
2000-06-28,10.416658401489258,451700,0.0
2000-06-29,10.336119651794434,150100,0.0
2000-06-30,10.074360847473145,524200,0.0
2000-07-03,10.336119651794434,65100,0.0
2000-07-05,10.47035026550293,177500,0.0
2000-07-06,10.524042129516602,153700,0.0
2000-07-07,10.550885200500488,171500,0.0
2000-07-10,10.68513011932373,131900,0.0
2000-07-11,10.71197509765625,125400,0.0
2000-07-12,10.68513011932373,227600,0.0
2000-07-13,10.604586601257324,187100,0.0
2000-07-14,10.68513011932373,164800,0.0
2000-07-17,10.73882007598877,87600,0.0
2000-07-18,10.765667915344238,110700,0.0
2000-07-19,10.68513011932373,148200,0.0
2000-07-20,10.73882007598877,44600,0.0
2000-07-21,10.819361686706543,196500,0.0
2000-07-24,10.899900436401367,42200,0.0
2000-07-25,10.846210479736328,98500,0.0
2000-07-26,11.275763511657715,138000,0.0
2000-07-27,11.19522476196289,104800,0.0
2000-07-28,11.19522476196289,46200,0.0
2000-07-31,11.00728702545166,167100,0.0
2000-08-01,11.544233322143555,219300,0.0
2000-08-02,11.463691711425781,82600,0.0
2000-08-03,11.289188385009766,172800,0.0
2000-08-04,11.034140586853027,163400,0.0
2000-08-07,10.846210479736328,163900,0.0
2000-08-08,10.87305736541748,120600,0.0
2000-08-09,10.846210479736328,48700,0.0
2000-08-10,10.71197509765625,156800,0.0
2000-08-11,10.819361686706543,102100,0.0
2000-08-14,10.792513847351074,88500,0.0
2000-08-15,10.71197509765625,122500,0.0
2000-08-16,10.765667915344238,121100,0.0
2000-08-17,10.819361686706543,336900,0.0
2000-08-18,10.765667915344238,68200,0.0
2000-08-21,10.71197509765625,59900,0.0
2000-08-22,10.73882007598877,87100,0.0
2000-08-23,10.550885200500488,210400,0.0
2000-08-24,10.416658401489258,54300,0.0
2000-08-25,10.3092679977417,58200,0.0
2000-08-28,10.201876640319824,113100,0.0
2000-08-29,10.148181915283203,86400,0.0
2000-08-30,10.3092679977417,308700,0.0
2000-08-31,10.47035026550293,231400,0.0
2000-09-01,10.3092679977417,77200,0.0
2000-09-05,10.362963676452637,103800,0.0
2000-09-06,10.362963676452637,183600,0.0
2000-09-07,10.443504333496094,215100,0.0
2000-09-08,10.73882007598877,412800,0.0
2000-09-11,10.846210479736328,203900,0.0
2000-09-12,10.899900436401367,92700,0.0
2000-09-13,10.930974960327148,95700,0.82
2000-09-14,10.598052978515625,155100,0.0
2000-09-15,10.903227806091309,116600,0.0
2000-09-18,10.445464134216309,214400,0.0
2000-09-19,10.43159008026123,420000,0.0
2000-09-20,10.43159008026123,105200,0.0
2000-09-21,10.40384578704834,183000,0.0
2000-09-22,10.445464134216309,160100,0.0
2000-09-25,10.40384578704834,107300,0.0
2000-09-26,10.51482105255127,109600,0.0
2000-09-27,10.83387279510498,170800,0.0
2000-09-28,10.681291580200195,222700,0.0
2000-09-29,10.625795364379883,144800,0.0
2000-10-02,10.3206148147583,83500,0.0
2000-10-03,10.29287338256836,122600,0.0
2000-10-04,10.0709228515625,58000,0.0
2000-10-05,10.181894302368164,52200,0.0
2000-10-06,10.29287338256836,111200,0.0
2000-10-09,10.265130043029785,84200,0.0
2000-10-10,10.237385749816895,84000,0.0
2000-10-11,10.181894302368164,74500,0.0
2000-10-12,10.126408576965332,138000,0.0
2000-10-13,10.348358154296875,113500,0.0
2000-10-16,10.29287338256836,295800,0.0
2000-10-17,10.154152870178223,67300,0.0
2000-10-18,9.848974227905273,102600,0.0
2000-10-19,9.959948539733887,352000,0.0
2000-10-20,10.098668098449707,179900,0.0
2000-10-23,9.987693786621094,82300,0.0
2000-10-24,9.848974227905273,60500,0.0
2000-10-25,9.654772758483887,67900,0.0
2000-10-26,9.7657470703125,120100,0.0
2000-10-27,9.793490409851074,184000,0.0
2000-10-30,9.793490409851074,38800,0.0
2000-10-31,9.987693786621094,106300,0.0
2000-11-01,9.987693786621094,116200,0.0
2000-11-02,9.904461860656738,28000,0.0
2000-11-03,9.599282264709473,655600,0.0
2000-11-06,9.627025604248047,259800,0.0
2000-11-07,9.599282264709473,225900,0.0
2000-11-08,9.654772758483887,208200,0.0
2000-11-09,9.7657470703125,263400,0.0
2000-11-10,9.682512283325195,217200,0.0
