Date,Close,Volume,Dividends
2000-02-23,1.827641487121582,25321600,0.0
2000-02-24,1.7703392505645752,22582400,0.0
2000-02-25,1.7454575300216675,35862400,0.0
2000-02-28,1.711529016494751,28585600,0.0
2000-02-29,1.8457367420196533,23766400,0.0
2000-03-01,1.9294273853302002,36835200,0.0
2000-03-02,1.8819282054901123,16652800,0.0
2000-03-03,1.9271663427352905,16841600,0.0
2000-03-06,1.9874851703643799,22163200,0.0
2000-03-07,1.8502600193023682,19222400,0.0
2000-03-08,1.7839107513427734,15993600,0.0
2000-03-09,1.7281160354614258,14304000,0.0
2000-03-10,1.729623794555664,18297600,0.0
2000-03-13,1.634623646736145,18227200,0.0
2000-03-14,1.6376391649246216,43184000,0.0
2000-03-15,1.5426380634307861,23276800,0.0
2000-03-16,1.5954161882400513,17696000,0.0
2000-03-17,1.5381144285202026,18880000,0.0
2000-03-20,1.3858106136322021,29299200,0.0
2000-03-21,1.3737468719482422,48233600,0.0
2000-03-22,1.5456534624099731,17088000,0.0
2000-03-23,1.679861307144165,43878400,0.0
2000-03-24,1.6979572772979736,18467200,0.0
2000-03-27,1.6843860149383545,17868800,0.0
2000-03-28,1.699465274810791,13974400,0.0
2000-03-29,1.6074798107147217,21843200,0.0
2000-03-30,1.4235094785690308,29782400,0.0
2000-03-31,1.5290662050247192,32233600,0.0
2000-04-03,1.4491444826126099,19635200,0.0
2000-04-04,1.4295414686203003,23440000,0.0
2000-04-05,1.5019232034683228,35942400,0.0
2000-04-06,1.5912686586380005,28924800,0.0
2000-04-07,1.5275583267211914,24265600,0.0
2000-04-10,1.4958910942077637,15536000,0.0
2000-04-11,1.5079548358917236,18240000,0.0
2000-04-12,1.4039057493209839,20832000,0.0
2000-04-13,1.4687479734420776,24284800,0.0
2000-04-14,1.3345404863357544,18460800,0.0
2000-04-17,1.2274754047393799,32432000,0.0
2000-04-18,1.3194600343704224,31932800,0.0
2000-04-19,1.2549952268600464,14256000,0.0
2000-04-20,1.2365233898162842,20832000,0.0
2000-04-24,1.1852521896362305,8732800,0.0
2000-04-25,1.1566015481948853,17948800,0.0
2000-04-26,1.1098546981811523,23382400,0.0
2000-04-27,1.0480287075042725,20278400,0.0
2000-04-28,1.3073960542678833,31238400,0.0
2000-05-01,1.3450961112976074,24006400,0.0
2000-05-02,1.3812870979309082,22195200,0.0
2000-05-03,1.2938252687454224,12617600,0.0
2000-05-04,1.524541974067688,32393600,0.0
2000-05-05,1.664781928062439,41792000,0.0
2000-05-08,1.6195428371429443,22076800,0.0
2000-05-09,1.569780707359314,28553600,0.0
2000-05-10,1.4958910942077637,14000000,0.0
2000-05-11,1.497022032737732,7113600,0.0
2000-05-12,1.5004149675369263,11344000,0.0
2000-05-15,1.554701566696167,7756800,0.0
2000-05-16,1.6436702013015747,15056000,0.0
2000-05-17,1.5833524465560913,22387200,0.0
2000-05-18,1.5170027017593384,16163200,0.0
2000-05-19,1.4427357912063599,10886400,0.0
2000-05-22,1.4416050910949707,10668800,0.0
2000-05-23,1.4612081050872803,17440000,0.0
2000-05-24,1.5667651891708374,19913600,0.0
2000-05-25,1.4928754568099976,12307200,0.0
2000-05-26,1.2817614078521729,31942400,0.0
2000-05-30,1.3541433811187744,29011200,0.0
2000-05-31,1.3194600343704224,6003200,0.0
2000-06-01,1.3662067651748657,5356800,0.0
2000-06-02,1.5049391984939575,9289600,0.0
2000-06-05,1.4476367235183716,8361600,0.0
2000-06-06,1.4989069700241089,10672000,0.0
2000-06-07,1.5923997163772583,13897600,0.0
2000-06-08,1.4551764726638794,12883200,0.0
2000-06-09,1.6044639348983765,18563200,0.0
2000-06-12,1.4355731010437012,12643200,0.0
2000-06-13,1.5215262174606323,12819200,0.0
2000-06-14,1.5124784708023071,4963200,0.0
2000-06-15,1.55319344997406,14387200,0.0
2000-06-16,1.5863687992095947,20144000,0.0
2000-06-19,1.6949414014816284,11052800,0.0
2000-06-20,1.8080381155014038,25004800,0.0
2000-06-21,1.740179419517517,29312000,0.0
2000-06-22,1.5335899591445923,32425600,0.0
2000-06-23,1.6753383874893188,29561600,0.0
2000-06-26,1.6466869115829468,16083200,0.0
2000-06-27,1.6285911798477173,14188800,0.0
2000-06-28,1.7386711835861206,19318400,0.0
2000-06-29,1.7039883136749268,32009600,0.0
2000-06-30,1.7160524129867554,51056000,0.0
2000-07-03,1.6858936548233032,2057600,0.0
2000-07-05,1.711529016494751,13731200,0.0
2000-07-06,1.764306902885437,15804800,0.0
2000-07-07,1.937722086906433,39459200,0.0
2000-07-10,1.9151026010513306,17740800,0.0
2000-07-11,2.002563953399658,17724800,0.0
2000-07-12,2.1563761234283447,31772800,0.0
2000-07-13,1.9829607009887695,30131200,0.0
2000-07-14,1.9452614784240723,9350400,0.0
2000-07-17,1.9905004501342773,12636800,0.0
2000-07-18,1.9347056150436401,9056000,0.0
2000-07-19,1.8035142421722412,9075200,0.0
2000-07-20,1.7492278814315796,11465600,0.0
2000-07-21,1.8110535144805908,6131200,0.0
2000-07-24,1.6858936548233032,10451200,0.0
2000-07-25,1.657241940498352,8566400,0.0
2000-07-26,1.6783535480499268,13824000,0.0
2000-07-27,1.6240673065185547,8627200,0.0
2000-07-28,1.691925287246704,14857600,0.0
2000-07-31,1.788434386253357,15580800,0.0
2000-08-01,2.0975658893585205,56102400,0.0
2000-08-02,2.0327236652374268,30928000,0.0
2000-08-03,2.1940743923187256,23772800,0.0
2000-08-04,2.0990729331970215,21721600,0.0
2000-08-07,2.1548678874969482,15142400,0.0
2000-08-08,2.1820108890533447,24345600,0.0
2000-08-09,2.1443119049072266,16160000,0.0
2000-08-10,2.0900254249572754,12329600,0.0
2000-08-11,2.083994150161743,12326400,0.0
2000-08-14,2.096057415008545,6140800,0.0
2000-08-15,2.038754940032959,7648000,0.0
2000-08-16,2.070422410964966,11248000,0.0
2000-08-17,2.178995370864868,11849600,0.0
2000-08-18,2.171454429626465,10924800,0.0
2000-08-21,2.2935991287231445,14457600,0.0
2000-08-22,2.5318567752838135,25312000,0.0
2000-08-23,2.4217758178710938,24604800,0.0
2000-08-24,2.467015027999878,17635200,0.0
2000-08-25,2.485109567642212,24163200,0.0
2000-08-28,2.361457586288452,11600000,0.0
2000-08-29,2.3961400985717773,19139200,0.0
2000-08-30,2.519792318344116,10979200,0.0
2000-08-31,2.605746030807495,18451200,0.0
2000-09-01,2.5333638191223145,7875200,0.0
2000-09-05,2.3720133304595947,20345600,0.0
2000-09-06,2.192566394805908,30144000,0.0
2000-09-07,2.411219596862793,37484800,0.0
2000-09-08,2.46098256111145,13718400,0.0
2000-09-11,2.3674886226654053,17043200,0.0
2000-09-12,2.2935991287231445,6902400,0.0
2000-09-13,2.340346097946167,11356800,0.0
2000-09-14,2.4549508094787598,20076800,0.0
2000-09-15,2.4956657886505127,23244800,0.0
2000-09-18,2.249868869781494,19308800,0.0
2000-09-19,2.364473581314087,21801600,0.0
2000-09-20,2.3524093627929688,10793600,0.0
2000-09-21,2.4820942878723145,17235200,0.0
2000-09-22,2.638920783996582,31980800,0.0
2000-09-25,2.802910804748535,36144000,0.0
2000-09-26,2.568047285079956,45699200,0.0
2000-09-27,2.5789794921875,20022400,0.0
2000-09-28,2.7972559928894043,32915200,0.0
2000-09-29,2.6464600563049316,29782400,0.0
2000-10-02,2.5122530460357666,16102400,0.0
2000-10-03,2.489633560180664,19843200,0.0
