Date,Close,Volume,Dividends
2000-02-23,10.375959396362305,509900,0.0
2000-02-24,10.258382797241211,895500,0.0
2000-02-25,10.228991508483887,449500,0.0
2000-02-28,10.375959396362305,392200,0.0
2000-02-29,10.611105918884277,435100,0.0
2000-03-01,10.444476127624512,457500,0.275
2000-03-02,10.384963035583496,562900,0.0
2000-03-03,10.414713859558105,354100,0.0
2000-03-06,10.1469087600708,569500,0.0
2000-03-07,9.670805931091309,426200,0.0
2000-03-08,9.87910270690918,505800,0.0
2000-03-09,9.789833068847656,415800,0.0
2000-03-10,9.849346160888672,492500,0.0
2000-03-13,10.027884483337402,536500,0.0
2000-03-14,9.700563430786133,801300,0.0
2000-03-15,10.47423267364502,582300,0.0
2000-03-16,11.128870964050293,744100,0.0
2000-03-17,11.30740737915039,857400,0.0
2000-03-20,11.09911060333252,333500,0.0
2000-03-21,11.188384056091309,382500,0.0
2000-03-22,11.13630485534668,476900,0.0
2000-03-23,11.270215034484863,359600,0.0
2000-03-24,11.069354057312012,788300,0.0
2000-03-27,11.188384056091309,352300,0.0
2000-03-28,11.069354057312012,337900,0.0
2000-03-29,11.069354057312012,400700,0.0
2000-03-30,11.218135833740234,317000,0.0
2000-03-31,11.366921424865723,341900,0.0
2000-04-03,11.515704154968262,368400,0.0
2000-04-04,11.575217247009277,504700,0.0
2000-04-05,11.575217247009277,357200,0.0
2000-04-06,11.664481163024902,267200,0.0
2000-04-07,11.426435470581055,264100,0.0
2000-04-10,11.545458793640137,233100,0.0
2000-04-11,11.962047576904297,468300,0.0
2000-04-12,11.753754615783691,715300,0.0
2000-04-13,11.69424057006836,535200,0.0
2000-04-14,11.39667797088623,644700,0.0
2000-04-17,11.69424057006836,582100,0.0
2000-04-18,11.783503532409668,250700,0.0
2000-04-19,11.753754615783691,342100,0.0
2000-04-20,11.783503532409668,321200,0.0
2000-04-24,12.021557807922363,241100,0.0
2000-04-25,12.497668266296387,414500,0.0
2000-04-26,12.52741527557373,499200,0.0
2000-04-27,12.408390045166016,533500,0.0
2000-04-28,12.497668266296387,500600,0.0
2000-05-01,12.586935043334961,278700,0.0
2000-05-02,12.497668266296387,230000,0.0
2000-05-03,12.408390045166016,364500,0.0
2000-05-04,12.378641128540039,333900,0.0
2000-05-05,12.170343399047852,280500,0.0
2000-05-08,12.348875999450684,180100,0.0
2000-05-09,12.259608268737793,211100,0.0
2000-05-10,12.110831260681152,232600,0.0
2000-05-11,12.140585899353027,270700,0.0
2000-05-12,12.20009708404541,403900,0.0
2000-05-15,12.110831260681152,191900,0.0
2000-05-16,12.348875999450684,240100,0.0
2000-05-17,12.051312446594238,235500,0.0
2000-05-18,11.962047576904297,494800,0.0
2000-05-19,11.962047576904297,465600,0.0
2000-05-22,11.932293891906738,293100,0.0
2000-05-23,11.902538299560547,229900,0.0
2000-05-24,12.110831260681152,437700,0.0
2000-05-25,11.962047576904297,376800,0.0
2000-05-26,11.575217247009277,404300,0.0
2000-05-30,11.723999977111816,375900,0.0
2000-05-31,11.366921424865723,705300,0.0
