Date,Close,Volume,Dividends
2000-02-23,2.2850401401519775,530800,0.0
2000-02-24,2.2595086097717285,970800,0.0
2000-02-25,2.3041882514953613,756400,0.0
2000-02-28,2.221212148666382,293600,0.0
2000-02-29,2.3488681316375732,257600,0.0
2000-03-01,2.399930715560913,256800,0.0
2000-03-02,2.3105716705322266,382000,0.0
2000-03-03,2.3488681316375732,164800,0.0
2000-03-06,2.336101770401001,326800,0.0
2000-03-07,2.3105716705322266,429600,0.0
2000-03-08,2.3488681316375732,369600,0.0
2000-03-09,2.5020546913146973,528000,0.0
2000-03-10,2.629711151123047,280400,0.0
2000-03-13,2.776515245437622,596400,0.0
2000-03-14,2.936084270477295,1668000,0.0
2000-03-15,3.0637407302856445,1592400,0.0
2000-03-16,3.165865182876587,1379600,0.0
2000-03-17,3.1148033142089844,867600,0.0
2000-03-20,3.127568006515503,382000,0.0
2000-03-21,3.165865182876587,342400,0.0
2000-03-22,3.165865182876587,462000,0.0
2000-03-23,3.2424583435058594,337200,0.0
2000-03-24,3.1148033142089844,463200,0.0
2000-03-27,3.1148033142089844,307600,0.0
2000-03-28,2.9233200550079346,1338000,0.0
2000-03-29,3.1531004905700684,538800,0.0
2000-03-30,3.140333890914917,639600,0.0
2000-03-31,2.7956643104553223,1591600,0.0
2000-04-03,2.9616167545318604,360400,0.0
2000-04-04,2.8339595794677734,279600,0.0
2000-04-05,2.9871463775634766,130800,0.0
2000-04-06,2.936084270477295,138800,0.0
2000-04-07,2.8977885246276855,224800,0.0
2000-04-10,2.7573654651641846,579200,0.0
2000-04-11,2.8850226402282715,420400,0.0
2000-04-12,2.872255802154541,190000,0.0
2000-04-13,2.9105546474456787,305600,0.0
2000-04-14,2.8977885246276855,520800,0.0
2000-04-17,3.1148033142089844,820400,0.0
2000-04-18,3.2424583435058594,747200,0.0
2000-04-19,3.293520927429199,582800,0.0
2000-04-20,3.3956446647644043,754000,0.0
2000-04-24,3.2679901123046875,562800,0.0
2000-04-25,3.4594743251800537,448400,0.0
2000-04-26,3.472240686416626,488400,0.0
2000-04-27,3.293520927429199,407600,0.0
2000-04-28,3.370114803314209,577600,0.0
2000-05-01,3.379688262939453,299600,0.0
2000-05-02,3.3190524578094482,112400,0.0
2000-05-03,3.3190524578094482,202400,0.0
2000-05-04,3.4850025177001953,794000,0.0
2000-05-05,3.3956446647644043,174800,0.0
2000-05-08,3.3190524578094482,307600,0.0
2000-05-09,3.446707248687744,187200,0.0
2000-05-10,3.4084110260009766,264400,0.0
2000-05-11,3.2807564735412598,430000,0.0
2000-05-12,3.293520927429199,246800,0.0
2000-05-15,3.2296931743621826,305200,0.0
2000-05-16,3.3190524578094482,261600,0.0
2000-05-17,3.3190524578094482,426400,0.0
2000-05-18,3.293520927429199,349200,0.0
2000-05-19,3.2041614055633545,464000,0.0
2000-05-22,3.140333890914917,169200,0.0
2000-05-23,3.127568006515503,416400,0.0
2000-05-24,3.1148033142089844,324400,0.0
2000-05-25,3.2041614055633545,369600,0.0
2000-05-26,3.3062872886657715,468800,0.0
2000-05-30,3.2807564735412598,92000,0.0
2000-05-31,3.2679901123046875,277200,0.0
2000-06-01,3.344583511352539,373600,0.0
2000-06-02,3.2679901123046875,76400,0.0
2000-06-05,3.3190524578094482,232000,0.0
2000-06-06,3.2679901123046875,293600,0.0
2000-06-07,3.2679901123046875,967200,0.0
2000-06-08,3.2296931743621826,196800,0.0
2000-06-09,3.2424583435058594,159600,0.0
2000-06-12,3.2679901123046875,236000,0.0
2000-06-13,3.2679901123046875,416800,0.0
2000-06-14,3.2807564735412598,229200,0.0
2000-06-15,3.2807564735412598,332800,0.0
2000-06-16,3.1531004905700684,758000,0.0
2000-06-19,3.2041614055633545,550800,0.0
2000-06-20,3.2552237510681152,341200,0.0
2000-06-21,3.2424583435058594,146400,0.0
2000-06-22,3.1148033142089844,407600,0.0
2000-06-23,3.0382089614868164,215200,0.0
2000-06-26,3.0637407302856445,76800,0.0
2000-06-27,2.9616167545318604,318800,0.0
2000-06-28,2.9105546474456787,829200,0.0
2000-06-29,2.8467257022857666,301200,0.0
2000-06-30,3.1531004905700684,864800,0.0
2000-07-03,2.9233200550079346,103600,0.0
2000-07-05,3.127568006515503,290400,0.0
2000-07-06,3.165865182876587,361600,0.0
2000-07-07,3.0637407302856445,248000,0.0
2000-07-10,3.1020383834838867,86400,0.0
2000-07-11,3.1148033142089844,476000,0.0
2000-07-12,3.140333890914917,129600,0.0
2000-07-13,3.1913976669311523,164800,0.0
2000-07-14,3.1531004905700684,146000,0.0
2000-07-17,3.140333890914917,206000,0.0
2000-07-18,3.2424583435058594,76000,0.0
2000-07-19,3.0765058994293213,385600,0.0
2000-07-20,3.1913976669311523,149200,0.0
2000-07-21,3.1148033142089844,242800,0.0
2000-07-24,3.0637407302856445,96000,0.0
2000-07-25,2.9871463775634766,114000,0.0
2000-07-26,3.1531004905700684,344800,0.0
2000-07-27,2.9616167545318604,205200,0.0
2000-07-28,3.0126779079437256,93200,0.0
2000-07-31,3.0254440307617188,110000,0.0
2000-08-01,3.0637407302856445,244400,0.0
2000-08-02,3.127568006515503,469200,0.0
2000-08-03,3.1148033142089844,237200,0.0
