Date,Close,Volume,Dividends
2000-02-23,14.725406646728516,15263824,0.0
2000-02-24,14.584624290466309,16607044,0.0
2000-02-25,14.03559398651123,16840896,0.0
2000-02-28,14.514240264892578,21842519,0.0
2000-02-29,15.147747039794922,23754295,0.0
2000-03-01,15.0491943359375,16775276,0.0
2000-03-02,15.091438293457031,10815784,0.0
2000-03-03,15.612310409545898,19562568,0.0
2000-03-06,16.499216079711914,26832251,0.0
2000-03-07,16.10503387451172,26580782,0.0
2000-03-08,15.86570930480957,17671931,0.0
2000-03-09,17.104557037353516,20174724,0.0
2000-03-10,16.548484802246094,14528796,0.0
2000-03-13,16.499216079711914,14372014,0.0
2000-03-14,15.739009857177734,14464057,0.0
2000-03-15,14.866188049316406,23327107,0.0
2000-03-16,14.978804588317871,33787488,0.0
2000-03-17,15.65454387664795,30602956,0.0
2000-03-20,16.236343383789062,16248118,0.036331
2000-03-21,15.996740341186523,16150349,0.0
2000-03-22,16.482986450195312,11737541,0.0
2000-03-23,16.60279655456543,11842796,0.0
2000-03-24,16.05312156677246,12897995,0.0
2000-03-27,16.482986450195312,10163111,0.0
2000-03-28,15.862850189208984,11655186,0.0
2000-03-29,15.221571922302246,16902992,0.0
2000-03-30,14.742374420166016,14748996,0.0
2000-03-31,14.946738243103027,17148295,0.0
2000-04-03,14.946738243103027,15744740,0.0
2000-04-04,15.573925971984863,21477868,0.0
2000-04-05,16.01082992553711,23565364,0.0
2000-04-06,16.701446533203125,15488428,0.0
2000-04-07,17.58938217163086,14294944,0.0
2000-04-10,16.60279655456543,16972135,0.0
2000-04-11,16.44071388244629,14995620,0.0
2000-04-12,15.221571922302246,20567561,0.0
2000-04-13,14.876270294189453,20445130,0.0
2000-04-14,13.868545532226562,27521917,0.0
2000-04-17,15.080635070800781,24650950,0.0
2000-04-18,15.679628372192383,23468916,0.0
2000-04-19,15.31318187713623,14871868,0.0
2000-04-20,15.728957176208496,13182934,0.0
2000-04-24,14.918549537658691,17935730,0.0
2000-04-25,15.707820892333984,17131560,0.0
2000-04-26,15.848761558532715,17755607,0.0
2000-04-27,15.545735359191895,16570490,0.0
2000-04-28,15.221571922302246,10895936,0.0
2000-05-01,15.67258071899414,16866880,0.0
2000-05-02,15.566875457763672,11178673,0.0
2000-05-03,14.939697265625,15173982,0.0
2000-05-04,14.897407531738281,12746057,0.0
2000-05-05,15.418883323669434,10653276,0.0
2000-05-08,15.299088478088379,7254269,0.0
2000-05-09,14.974922180175781,8786420,0.0
2000-05-10,14.234984397888184,16287313,0.0
2000-05-11,14.756473541259766,14253986,0.0
2000-05-12,14.83398723602295,13889776,0.0
2000-05-15,15.108819961547852,12473449,0.0
2000-05-16,15.616204261779785,20051852,0.0
2000-05-17,14.664859771728516,24428107,0.0
2000-05-18,14.848078727722168,14629648,0.0
2000-05-19,14.227944374084473,14540687,0.0
2000-05-22,13.840360641479492,16303168,0.0
2000-05-23,13.607803344726562,11612908,0.0
2000-05-24,13.375247955322266,22957612,0.0
2000-05-25,13.107466697692871,16544507,0.0
2000-05-26,13.318873405456543,10145935,0.0
2000-05-30,14.03766918182373,10833400,0.0
2000-05-31,13.551431655883789,16092656,0.0
2000-06-01,15.13701057434082,31515905,0.0
2000-06-02,16.024932861328125,25540117,0.0
2000-06-05,17.37782096862793,24649188,7.0797
2000-06-06,17.043798446655273,20684267,0.0
2000-06-07,17.702816009521484,23097218,0.0
2000-06-08,18.181262969970703,22756349,0.0
2000-06-09,18.488195419311523,18173546,0.0
2000-06-12,18.19931983947754,14369371,0.0
2000-06-13,17.18824005126953,38616474,0.0
2000-06-14,16.466049194335938,22098832,0.0
2000-06-15,16.899370193481445,18622754,0.0
2000-06-16,16.47507667541504,17329300,0.0
2000-06-19,17.040620803833008,12608212,0.036331
2000-06-20,16.850788116455078,11324005,0.0
2000-06-21,17.284711837768555,11330171,0.0
2000-06-22,17.149106979370117,15732850,0.0
2000-06-23,16.94118309020996,10470510,0.0
2000-06-26,17.357030868530273,9429404,0.0
2000-06-27,16.868864059448242,12541271,0.0
2000-06-28,17.906217575073242,20053174,0.0
2000-06-29,17.32087516784668,20359692,0.0
2000-06-30,18.062164306640625,18785262,0.0
2000-07-03,17.971755981445312,4421176,0.0
2000-07-05,17.302793502807617,12214054,0.0
2000-07-06,17.12198829650879,19043777,0.0
2000-07-07,18.04408073425293,15927066,0.0
2000-07-10,17.890396118164062,9484014,0.0
2000-07-11,18.315282821655273,15282320,0.0
2000-07-12,18.56840705871582,16370549,0.0
2000-07-13,19.508583068847656,16505311,0.0
2000-07-14,19.354887008666992,14421338,0.0
2000-07-17,19.49501609802246,10614521,0.0
2000-07-18,18.94808578491211,10189975,0.0
2000-07-19,18.776334762573242,10381109,0.0
2000-07-20,18.803447723388672,11059765,0.0
2000-07-21,17.935598373413086,33009301,0.0
2000-07-24,17.185270309448242,15259860,0.0
2000-07-25,16.68807029724121,25934716,0.0
2000-07-26,15.910614967346191,34297031,0.0
2000-07-27,15.33204174041748,21419735,0.0
2000-07-28,15.512847900390625,21519265,0.0
2000-07-31,15.802131652832031,22477135,0.0
2000-08-01,15.603246688842773,10494732,0.0
2000-08-02,16.272216796875,22304498,0.0
2000-08-03,16.199886322021484,14197615,0.0
2000-08-04,16.163747787475586,8999134,0.0
2000-08-07,16.67902183532715,13330908,0.0
2000-08-08,16.7513427734375,11473741,0.0
2000-08-09,16.453014373779297,9843821,0.0
2000-08-10,16.236059188842773,7987094,0.0
2000-08-11,15.910614967346191,9932782,0.0
2000-08-14,16.56149673461914,10050809,0.0
2000-08-15,16.055253982543945,11884194,0.0
2000-08-16,16.14565086364746,19575340,0.0
2000-08-17,15.747896194458008,54595507,0.0
2000-08-18,16.199886322021484,32294972,0.0
2000-08-21,16.055253982543945,13628618,0.0
2000-08-22,16.35357666015625,15919139,0.0
2000-08-23,16.633825302124023,13862030,0.0
2000-08-24,17.338953018188477,13643152,0.0
2000-08-25,17.176225662231445,9833251,0.0
2000-08-28,17.357030868530273,13263527,0.0
2000-08-29,17.347978591918945,11533636,0.0
2000-08-30,17.067739486694336,8821212,0.0
2000-08-31,17.449697494506836,13566522,0.0
2000-09-01,18.08024024963379,14297146,0.0
2000-09-05,17.781917572021484,11143001,0.0
2000-09-06,17.357030868530273,10770422,0.0
2000-09-07,17.90848159790039,13502224,0.0
2000-09-08,17.50167465209961,10151220,0.0
2000-09-11,16.489173889160156,22422966,0.0
2000-09-12,16.055253982543945,26279108,0.0
2000-09-13,15.18740177154541,32698379,0.0
2000-09-14,15.657487869262695,20900944,0.0
2000-09-15,14.898116111755371,30532051,0.0
2000-09-18,14.921297073364258,20053614,0.036331
2000-09-19,15.428335189819336,19725956,0.0
2000-09-20,14.83076000213623,23730954,0.0
2000-09-21,13.762361526489258,19138022,0.0
