Date,Close,Volume,Dividends
2003-10-06,1.926485300064087,3068800,0.0
2003-10-07,1.9826083183288574,3391200,0.0
2003-10-08,1.9643075466156006,3191200,0.0
2003-10-09,1.903304100036621,1222400,0.0
2003-10-10,1.881342887878418,2668000,0.0
2003-10-13,1.8679221868515015,1512000,0.0
2003-10-14,1.9887086153030396,2140000,0.0
2003-10-15,1.9533268213272095,784800,0.0
2003-10-16,1.9643075466156006,386400,0.0
2003-10-17,1.9338058233261108,1601600,0.0
2003-10-20,1.946006417274475,1348000,0.0
2003-10-21,1.946006417274475,884800,0.0
2003-10-22,1.932585597038269,710400,0.0
2003-10-23,1.8911035060882568,918400,0.0
2003-10-24,1.9435663223266602,1616000,0.0
2003-10-27,1.9521065950393677,799200,0.0
2003-10-28,1.9313656091690063,1618400,0.0
2003-10-29,1.9643075466156006,1645600,0.0
2003-10-30,2.030190944671631,1060000,0.0
2003-10-31,2.11071515083313,1458400,0.0
2003-11-03,2.1363368034362793,762400,0.0
2003-11-04,2.102174758911133,804000,0.0
2003-11-05,2.074113130569458,64800,0.0
2003-11-06,2.0594723224639893,384000,0.0
2003-11-07,2.074113130569458,218400,0.0
2003-11-10,2.0680129528045654,494400,0.0
2003-11-11,2.074113130569458,916000,0.0
2003-11-12,2.0728931427001953,598400,0.0
2003-11-13,2.0277509689331055,120800,0.0
2003-11-14,2.042391777038574,1995200,0.0
2003-11-17,2.002129316329956,1855200,0.0
2003-11-18,1.9887086153030396,97600,0.0
2003-11-19,2.0131099224090576,354400,0.0
2003-11-20,2.007009744644165,862400,0.0
2003-11-21,2.025310754776001,199200,0.0
2003-11-24,2.0375118255615234,208000,0.0
2003-11-25,2.043611764907837,309600,0.0
2003-11-26,2.1717183589935303,590400,0.0
2003-11-28,2.159518241882324,41600,0.0
2003-12-01,2.196119785308838,233600,0.0
2003-12-02,2.1534178256988525,300000,0.0
2003-12-03,2.1765987873077393,182400,0.0
2003-12-04,2.19245982170105,1028800,0.0
2003-12-05,2.1668386459350586,403200,0.0
2003-12-08,2.061912775039673,228000,0.0
2003-12-09,1.958207130432129,550400,0.0
2003-12-10,1.9887086153030396,119200,0.0
2003-12-11,2.061912775039673,249600,0.0
2003-12-12,2.115595579147339,837600,0.0
2003-12-15,2.1046152114868164,245600,0.0
2003-12-16,2.155858039855957,208000,0.0
2003-12-17,2.196119785308838,199200,0.0
2003-12-18,2.196119785308838,40800,0.0
2003-12-19,2.196119785308838,520000,0.0
2003-12-22,2.196119785308838,76800,0.0
2003-12-23,2.2254016399383545,197600,0.0
2003-12-24,2.2266218662261963,73600,0.0
2003-12-26,2.2266218662261963,3200,0.0
2003-12-29,2.2266218662261963,222400,0.0
2003-12-30,2.1814792156219482,602400,0.0
2003-12-31,2.1900198459625244,360000,0.0
2004-01-02,2.1619582176208496,138400,0.0
2004-01-05,2.1668386459350586,204000,0.0
2004-01-06,2.1668386459350586,244800,0.0
2004-01-07,2.1900198459625244,1112000,0.0
2004-01-08,2.18757963180542,1521600,0.0
2004-01-09,2.18757963180542,216800,0.0
2004-01-12,2.1839194297790527,1169600,0.0
2004-01-13,2.1534178256988525,859200,0.0
2004-01-14,2.1534178256988525,1736800,0.0
2004-01-15,2.209540843963623,144000,0.0
2004-01-16,2.2424826622009277,255200,0.0
2004-01-20,2.2986056804656982,292000,0.0
2004-01-21,2.413292169570923,244000,0.0
2004-01-22,2.4096317291259766,159200,0.0
2004-01-23,2.390110969543457,515200,0.0
2004-01-26,2.398651361465454,1143200,0.0
2004-01-27,2.3205668926239014,233600,0.0
2004-01-28,2.318126916885376,429600,0.0
2004-01-29,2.2839651107788086,172000,0.0
2004-01-30,2.2790846824645996,285600,0.0
2004-02-02,2.2876250743865967,482400,0.0
2004-02-03,2.2437024116516113,475200,0.0
2004-02-04,2.2071008682250977,988800,0.0
2004-02-05,2.1839194297790527,391200,0.0
2004-02-06,2.0863144397735596,1800000,0.0
2004-02-09,2.1229159832000732,797600,0.0
2004-02-10,2.182698965072632,271200,0.0
2004-02-11,2.1582982540130615,132000,0.0
2004-02-12,2.1802592277526855,270400,0.0
2004-02-13,2.1887998580932617,120000,0.0
2004-02-17,2.147317886352539,81600,0.0
2004-02-18,2.1839194297790527,88000,0.0
2004-02-19,2.1485373973846436,636000,0.0
2004-02-20,2.159518241882324,174400,0.0
2004-02-23,2.1363368034362793,848800,0.0
2004-02-24,2.150977611541748,112000,0.0
2004-02-25,2.421832323074341,397600,0.0
2004-02-26,2.3254473209381104,333600,0.0
2004-02-27,2.2937252521514893,863200,0.0
2004-03-01,2.2437024116516113,327200,0.0
2004-03-02,2.1900198459625244,242400,0.0
2004-03-03,2.227842092514038,296800,0.0
2004-03-04,2.255903482437134,132800,0.0
2004-03-05,2.2400424480438232,438400,0.0
2004-03-08,2.231502056121826,132000,0.0
2004-03-09,2.232722043991089,612800,0.0
2004-03-10,2.232722043991089,27200,0.0
2004-03-11,2.232722043991089,146400,0.0
2004-03-12,2.2254016399383545,37600,0.0
2004-03-15,2.1436572074890137,295200,0.0
2004-03-16,2.1046152114868164,416800,0.0
2004-03-17,2.1399972438812256,495200,0.0
2004-03-18,2.1094956398010254,401600,0.0
2004-03-19,2.0680129528045654,103200,0.0
