Date,Close,Volume,Dividends
2000-02-23,1.5818694829940796,174400,0.0
2000-02-24,1.5757617950439453,64000,0.0
2000-02-25,1.526901125907898,59200,0.0
2000-02-28,1.5788156986236572,76800,0.0
2000-02-29,1.612406849861145,302400,0.0
2000-03-01,1.612406849861145,132800,0.0
2000-03-02,1.591030478477478,19200,0.0
2000-03-03,1.6093538999557495,150400,0.0
2000-03-06,1.560492992401123,62400,0.0
2000-03-07,1.5940852165222168,60800,0.0
2000-03-08,1.5818694829940796,1332800,0.0
2000-03-09,1.6093538999557495,193600,0.0
2000-03-10,1.612406849861145,244800,0.0
2000-03-13,1.5818694829940796,44800,0.0
2000-03-14,1.630730390548706,652800,0.0
2000-03-15,1.667376160621643,116800,0.0
2000-03-16,1.7712042331695557,100800,0.0
2000-03-17,1.8017431497573853,56000,0.0
2000-03-20,1.8139597177505493,51200,0.0
2000-03-21,1.7956352233886719,182400,0.0
2000-03-22,1.8322795629501343,192000,0.0
2000-03-23,1.856711745262146,105600,0.0
2000-03-24,1.9055713415145874,521600,0.0
2000-03-27,1.9086261987686157,660800,0.0
2000-03-28,1.9116820096969604,411200,0.0
2000-03-29,1.9025181531906128,382400,0.0
2000-03-30,1.917788028717041,132800,0.0
2000-03-31,1.8903039693832397,628800,0.0
2000-04-03,1.9055713415145874,38400,0.0
2000-04-04,1.9055713415145874,27200,0.0
2000-04-05,1.9361095428466797,260800,0.0
2000-04-06,1.9238959550857544,148800,0.0
2000-04-07,1.9330559968948364,36800,0.0
2000-04-10,1.9605411291122437,81600,0.0
2000-04-11,1.9666483402252197,97600,0.0
2000-04-12,1.9361095428466797,150400,0.0
2000-04-13,1.9055713415145874,491200,0.0
2000-04-14,1.8780879974365234,488000,0.0
2000-04-17,1.8903039693832397,555200,0.0
2000-04-18,1.8658725023269653,190400,0.0
2000-04-19,1.8780879974365234,43200,0.0
2000-04-20,1.8903039693832397,52800,0.0
2000-04-24,1.887250542640686,86400,0.0
2000-04-25,1.9361095428466797,332800,0.0
2000-04-26,2.0032944679260254,164800,0.0
2000-04-27,1.9941326379776,308800,0.0
2000-04-28,1.9605411291122437,547200,0.0
2000-05-01,1.9758100509643555,128000,0.0
2000-05-02,1.9849720001220703,196800,0.0
2000-05-03,1.9729620218276978,81600,0.008125
2000-05-04,1.985216498374939,192000,0.0
2000-05-05,1.9760254621505737,27200,0.0
2000-05-08,1.9729620218276978,65600,0.0
2000-05-09,1.9790897369384766,390400,0.0
2000-05-10,1.9361984729766846,52800,0.0
2000-05-11,1.9790897369384766,220800,0.0
2000-05-12,1.9913443326950073,67200,0.0
2000-05-15,2.107759475708008,566400,0.0
2000-05-16,2.1138885021209717,312000,0.0
2000-05-17,2.1567790508270264,284800,0.0
2000-05-18,2.1506507396698,497600,0.0
2000-05-19,2.1475870609283447,224000,0.0
2000-05-22,2.1751601696014404,160000,0.0
2000-05-23,2.159841537475586,81600,0.0
2000-05-24,2.165968656539917,99200,0.0
2000-05-25,2.1751601696014404,417600,0.0
2000-05-26,2.224177837371826,433600,0.0
2000-05-30,2.2609400749206543,248000,0.0
2000-05-31,2.285449504852295,172800,0.0
2000-06-01,2.3160862922668457,224000,0.0
2000-06-02,2.2977046966552734,155200,0.0
2000-06-05,2.2915773391723633,177600,0.0
2000-06-06,2.2915773391723633,28800,0.0
2000-06-07,2.303830862045288,132800,0.0
2000-06-08,2.306893825531006,54400,0.0
2000-06-09,2.3375306129455566,292800,0.0
2000-06-12,2.3467230796813965,57600,0.0
2000-06-13,2.352848768234253,184000,0.0
2000-06-14,2.4263758659362793,430400,0.0
2000-06-15,2.4570114612579346,80000,0.0
