Date,Close,Volume,Dividends
2000-02-23,24.807720184326172,4156436,0.0
2000-02-24,23.95407485961914,6051207,0.0
2000-02-25,23.436697006225586,5300191,0.0
2000-02-28,23.30735969543457,5603413,0.0
2000-02-29,23.695384979248047,5050973,0.0
2000-03-01,21.21202850341797,15580330,0.0
2000-03-02,21.813465118408203,11046285,0.0
2000-03-03,21.315507888793945,9444544,0.0
2000-03-06,19.220176696777344,18310066,0.0
2000-03-07,18.004352569580078,18039310,0.0
2000-03-08,19.763404846191406,17237336,0.0
2000-03-09,22.246761322021484,15570244,0.0
2000-03-10,21.677669525146484,12927608,0.0
2000-03-13,21.082685470581055,5942148,0.0
2000-03-14,19.84101104736328,10250405,0.0
2000-03-15,20.901607513427734,10702087,0.0
2000-03-16,23.04868507385254,15903515,0.0
2000-03-17,22.14328384399414,7595372,0.0
2000-03-20,21.91046905517578,3490208,0.0
2000-03-21,22.039817810058594,5994471,0.0
2000-03-22,22.608922958374023,6072746,0.0
2000-03-23,23.178024291992188,5630731,0.0
2000-03-24,22.764114379882812,5618018,0.0
2000-03-27,22.608922958374023,4762565,0.0
2000-03-28,22.789995193481445,4531103,0.0
2000-03-29,23.95407485961914,5682634,0.0
2000-03-30,23.695384979248047,5367013,0.0
2000-03-31,23.643646240234375,5796211,0.0
2000-04-03,25.53204345703125,6674147,0.0
2000-04-04,27.42041778564453,11793099,0.0
2000-04-05,26.769241333007812,6372816,0.233185
2000-04-06,25.133485794067383,7921078,0.0
2000-04-07,24.718055725097656,7172268,0.0
2000-04-10,25.496992111206055,4655923,0.0
2000-04-11,26.691343307495117,5486789,0.0
2000-04-12,26.925031661987305,5900437,0.0
2000-04-13,27.62605857849121,5467877,0.0
2000-04-14,26.327848434448242,6039860,0.0
2000-04-17,26.95099449157715,6027778,0.0
2000-04-18,27.05485725402832,4406705,0.0
2000-04-19,21.16094398498535,34887689,0.0
2000-04-20,20.771469116210938,40810400,0.0
2000-04-24,20.563758850097656,16044620,0.0
2000-04-25,21.083040237426758,18162763,0.0
2000-04-26,21.420578002929688,13249322,0.0
2000-04-27,21.706192016601562,11965933,0.0
2000-04-28,21.784093856811523,9276017,0.0
2000-05-01,21.39462661743164,6677510,0.0
2000-05-02,21.420578002929688,4929306,0.0
2000-05-03,21.083040237426758,5164760,0.0
2000-05-04,21.628299713134766,5050973,0.0
2000-05-05,21.965839385986328,4518495,0.0
2000-05-08,22.485116958618164,5783498,0.0
2000-05-09,22.27741241455078,4889065,0.0
2000-05-10,22.303377151489258,4867001,0.0
2000-05-11,22.173561096191406,5560756,0.0
2000-05-12,22.614940643310547,3181207,0.0
2000-05-15,23.134235382080078,3947879,0.0
2000-05-16,23.445817947387695,5063686,0.0
2000-05-17,23.601579666137695,5145113,0.0
2000-05-18,23.601579666137695,4051369,0.0
2000-05-19,23.705446243286133,5241774,0.0
2000-05-22,23.887205123901367,5414188,0.0
2000-05-23,23.835264205932617,5064632,0.0
2000-05-24,23.601579666137695,4640163,0.0
2000-05-25,23.212127685546875,5090793,0.0
