Date,Close,Volume,Dividends
2010-11-18,26.306533813476562,457044300,0.0
2010-11-19,26.36039924621582,107842000,0.0
2010-11-22,26.221904754638672,36650600,0.0
2010-11-23,25.583284378051758,31170200,0.0
2010-11-24,25.760250091552734,26138000,0.0
2010-11-26,26.00646209716797,12301200,0.0
2010-11-29,26.00646209716797,27776900,0.0
2010-11-30,26.314231872558594,57476900,0.0
2010-12-01,26.7604923248291,34633200,0.0
2010-12-02,26.68355369567871,23196100,0.0
2010-12-03,26.583532333374023,19395200,0.0
2010-12-06,26.52967071533203,11676500,0.0
2010-12-07,26.68355369567871,20823000,0.0
2010-12-08,26.506587982177734,12603900,0.0
2010-12-09,25.960298538208008,18402200,0.0
2010-12-10,26.01416015625,11741700,0.0
2010-12-13,26.00646209716797,11029300,0.0
2010-12-14,26.075712203979492,15165600,0.0
2010-12-15,25.86026954650879,10182700,0.0
2010-12-16,25.86026954650879,9885700,0.0
2010-12-17,26.16034698486328,35681600,0.0
2010-12-20,25.975679397583008,12476400,0.0
2010-12-21,26.044937133789062,9012400,0.0
2010-12-22,26.868213653564453,20935100,0.0
2010-12-23,26.783580780029297,20529200,0.0
2010-12-27,26.62200355529785,7368300,0.0
2010-12-28,27.17598533630371,23489000,0.0
2010-12-29,27.714582443237305,20960800,0.0
2010-12-30,28.330120086669922,16980800,0.0
2010-12-31,28.36089515686035,6163900,0.0
2011-01-03,28.51477813720703,24874900,0.0
2011-01-04,29.161100387573242,32363400,0.0
2011-01-05,29.29189109802246,22503900,0.0
2011-01-06,29.93051528930664,38556900,0.0
2011-01-07,29.992069244384766,19901100,0.0
2011-01-10,29.66891860961914,18341600,0.0
2011-01-11,29.815107345581055,14856500,0.0
2011-01-12,29.715076446533203,16773900,0.0
2011-01-13,29.445781707763672,11358300,0.0
2011-01-14,29.391918182373047,5894200,0.0
2011-01-18,29.261119842529297,8918200,0.0
2011-01-19,28.77638053894043,12667700,0.0
2011-01-20,28.60710334777832,15844900,0.0
2011-01-21,28.653278350830078,9548500,0.0
2011-01-24,28.961042404174805,12202800,0.0
2011-01-25,29.54581069946289,12318700,0.0
2011-01-26,29.153400421142578,11534600,0.0
2011-01-27,29.75354766845703,13950000,0.0
2011-01-28,28.16084861755371,37134600,0.0
2011-01-31,28.076210021972656,13954800,0.0
2011-02-01,28.04543113708496,28091600,0.0
2011-02-02,27.452980041503906,17434700,0.0
2011-02-03,27.745359420776367,19350000,0.0
2011-02-04,28.15315055847168,11115000,0.0
2011-02-07,28.2377872467041,7328800,0.0
2011-02-08,28.38397979736328,6243000,0.0
2011-02-09,28.014650344848633,6399300,0.0
2011-02-10,27.606861114501953,11542400,0.0
2011-02-11,28.04543113708496,13508300,0.0
2011-02-14,27.922327041625977,7121200,0.0
2011-02-15,27.783830642700195,10336500,0.0
2011-02-16,28.276264190673828,8680900,0.0
2011-02-17,27.98387908935547,7463000,0.0
2011-02-18,28.091598510742188,6815800,0.0
2011-02-22,27.52222442626953,13937400,0.0
2011-02-23,26.61430549621582,28192500,0.0
2011-02-24,25.406312942504883,63562800,0.0
2011-02-25,25.583284378051758,29017800,0.0
2011-02-28,25.798725128173828,15886400,0.0
2011-03-01,25.352455139160156,27321600,0.0
2011-03-02,25.29859733581543,14306700,0.0
2011-03-03,25.414005279541016,17614800,0.0
2011-03-04,24.92157554626465,24240900,0.0
2011-03-07,24.39067840576172,15077100,0.0
2011-03-08,25.175495147705078,14509400,0.0
2011-03-09,24.813859939575195,11225600,0.0
2011-03-10,24.17523956298828,38333600,0.0
2011-03-11,24.56764030456543,14024000,0.0
2011-03-14,24.306041717529297,9976500,0.0
2011-03-15,24.89080238342285,21471300,0.0
2011-03-16,24.45223617553711,14148900,0.0
2011-03-17,24.190628051757812,11025600,0.0
2011-03-18,24.50609016418457,9861200,0.0
2011-03-21,24.067523956298828,13196500,0.0
2011-03-22,23.65203094482422,16982100,0.0
2011-03-23,23.975194931030273,23016000,0.0
2011-03-24,24.152156829833984,15743100,0.0
