Date,Close,Volume,Dividends
2000-02-23,70.39120483398438,5906200,0.0
2000-02-24,78.73188018798828,5962600,0.0
2000-02-25,75.95166778564453,4330600,0.0
2000-02-28,72.43331146240234,5980800,0.0
2000-02-29,74.30319213867188,4518400,0.0
2000-03-01,74.81990814208984,4177400,0.0
2000-03-02,74.50003814697266,3044600,0.0
2000-03-03,78.70726013183594,4160000,0.0
2000-03-06,83.48039245605469,4818000,0.0
2000-03-07,83.70182037353516,5798400,0.0
2000-03-08,85.94075012207031,4147000,0.0
2000-03-09,94.62588500976562,5275400,0.0
2000-03-10,93.24806213378906,4549400,0.0
2000-03-13,89.80352783203125,3536000,0.0
2000-03-14,77.57549285888672,8537000,0.0
2000-03-15,68.12767791748047,16457000,0.0
2000-03-16,71.86743927001953,12812200,0.0
2000-03-17,79.027099609375,8471800,0.0
2000-03-20,72.06427001953125,8276800,0.0
2000-03-21,72.78392028808594,7693200,0.0
2000-03-22,81.1430435180664,6244600,0.0
2000-03-23,82.96371459960938,4752500,0.0
2000-03-24,78.73188018798828,5609900,0.0
2000-03-27,76.56675720214844,4162600,0.0
2000-03-28,75.2381591796875,2830200,0.0
2000-03-29,72.28569793701172,5372800,0.0
2000-03-30,62.29658126831055,9562300,0.0
2000-03-31,65.1506118774414,10610900,0.0
2000-04-03,53.43925857543945,6697300,0.0
2000-04-04,52.75034713745117,13378500,0.0
2000-04-05,54.767860412597656,7914100,0.0
2000-04-06,57.474266052246094,5876000,0.0
2000-04-07,62.936283111572266,4390800,0.0
2000-04-10,53.242431640625,7576600,0.0
2000-04-11,50.09314727783203,7673800,0.0
2000-04-12,44.63112258911133,6222500,0.0
2000-04-13,44.82794952392578,7676200,0.0
2000-04-14,39.66118240356445,8492900,0.0
2000-04-17,40.8913688659668,10422600,0.0
2000-04-18,47.43594741821289,6306200,0.0
2000-04-19,47.68198776245117,6143900,0.0
2000-04-20,44.778751373291016,3545700,0.0
2000-04-24,39.85801696777344,6043900,0.0
2000-04-25,54.128143310546875,8666900,0.0
2000-04-26,48.124855041503906,5431700,0.0
2000-04-27,53.193214416503906,6571700,0.0
2000-04-28,58.2123908996582,5356700,0.0
2000-05-01,55.899620056152344,5946500,0.0
2000-05-02,51.37255096435547,4917600,0.0
2000-05-03,52.553524017333984,5227100,0.0
2000-05-04,53.43925857543945,2905000,0.0
2000-05-05,55.01390838623047,3104000,0.0
2000-05-08,49.74869918823242,3195200,0.0
2000-05-09,49.94552230834961,4420400,0.0
2000-05-10,45.664485931396484,5999700,0.0
2000-05-11,45.61528778076172,5518200,0.0
2000-05-12,45.812110900878906,5602800,0.0
2000-05-15,52.06145095825195,4590300,0.0
2000-05-16,57.27743911743164,7304200,0.0
2000-05-17,54.128143310546875,6022500,0.0
2000-05-18,54.32499694824219,5123500,0.0
2000-05-19,51.27413558959961,6746200,0.0
2000-05-22,51.22492218017578,6609300,0.0
2000-05-23,45.664485931396484,3829800,0.0
2000-05-24,51.22492218017578,10265700,0.0
2000-05-25,48.321693420410156,7562600,0.0
2000-05-26,45.910526275634766,4520200,0.0
2000-05-30,52.60274124145508,5705600,0.0
2000-05-31,50.83127212524414,4728200,0.0
2000-06-01,54.86626434326172,5295700,0.0
2000-06-02,58.60604476928711,7426000,0.0
2000-06-05,60.31599044799805,4582400,0.0
2000-06-06,58.16318893432617,3397100,0.0
2000-06-07,61.50928497314453,3398100,0.0
2000-06-08,67.16812896728516,8386000,0.0
2000-06-09,67.02049255371094,6142600,0.0
2000-06-12,61.55846405029297,4123800,0.0
2000-06-13,67.75865173339844,5238000,0.0
2000-06-14,59.54098129272461,9785800,0.0
2000-06-15,62.345794677734375,7379800,0.0
2000-06-16,62.936283111572266,5663800,0.0
2000-06-19,67.66020202636719,5195700,0.0
2000-06-20,68.25069427490234,4287400,0.0
2000-06-21,68.93959045410156,3790500,0.0
2000-06-22,66.13475799560547,3163800,0.0
2000-06-23,60.574344635009766,4596700,0.0
2000-06-26,64.60933685302734,4333300,0.0
2000-06-27,65.1998291015625,6265500,0.0
2000-06-28,65.00300598144531,2613000,0.0
2000-06-29,61.263240814208984,4390600,0.0
2000-06-30,63.37916564941406,4308900,0.0
2000-07-03,65.1998291015625,1529400,0.0
2000-07-05,61.46007537841797,2562000,0.0
2000-07-06,61.46007537841797,4275600,0.0
2000-07-07,64.21569061279297,3763000,0.0
2000-07-10,63.96965789794922,2597200,0.0
2000-07-11,65.74112701416016,4063600,0.0
2000-07-12,70.85867309570312,7756000,0.0
2000-07-13,74.4508285522461,8866100,0.0
2000-07-14,75.6810073852539,3432600,0.0
2000-07-17,80.3065185546875,5273100,0.0
2000-07-18,78.68266296386719,4209000,0.0
2000-07-19,79.07632446289062,5331300,0.0
2000-07-20,88.62257385253906,7206600,0.0
2000-07-21,86.11296844482422,5029300,0.0
2000-07-24,80.94620513916016,4120400,0.0
2000-07-25,83.6034164428711,3996800,0.0
2000-07-26,80.25731658935547,4975700,0.0
2000-07-27,74.99209594726562,6218100,0.0
2000-07-28,66.9220962524414,7062800,0.0
2000-07-31,67.85704040527344,12629100,0.0
2000-08-01,65.05220031738281,4662700,0.0
2000-08-02,60.574344635009766,8862100,0.0
2000-08-03,61.75532531738281,9680500,0.0
2000-08-04,66.57764434814453,7077400,0.0
2000-08-07,70.661865234375,4981900,0.0
2000-08-08,72.18729400634766,6858200,0.0
2000-08-09,71.30155181884766,3744100,0.0
2000-08-10,67.46337127685547,3657400,0.0
2000-08-11,69.8253402709961,4489800,0.0
2000-08-14,71.44917297363281,7106600,0.0
2000-08-15,66.87286376953125,12820100,0.0
2000-08-16,69.53009033203125,6686900,0.0
2000-08-17,74.4016342163086,8639800,0.0
2000-08-18,73.95873260498047,4368100,0.0
2000-08-21,75.09053802490234,3603500,0.0
2000-08-22,74.30319213867188,2727200,0.0
2000-08-23,78.73188018798828,4913600,0.0
2000-08-24,80.06047058105469,3718400,0.0
2000-08-25,79.37155151367188,2923200,0.0
2000-08-28,81.7827377319336,3462200,0.0
2000-08-29,86.0145492553711,6315000,0.0
2000-08-30,87.73683166503906,3992500,0.0
2000-08-31,92.11627197265625,5809800,0.0
2000-09-01,90.93528747558594,4133100,0.0
2000-09-05,88.91780853271484,3592500,0.0
2000-09-06,80.01124572753906,6341800,0.0
2000-09-07,91.13214111328125,7735100,0.0
2000-09-08,89.40988159179688,6970000,0.0
2000-09-11,87.04792785644531,5468600,0.0
2000-09-12,85.9653549194336,4486900,0.0
2000-09-13,88.1796875,6207200,0.0
2000-09-14,91.08293151855469,5381300,0.0
2000-09-15,92.95281982421875,7188700,0.0
2000-09-18,98.7101058959961,12403500,0.0
2000-09-19,102.25299072265625,8009400,0.0
2000-09-20,111.11035919189453,10406300,0.0
2000-09-21,107.4689712524414,7402200,0.0
2000-09-22,116.03108978271484,8933000,0.0
2000-09-25,102.69587707519531,12375600,0.0
2000-09-26,100.72759246826172,10859700,0.0
2000-09-27,100.87520599365234,6619400,0.0
2000-09-28,106.96463012695312,6670300,0.0
2000-09-29,100.28472137451172,5381800,0.0
2000-10-02,96.20050811767578,7277300,0.0
2000-10-03,94.72427368164062,8817500,0.0
2000-10-04,93.5309829711914,10239900,0.0
2000-10-05,93.64171600341797,6168200,0.0
2000-10-06,92.95281982421875,5210400,0.0
2000-10-09,94.47822570800781,6663400,0.0
2000-10-10,91.42740631103516,6454800,0.0
2000-10-11,95.8068618774414,8715200,0.0
2000-10-12,89.60673522949219,7082900,0.0
2000-10-13,95.61003112792969,6213000,0.0
2000-10-16,105.15624237060547,8683000,0.0
2000-10-17,107.07536315917969,6854800,0.0
2000-10-18,105.10704803466797,8772400,0.0
2000-10-19,114.45648193359375,7901900,0.0
2000-10-20,117.0152816772461,6125600,0.0
2000-10-23,110.51988983154297,8622700,0.0
2000-10-24,105.25465393066406,6885300,0.0
2000-10-25,96.24971008300781,8209400,0.0
2000-10-26,91.96866607666016,16511000,0.0
2000-10-27,96.8402099609375,6889100,0.0
2000-10-30,83.6034164428711,10939700,0.0
2000-10-31,93.69090270996094,7523800,0.0
2000-11-01,86.4574203491211,9979700,0.0
2000-11-02,83.35736083984375,11863900,0.0
2000-11-03,85.32566833496094,8511700,0.0
2000-11-06,87.09712982177734,7278900,0.0
2000-11-07,95.26555633544922,8695900,0.0
2000-11-08,84.29230499267578,8283100,0.0
2000-11-09,76.51753234863281,16846000,0.0
2000-11-10,71.05551147460938,12555800,0.0
2000-11-13,66.52843475341797,14477400,0.0
2000-11-14,75.77941131591797,10183300,0.0
2000-11-15,59.93464660644531,32848700,0.0
2000-11-16,57.326637268066406,12140400,0.0
2000-11-17,50.83127212524414,14874200,0.0
2000-11-20,52.94717788696289,12480700,0.0
2000-11-21,48.02644729614258,9588800,0.0
2000-11-22,46.058135986328125,8191200,0.0
2000-11-24,49.502662658691406,3489500,0.0
2000-11-27,42.859657287597656,10660200,0.0
2000-11-28,41.11280059814453,12128000,0.0
2000-11-29,39.36594009399414,13328200,0.0
2000-11-30,38.87385940551758,15545800,0.0
2000-12-01,42.46600341796875,15481000,0.0
2000-12-04,45.566070556640625,9922100,0.0
2000-12-05,64.21569061279297,20875100,0.0
2000-12-06,60.13145065307617,16527500,0.0
2000-12-07,59.34414291381836,9025700,0.0
2000-12-08,68.64437103271484,10461000,0.0
2000-12-11,66.43002319335938,9669400,0.0
2000-12-12,65.1014175415039,7579300,0.0
2000-12-13,57.27743911743164,9761400,0.0
2000-12-14,54.42340087890625,10966400,0.0
2000-12-15,51.32333755493164,12957900,0.0
2000-12-18,51.71700668334961,11173000,0.0
2000-12-19,47.337547302246094,11542300,0.0
2000-12-20,42.318389892578125,14618400,0.0
2000-12-21,43.00727462768555,14362600,0.0
2000-12-22,54.226585388183594,10891000,0.0
2000-12-26,53.537681579589844,7692200,0.0
2000-12-27,55.70280456542969,6643600,0.0
2000-12-28,57.08059310913086,5395800,0.0
2000-12-29,50.5360221862793,9679400,0.0
2001-01-02,40.49772262573242,15112500,0.0
2001-01-03,50.38839340209961,21823900,0.0
2001-01-04,52.25827407836914,13012700,0.0
2001-01-05,43.00727462768555,10555200,0.0
2001-01-08,44.04064178466797,11679300,0.0
2001-01-09,40.3500862121582,14525800,0.0
2001-01-10,44.43431091308594,16038700,0.0
2001-01-11,47.58357620239258,13217600,0.0
2001-01-12,45.76288986206055,11300700,0.0
2001-01-16,45.76288986206055,6690500,0.0
2001-01-17,49.699485778808594,11605300,0.0
2001-01-18,52.99639129638672,11021100,0.0
2001-01-19,52.99639129638672,9339600,0.0
2001-01-22,52.65193557739258,7278800,0.0
2001-01-23,57.917118072509766,12258100,0.0
2001-01-24,48.321693420410156,26326600,0.0
2001-01-25,44.483516693115234,12061300,0.0
2001-01-26,44.483516693115234,11007700,0.0
2001-01-29,47.1899299621582,7452200,0.0
2001-01-30,45.76288986206055,7046100,0.0
2001-01-31,42.21995544433594,9793200,0.0
2001-02-01,36.65952682495117,33060600,0.0
2001-02-02,36.80714797973633,13539800,0.0
2001-02-05,34.100746154785156,10308800,0.0
2001-02-06,35.3309326171875,9050700,0.0
2001-02-07,30.410186767578125,20183800,0.0
2001-02-08,27.703777313232422,24927200,0.0
2001-02-09,29.918109893798828,37762900,0.0
2001-02-12,30.803850173950195,16287200,0.0
2001-02-13,31.246713638305664,12252100,0.0
2001-02-14,33.165802001953125,10170500,0.0
2001-02-15,35.42933654785156,14693200,0.0
2001-02-16,31.787992477416992,11901600,0.0
2001-02-20,26.473588943481445,13011100,0.0
2001-02-21,27.014877319335938,15331600,0.0
2001-02-22,26.6212158203125,18985400,0.0
2001-02-23,26.719629287719727,22580900,0.0
2001-02-26,25.98151397705078,12534700,0.0
2001-02-27,25.194196701049805,9353200,0.0
2001-02-28,23.422725677490234,13219500,0.0
2001-03-01,24.30846405029297,11905000,0.0
2001-03-02,21.454431533813477,11746700,0.0
2001-03-05,22.438581466674805,7286900,0.0
2001-03-06,23.07828140258789,10190000,0.0
2001-03-07,22.143339157104492,5130200,0.0
2001-03-08,19.68297004699707,9552100,0.0
2001-03-09,16.632108688354492,13368700,0.0
2001-03-12,15.893996238708496,15341600,0.0
2001-03-13,17.960704803466797,11339700,0.0
2001-03-14,16.681316375732422,14000300,0.0
2001-03-15,14.762228965759277,15417400,0.0
2001-03-16,14.909849166870117,10634200,0.0
2001-03-19,16.0908260345459,7520700,0.0
2001-03-20,14.663808822631836,14609500,0.0
2001-03-21,15.1558837890625,6612000,0.0
2001-03-22,17.702375411987305,11567800,0.0
2001-03-23,16.632108688354492,13409800,0.0
2001-03-26,15.647960662841797,7120800,0.0
2001-03-27,16.386072158813477,6579600,0.0
2001-03-28,14.614603996276855,6674200,0.0
2001-03-29,12.843137741088867,11857800,0.0
2001-03-30,13.236794471740723,10150000,0.0
2001-04-02,12.006611824035645,13538500,0.0
2001-04-03,9.890690803527832,14221800,0.0
2001-04-04,9.300204277038574,15037300,0.0
2001-04-05,10.628805160522461,14085300,0.0
2001-04-06,10.579597473144531,19003200,0.0
2001-04-09,10.510705947875977,14449100,0.0
2001-04-10,12.345158576965332,18395200,0.0
2001-04-11,13.037997245788574,12539400,0.0
2001-04-12,13.132473945617676,20995000,0.0
2001-04-16,12.030230522155762,9478700,0.0
2001-04-17,12.494749069213867,9406700,0.0
2001-04-18,15.305475234985352,16799500,0.0
2001-04-19,17.55721092224121,13727300,0.0
2001-04-20,18.54136085510254,16818300,0.0
2001-04-23,17.281648635864258,9409600,0.0
2001-04-24,15.691264152526855,10647500,0.0
2001-04-25,16.92735481262207,9076000,0.0
2001-04-26,15.872343063354492,6042500,0.0
2001-04-27,17.210790634155273,5667400,0.0
2001-04-30,17.911502838134766,7462300,0.0
2001-05-01,19.328672409057617,11051300,0.0
2001-05-02,22.21025848388672,23253800,0.0
2001-05-03,20.36006736755371,17716500,0.0
2001-05-04,19.816808700561523,13299800,0.0
2001-05-07,20.690731048583984,10571400,0.0
2001-05-08,21.178876876831055,6795000,0.0
2001-05-09,20.068758010864258,9210300,0.0
2001-05-10,18.903520584106445,9499800,0.0
2001-05-11,19.09247398376465,5481600,0.0
2001-05-14,17.580821990966797,7320200,0.0
2001-05-15,17.73829460144043,11148800,0.0
2001-05-16,19.43102264404297,15150700,0.0
2001-05-17,18.187063217163086,11210000,0.0
2001-05-18,18.061092376708984,6635900,0.0
2001-05-21,20.982044219970703,14064900,0.0
2001-05-22,22.186641693115234,17584400,0.0
2001-05-23,20.415172576904297,7151500,0.0
2001-05-24,21.328466415405273,7569300,0.0
2001-05-25,20.249832153320312,4332400,0.0
2001-05-29,17.74616813659668,13604200,0.0
2001-05-30,14.966934204101562,14248200,0.0
2001-05-31,14.644126892089844,13106000,0.0
2001-06-01,14.825210571289062,8586400,0.0
2001-06-04,14.045769691467285,6908600,0.0
2001-06-05,14.817337036132812,9125800,0.0
2001-06-06,14.896073341369629,7346500,0.0
2001-06-07,15.927452087402344,10955700,0.0
2001-06-08,14.730733871459961,5714800,0.0
2001-06-11,14.045769691467285,7635100,0.0
2001-06-12,13.974905014038086,6473200,0.0
2001-06-13,13.171838760375977,7706700,0.0
2001-06-14,11.86489200592041,8979700,0.0
2001-06-15,11.605079650878906,12087400,0.0
2001-06-18,10.652421951293945,6505400,0.0
2001-06-19,10.463462829589844,10366900,0.0
2001-06-20,9.447821617126465,11630500,0.0
2001-06-21,8.723492622375488,16647000,0.0
2001-06-22,8.920321464538574,9802700,0.0
2001-06-25,9.195881843566895,5680100,0.0
2001-06-26,9.747007369995117,7013300,0.0
2001-06-27,9.951706886291504,10240200,0.0
2001-06-28,10.353240966796875,8819300,0.0
2001-06-29,10.786266326904297,7926900,0.0
2001-07-02,10.502833366394043,5557800,0.0
2001-07-03,10.36111831665039,3665000,0.0
2001-07-05,9.975330352783203,4641900,0.0
2001-07-06,9.274617195129395,9267800,0.0
2001-07-09,9.156516075134277,7433000,0.0
2001-07-10,8.156620979309082,7810200,0.0
2001-07-11,8.613266944885254,10555800,0.0
2001-07-12,9.054163932800293,12732900,0.0
2001-07-13,9.188008308410645,7133400,0.0
2001-07-16,8.723492622375488,6012000,0.0
2001-07-17,8.975431442260742,4497500,0.0
2001-07-18,8.077892303466797,6881300,0.0
2001-07-19,8.361324310302734,6076500,0.0
2001-07-20,8.2510986328125,3374700,0.0
2001-07-23,7.778707027435303,6807600,0.0
2001-07-24,7.912552356719971,6899900,0.0
2001-07-25,7.896805763244629,4601300,0.0
2001-07-26,8.479424476623535,5286600,0.0
2001-07-27,8.87308406829834,6396800,0.0
2001-07-30,9.038419723510742,9099800,0.0
2001-07-31,9.825737953186035,11232400,0.0
2001-08-01,11.975115776062012,42525900,0.0
2001-08-02,12.022357940673828,18110400,0.0
2001-08-03,11.416121482849121,15404000,0.0
2001-08-06,11.447614669799805,8608000,0.0
2001-08-07,11.140559196472168,5958900,0.0
2001-08-08,10.927986145019531,9618600,0.0
2001-08-09,11.11694049835205,5821500,0.0
