Date,Close,Volume,Dividends
2009-11-13,20.92426872253418,22079100,0.0
2009-11-16,21.264877319335938,2080000,0.0
2009-11-17,21.209640502929688,1328000,0.0
2009-11-18,20.75857162475586,918300,0.0
2009-11-19,21.053150177001953,1031500,0.0
2009-11-20,21.366132736206055,1080900,0.0
2009-11-23,21.54104232788086,741100,0.0
2009-11-24,21.63309669494629,633100,0.0
2009-11-25,21.854032516479492,362600,0.0
2009-11-27,21.310901641845703,141400,0.0
2009-11-30,21.172822952270508,853000,0.0
2009-12-01,21.458189010620117,803500,0.0
2009-12-02,21.725154876708984,571300,0.0
2009-12-03,21.458189010620117,410000,0.0
2009-12-04,21.955293655395508,318100,0.0
2009-12-07,21.752769470214844,271500,0.0
2009-12-08,21.752769470214844,652900,0.0
2009-12-09,22.093372344970703,609400,0.0
2009-12-10,21.81721305847168,848400,0.0
2009-12-11,21.485811233520508,600300,0.0
2009-12-14,20.988706588745117,489100,0.0
2009-12-15,20.8874454498291,700100,0.0
2009-12-16,20.92426872253418,585400,0.0
2009-12-17,20.65730857849121,634000,0.0
2009-12-18,20.7769832611084,2105100,0.0
2009-12-21,20.804595947265625,536400,0.0
2009-12-22,20.6204833984375,766100,0.0
2009-12-23,20.629680633544922,1103000,0.0
2009-12-24,20.390344619750977,254300,0.0
2009-12-28,20.8230037689209,804300,0.0
2009-12-29,20.813800811767578,123500,0.0
2009-12-30,20.813800811767578,173300,0.0
2009-12-31,20.64809799194336,156700,0.0
2010-01-04,21.2464656829834,437200,0.0
2010-01-05,21.41216468811035,283600,0.0
2010-01-06,21.706745147705078,968100,0.0
2010-01-07,21.854032516479492,360700,0.0
2010-01-08,21.973703384399414,967300,0.0
2010-01-11,22.093372344970703,253500,0.0
2010-01-12,22.047344207763672,517700,0.0
2010-01-13,22.369543075561523,596300,0.0
2010-01-14,22.27749252319336,201500,0.0
2010-01-15,22.424779891967773,202100,0.0
2010-01-19,22.599681854248047,679300,0.0
2010-01-20,22.562864303588867,589800,0.0
2010-01-21,22.074966430664062,203300,0.0
2010-01-22,21.485811233520508,892700,0.0
2010-01-25,21.495014190673828,119500,0.0
2010-01-26,21.660717010498047,164800,0.0
2010-01-27,21.679121017456055,175300,0.0
2010-01-28,21.946083068847656,131400,0.0
2010-01-29,21.6238956451416,337800,0.0
2010-02-01,21.513425827026367,407500,0.0
2010-02-02,21.752769470214844,208300,0.0
2010-02-03,21.946083068847656,827700,0.0
2010-02-04,20.68492317199707,714000,0.0
2010-02-05,19.98529815673828,1137100,0.0
2010-02-08,20.611278533935547,208100,0.0
2010-02-09,20.767776489257812,220700,0.0
2010-02-10,20.29828643798828,403900,0.0
2010-02-11,20.307493209838867,107600,0.0
2010-02-12,20.75857162475586,125600,0.0
