Date,Close,Volume,Dividends
2000-02-23,252.0625,497000,0.0
2000-02-24,274.8125,739600,0.0
2000-02-25,267.0625,493500,0.0
2000-02-28,256.75,456200,0.0
2000-02-29,261.25,252100,0.0
2000-03-01,278.625,688000,0.0
2000-03-02,268.0,556600,0.0
2000-03-03,268.375,585100,0.0
2000-03-06,254.0,363500,0.0
2000-03-07,262.4375,585900,0.0
2000-03-08,265.0,400700,0.0
2000-03-09,286.0,465200,0.0
2000-03-10,296.0,669100,0.0
2000-03-13,284.75,453300,0.0
2000-03-14,269.75,343500,0.0
2000-03-15,240.25,898700,0.0
2000-03-16,229.125,826100,0.0
2000-03-17,218.9375,550800,0.0
2000-03-20,213.25,1239900,0.0
2000-03-21,197.5,1344400,0.0
2000-03-22,208.5,821000,0.0
2000-03-23,201.875,633900,0.0
2000-03-24,211.0,556700,0.0
2000-03-27,208.6875,325900,0.0
2000-03-28,199.875,493200,0.0
2000-03-29,170.0,1700200,0.0
2000-03-30,160.0625,1395700,0.0
2000-03-31,160.8125,841300,0.0
2000-04-03,119.0,1812400,0.0
2000-04-04,115.46875,2058700,0.0
2000-04-05,110.0,1405500,0.0
2000-04-06,135.125,2277000,0.0
2000-04-07,145.6875,1293800,0.0
2000-04-10,133.3125,1420900,0.0
2000-04-11,107.75,3136600,0.0
2000-04-12,92.75,2596400,0.0
2000-04-13,88.0,1587800,0.0
2000-04-14,64.875,2184500,0.0
2000-04-17,70.0,2003400,0.0
2000-04-18,91.5,1895100,0.0
2000-04-19,88.9375,1564000,0.0
2000-04-20,86.9375,948900,0.0
2000-04-24,75.875,943100,0.0
2000-04-25,73.0625,2603400,0.0
2000-04-26,73.5,1799600,0.0
2000-04-27,83.125,1502400,0.0
2000-04-28,98.875,2801200,0.0
2000-05-01,103.3125,2010700,0.0
2000-05-02,105.375,1608600,0.0
2000-05-03,91.875,2057600,0.0
2000-05-04,97.0,1355000,0.0
2000-05-05,97.0625,846400,0.0
2000-05-08,86.625,867700,0.0
2000-05-09,83.25,1300800,0.0
2000-05-10,77.375,1342500,0.0
2000-05-11,73.203125,1488800,0.0
2000-05-12,70.5,1602000,0.0
