Date,Close,Volume,Dividends
2001-11-29,12.451971054077148,371100,0.0
2001-11-30,12.798857688903809,165300,0.0
2001-12-03,12.365249633789062,127500,0.0
2001-12-04,11.871838569641113,95400,0.0
2001-12-05,13.15770435333252,598200,0.0
2001-12-06,13.07397174835205,157200,0.0
2001-12-07,13.15770435333252,215100,0.0
2001-12-10,13.112849235534668,119100,0.0
2001-12-11,13.085935592651367,378600,0.0
2001-12-12,12.649335861206055,114600,0.0
2001-12-13,12.529722213745117,113700,0.0
2001-12-14,12.227690696716309,233400,0.0
2001-12-17,12.26058578491211,106200,0.0
2001-12-18,12.26058578491211,101400,0.0
2001-12-19,12.275538444519043,157800,0.0
2001-12-20,12.649335861206055,97200,0.0
2001-12-21,13.558416366577148,659400,0.0
2001-12-24,13.69597339630127,50700,0.0
2001-12-26,13.755781173706055,378000,0.0
2001-12-27,14.039867401123047,349200,0.0
2001-12-28,14.069768905639648,295500,0.0
2001-12-31,14.87717056274414,255900,0.0
2002-01-02,14.288073539733887,132300,0.0
2002-01-03,13.546453475952148,89700,0.0
2002-01-04,12.709146499633789,346500,0.0
2002-01-07,12.499818801879883,601500,0.0
2002-01-08,12.290491104125977,442200,0.0
2002-01-09,12.320389747619629,60000,0.0
2002-01-10,12.589530944824219,216300,0.0
2002-01-11,13.008183479309082,340800,0.0
2002-01-14,12.82876205444336,230700,0.0
2002-01-15,13.758769035339355,1030200,0.0
2002-01-16,14.024916648864746,526200,0.0
2002-01-17,14.114625930786133,42900,0.0
2002-01-18,14.144532203674316,70500,0.0
2002-01-22,13.965110778808594,130800,0.0
2002-01-23,14.024916648864746,38700,0.0
2002-01-24,13.83054256439209,125100,0.0
2002-01-25,14.024916648864746,88800,0.0
2002-01-28,13.845494270324707,75300,0.0
2002-01-29,13.863434791564941,27300,0.0
2002-01-30,13.950157165527344,67800,0.0
2002-01-31,14.009965896606445,36600,0.0
2002-02-01,14.084720611572266,9000,0.0
2002-02-04,13.854463577270508,13200,0.0
2002-02-05,13.722894668579102,39300,0.0
2002-02-06,13.666065216064453,54300,0.0
2002-02-07,13.367030143737793,216000,0.0
2002-02-08,13.396933555603027,71100,0.0
2002-02-11,13.5763578414917,21600,0.0
2002-02-12,13.815587997436523,14100,0.0
2002-02-13,13.456745147705078,74100,0.0
2002-02-14,13.352079391479492,58500,0.0
2002-02-15,13.337127685546875,17100,0.0
2002-02-19,13.307221412658691,9900,0.0
2002-02-20,13.217513084411621,88500,0.0
2002-02-21,13.271334648132324,132300,0.0
2002-02-22,13.42684268951416,45600,0.0
2002-02-25,13.456745147705078,25800,0.0
2002-02-26,13.486645698547363,88800,0.0
2002-02-27,13.486645698547363,127200,0.0
2002-02-28,13.396933555603027,22500,0.0
2002-03-01,13.12780475616455,219000,0.0
2002-03-04,13.12780475616455,129300,0.0
2002-03-05,13.0679931640625,269100,0.0
2002-03-06,13.0380859375,501000,0.0
2002-03-07,12.230682373046875,13530300,0.0
2002-03-08,12.410107612609863,3135000,0.0
2002-03-11,12.556634902954102,3147600,0.0
2002-03-12,12.499818801879883,1657800,0.0
2002-03-13,12.469914436340332,777900,0.0
2002-03-14,12.888567924499512,2705400,0.0
2002-03-15,13.262369155883789,1723200,0.0
2002-03-18,13.232462882995605,1295700,0.0
2002-03-19,13.456745147705078,929400,0.0
2002-03-20,13.325167655944824,565200,0.0
2002-03-21,13.307221412658691,522600,0.0
2002-03-22,13.232462882995605,916500,0.0
2002-03-25,13.172654151916504,437400,0.0
2002-03-26,13.456745147705078,936900,0.0
2002-03-27,13.471692085266113,357600,0.0
2002-03-28,13.755781173706055,1013100,0.0
2002-04-01,13.758769035339355,524700,0.0
2002-04-02,13.456745147705078,2018400,0.0
2002-04-03,13.112849235534668,1195500,0.0
2002-04-04,13.151721954345703,602100,0.0
2002-04-05,13.307221412658691,483600,0.0
2002-04-08,13.456745147705078,510900,0.0
2002-04-09,13.965110778808594,594600,0.0
2002-04-10,14.279099464416504,833400,0.0
2002-04-11,14.26713752746582,537300,0.0
2002-04-12,14.23424243927002,784800,0.0
2002-04-15,14.413666725158691,968400,0.0
2002-04-16,14.54823112487793,818400,0.0
2002-04-17,14.6528959274292,177600,0.0
2002-04-18,14.676822662353516,707400,0.0
2002-04-19,14.951935768127441,841500,0.0
2002-04-22,14.922025680541992,594900,0.0
2002-04-23,15.250975608825684,795600,0.0
2002-04-24,15.355644226074219,714900,0.0
2002-04-25,17.194726943969727,3794400,0.0
2002-04-26,16.970449447631836,1054200,0.0
2002-04-29,16.83588218688965,524700,0.0
2002-04-30,17.703086853027344,1105500,0.0
2002-05-01,17.67318344116211,1318200,0.0
2002-05-02,17.61337661743164,185400,0.0
2002-05-03,17.61039161682129,329400,0.0
2002-05-06,17.49376106262207,402000,0.0
2002-05-07,18.055959701538086,588900,0.0
2002-05-08,17.927358627319336,645600,0.0
2002-05-09,17.732995986938477,411000,0.0
