Date,Close,Volume,Dividends
2000-02-23,0.9725323915481567,1763269,0.0
2000-02-24,0.9725323915481567,518273,0.0
2000-02-25,1.0111253261566162,877078,0.0
2000-02-28,0.9918290972709656,882773,0.0
2000-02-29,0.9918290972709656,812152,0.0
2000-03-01,0.9648140072822571,4076705,0.0
2000-03-02,0.9648140072822571,501188,0.0
2000-03-03,0.9493770003318787,379308,0.0
2000-03-06,0.9493770003318787,420314,0.0
2000-03-07,0.9242922067642212,1382822,0.0
2000-03-08,0.9030664563179016,1076414,0.0
2000-03-09,0.9107850790023804,1405603,0.0
2000-03-10,0.9262213706970215,1828195,0.0
2000-03-13,0.9107850790023804,2131186,0.0
2000-03-14,0.9185028672218323,522830,0.0
2000-03-15,0.9223621487617493,1987664,0.0
2000-03-16,0.9879697561264038,943144,0.0
2000-03-17,0.9804990887641907,2675658,0.011413
2000-03-20,0.9921718835830688,586617,0.0
2000-03-21,1.0194087028503418,1304227,0.0
2000-03-22,1.0194087028503418,739252,0.0
2000-03-23,1.0505348443984985,1164122,0.0
2000-03-24,1.1011165380477905,2218894,0.0
2000-03-27,1.1127891540527344,3385294,0.0
2000-03-28,1.1127891540527344,1549125,0.0
2000-03-29,1.1944968700408936,3000291,0.0
2000-03-30,1.3851501941680908,2587950,0.0
2000-03-31,1.4357311725616455,8123794,0.0
2000-04-03,1.431840419769287,3089138,0.0
2000-04-04,1.408495545387268,2340773,0.0
2000-04-05,1.3695862293243408,413480,0.0
2000-04-06,1.373477816581726,2213198,0.0
2000-04-07,1.3880685567855835,774563,0.0
2000-04-10,1.377368450164795,588895,0.0
2000-04-11,1.373477816581726,152634,0.0
2000-04-12,1.3501328229904175,2841961,0.0
2000-04-13,1.3462413549423218,1387378,0.0
2000-04-14,1.2800968885421753,342858,0.0
2000-04-17,1.3112231492996216,195919,0.0
2000-04-18,1.3073327541351318,669769,0.0
2000-04-19,1.2917689085006714,333745,0.0
2000-04-20,1.2956595420837402,1513814,0.0
2000-04-24,1.2995507717132568,2330522,0.0
2000-04-25,1.3384592533111572,1095778,0.0
2000-04-26,1.319005012512207,937448,0.0
2000-04-27,1.3073327541351318,506883,0.0
2000-04-28,1.3151140213012695,625345,0.0
2000-05-01,1.3695862293243408,1324730,0.0
2000-05-02,1.3812593221664429,618511,0.0
2000-05-03,1.373477816581726,790509,0.0
