Date,Close,Volume,Dividends
2005-08-11,2.380345344543457,76671500,0.0
2005-08-12,2.6345417499542236,29113500,0.0
2005-08-15,2.5419719219207764,10596500,0.0
2005-08-16,2.5199320316314697,5141000,0.0
2005-08-17,2.47585129737854,6423500,0.0
2005-08-18,2.4023842811584473,12727000,0.0
2005-08-19,2.4391181468963623,3029500,0.0
2005-08-22,2.497891664505005,2909500,0.0
2005-08-23,2.5801756381988525,13466000,0.0
2005-08-24,2.5713586807250977,3083000,0.0
2005-08-25,2.5654826164245605,4667000,0.0
2005-08-26,2.5669522285461426,2704000,0.0
2005-08-29,2.497891664505005,5458000,0.0
2005-08-30,2.502300500869751,2581000,0.0
2005-08-31,2.4670355319976807,3004500,0.0
2005-09-01,2.387690544128418,12468500,0.0
2005-09-02,2.3612430095672607,5748500,0.0
2005-09-06,2.4097304344177246,2726500,0.0
2005-09-07,2.3788750171661377,3643500,0.0
2005-09-08,2.3979763984680176,2558500,0.0
2005-09-09,2.4347105026245117,2468500,0.0
2005-09-12,2.3641815185546875,3300500,0.0
2005-09-13,2.333324670791626,3798500,0.0
2005-09-14,2.3098154067993164,2055500,0.0
2005-09-15,2.218714714050293,6004000,0.0
2005-09-16,2.2510411739349365,9555000,0.0
2005-09-19,2.277489423751831,5559000,0.0
2005-09-20,2.3215699195861816,4178000,0.0
2005-09-21,2.204021692276001,8313500,0.0
2005-09-22,2.1320254802703857,7184000,0.0
2005-09-23,2.2907142639160156,4830500,0.0
2005-09-26,2.277489423751831,7826500,0.0
2005-09-27,2.271613597869873,4505000,0.0
2005-09-28,2.226062774658203,3055000,0.0
2005-09-29,2.204021692276001,6141000,0.0
2005-09-30,2.17610502243042,12109000,0.0
2005-10-03,2.130554437637329,4279000,0.0
2005-10-04,2.0673725605010986,2002000,0.0
2005-10-05,1.932192325592041,10826000,0.0
2005-10-06,1.970395803451538,4121000,0.0
2005-10-07,1.9836195707321167,2174500,0.0
2005-10-10,1.8440322875976562,2443000,0.0
2005-10-11,1.7852582931518555,3256500,0.0
2005-10-12,1.754401683807373,2545500,0.0
2005-10-13,1.6603635549545288,3555000,0.0
2005-10-14,1.816113829612732,7229500,0.0
2005-10-17,1.792604684829712,3007000,0.0
2005-10-18,1.7632185220718384,2575000,0.0
2005-10-19,1.7867276668548584,5052000,0.0
