Date,Close,Volume,Dividends
2000-02-23,30.965110778808594,4267300,0.0
2000-02-24,30.8348388671875,3990500,0.0
2000-02-25,33.04973220825195,7698400,0.0
2000-02-28,34.00517654418945,6621300,0.0
2000-02-29,34.48289489746094,3681800,0.0
2000-03-01,32.31142044067383,4624400,0.0
2000-03-02,34.48289489746094,7841800,0.0
2000-03-03,34.70004653930664,2430500,0.0
2000-03-06,34.8303337097168,3419200,0.0
2000-03-07,31.52968978881836,7506100,0.0
2000-03-08,31.70342254638672,6526600,0.0
2000-03-09,30.965110778808594,4937300,0.0
2000-03-10,30.66112518310547,4934000,0.0
2000-03-13,29.879396438598633,3747300,0.0
2000-03-14,30.09654426574707,2097100,0.0
2000-03-15,34.61318588256836,5515300,0.0
2000-03-16,38.880123138427734,12820600,0.0
2000-03-17,37.47952651977539,7765900,0.0
2000-03-20,36.35036087036133,3873800,0.0
2000-03-21,36.26350402832031,4335200,0.0
2000-03-22,36.7412223815918,5072800,0.0
2000-03-23,37.26237487792969,2929400,0.0
2000-03-24,37.43609619140625,5254700,0.0
2000-03-27,37.132080078125,2459100,0.0
2000-03-28,35.525203704833984,6036600,0.0
2000-03-29,35.09090042114258,5350400,0.0
2000-03-30,34.91718673706055,8942800,0.0
2000-03-31,36.524085998535156,9953300,0.0
2000-04-03,36.48063278198242,4199700,0.0
2000-04-04,37.56639862060547,9565100,0.0
2000-04-05,37.175514221191406,2591700,0.0
2000-04-06,36.04636764526367,4240500,0.0
2000-04-07,36.69781494140625,2588400,0.0
2000-04-10,37.69666290283203,5795900,0.0
2000-04-11,39.91156768798828,7303000,0.0
2000-04-12,38.26125717163086,7751400,0.0
2000-04-13,37.95726776123047,6418200,0.0
2000-04-14,35.351478576660156,4131600,0.0
2000-04-17,34.13545608520508,7134400,0.0
2000-04-18,35.39492416381836,5177100,0.0
2000-04-19,36.306922912597656,3508700,0.0
2000-04-20,38.0875244140625,4288000,0.0
2000-04-24,38.91267776489258,5967100,0.0
2000-04-25,39.607574462890625,3733300,0.0
2000-04-26,38.174400329589844,3081000,0.0
2000-04-27,38.95612716674805,5615600,0.0
2000-04-28,37.56639862060547,3699000,0.0
2000-05-01,40.606422424316406,3629500,0.0
2000-05-02,38.044105529785156,3729600,0.0
2000-05-03,36.26350402832031,7462700,0.0
2000-05-04,34.00517654418945,9973900,0.0
2000-05-05,33.91830825805664,4189400,0.0
2000-05-08,32.96287155151367,3451500,0.0
2000-05-09,34.17890930175781,2988400,0.0
2000-05-10,34.00517654418945,3644300,0.0
2000-05-11,34.61318588256836,2339900,0.0
2000-05-12,33.22345733642578,2610000,0.0
2000-05-15,34.00517654418945,3392900,0.0
2000-05-16,35.65550231933594,2932400,0.0
2000-05-17,33.16915512084961,4054800,0.0
2000-05-18,32.48516082763672,3042200,0.0
2000-05-19,31.269123077392578,4730400,0.0
2000-05-22,29.96625328063965,8660100,0.0
2000-05-23,28.229076385498047,8692300,0.0
2000-05-24,22.148967742919922,40016500,0.0
2000-05-25,20.846088409423828,33098200,0.0
2000-05-26,21.454097747802734,15012800,0.0
2000-05-30,22.583261489868164,28791800,0.0
2000-05-31,22.192392349243164,16909700,0.0
2000-06-01,22.49640655517578,15637200,0.0
2000-06-02,23.799280166625977,12979600,0.0
2000-06-05,23.10441017150879,6547400,0.0
2000-06-06,22.06211280822754,12969000,0.0
2000-06-07,22.756977081298828,7443500,0.0
2000-06-08,22.279254913330078,10472800,0.0
2000-06-09,22.45296859741211,7604100,0.0
2000-06-12,21.844959259033203,8322600,0.0
2000-06-13,22.322677612304688,6943800,0.0
2000-06-14,22.626691818237305,3403400,0.0
2000-06-15,23.06097984313965,3251500,0.0
2000-06-16,22.583261489868164,3507800,0.0
2000-06-19,22.23583221435547,6770200,0.0
2000-06-20,21.97525405883789,6683800,0.0
2000-06-21,22.49640655517578,4953000,0.0
2000-06-22,22.23583221435547,5329500,0.0
2000-06-23,22.23583221435547,7073400,0.0
2000-06-26,22.148967742919922,6453500,0.0
2000-06-27,22.930692672729492,4771400,0.0
2000-06-28,22.45296859741211,6008900,0.0
2000-06-29,22.279254913330078,6545300,0.0
2000-06-30,22.930692672729492,6764800,0.0
2000-07-03,23.755857467651367,2559000,0.0
2000-07-05,23.10441017150879,3182200,0.0
2000-07-06,22.84383773803711,4599900,0.0
2000-07-07,24.016429901123047,6814100,0.0
2000-07-10,25.75360107421875,9257200,0.0
2000-07-11,24.7112979888916,8824400,0.0
2000-07-12,25.406164169311523,4114200,0.0
2000-07-13,25.362735748291016,4144100,0.0
2000-07-14,25.01530647277832,2317000,0.0
2000-07-17,24.667871475219727,2640300,0.0
2000-07-18,23.538707733154297,5846200,0.0
2000-07-19,22.88726234436035,5116900,0.0
2000-07-20,22.88726234436035,8632300,0.0
2000-07-21,22.409542083740234,4244100,0.0
2000-07-24,22.01868438720703,5255000,0.0
2000-07-25,22.01868438720703,5155000,0.0
2000-07-26,21.75809669494629,9050400,0.0
2000-07-27,22.192392349243164,5947200,0.0
2000-07-28,22.409542083740234,4176200,0.0
2000-07-31,22.626691818237305,4271700,0.0
2000-08-01,22.583261489868164,4409600,0.0
2000-08-02,23.321565628051758,6514000,0.0
2000-08-03,24.016429901123047,8989000,0.0
2000-08-04,24.667871475219727,6877100,0.0
2000-08-07,25.49302864074707,4613700,0.0
2000-08-08,26.101041793823242,8621900,0.0
2000-08-09,25.145586013793945,6953300,0.0
2000-08-10,23.886133193969727,3753800,0.0
2000-08-11,24.277002334594727,3365300,0.0
2000-08-14,24.84158706665039,3540300,0.0
2000-08-15,24.146717071533203,2510400,0.0
2000-08-16,22.974124908447266,6530600,0.0
2000-08-17,22.930692672729492,4366600,0.0
2000-08-18,23.234703063964844,3310800,0.0
2000-08-21,22.756977081298828,4049000,0.0
2000-08-22,22.88726234436035,4071600,0.0
2000-08-23,22.409542083740234,3638800,0.0
2000-08-24,22.49640655517578,3884800,0.0
2000-08-25,22.88726234436035,2080400,0.0
2000-08-28,22.974124908447266,2225800,0.0
2000-08-29,24.146717071533203,6173600,0.0
2000-08-30,24.75473403930664,5564400,0.0
2000-08-31,23.929567337036133,4108200,0.0
2000-09-01,24.537582397460938,3419900,0.0
2000-09-05,25.145586013793945,3686000,0.0
2000-09-06,25.406164169311523,2586400,0.0
2000-09-07,25.362735748291016,1463700,0.0
2000-09-08,26.187894821166992,7152500,0.0
2000-09-11,26.14446258544922,5270300,0.0
2000-09-12,26.15532112121582,2099100,0.0
2000-09-13,26.665613174438477,5624600,0.0
2000-09-14,25.84046173095703,2115900,0.0
2000-09-15,24.537582397460938,11525200,0.0
2000-09-18,23.66900062561035,5336100,0.0
2000-09-19,23.234703063964844,4861200,0.0
2000-09-20,23.799280166625977,4278900,0.0
2000-09-21,24.581010818481445,4115900,0.0
2000-09-22,24.277002334594727,3307900,0.0
2000-09-25,24.233570098876953,3697100,0.0
2000-09-26,23.495281219482422,5523300,0.0
2000-09-27,24.016429901123047,3937500,0.0
2000-09-28,24.92844581604004,2934700,0.0
2000-09-29,24.277002334594727,4181000,0.0
2000-10-02,22.88726234436035,7922100,0.0
2000-10-03,23.506128311157227,4915900,0.0
2000-10-04,23.96214485168457,5942600,0.0
2000-10-05,23.364988327026367,5810600,0.0
2000-10-06,23.27813148498535,3321000,0.0
2000-10-09,23.755857467651367,1949800,0.0
2000-10-10,22.930692672729492,3668300,0.0
2000-10-11,21.280378341674805,16752800,0.0
2000-10-12,21.714675903320312,14440100,0.0
2000-10-13,22.322677612304688,9110200,0.0
2000-10-16,22.23583221435547,6141400,0.0
2000-10-17,22.23583221435547,4251600,0.0
2000-10-18,22.930692672729492,3949200,0.0
2000-10-19,24.277002334594727,3476000,0.0
2000-10-20,23.842708587646484,5402400,0.0
2000-10-23,23.321565628051758,5616100,0.0
2000-10-24,23.58213233947754,3373600,0.0
2000-10-25,22.930692672729492,4199200,0.0
2000-10-26,22.930692672729492,5823200,0.0
2000-10-27,23.408416748046875,2788700,0.0
2000-10-30,24.016429901123047,5440400,0.0
2000-10-31,25.449596405029297,6663200,0.0
2000-11-01,24.84158706665039,7439000,0.0
2000-11-02,25.145586013793945,13263900,0.0
2000-11-03,24.537582397460938,3134900,0.0
2000-11-06,24.016429901123047,4297900,0.0
2000-11-07,24.84158706665039,5333000,0.0
2000-11-08,24.7112979888916,7043500,0.0
2000-11-09,23.66900062561035,4568400,0.0
2000-11-10,22.930692672729492,3439300,0.0
2000-11-13,23.929567337036133,3553000,0.0
2000-11-14,25.62330436706543,5160800,0.0
2000-11-15,25.536462783813477,2875400,0.0
2000-11-16,24.537582397460938,2934700,0.0
2000-11-17,25.058738708496094,3627100,0.0
2000-11-20,24.277002334594727,2533500,0.0
2000-11-21,25.058738708496094,4931300,0.0
2000-11-22,23.97300148010254,5789100,0.0
2000-11-24,24.624441146850586,1882200,0.0
2000-11-27,25.49302864074707,5201400,0.0
2000-11-28,24.494155883789062,4719800,0.0
2000-11-29,25.319297790527344,7710500,0.0
2000-11-30,22.670120239257812,16636900,0.0
2000-12-01,22.670120239257812,5616500,0.0
2000-12-04,23.712421417236328,4816000,0.0
2000-12-05,24.537582397460938,6070700,0.0
2000-12-06,23.364988327026367,8525300,0.0
2000-12-07,23.06097984313965,5390900,0.0
2000-12-08,23.10441017150879,5813100,0.0
