Date,Close,Volume,Dividends
2000-02-23,9.074663162231445,253000,0.0
2000-02-24,8.86291790008545,321200,0.0
2000-02-25,8.832671165466309,341300,0.0
2000-02-28,9.10490894317627,342600,0.0
2000-02-29,9.10490894317627,280800,0.0
2000-03-01,9.286397933959961,736600,0.0
2000-03-02,9.426273345947266,1770700,0.1
2000-03-03,9.487092971801758,245200,0.0
2000-03-06,9.335051536560059,215600,0.0
2000-03-07,9.487092971801758,239900,0.0
2000-03-08,9.547906875610352,211800,0.0
2000-03-09,9.426273345947266,378400,0.0
2000-03-10,9.669535636901855,305500,0.0
2000-03-13,9.517497062683105,250500,0.0
2000-03-14,9.426273345947266,383500,0.0
2000-03-15,9.426273345947266,956500,0.0
2000-03-16,9.639126777648926,519200,0.0
2000-03-17,9.669535636901855,228100,0.0
2000-03-20,9.791163444519043,206400,0.0
2000-03-21,9.760761260986328,251500,0.0
2000-03-22,9.791163444519043,257700,0.0
2000-03-23,10.03442096710205,260600,0.0
2000-03-24,9.973610877990723,232800,0.0
2000-03-27,10.156051635742188,557600,0.0
2000-03-28,10.186460494995117,282000,0.0
2000-03-29,10.156051635742188,180400,0.0
2000-03-30,10.247276306152344,321400,0.0
2000-03-31,10.460124015808105,450500,0.0
2000-04-03,10.21686840057373,420900,0.0
2000-04-04,10.21686840057373,199000,0.0
2000-04-05,10.156051635742188,91200,0.0
2000-04-06,10.186460494995117,31500,0.0
2000-04-07,10.21686840057373,68100,0.0
2000-04-10,10.399309158325195,225100,0.0
2000-04-11,10.308087348937988,168000,0.0
2000-04-12,10.399309158325195,119400,0.0
2000-04-13,10.460124015808105,136400,0.0
2000-04-14,10.520940780639648,179700,0.0
2000-04-17,10.490535736083984,425100,0.0
2000-04-18,10.21686840057373,336100,0.0
2000-04-19,10.460124015808105,216100,0.0
2000-04-20,10.429717063903809,152700,0.0
2000-04-24,10.399309158325195,332200,0.0
2000-04-25,10.55134391784668,484200,0.0
2000-04-26,10.642571449279785,944900,0.0
2000-04-27,10.520940780639648,194700,0.0
2000-04-28,10.460124015808105,397000,0.0
2000-05-01,10.308087348937988,150200,0.0
2000-05-02,10.277681350708008,163900,0.0
2000-05-03,10.247276306152344,269100,0.0
2000-05-04,10.490535736083984,177700,0.0
2000-05-05,10.581754684448242,712600,0.0
2000-05-08,10.79460620880127,183000,0.0
2000-05-09,10.825010299682617,571600,0.0
2000-05-10,10.764193534851074,367900,0.0
2000-05-11,10.916236877441406,258100,0.0
2000-05-12,10.88582992553711,476800,0.0
2000-05-15,10.642571449279785,363600,0.0
2000-05-16,10.855422973632812,149600,0.0
2000-05-17,10.612164497375488,117400,0.0
2000-05-18,10.460124015808105,154000,0.0
2000-05-19,10.79460620880127,125500,0.0
2000-05-22,10.703383445739746,96500,0.0
2000-05-23,10.642571449279785,150200,0.0
2000-05-24,10.825010299682617,244600,0.0
2000-05-25,10.764193534851074,203800,0.0
2000-05-26,10.764193534851074,965900,0.0
2000-05-30,10.721436500549316,728700,0.1
2000-05-31,10.813069343566895,227000,0.0
2000-06-01,10.751978874206543,297900,0.0
2000-06-02,10.660346031188965,144800,0.0
2000-06-05,10.538165092468262,215000,0.0
2000-06-06,10.87415885925293,132900,0.0
2000-06-07,10.660346031188965,80800,0.0
2000-06-08,10.782527923583984,254100,0.0
2000-06-09,10.93525218963623,379400,0.0
2000-06-12,10.965798377990723,77000,0.0
2000-06-13,11.057435989379883,77600,0.0
2000-06-14,10.93525218963623,107800,0.0
2000-06-15,11.14907169342041,333900,0.0
2000-06-16,11.240702629089355,375500,0.0
2000-06-19,11.14907169342041,119100,0.0
2000-06-20,11.057435989379883,128500,0.0
2000-06-21,11.179615020751953,140400,0.0
2000-06-22,10.904709815979004,1096000,0.0
2000-06-23,11.057435989379883,134700,0.0
2000-06-26,10.996341705322266,612500,0.0
2000-06-27,10.843618392944336,316700,0.0
2000-06-28,10.965798377990723,299500,0.0
2000-06-29,10.843618392944336,290600,0.0
2000-06-30,10.629799842834473,498500,0.0
2000-07-03,10.721436500549316,333900,0.0
2000-07-05,10.843618392944336,419000,0.0
2000-07-06,10.965798377990723,123900,0.0
2000-07-07,10.996341705322266,244500,0.0
2000-07-10,11.14907169342041,174300,0.0
2000-07-11,11.14907169342041,169500,0.0
2000-07-12,11.087976455688477,367000,0.0
2000-07-13,11.118524551391602,262200,0.0
2000-07-14,10.782527923583984,344000,0.0
2000-07-17,11.02689266204834,201600,0.0
2000-07-18,11.02689266204834,176600,0.0
2000-07-19,11.14907169342041,227600,0.0
2000-07-20,11.087976455688477,70100,0.0
2000-07-21,10.965798377990723,136100,0.0
2000-07-24,10.87415885925293,148900,0.0
2000-07-25,10.87415885925293,217300,0.0
2000-07-26,10.820707321166992,298000,0.0
2000-07-27,10.782527923583984,184200,0.0
2000-07-28,10.813069343566895,158300,0.0
2000-07-31,10.813069343566895,163300,0.0
2000-08-01,10.965798377990723,108400,0.0
2000-08-02,10.996341705322266,289400,0.0
2000-08-03,11.126164436340332,389600,0.0
2000-08-04,11.118524551391602,462800,0.0
2000-08-07,11.248343467712402,271600,0.0
2000-08-08,11.393437385559082,957500,0.0
2000-08-09,11.454527854919434,742700,0.0
2000-08-10,11.43161392211914,248600,0.0
2000-08-11,11.43161392211914,365600,0.0
2000-08-14,11.30179500579834,270400,0.0
2000-08-15,11.332344055175781,207900,0.0
2000-08-16,11.42397689819336,1148000,0.0
2000-08-17,11.271252632141113,184000,0.0
2000-08-18,11.30179500579834,110700,0.0
2000-08-21,11.210161209106445,107200,0.0
2000-08-22,11.240702629089355,142600,0.0
2000-08-23,11.118524551391602,163300,0.0
2000-08-24,11.02689266204834,87200,0.0
2000-08-25,10.87415885925293,249600,0.0
2000-08-28,11.02689266204834,50300,0.0
2000-08-29,11.057435989379883,222500,0.0
2000-08-30,11.198565483093262,1989800,0.1
2000-08-31,11.167884826660156,109800,0.0
2000-09-01,11.045158386230469,155800,0.0
2000-09-05,11.106521606445312,185200,0.0
2000-09-06,11.290609359741211,205700,0.0
2000-09-07,11.290609359741211,394100,0.0
2000-09-08,11.490034103393555,193200,0.0
2000-09-11,11.758493423461914,300400,0.0
2000-09-12,11.720142364501953,411500,0.0
2000-09-13,11.505376815795898,98600,0.0
2000-09-14,11.3212890625,183800,0.0
2000-09-15,11.605093002319336,431200,0.0
2000-09-18,11.351968765258789,402400,0.0
2000-09-19,11.198565483093262,266100,0.0
2000-09-20,11.198565483093262,226700,0.0
2000-09-21,11.106521606445312,396700,0.0
2000-09-22,11.444018363952637,585400,0.0
2000-09-25,10.830397605895996,1828900,0.0
2000-09-26,10.92243766784668,858700,0.0
2000-09-27,10.653979301452637,405700,0.0
2000-09-28,10.769033432006836,2372000,0.0
2000-09-29,10.653979301452637,557700,0.0
2000-10-02,10.308820724487305,467300,0.0
2000-10-03,10.094049453735352,615700,0.0
2000-10-04,9.787243843078613,745500,0.0
2000-10-05,9.725878715515137,432800,0.0
2000-10-06,9.81792163848877,469100,0.0
2000-10-09,9.848604202270508,326800,0.0
2000-10-10,9.725878715515137,618400,0.0
2000-10-11,9.69520092010498,880100,0.0
2000-10-12,9.69520092010498,373400,0.0
2000-10-13,9.787243843078613,149000,0.0
2000-10-16,9.97132396697998,479000,0.0
2000-10-17,10.094049453735352,577300,0.0
2000-10-18,9.97132396697998,943300,0.0
2000-10-19,10.615625381469727,2386600,0.0
2000-10-20,10.431539535522461,1071300,0.0
2000-10-23,10.492907524108887,910300,0.0
2000-10-24,9.388389587402344,4129200,0.0
2000-10-25,9.112260818481445,1035600,0.0
2000-10-26,9.32702922821045,812500,0.0
2000-10-27,9.480432510375977,310600,0.0
2000-10-30,9.664520263671875,658800,0.0
2000-10-31,10.002009391784668,655000,0.0
2000-11-01,10.124736785888672,1003100,0.0
2000-11-02,10.032687187194824,609000,0.0
2000-11-03,9.848604202270508,401900,0.0
2000-11-06,9.787243843078613,311400,0.0
2000-11-07,9.449748992919922,616700,0.0
2000-11-08,9.419069290161133,156100,0.0
2000-11-09,9.480432510375977,157400,0.0
2000-11-10,9.633834838867188,194500,0.0
2000-11-13,9.511113166809082,171700,0.0
2000-11-14,9.265663146972656,176700,0.0
2000-11-15,9.357706069946289,887400,0.0
2000-11-16,9.664520263671875,192100,0.0
2000-11-17,9.909961700439453,241000,0.0
2000-11-20,9.940643310546875,273000,0.0
2000-11-21,9.879283905029297,539200,0.0
2000-11-22,9.54179573059082,834400,0.0
2000-11-24,9.81792163848877,107000,0.0
2000-11-27,10.002009391784668,926700,0.0
