Date,Close,Volume,Dividends
2000-02-23,10.469112396240234,649100,0.0
2000-02-24,10.54609489440918,1224200,0.0
2000-02-25,10.315156936645508,543900,0.0
2000-02-28,10.469112396240234,719800,0.0
2000-02-29,11.007963180541992,1161900,0.0
2000-03-01,10.430625915527344,1165300,0.0
2000-03-02,10.161201477050781,1217600,0.0
2000-03-03,10.161201477050781,752200,0.0
2000-03-06,9.660837173461914,1352400,0.0
2000-03-07,9.04500961303711,2141900,0.0
2000-03-08,9.083494186401367,983100,0.0
2000-03-09,9.391412734985352,1049000,0.0
2000-03-10,9.314434051513672,1884800,0.0
2000-03-13,9.198966026306152,496600,0.0
2000-03-14,9.198966026306152,649800,0.0
2000-03-15,9.50688362121582,2957300,0.0
2000-03-16,10.854008674621582,3525700,0.0
2000-03-17,10.50760269165039,1485400,0.0
2000-03-20,10.199690818786621,720600,0.0
2000-03-21,11.200418472290039,1084300,0.0
2000-03-22,10.930989265441895,1932700,0.0
2000-03-23,11.508328437805176,842600,0.0
2000-03-24,11.700777053833008,1623100,0.0
2000-03-27,11.392863273620605,516200,0.0
2000-03-28,11.700777053833008,917000,0.0
2000-03-29,11.76891040802002,882100,0.11
2000-03-30,12.969030380249023,1697500,0.0
2000-03-31,14.169148445129395,3413100,0.0
2000-04-03,13.936869621276855,1337900,0.0
2000-04-04,13.511019706726074,1659100,0.0
2000-04-05,13.511019706726074,1196800,0.0
2000-04-06,13.046463012695312,1847300,0.0
2000-04-07,13.162599563598633,1056700,0.0
2000-04-10,13.394882202148438,654200,0.0
2000-04-11,13.007747650146484,627600,0.0
2000-04-12,13.35616397857666,1151500,0.0
2000-04-13,13.627161979675293,901900,0.0
2000-04-14,13.046463012695312,1188200,0.0
2000-04-17,12.775464057922363,315100,0.0
2000-04-18,12.89160442352295,536400,0.0
2000-04-19,12.698036193847656,469900,0.0
2000-04-20,12.852895736694336,804200,0.0
2000-04-24,14.285289764404297,1016400,0.0
2000-04-25,15.640266418457031,1479300,0.0
2000-04-26,14.865987777709961,2315200,0.0
2000-04-27,15.136995315551758,965300,0.0
2000-04-28,14.827278137207031,704900,0.0
2000-05-01,15.988688468933105,1482400,0.0
2000-05-02,15.485411643981934,1642000,0.0
2000-05-03,15.446703910827637,763000,0.0
2000-05-04,15.717696189880371,521600,0.0
2000-05-05,15.369268417358398,670900,0.0
2000-05-08,15.136995315551758,800900,0.0
2000-05-09,16.104822158813477,1767600,0.0
2000-05-10,15.911263465881348,2194700,0.0
2000-05-11,16.104822158813477,789900,0.0
2000-05-12,16.143545150756836,1475500,0.0
2000-05-15,16.53067398071289,795600,0.0
2000-05-16,16.53067398071289,539700,0.0
2000-05-17,16.33711051940918,935900,0.0
2000-05-18,17.111373901367188,1680900,0.0
2000-05-19,16.840377807617188,931900,0.0
2000-05-22,16.646820068359375,1061800,0.0
2000-05-23,16.840377807617188,1378400,0.0
2000-05-24,17.343660354614258,2451600,0.0
2000-05-25,16.685529708862305,1583700,0.0
2000-05-26,16.22096824645996,830700,0.0
2000-05-30,17.304954528808594,1425100,0.0
2000-05-31,16.685529708862305,917700,0.0
2000-06-01,17.537229537963867,1131400,0.0
2000-06-02,18.85348129272461,1883500,0.0
2000-06-05,18.001792907714844,934700,0.0
2000-06-06,18.50507164001465,1200700,0.0
2000-06-07,18.698637008666992,597500,0.0
2000-06-08,17.92435646057129,472600,0.0
2000-06-09,17.614656448364258,400000,0.0
2000-06-12,17.575937271118164,1192400,0.0
2000-06-13,17.614656448364258,587200,0.0
2000-06-14,17.96307945251465,868200,0.0
2000-06-15,17.459800720214844,1168800,0.0
2000-06-16,17.498510360717773,1021000,0.0
2000-06-19,17.96307945251465,806500,0.0
2000-06-20,17.498510360717773,684400,0.0
2000-06-21,16.87910270690918,612100,0.0
2000-06-22,16.453248977661133,548300,0.0
2000-06-23,16.646820068359375,510100,0.0
2000-06-26,16.29838752746582,531600,0.0
2000-06-27,16.49195671081543,802500,0.0
2000-06-28,17.039730072021484,647600,0.13
2000-06-29,17.428756713867188,627700,0.0
2000-06-30,17.428756713867188,729300,0.0
2000-07-03,17.428756713867188,161300,0.0
2000-07-05,17.15642738342285,620100,0.0
