Date,Close,Volume,Dividends
2000-02-23,0.6978980898857117,97390,0.0
2000-02-24,0.6844251155853271,970481,0.0
2000-02-25,0.670951783657074,695398,0.0
2000-02-28,0.66556316614151,129853,0.0
2000-02-29,0.6978980898857117,278501,0.0
2000-03-01,0.6978980898857117,1037116,0.0
2000-03-02,0.6925086975097656,227243,0.0
2000-03-03,0.6817302703857422,152065,0.0
2000-03-06,0.6520896553993225,300713,0.0
2000-03-07,0.6520896553993225,153773,0.0
2000-03-08,0.6601733565330505,201614,0.0
2000-03-09,0.66556316614151,56384,0.0
2000-03-10,0.6628682017326355,249455,0.0
2000-03-13,0.6601733565330505,85430,0.0
2000-03-14,0.6628682017326355,447652,0.0
2000-03-15,0.6574793457984924,131562,0.0
2000-03-16,0.6790356636047363,415188,0.0
2000-03-17,0.6601733565330505,478406,0.0
2000-03-20,0.66556316614151,150356,0.0
2000-03-21,0.6628682017326355,633888,0.0
2000-03-22,0.66556316614151,269958,0.0
2000-03-23,0.633227527141571,404937,0.0
2000-03-24,0.6143654584884644,107641,0.0
2000-03-27,0.5604740977287292,170859,0.0
2000-03-28,0.5604740977287292,560419,0.0
2000-03-29,0.5658634305000305,316090,0.0
2000-03-30,0.625143826007843,331467,0.0
2000-03-31,0.6413112282752991,1436927,0.0
2000-04-03,0.625143826007843,1587284,0.0
2000-04-04,0.6089760661125183,500618,0.0
2000-04-05,0.6278383731842041,394685,0.0
2000-04-06,0.6278383731842041,97390,0.0
2000-04-07,0.619754433631897,112767,0.0
2000-04-10,0.600892186164856,263123,0.0
2000-04-11,0.600892186164856,104224,0.0
2000-04-12,0.6116706728935242,263123,0.0
2000-04-13,0.6035866737365723,93973,0.0
2000-04-14,0.6062816381454468,116184,0.0
2000-04-17,0.6467005014419556,273375,0.0
2000-04-18,0.6386168003082275,223826,0.0
2000-04-19,0.5820300579071045,1055911,0.0
2000-04-20,0.5820300579071045,317798,0.0
2000-04-24,0.5658634305000305,216991,0.0
2000-04-25,0.6035866737365723,336593,0.0
2000-04-26,0.6089760661125183,351970,0.0
2000-04-27,0.619754433631897,693689,0.0
2000-04-28,0.619754433631897,116184,0.0
2000-05-01,0.6224491000175476,524538,0.0
2000-05-02,0.6116706728935242,377599,0.0
2000-05-03,0.6035866737365723,261415,0.0
2000-05-04,0.6143654584884644,659517,0.0
2000-05-05,0.6089760661125183,218700,0.0
2000-05-08,0.6084351539611816,105933,0.002926
2000-05-09,0.6084351539611816,264832,0.0
2000-05-10,0.5949142575263977,150356,0.0
2000-05-11,0.600322425365448,288752,0.0
2000-05-12,0.5922099351882935,184528,0.0
2000-05-15,0.5624649524688721,396394,0.0
2000-05-16,0.5597609877586365,126436,0.0
2000-05-17,0.5543522834777832,165734,0.0
2000-05-18,0.5110856294631958,1539443,0.0
2000-05-19,0.513789713382721,124727,0.0
2000-05-22,0.4975646436214447,100807,0.0
2000-05-23,0.49215641617774963,99098,0.0
2000-05-24,0.49215641617774963,244329,0.0
2000-05-25,0.5029730796813965,242620,0.0
2000-05-26,0.51649409532547,148648,0.0
