Date,Close,Volume,Dividends
2000-02-23,6.401992321014404,3325500,0.0
2000-02-24,6.968540668487549,5243400,0.0
2000-02-25,6.612425804138184,3921300,0.0
2000-02-28,6.9037885665893555,4579200,0.0
2000-02-29,8.085453033447266,10793700,0.0
2000-03-01,8.016658782958984,8995950,0.0
2000-03-02,8.004510879516602,6065100,0.0
2000-03-03,8.716740608215332,5350050,0.0
2000-03-06,9.080953598022461,5841000,0.0
2000-03-07,9.356132507324219,6177600,0.0
2000-03-08,9.000021934509277,6322950,0.0
2000-03-09,8.886710166931152,5040450,0.0
2000-03-10,8.959555625915527,6334650,0.0
2000-03-13,8.368721961975098,2304450,0.0
2000-03-14,7.818363189697266,6957000,0.0
2000-03-15,7.688863754272461,7369200,0.0
2000-03-16,7.875019550323486,5244750,0.0
2000-03-17,8.223040580749512,6638400,0.0
2000-03-20,8.020703315734863,4648050,0.0
2000-03-21,8.37681770324707,2932650,0.0
2000-03-22,8.441563606262207,3646800,0.0
2000-03-23,8.231135368347168,8873100,0.0
2000-03-24,8.465847969055176,5382000,0.0
2000-03-27,8.538688659667969,2208600,0.0
2000-03-28,8.004510879516602,3851100,0.0
2000-03-29,7.6322102546691895,4999500,0.0
2000-03-30,7.575556755065918,5265450,0.0
2000-03-31,8.514409065246582,6082650,0.0
2000-04-03,7.243721961975098,6891750,0.0
2000-04-04,7.502713203430176,7325100,0.0
2000-04-05,8.441563606262207,13244400,0.0
2000-04-06,8.684372901916504,6052950,0.0
2000-04-07,9.42088508605957,10318500,0.0
2000-04-10,8.571063995361328,4683600,0.0
2000-04-11,8.878619194030762,4636350,0.0
2000-04-12,8.099614143371582,2803050,0.0
2000-04-13,8.077356338500977,5106600,0.0
2000-04-14,6.814766883850098,6396300,0.0
2000-04-17,7.7536163330078125,5195250,0.0
2000-04-18,8.43347454071045,3553650,0.0
2000-04-19,7.648399829864502,5596650,0.0
2000-04-20,7.640302658081055,5279400,0.0
2000-04-24,7.454154014587402,2613600,0.0
2000-04-25,7.907392501831055,4623750,0.0
2000-04-26,7.381309986114502,3935250,0.0
2000-04-27,7.794083595275879,3914100,0.0
2000-04-28,8.036886215209961,2523600,0.0
2000-05-01,8.028793334960938,2334600,0.0
2000-05-02,7.53508996963501,2881350,0.0
2000-05-03,7.761709213256836,4404150,0.0
2000-05-04,7.583652496337891,3067650,0.0
2000-05-05,7.737425327301025,2032650,0.0
2000-05-08,7.340843200683594,1617750,0.0
2000-05-09,7.089943885803223,3588750,0.0
2000-05-10,6.580049991607666,9002250,0.0
2000-05-11,7.227535724639893,5660100,0.0
2000-05-12,7.2113471031188965,3107250,0.0
2000-05-15,6.960446834564209,5276250,0.0
2000-05-16,7.648399829864502,3525300,0.0
2000-05-17,7.3732147216796875,4230900,0.0
2000-05-18,6.855229377746582,3085200,0.0
2000-05-19,6.863324165344238,4075200,0.0
2000-05-22,7.041381359100342,3298500,0.0
2000-05-23,6.474833011627197,4717800,0.0
2000-05-24,6.652892589569092,5462550,0.0
2000-05-25,6.766202926635742,5549400,0.0
2000-05-26,6.53756046295166,2540250,0.0
2000-05-30,7.284191608428955,4534200,0.0
2000-05-31,7.3509602546691895,3339450,0.0
2000-06-01,7.243721961975098,7039800,0.0
2000-06-02,8.069262504577637,4457700,0.0
2000-06-05,8.239229202270508,2514600,0.0
2000-06-06,7.76980447769165,2299050,0.0
2000-06-07,7.875019550323486,3749850,0.0
2000-06-08,7.7536163330078125,1389600,0.0
2000-06-09,7.794083595275879,1765350,0.0
2000-06-12,7.365124225616455,2265300,0.0
2000-06-13,7.518901824951172,2494800,0.0
2000-06-14,7.494617938995361,3901500,0.0
2000-06-15,7.518901824951172,3589200,0.0
2000-06-16,7.705053329467773,2744100,0.0
2000-06-19,8.004510879516602,2295450,0.0
2000-06-20,8.287788391113281,4871250,0.0
2000-06-21,8.134010314941406,2136600,0.0
2000-06-22,7.60793399810791,2967750,0.0
2000-06-23,7.470341205596924,2169900,0.0
2000-06-26,7.462247848510742,1023750,0.0
2000-06-27,7.106128692626953,4858650,0.0
2000-06-28,7.227535724639893,2487600,0.0
2000-06-29,7.470341205596924,6915150,0.0
2000-06-30,7.545207977294922,4248900,0.0
2000-07-03,7.81026554107666,1111500,0.0
2000-07-05,6.839043617248535,9962550,0.0
