Date,Close,Volume,Dividends
2000-02-23,2.749445676803589,12624800,0.0
2000-02-24,2.651470899581909,16156800,0.0
2000-02-25,2.6024816036224365,14830400,0.0
2000-02-28,2.7310757637023926,16385600,0.0
2000-02-29,2.786186695098877,12575200,0.0
2000-03-01,2.7555694580078125,9884800,0.0
2000-03-02,2.8841633796691895,11260800,0.0
2000-03-03,2.8780388832092285,6912800,0.0
2000-03-06,2.7923104763031006,7684800,0.0
2000-03-07,2.7310757637023926,9532000,0.0
2000-03-08,2.6698403358459473,10000000,0.0
2000-03-09,2.620852470397949,14059200,0.0
2000-03-10,2.6331005096435547,12566400,0.0
2000-03-13,2.816805362701416,20965600,0.0
2000-03-14,2.8290505409240723,18244000,0.0
2000-03-15,3.233201503753662,25912800,0.0
2000-03-16,3.509014368057251,17427200,0.0075
2000-03-17,3.337244987487793,30021600,0.0
2000-03-20,3.2390902042388916,14386400,0.0
2000-03-21,3.2513599395751953,13809600,0.0
2000-03-22,3.312706470489502,11780000,0.0
2000-03-23,3.337244987487793,12538400,0.0
2000-03-24,3.3249752521514893,7305600,0.0
2000-03-27,3.5274178981781006,16704800,0.0
2000-03-28,3.613302707672119,9060800,0.0
2000-03-29,3.828015089035034,17080800,0.0
2000-03-30,3.7973439693450928,13088800,0.0
2000-03-31,3.88936185836792,15036800,0.0
2000-04-03,3.9261720180511475,14220800,0.0
2000-04-04,3.8218815326690674,12149600,0.0
2000-04-05,3.846421241760254,5654400,0.0
2000-04-06,4.079538822174072,11058400,0.0
2000-04-07,4.214498996734619,12285600,0.0
2000-04-10,4.220633029937744,6696800,0.0
2000-04-11,4.429210662841797,18799200,0.0
2000-04-12,4.361727714538574,9212800,0.0
2000-04-13,4.31265115737915,9680000,0.0
2000-04-14,4.1838250160217285,17863200,0.0
2000-04-17,4.1224799156188965,12481600,0.0
2000-04-18,4.1592864990234375,11352000,0.0
2000-04-19,4.324923038482666,9402400,0.0
2000-04-20,4.31265115737915,6341600,0.0
2000-04-24,4.239037990570068,7215200,0.0
2000-04-25,4.478287220001221,6885600,0.0
2000-04-26,4.306517601013184,4333600,0.0
2000-04-27,4.251307010650635,3830400,0.0
2000-04-28,4.263578414916992,7720000,0.0
2000-05-01,4.570309162139893,8130400,0.0
2000-05-02,4.441481590270996,4469600,0.0
2000-05-03,4.1592864990234375,8126400,0.0
2000-05-04,4.196094036102295,6128800,0.0
2000-05-05,4.196094036102295,4955200,0.0
2000-05-08,4.22676944732666,6868000,0.0
2000-05-09,4.239037990570068,6644000,0.0
2000-05-10,4.147019863128662,4293600,0.0
2000-05-11,4.189960479736328,2653600,0.0
2000-05-12,4.202230453491211,2688000,0.0
2000-05-15,4.331055641174316,5956000,0.0
2000-05-16,4.337192535400391,3246400,0.0
2000-05-17,4.054999351501465,5001600,0.0
2000-05-18,3.999784231185913,7704000,0.0
2000-05-19,3.9261720180511475,9682400,0.0
2000-05-22,3.88936185836792,5794400,0.0
2000-05-23,4.054999351501465,11746400,0.0
2000-05-24,4.269710540771484,13967200,0.0
2000-05-25,4.257440567016602,8943200,0.0
2000-05-26,4.275847434997559,4872000,0.0
2000-05-30,4.343327045440674,5676800,0.0
2000-05-31,4.208363056182861,7727200,0.0
2000-06-01,4.245172023773193,4212800,0.0
2000-06-02,4.343327045440674,4600000,0.0
2000-06-05,4.337192535400391,3837600,0.0
2000-06-06,4.1224799156188965,3589600,0.0
2000-06-07,4.31265115737915,4171200,0.0
2000-06-08,4.214498996734619,2794400,0.0
2000-06-09,4.079538822174072,5871200,0.0
2000-06-12,3.9660470485687256,15022400,0.0
2000-06-13,3.828015089035034,6928800,0.0
2000-06-14,3.889211654663086,5578400,0.0075
2000-06-15,3.7663285732269287,6023200,0.0
2000-06-16,3.661879777908325,8535200,0.0
2000-06-19,3.5942959785461426,5864000,0.0
2000-06-20,3.5082762241363525,8980000,0.0
2000-06-21,3.4959893226623535,5191200,0.0
2000-06-22,3.4591238498687744,4257600,0.0
2000-06-23,3.6434485912323,7271200,0.0
2000-06-26,3.8339130878448486,11592000,0.0
2000-06-27,3.926074743270874,7790400,0.0
2000-06-28,3.843130588531494,8188000,0.0
2000-06-29,3.8830671310424805,8083200,0.0
2000-06-30,3.9137885570526123,10526400,0.0
2000-07-03,4.0305256843566895,7405600,0.0
2000-07-05,3.9567978382110596,3610400,0.0
2000-07-06,3.981372833251953,3177600,0.0
2000-07-07,4.134973526000977,5385600,0.0
2000-07-10,4.098110198974609,4084000,0.0
2000-07-11,4.233280658721924,5830400,0.0
2000-07-12,4.171840667724609,4732800,0.0
2000-07-13,4.319296836853027,8097600,0.0
2000-07-14,4.313151836395264,8752800,0.0
2000-07-17,4.445252418518066,7823200,0.0
2000-07-18,4.417602062225342,5310400,0.0
2000-07-19,4.331584453582764,3758400,0.0
2000-07-20,4.386881351470947,3669600,0.0
2000-07-21,4.393029689788818,5488800,0.0
2000-07-24,4.515908718109131,8527200,0.0
2000-07-25,4.558918476104736,5234400,0.0
2000-07-26,4.62650203704834,11223200,0.0
2000-07-27,4.522050857543945,6685600,0.0
2000-07-28,4.33773136138916,4375200,0.0
2000-07-31,4.300866603851318,5032800,0.0
2000-08-01,4.374597072601318,3436800,0.0
2000-08-02,4.48518705368042,4024000,0.0
2000-08-03,4.522050857543945,7808800,0.0
2000-08-04,4.522050857543945,8060000,0.0
2000-08-07,4.497476100921631,8128800,0.0
2000-08-08,4.718664169311523,8260800,0.0
2000-08-09,4.718664169311523,6028000,0.0
2000-08-10,4.5896382331848145,7611200,0.0
2000-08-11,4.608068943023682,5355200,0.0
2000-08-14,4.675655364990234,6420800,0.0
2000-08-15,4.601926326751709,4439200,0.0
2000-08-16,4.644933700561523,6120800,0.0
2000-08-17,4.669511318206787,5544000,0.0
2000-08-18,4.6879448890686035,3664800,0.0
2000-08-21,4.608068943023682,5720000,0.0
2000-08-22,4.14111852645874,20796000,0.0
2000-08-23,3.9567978382110596,19686400,0.0
2000-08-24,4.055100917816162,12156800,0.0
2000-08-25,4.177984714508057,6500800,0.0
2000-08-28,4.005947589874268,10172000,0.0
2000-08-29,4.1288299560546875,10532000,0.0
2000-08-30,4.073534965515137,5400000,0.0
2000-08-31,3.8907487392425537,11944800,0.0
2000-09-01,4.0182366371154785,7378400,0.0
2000-09-05,4.098110198974609,4739200,0.0
2000-09-06,3.932220697402954,7449600,0.0
2000-09-07,3.7970478534698486,20890400,0.0
2000-09-08,3.8462021350860596,14437600,0.0
2000-09-11,3.60044002532959,23844800,0.0
2000-09-12,3.9091804027557373,28375200,0.0
2000-09-13,3.7970478534698486,10433600,0.0
2000-09-14,3.790649890899658,8961600,0.0075
2000-09-15,3.7168052196502686,29448800,0.0
2000-09-18,3.7291133403778076,10156800,0.0
2000-09-19,4.135254383087158,5376800,0.0
2000-09-20,3.7291133403778076,8884000,0.0
2000-09-21,3.8029565811157227,5314400,0.0
2000-09-22,3.8952622413635254,10242400,0.0
2000-09-25,3.956799268722534,7001600,0.0
2000-09-26,3.9444918632507324,6327200,0.0
2000-09-27,3.9260313510894775,7603200,0.0
2000-09-28,3.9506444931030273,7882400,0.0
2000-09-29,3.9444918632507324,4827200,0.0
2000-10-02,3.938340187072754,3840800,0.0
2000-10-03,4.086025238037109,6312800,0.0
2000-10-04,4.006028175354004,5820000,0.0
2000-10-05,4.233713626861572,6759200,0.0
2000-10-06,3.90756893157959,5553600,0.0
2000-10-09,3.8398783206939697,7100800,0.0
2000-10-10,3.90756893157959,6661600,0.0
2000-10-11,3.8337254524230957,6432800,0.0
2000-10-12,3.778341770172119,3619200,0.0
2000-10-13,3.790649890899658,3441600,0.0
2000-10-16,3.8829545974731445,4953600,0.0
2000-10-17,3.741420269012451,26293600,0.0
2000-10-18,3.7168052196502686,15689600,0.0
2000-10-19,3.778341770172119,7110400,0.0
2000-10-20,3.6491169929504395,5117600,0.0
2000-10-23,3.581425905227661,14903200,0.0
2000-10-24,3.6491169929504395,9598400,0.0
2000-10-25,3.679884910583496,6776800,0.0
2000-10-26,3.8583433628082275,10486400,0.0
2000-10-27,3.7721893787384033,5961600,0.0
2000-10-30,3.8337254524230957,7250400,0.0
2000-10-31,3.9321835041046143,11690400,0.0
2000-11-01,3.9260313510894775,4692800,0.0
2000-11-02,4.178330898284912,17064000,0.0
2000-11-03,4.073719501495361,4008000,0.0
2000-11-06,4.202945232391357,8074400,0.0
2000-11-07,4.233713626861572,3296800,0.0
2000-11-08,4.381402492523193,6218400,0.0
2000-11-09,4.295247554779053,7860800,0.0
2000-11-10,4.092180252075195,5866400,0.0
2000-11-13,4.073719501495361,6414400,0.0
2000-11-14,4.110638618469238,6412800,0.0
2000-11-15,4.147562026977539,3964000,0.0
2000-11-16,4.067564010620117,3732800,0.0
2000-11-17,4.10448694229126,3002400,0.0
2000-11-20,3.938340187072754,11308800,0.0
2000-11-21,3.938340187072754,4022400,0.0
2000-11-22,3.9629530906677246,6081600,0.0
2000-11-24,3.9875662326812744,1994400,0.0
2000-11-27,4.233713626861572,9434400,0.0
2000-11-28,4.326015949249268,7265600,0.0
