Date,Close,Volume,Dividends
2000-02-23,5.653665065765381,720000,0.0
2000-02-24,5.173288345336914,2075600,0.0
2000-02-25,5.117860794067383,2153200,0.0
2000-02-28,5.013489723205566,1172800,0.075
2000-02-29,4.96689510345459,1358000,0.0
2000-03-01,5.050764560699463,996400,0.0
2000-03-02,4.910984992980957,1185600,0.0
2000-03-03,5.162589073181152,1090400,0.0
2000-03-06,4.920303821563721,849600,0.0
2000-03-07,4.66869592666626,852400,0.0
2000-03-08,4.631421089172363,1096400,0.0
2000-03-09,4.77120304107666,651600,0.0
2000-03-10,4.77120304107666,1124000,0.0
2000-03-13,4.6873345375061035,709200,0.0
2000-03-14,4.696651935577393,1020800,0.0
2000-03-15,4.994853973388672,1501200,0.0
2000-03-16,5.54465913772583,1659200,0.0
2000-03-17,5.302372932434082,1426800,0.0
2000-03-20,5.358282089233398,1358800,0.0
2000-03-21,5.55397891998291,1124000,0.0
2000-03-22,5.479427814483643,839200,0.0
2000-03-23,5.703078746795654,1117600,0.0
2000-03-24,5.684442520141602,1267600,0.0
2000-03-27,5.7310357093811035,1250000,0.0
2000-03-28,5.55397891998291,1177200,0.0
2000-03-29,5.609890937805176,1277600,0.0
2000-03-30,5.414195537567139,1808400,0.0
2000-03-31,5.600572109222412,1990000,0.0
2000-04-03,5.55397891998291,776800,0.0
2000-04-04,5.721717834472656,1860400,0.0
2000-04-05,5.637848854064941,1022000,0.0
2000-04-06,5.479427814483643,1339200,0.0
2000-04-07,5.432834625244141,709200,0.0
2000-04-10,5.386240005493164,542000,0.0
2000-04-11,5.395558834075928,889600,0.0
2000-04-12,5.311690330505371,1400400,0.0
2000-04-13,5.758991241455078,2063600,0.0
2000-04-14,5.460789680480957,2065600,0.0
2000-04-17,5.470110893249512,1160400,0.0
2000-04-18,5.581933498382568,1152800,0.0
2000-04-19,5.395558834075928,717600,0.0
2000-04-20,5.386240005493164,644000,0.0
2000-04-24,5.414195537567139,369600,0.0
2000-04-25,5.479427814483643,688400,0.0
2000-04-26,5.395558834075928,880800,0.0
2000-04-27,5.330328941345215,412000,0.0
2000-04-28,5.302372932434082,854400,0.0
2000-05-01,5.2837371826171875,1057200,0.0
2000-05-02,5.171908855438232,824800,0.0
2000-05-03,5.060085296630859,292400,0.0
2000-05-04,5.041446685791016,480400,0.0
2000-05-05,5.088043212890625,544000,0.0
2000-05-08,5.069403648376465,618000,0.0
2000-05-09,5.041446685791016,640400,0.0
2000-05-10,5.0228095054626465,484000,0.0
2000-05-11,5.162589073181152,853600,0.0
2000-05-12,5.181228160858154,624800,0.0
2000-05-15,5.097358703613281,530400,0.0
2000-05-16,5.134634494781494,873200,0.0
2000-05-17,5.097358703613281,825600,0.0
2000-05-18,5.106678009033203,507200,0.0
2000-05-19,5.07872200012207,677200,0.0
2000-05-22,5.0228095054626465,730000,0.0
2000-05-23,4.957577228546143,548400,0.0
2000-05-24,5.055426120758057,546400,0.0
2000-05-25,4.915645122528076,789200,0.0
2000-05-26,4.864390850067139,357200,0.0
2000-05-30,4.970670223236084,469200,0.075
2000-05-31,4.89542818069458,424400,0.0
2000-06-01,5.017697811126709,727600,0.0
2000-06-02,5.041210651397705,536800,0.0
2000-06-05,5.003587245941162,1001200,0.0
2000-06-06,4.956562519073486,684000,0.0
2000-06-07,4.871914863586426,745200,0.0
2000-06-08,4.759051322937012,659200,0.0
2000-06-09,4.815485000610352,341200,0.0
2000-06-12,4.824889183044434,652800,0.0
2000-06-13,4.787266731262207,465600,0.0
2000-06-14,4.871914863586426,1056400,0.0
2000-06-15,4.984776973724365,1219200,0.0
2000-06-16,4.914238452911377,710800,0.0
2000-06-19,4.740241050720215,680000,0.0
2000-06-20,4.683810710906982,871600,0.0
2000-06-21,4.6555938720703125,854800,0.0
2000-06-22,4.570947647094727,684800,0.0
2000-06-23,4.5051116943359375,669600,0.0
2000-06-26,4.523921966552734,1256400,0.0
2000-06-27,4.5051116943359375,2015600,0.0
2000-06-28,4.425164699554443,1608400,0.0
2000-06-29,4.392247676849365,2083600,0.0
2000-06-30,4.09833288192749,3156400,0.0
2000-07-03,4.26057243347168,1246800,0.0
2000-07-05,4.185332298278809,1478000,0.0
2000-07-06,4.298194885253906,1872000,0.0
2000-07-07,4.110091209411621,1797200,0.0
2000-07-10,4.204143047332764,1338800,0.0
2000-07-11,4.514514446258545,1537200,0.0
2000-07-12,4.288788318634033,2036400,0.0
2000-07-13,4.448678970336914,2312800,0.0
2000-07-14,4.599163055419922,1855200,0.0
2000-07-17,5.422121524810791,7188800,0.0
2000-07-18,5.455039024353027,3505200,0.0
2000-07-19,5.191693305969238,1752000,0.0
2000-07-20,4.984776973724365,4338800,0.0
2000-07-21,4.909533977508545,1360000,0.0
2000-07-24,4.965966701507568,1619200,0.0
2000-07-25,4.871914863586426,1398000,0.0
2000-07-26,4.740241050720215,2042000,0.0
2000-07-27,4.8060760498046875,1160000,0.0
2000-07-28,4.744944095611572,973600,0.0
2000-07-31,4.810779571533203,1790000,0.0
2000-08-01,4.975371360778809,883600,0.0
2000-08-02,4.918941020965576,1106800,0.0
2000-08-03,4.909533977508545,1160000,0.0
2000-08-04,4.890723705291748,1219600,0.0
2000-08-07,4.975371360778809,1288400,0.0
2000-08-08,5.182289123535156,1720000,0.0
2000-08-09,5.107044696807861,1695200,0.0
2000-08-10,5.116451263427734,581600,0.0
2000-08-11,5.2387189865112305,706400,0.0
2000-08-14,5.2481231689453125,1040800,0.0
2000-08-15,5.0976409912109375,1157600,0.0
2000-08-16,5.125857353210449,1174400,0.0
2000-08-17,5.2010979652404785,708800,0.0
2000-08-18,5.2387189865112305,696400,0.0
2000-08-21,5.2951507568359375,1278000,0.0
2000-08-22,5.549093723297119,1526000,0.0
2000-08-23,5.323365688323975,893200,0.0
2000-08-24,5.389201641082764,815200,0.0
2000-08-25,5.389201641082764,681200,0.0
2000-08-28,5.351581573486328,398400,0.0
2000-08-29,5.4080095291137695,636000,0.0
2000-08-30,5.3586931228637695,984000,0.075
2000-08-31,5.387144565582275,563600,0.0
2000-09-01,5.292303085327148,775200,0.0
2000-09-05,5.500959873199463,1208000,0.0
2000-09-06,5.444053649902344,607200,0.0
2000-09-07,5.368178844451904,650400,0.0
2000-09-08,5.26384973526001,799200,0.0
2000-09-11,5.3207597732543945,1154000,0.0
2000-09-12,5.26384973526001,522400,0.0
2000-09-13,5.26384973526001,658400,0.0
2000-09-14,5.282820224761963,588800,0.0
2000-09-15,5.0457072257995605,2729200,0.0
2000-09-18,4.922413349151611,1149600,0.0
2000-09-19,4.874989032745361,1070800,0.0
2000-09-20,4.874989032745361,450000,0.0
2000-09-21,4.808599472045898,664800,0.0
2000-09-22,4.742206573486328,767200,0.0
2000-09-25,4.761176109313965,453600,0.0
2000-09-26,4.770659446716309,1787600,0.0
2000-09-27,4.552518367767334,2012000,0.0
2000-09-28,4.599939346313477,1272000,0.0
2000-09-29,4.54303503036499,790400,0.0
2000-10-02,4.713753700256348,1142400,0.0
2000-10-03,4.931895732879639,1139600,0.0
2000-10-04,5.036223888397217,993200,0.0
2000-10-05,4.856019973754883,1110800,0.0
2000-10-06,4.63787841796875,637600,0.0
2000-10-09,4.63787841796875,560400,0.0
2000-10-10,4.562004089355469,497600,0.0
2000-10-11,4.4576735496521,1164800,0.0
2000-10-12,4.410254001617432,948800,0.0
2000-10-13,4.410254001617432,583200,0.0
2000-10-16,4.562004089355469,919600,0.0
2000-10-17,4.514580726623535,755600,0.0
2000-10-18,4.580971717834473,838400,0.0
2000-10-19,4.732722282409668,422800,0.0
2000-10-20,4.713753700256348,388800,0.0
2000-10-23,4.799111366271973,653200,0.0
2000-10-24,4.808599472045898,952000,0.0
2000-10-25,4.808599472045898,1454000,0.0
2000-10-26,4.770659446716309,1106800,0.0
2000-10-27,4.818082809448242,845200,0.0
2000-10-30,5.1879754066467285,1397600,0.0
2000-10-31,5.159521102905273,848000,0.0
2000-11-01,5.1879754066467285,1034800,0.0
2000-11-02,5.2448811531066895,700000,0.0
2000-11-03,5.17849063873291,618000,0.0
2000-11-06,5.339724540710449,1218000,0.0
2000-11-07,5.159521102905273,905600,0.0
2000-11-08,5.12158203125,912000,0.0
2000-11-09,5.131066799163818,755600,0.0
2000-11-10,4.941379070281982,745600,0.0
2000-11-13,4.931895732879639,544000,0.0
2000-11-14,4.903441905975342,695600,0.0
2000-11-15,5.131066799163818,657200,0.0
2000-11-16,4.988802909851074,466400,0.0
2000-11-17,5.017256259918213,394400,0.0
2000-11-20,4.950865268707275,666000,0.0
2000-11-21,5.026740074157715,517600,0.0
2000-11-22,4.950865268707275,946800,0.0
2000-11-24,4.969834327697754,302400,0.0
2000-11-27,5.0457072257995605,730000,0.0
2000-11-28,5.036223888397217,596000,0.0
2000-11-29,5.216158390045166,976400,0.075
2000-11-30,5.4075751304626465,1779600,0.0
2000-12-01,5.627708435058594,1143200,0.0
2000-12-04,5.809556484222412,1617200,0.0
2000-12-05,5.675562858581543,2290400,0.0
2000-12-06,5.139589309692383,4288000,0.0
2000-12-07,5.043881416320801,1076000,0.0
2000-12-08,5.273584842681885,1081600,0.0
2000-12-11,5.292725563049316,745600,0.0
2000-12-12,5.493714809417725,1327600,0.0
2000-12-13,5.350149154663086,1018800,0.0
2000-12-14,5.225728511810303,505600,0.0
2000-12-15,5.1013054847717285,1300400,0.0
2000-12-18,5.484142780303955,2376800,0.0
2000-12-19,5.158730506896973,2665200,0.0
2000-12-20,5.158730506896973,1158800,0.0
2000-12-21,5.206585884094238,974000,0.0
2000-12-22,5.436286449432373,868400,0.0
2000-12-26,5.560711860656738,1000000,0.0
2000-12-27,5.742558002471924,827600,0.0
2000-12-28,5.761697769165039,806400,0.0
2000-12-29,5.809556484222412,1100800,0.0
2001-01-02,5.780841827392578,1896000,0.0
2001-01-03,5.876551151275635,1608000,0.0
2001-01-04,6.096683979034424,1417200,0.0
2001-01-05,5.924407958984375,1198000,0.0
2001-01-08,5.780841827392578,784000,0.0
2001-01-09,5.799984455108643,802800,0.0
2001-01-10,5.752129554748535,1172800,0.0
2001-01-11,5.704273223876953,715600,0.0
2001-01-12,5.7904157638549805,975600,0.0
2001-01-16,5.905265808105469,844800,0.0
2001-01-17,5.742558002471924,521200,0.0
2001-01-18,5.799984455108643,795600,0.0
2001-01-19,5.646849155426025,597200,0.0
2001-01-22,5.665989875793457,540000,0.0
2001-01-23,5.780841827392578,774000,0.0
2001-01-24,5.7138447761535645,502400,0.0
2001-01-25,5.7138447761535645,2572400,0.0
2001-01-26,5.618136882781982,2597200,0.0
2001-01-29,5.6675238609313965,692000,0.0
2001-01-30,5.819129467010498,664800,0.0
2001-01-31,5.745622158050537,1667600,0.0
2001-02-01,5.7287750244140625,898800,0.0
2001-02-02,5.693554878234863,931200,0.0
2001-02-05,5.537357807159424,1100400,0.0
2001-02-06,5.627708435058594,1762400,0.0
2001-02-07,5.773185729980469,619600,0.0
2001-02-08,5.644551753997803,1074800,0.0
2001-02-09,5.5572638511657715,1006800,0.0
2001-02-12,5.627708435058594,749200,0.0
2001-02-13,5.713462829589844,964000,0.0
2001-02-14,5.673648834228516,880000,0.0
2001-02-15,5.90181827545166,1487200,0.0
2001-02-16,5.751745700836182,1411200,0.0
2001-02-20,5.692025661468506,883600,0.0
2001-02-21,5.688961029052734,843600,0.0
2001-02-22,5.610862731933594,864800,0.0
2001-02-23,5.57411003112793,1190800,0.0
2001-02-26,5.860472679138184,1046000,0.0
2001-02-27,5.803365230560303,844800,0.075
2001-02-28,5.703040599822998,943200,0.0
2001-03-01,5.806450843811035,1135600,0.0
2001-03-02,5.940731048583984,982000,0.0
2001-03-05,6.183052062988281,1636800,0.0
2001-03-06,6.217006683349609,2025600,0.0
2001-03-07,6.576631546020508,3219200,0.0
2001-03-08,6.579718112945557,1494000,0.0
2001-03-09,6.493287563323975,1597200,0.0
2001-03-12,6.328135013580322,1880400,0.0
2001-03-13,6.335855007171631,2660800,0.0
2001-03-14,6.142923355102539,1452800,0.0
2001-03-15,6.167619228363037,1293600,0.0
2001-03-16,5.982404708862305,1359600,0.0
2001-03-19,6.170706272125244,1109200,0.0
2001-03-20,5.959252834320068,921200,0.0
2001-03-21,5.769409656524658,1372400,0.0
2001-03-22,5.758607387542725,1561600,0.0
2001-03-23,5.645932197570801,1477200,0.0
2001-03-26,5.886712551116943,1024400,0.0
2001-03-27,5.926841735839844,652400,0.0
2001-03-28,5.821885585784912,633600,0.0
2001-03-29,5.818798542022705,1520400,0.0
2001-03-30,5.794102668762207,687600,0.0
2001-04-02,5.744714736938477,1010000,0.0
2001-04-03,5.557955265045166,1190400,0.0
2001-04-04,5.670626640319824,1106000,0.0
2001-04-05,5.729279518127441,2403200,0.0
2001-04-06,5.605803489685059,762800,0.0
2001-04-09,5.682973861694336,801600,0.0
2001-04-10,5.923754692077637,1402400,0.0
2001-04-11,5.703040599822998,610000,0.0
2001-04-12,5.94381856918335,923600,0.0
2001-04-16,5.889798164367676,1624000,0.0
2001-04-17,5.926841735839844,610400,0.0
2001-04-18,6.312702655792236,1714400,0.0
2001-04-19,6.250967025756836,1093200,0.0
2001-04-20,6.155270099639893,1011600,0.0
2001-04-23,6.062665939331055,429600,0.0
2001-04-24,6.101251125335693,900800,0.0
2001-04-25,6.2185516357421875,866800,0.0
2001-04-26,6.257137298583984,546000,0.0
2001-04-27,6.366722106933594,496000,0.0
2001-04-30,6.3898773193359375,1286000,0.0
2001-05-01,6.491743087768555,912400,0.0
2001-05-02,6.490201950073242,1212000,0.0
2001-05-03,6.504089832305908,2276800,0.0
2001-05-04,6.653806209564209,1110800,0.0
2001-05-07,6.673869609832764,1041600,0.0
2001-05-08,6.616760730743408,516000,0.0
2001-05-09,6.653806209564209,1146400,0.0
2001-05-10,6.775740623474121,797200,0.0
2001-05-11,6.737151622772217,619200,0.0
2001-05-14,6.641458034515381,916400,0.0
2001-05-15,6.656891822814941,464400,0.0
2001-05-16,6.9532318115234375,887200,0.0
2001-05-17,6.994905471801758,1040000,0.0
2001-05-18,6.917735576629639,619200,0.0
2001-05-21,6.905389308929443,1409600,0.0
2001-05-22,6.914647579193115,908400,0.0
2001-05-23,6.717085838317871,1142000,0.0
2001-05-24,6.707822799682617,1413200,0.0
2001-05-25,6.732518196105957,454000,0.0
2001-05-29,6.609044551849365,936000,0.0
2001-05-30,6.476927280426025,904000,0.075
2001-05-31,6.582620620727539,886000,0.0
2001-06-01,6.761368274688721,1567200,0.0
2001-06-04,6.739610195159912,2483200,0.0
2001-06-05,6.752040863037109,835600,0.0
2001-06-06,6.685208320617676,1594800,0.0
2001-06-07,6.70074987411499,791600,0.0
2001-06-08,6.604382038116455,1280800,0.0
2001-06-11,6.3323750495910645,3185600,0.0
2001-06-12,6.15673303604126,12328800,0.0
2001-06-13,6.030832767486572,9342400,0.0
2001-06-14,6.060367107391357,5057600,0.0
2001-06-15,6.089898109436035,3925200,0.0
2001-06-18,6.1629486083984375,3900400,0.0
2001-06-19,6.220459938049316,2587200,0.0
2001-06-20,6.326155662536621,3149200,0.0
2001-06-21,6.256211280822754,1584400,0.0
2001-06-22,6.108547687530518,730800,0.0
2001-06-25,5.970215320587158,1617600,0.0
2001-06-26,6.079017639160156,1751600,0.0
2001-06-27,6.037048816680908,1408000,0.0
2001-06-28,6.065028190612793,2172800,0.0
2001-06-29,6.015288352966309,3392000,0.0
2001-07-02,6.239112854003906,1388400,0.0
2001-07-03,6.262428283691406,669600,0.0
2001-07-05,6.245329856872559,436400,0.0
2001-07-06,6.02305793762207,972800,0.0
