Date,Close,Volume,Dividends
2000-02-23,10.031815528869629,305300,0.0
2000-02-24,9.708784103393555,783500,0.0
2000-02-25,9.672896385192871,440600,0.0
2000-02-28,9.60110855102539,551500,0.0
2000-02-29,9.654946327209473,421000,0.0
2000-03-01,9.8882474899292,914100,0.0
2000-03-02,9.762619972229004,1176500,0.0
2000-03-03,10.117878913879395,652200,0.048
2000-03-06,9.75845718383789,534300,0.0
2000-03-07,9.345112800598145,622600,0.0
2000-03-08,9.56076717376709,479600,0.0
2000-03-09,9.48888111114502,480600,0.0
2000-03-10,9.57873821258545,736100,0.0
2000-03-13,9.812366485595703,520700,0.0
2000-03-14,9.974106788635254,750300,0.0
2000-03-15,9.740482330322266,432500,0.0
2000-03-16,9.48888111114502,822700,0.0
2000-03-17,10.495279312133789,1042900,0.0
2000-03-20,10.495279312133789,606600,0.0
2000-03-21,10.728907585144043,670500,0.0
2000-03-22,10.315563201904297,521100,0.0
2000-03-23,10.387449264526367,505900,0.0
2000-03-24,10.405420303344727,779800,0.0
2000-03-27,10.674989700317383,408900,0.0
2000-03-28,10.495279312133789,676000,0.0
2000-03-29,10.710936546325684,406900,0.0
2000-03-30,10.639044761657715,485200,0.0
2000-03-31,10.674989700317383,502600,0.0
2000-04-03,10.764850616455078,432700,0.0
2000-04-04,11.034421920776367,543800,0.0
2000-04-05,11.393845558166504,893000,0.0
2000-04-06,11.465731620788574,826500,0.0
2000-04-07,11.411820411682129,594200,0.0
2000-04-10,11.357904434204102,642600,0.0
2000-04-11,11.501677513122559,621000,0.0
2000-04-12,11.214130401611328,386300,0.0
2000-04-13,10.944562911987305,394000,0.0
2000-04-14,10.351503372192383,845800,0.0
2000-04-17,9.9381685256958,810200,0.0
2000-04-18,10.20773696899414,768700,0.0
2000-04-19,9.920195579528809,553700,0.0
2000-04-20,9.704538345336914,744200,0.0
2000-04-24,9.668594360351562,477800,0.0
2000-04-25,9.848308563232422,548100,0.0
2000-04-26,9.650623321533203,528900,0.0
2000-04-27,8.410601615905762,4977000,0.0
2000-04-28,7.044775009155273,5585300,0.0
2000-05-01,7.583916187286377,3502400,0.0
2000-05-02,7.134634017944336,2866900,0.0
2000-05-03,7.2963762283325195,1344700,0.0
2000-05-04,7.350287914276123,1039600,0.0
2000-05-05,7.386232852935791,976300,0.0
2000-05-08,7.350287914276123,1387900,0.0
2000-05-09,7.422173023223877,1324300,0.0
