Date,Close,Volume,Dividends
2001-06-13,12.189838409423828,69567200,0.0
2001-06-14,11.760748863220215,31979800,0.0
2001-06-15,11.93629264831543,14369300,0.0
2001-06-18,11.827067375183105,4019800,0.0
2001-06-19,11.858275413513184,5690300,0.0
2001-06-20,11.819259643554688,3791600,0.0
2001-06-21,11.702241897583008,6027200,0.0
2001-06-22,11.702241897583008,4847700,0.0
2001-06-25,11.760748863220215,2420300,0.0
2001-06-26,11.717838287353516,3333300,0.0
2001-06-27,11.678841590881348,3182300,0.0
2001-06-28,11.862171173095703,2778100,0.0
2001-06-29,12.092320442199707,5777800,0.0
2001-07-02,11.885571479797363,3167600,0.0
2001-07-03,11.92067813873291,608700,0.0
2001-07-05,12.065017700195312,2085500,0.0
2001-07-06,11.955793380737305,945300,0.0
2001-07-09,11.850470542907715,2295300,0.0
2001-07-10,11.838774681091309,3301300,0.0
2001-07-11,11.819259643554688,2023000,0.0
2001-07-12,12.053311347961426,1912500,0.0
2001-07-13,11.986992835998535,995400,0.0
2001-07-16,11.979198455810547,1198100,0.0
2001-07-17,12.267852783203125,3792700,0.0
2001-07-18,12.283453941345215,5645100,0.0
2001-07-19,12.217141151428223,3326000,0.0
2001-07-20,12.170331954956055,1390900,0.0
2001-07-23,12.092320442199707,1756000,0.0
2001-07-24,12.119623184204102,1146500,0.0
2001-07-25,11.975293159484863,860600,0.0
2001-07-26,12.139120101928711,1901900,0.0
2001-07-27,12.057212829589844,1541800,0.0
2001-07-30,11.93629264831543,1233900,0.0
2001-07-31,12.072815895080566,2020200,0.0
2001-08-01,12.006501197814941,2302200,0.0
2001-08-02,12.072815895080566,2700000,0.0
2001-08-03,11.975293159484863,456800,0.0
2001-08-06,11.838774681091309,847600,0.0
2001-08-07,11.897278785705566,991400,0.0
2001-08-08,11.706144332885742,1517200,0.0
2001-08-09,11.846573829650879,752900,0.0
2001-08-10,12.014303207397461,1119700,0.0
2001-08-13,12.131325721740723,1749200,0.0
2001-08-14,12.131325721740723,1365300,0.0
2001-08-15,12.084513664245605,2106500,0.0
2001-08-16,12.150829315185547,1351200,0.0
2001-08-17,12.22884464263916,1164200,0.0
2001-08-20,12.3731689453125,2020900,0.0
2001-08-21,12.513602256774902,2699600,0.0
2001-08-22,12.833460807800293,3184700,0.0
2001-08-23,12.82956314086914,2358900,0.0
2001-08-24,12.618917465209961,1173700,0.0
2001-08-27,12.599416732788086,866500,0.0
2001-08-28,12.443384170532227,965300,0.0
2001-08-29,12.595515251159668,1504200,0.0
2001-08-30,12.735941886901855,1569700,0.0
2001-08-31,12.579914093017578,1536500,0.0
2001-09-04,12.891971588134766,1841800,0.0
2001-09-05,13.008994102478027,1770400,0.0
2001-09-06,13.262541770935059,3816000,0.0
2001-09-07,13.262541770935059,2900700,0.0
2001-09-10,13.165023803710938,1463500,0.0
2001-09-17,12.833460807800293,3904000,0.0
2001-09-18,12.833460807800293,4516300,0.0
2001-09-19,12.638421058654785,3134900,0.0
2001-09-20,12.689128875732422,1987000,0.0
2001-09-21,12.482393264770508,2464200,0.0
2001-09-24,13.067506790161133,3665200,0.0
2001-09-25,12.989492416381836,2239500,0.0
2001-09-26,12.989492416381836,1247200,0.0
2001-09-27,13.071409225463867,1626200,0.0
2001-09-28,13.40687370300293,3542000,0.0
2001-10-01,13.23133659362793,1087400,0.0
2001-10-02,13.321056365966797,1101700,0.0
2001-10-03,13.53559684753418,1332200,0.0
2001-10-04,13.262541770935059,1311100,0.0
2001-10-05,13.15722370147705,915800,0.0
2001-10-08,13.223539352416992,625700,0.0
2001-10-09,13.24303913116455,2067500,0.0
2001-10-10,13.25084400177002,1416600,0.0
2001-10-11,12.872468948364258,3550200,0.0
2001-10-12,13.028502464294434,2580000,0.0
2001-10-15,13.008994102478027,1082200,0.0
2001-10-16,13.106514930725098,2040800,0.0
2001-10-17,13.262541770935059,1842900,0.0
2001-10-18,13.266448020935059,1197800,0.0
2001-10-19,13.46537971496582,1249500,0.0
2001-10-22,13.754034996032715,1885500,0.0
2001-10-23,13.8047456741333,1734000,0.0
2001-10-24,13.691625595092773,1493000,0.0
2001-10-25,13.613609313964844,1299300,0.0
2001-10-26,13.379565238952637,1698900,0.0
2001-10-29,13.079204559326172,1059300,0.0
2001-10-30,13.145517349243164,1203400,0.0
2001-10-31,13.165023803710938,1828000,0.0
2001-11-01,13.165023803710938,1166700,0.0
2001-11-02,13.45758056640625,1853900,0.0
2001-11-05,13.340557098388672,1252400,0.0
2001-11-06,13.527786254882812,735300,0.0
2001-11-07,13.399065971374512,874100,0.0
2001-11-08,13.664322853088379,1291800,0.0
2001-11-09,13.44198226928711,773700,0.0
2001-11-12,13.426371574401855,772000,0.0
2001-11-13,13.223539352416992,1366300,0.0
2001-11-14,13.24303913116455,1256800,0.0
2001-11-15,13.2820463180542,1264500,0.0
2001-11-16,13.262541770935059,720100,0.0
2001-11-19,12.989492416381836,1242200,0.0
2001-11-20,12.98169231414795,1880900,0.0
2001-11-21,13.223539352416992,1162200,0.0
2001-11-23,13.149420738220215,327500,0.0
2001-11-26,12.96998405456543,1736400,0.0
2001-11-27,12.817858695983887,2785400,0.0
2001-11-28,12.852958679199219,1108400,0.0
2001-11-29,13.188426971435547,1991600,0.0
2001-11-30,12.91927433013916,1680600,0.0
2001-12-03,13.106514930725098,1377700,0.0
2001-12-04,12.864664077758789,1633600,0.0
2001-12-05,12.872468948364258,1927500,0.0
2001-12-06,12.599416732788086,2151800,0.0
2001-12-07,12.482393264770508,2476900,0.0
2001-12-10,12.482393264770508,1507900,0.0
2001-12-11,12.56821346282959,1680900,0.0
2001-12-12,12.60721492767334,1652600,0.0
2001-12-13,12.67742919921875,1668800,0.0
2001-12-14,12.794451713562012,1317400,0.0
2001-12-17,12.98169231414795,1155600,0.0
2001-12-18,13.184524536132812,2071600,0.0
2001-12-19,13.254740715026855,1987200,0.0
2001-12-20,13.333057403564453,1366300,0.13
2001-12-21,13.697216033935547,2485800,0.0
2001-12-24,13.579740524291992,574000,0.0
2001-12-26,13.333057403564453,1066900,0.0
2001-12-27,13.180340766906738,1075100,0.0
2001-12-28,13.235158920288086,898100,0.0
2001-12-31,13.325230598449707,781300,0.0
2002-01-02,13.607154846191406,1637500,0.0
2002-01-03,13.344803810119629,961100,0.0
2002-01-04,12.925820350646973,2938400,0.0
2002-01-07,12.98063850402832,1192800,0.0
2002-01-08,13.11378002166748,785500,0.0
2002-01-09,13.156848907470703,1068000,0.0
2002-01-10,13.195998191833496,903900,0.0
2002-01-11,13.289985656738281,1788200,0.0
2002-01-14,13.309562683105469,2333700,0.0
2002-01-15,13.43878173828125,1149600,0.0
2002-01-16,13.395705223083496,762800,0.0
2002-01-17,13.548419952392578,1169300,0.0
2002-01-18,13.544511795043945,1745300,0.0
2002-01-22,13.567992210388184,996400,0.0
2002-01-23,13.470108032226562,1136800,0.0
2002-01-24,13.203840255737305,1714100,0.0
2002-01-25,13.313477516174316,1577200,0.0
2002-01-28,13.203840255737305,1007900,0.0
2002-01-29,13.329141616821289,886000,0.0
2002-01-30,13.900836944580078,6139100,0.0
2002-01-31,14.511688232421875,3459700,0.0
2002-02-01,14.429452896118164,1959600,0.0
2002-02-04,14.683979034423828,2120600,0.0
2002-02-05,14.527352333068848,1636900,0.0
2002-02-06,14.61349868774414,1655800,0.0
2002-02-07,14.586091995239258,1898500,0.0
2002-02-08,14.578253746032715,1924200,0.0
2002-02-11,14.370726585388184,1001400,0.0
2002-02-12,14.683979034423828,2274900,0.0
2002-02-13,14.785789489746094,1167800,0.0
2002-02-14,14.801445007324219,1159100,0.0
2002-02-15,14.938508987426758,1180800,0.0
2002-02-19,15.02073860168457,1759300,0.0
2002-02-20,14.879770278930664,1487000,0.0
2002-02-21,14.91501522064209,2215400,0.0
2002-02-22,15.095135688781738,1148600,0.0
2002-02-25,15.380974769592285,2206400,0.0
