Date,Close,Volume,Dividends
2000-02-23,11.938302040100098,2459900,0.0
2000-02-24,11.974042892456055,3446300,0.0
2000-02-25,11.7477388381958,4024900,0.17
2000-02-28,11.423412322998047,3488500,0.0
2000-02-29,11.351336479187012,3435100,0.0
2000-03-01,11.603592872619629,5879100,0.0
2000-03-02,11.171165466308594,3591500,0.0
2000-03-03,11.171165466308594,2590300,0.0
2000-03-06,11.0630521774292,2401600,0.0
2000-03-07,10.702693939208984,5252200,0.0
2000-03-08,10.414402961730957,5982200,0.0
2000-03-09,10.48647403717041,5139400,0.0
2000-03-10,10.342328071594238,3722400,0.0
2000-03-13,10.234221458435059,5066500,0.0
2000-03-14,10.37836742401123,3540000,0.0
2000-03-15,11.243231773376465,6866500,0.0
2000-03-16,12.252238273620605,8331300,0.0
2000-03-17,12.036025047302246,4018800,0.0
2000-03-20,11.7477388381958,1920400,0.0
2000-03-21,12.720709800720215,5258500,0.0
2000-03-22,12.396381378173828,3473300,0.0
2000-03-23,12.82882022857666,4430400,0.0
2000-03-24,13.261248588562012,3567500,0.0
2000-03-27,12.540525436401367,2389700,0.0
2000-03-28,13.045026779174805,3120000,0.0
2000-03-29,13.045026779174805,2027900,0.0
2000-03-30,13.40539264678955,5469800,0.0
2000-03-31,13.729720115661621,5613200,0.0
2000-04-03,14.126108169555664,2630600,0.0
2000-04-04,13.909896850585938,5097700,0.0
2000-04-05,13.549531936645508,2944900,0.0
2000-04-06,13.15313720703125,2586100,0.0
2000-04-07,13.045026779174805,2723300,0.0
2000-04-10,13.333321571350098,2218200,0.0
2000-04-11,13.117101669311523,1833200,0.0
2000-04-12,13.40539264678955,2477500,0.0
2000-04-13,13.513496398925781,2488100,0.0
2000-04-14,12.036025047302246,4247300,0.0
2000-04-17,12.108094215393066,3461400,0.0
2000-04-18,12.108094215393066,2519000,0.0
2000-04-19,11.7477388381958,3505600,0.0
2000-04-20,12.972954750061035,4414300,0.0
2000-04-24,13.297280311584473,2916600,0.0
2000-04-25,13.729720115661621,2608700,0.0
2000-04-26,13.297280311584473,2516100,0.0
2000-04-27,13.045026779174805,1763400,0.0
2000-04-28,13.693682670593262,2893500,0.0
2000-05-01,13.837823867797852,2987800,0.0
2000-05-02,13.729720115661621,2306500,0.0
2000-05-03,13.297280311584473,1854600,0.0
2000-05-04,13.08106803894043,1225100,0.0
2000-05-05,13.189170837402344,1112800,0.0
2000-05-08,13.297280311584473,1445800,0.0
2000-05-09,13.261248588562012,1336400,0.0
2000-05-10,13.333321571350098,1586800,0.0
2000-05-11,13.729720115661621,2291700,0.0
2000-05-12,14.738718032836914,6329600,0.0
2000-05-15,15.495471954345703,5204500,0.0
2000-05-16,14.99096965789795,4264100,0.0
2000-05-17,15.099081039428711,2830200,0.0
2000-05-18,15.207189559936523,2720400,0.0
2000-05-19,15.423407554626465,1929500,0.0
2000-05-22,15.999979019165039,2660500,0.0
2000-05-23,16.540525436401367,3646000,0.0
2000-05-24,17.29728126525879,6359900,0.0
2000-05-25,15.459442138671875,4672900,0.0
2000-05-26,15.558086395263672,3582700,0.17
2000-05-30,15.77568244934082,1439400,0.0
2000-05-31,15.376764297485352,1749500,0.0
2000-06-01,15.66688346862793,2470800,0.0
2000-06-02,16.210874557495117,2366500,0.0
2000-06-05,15.77568244934082,2133700,0.0
2000-06-06,15.739412307739258,1680000,0.0
2000-06-07,16.46473503112793,2508500,0.0
2000-06-08,15.811951637268066,2745600,0.0
2000-06-09,15.485550880432129,2119700,0.0
2000-06-12,15.558086395263672,2319600,0.0
2000-06-13,15.485550880432129,1975800,0.0
2000-06-14,14.796504020690918,4431500,0.0
2000-06-15,13.345863342285156,5821000,0.0
2000-06-16,12.983210563659668,8186400,0.0
2000-06-19,13.78105640411377,3486200,0.0
2000-06-20,13.962383270263672,3065800,0.0
2000-06-21,13.926121711730957,3014800,0.0
2000-06-22,13.78105640411377,2115200,0.0
2000-06-23,13.853585243225098,2152600,0.0
2000-06-26,13.527192115783691,1612000,0.0
2000-06-27,13.78105640411377,1580100,0.0
2000-06-28,13.645060539245605,1268900,0.0
2000-06-29,13.454663276672363,1706900,0.0
2000-06-30,12.910676956176758,2781100,0.0
2000-07-03,13.635986328125,1303400,0.0
2000-07-05,13.962383270263672,2033600,0.0
2000-07-06,13.78105640411377,1439000,0.0
2000-07-07,13.744793891906738,1821600,0.0
2000-07-10,13.635986328125,1905200,0.0
2000-07-11,13.527192115783691,1701200,0.0
2000-07-12,13.926121711730957,2562600,0.0
2000-07-13,14.034915924072266,1886100,0.0
2000-07-14,14.433835983276367,2337700,0.0
2000-07-17,14.198113441467285,1666800,0.0
2000-07-18,14.071181297302246,1748700,0.0
2000-07-19,13.635986328125,2345700,0.0
2000-07-20,14.506364822387695,4228500,0.0
2000-07-21,14.36130428314209,3325700,0.0
2000-07-24,14.325045585632324,2379600,0.0
2000-07-25,14.760239601135254,2054000,0.0
2000-07-26,15.52182388305664,3890100,0.0
2000-07-27,16.102073669433594,2897500,0.0
2000-07-28,15.993269920349121,2904500,0.0
2000-07-31,15.993269920349121,2692700,0.0
2000-08-01,15.957015037536621,2209400,0.0
2000-08-02,15.66688346862793,1877900,0.0
2000-08-03,16.57353401184082,3206500,0.0
2000-08-04,17.117517471313477,3544900,0.0
2000-08-07,16.57353401184082,2677000,0.0
2000-08-08,17.335115432739258,4705700,0.0
2000-08-09,16.93619728088379,2226800,0.0
2000-08-10,16.718595504760742,1627100,0.0
2000-08-11,16.791128158569336,1780000,0.0
2000-08-14,17.117517471313477,1193900,0.0
2000-08-15,16.682334899902344,1629500,0.0
