Date,Close,Volume,Dividends
2000-02-23,60.501747131347656,1690042,0.0
2000-02-24,65.23799133300781,2956351,0.0
2000-02-25,66.07829284667969,2048210,0.0
2000-02-28,61.7239875793457,1675363,0.0
2000-02-29,63.480979919433594,958049,0.0
2000-03-01,66.6894302368164,1037875,0.0
2000-03-02,64.34994506835938,1188300,0.0
2000-03-03,66.00188446044922,1215841,0.0
2000-03-06,97.16944122314453,5693495,0.0
2000-03-07,86.78030395507812,7710809,0.0
2000-03-08,92.89157104492188,3953963,0.0
2000-03-09,93.50269317626953,2514583,0.0
2000-03-10,86.78030395507812,2479353,0.0
2000-03-13,80.21063995361328,2626702,0.0
2000-03-14,74.17573547363281,3522960,0.0
2000-03-15,69.82141876220703,3046242,0.0
2000-03-16,72.15138244628906,2769578,0.0
2000-03-17,74.02295684814453,1563803,0.0
2000-03-20,69.51587677001953,1420648,0.0
2000-03-21,70.27980041503906,2528283,0.0
2000-03-22,72.99166870117188,1967965,0.0
2000-03-23,73.14445495605469,1951888,0.0
2000-03-24,73.33541870117188,1230520,0.0
2000-03-27,69.82141876220703,846769,0.0
2000-03-28,72.80069732666016,1392548,0.0
2000-03-29,68.44640350341797,1250371,0.0
2000-03-30,64.16848754882812,2034230,0.0
2000-03-31,63.557376861572266,3732940,0.0
2000-04-03,59.8906135559082,2030875,0.0
2000-04-04,57.14052963256836,3519884,0.0
2000-04-05,59.24129104614258,2109163,0.0
2000-04-06,64.16848754882812,1375073,0.0
2000-04-07,74.55769348144531,2975224,0.0
2000-04-10,65.46715545654297,2956071,0.0
2000-04-11,61.685813903808594,1896107,0.0
2000-04-12,52.55706787109375,4351555,0.0
2000-04-13,55.0015869140625,3736574,0.0
2000-04-14,50.53270721435547,2862685,0.0
2000-04-17,48.584720611572266,2757555,0.0
2000-04-18,53.1682014465332,3758243,0.0
2000-04-19,53.320980072021484,2423992,0.0
2000-04-20,54.96339416503906,1453081,0.0
2000-04-24,55.994651794433594,1698570,0.0
2000-04-25,55.0015869140625,1123293,0.0
2000-04-26,56.14745330810547,976503,0.0
2000-04-27,55.45991134643555,2281256,0.0
2000-04-28,54.16127395629883,1779374,0.0
2000-05-01,58.286380767822266,1895688,0.0
2000-05-02,61.58075714111328,4259426,0.0
2000-05-03,55.91828918457031,2327390,0.0
2000-05-04,55.15436935424805,1188300,0.0
2000-05-05,55.880069732666016,1263373,0.0
2000-05-08,51.79315185546875,1078277,0.0
2000-05-09,49.0048713684082,1718561,0.0
2000-05-10,47.056915283203125,1601409,0.0
2000-05-11,46.78953552246094,1681934,0.0
2000-05-12,55.345359802246094,13565912,0.0
2000-05-15,53.8939208984375,4442844,0.0
2000-05-16,54.08488464355469,5770804,0.0
2000-05-17,47.668033599853516,12450728,0.0
2000-05-18,43.39015197753906,6153437,0.0
2000-05-19,40.71644973754883,5261093,0.0
2000-05-22,38.11914825439453,7820692,0.0
2000-05-23,35.44545364379883,5214680,0.0
2000-05-24,36.05659484863281,7957276,0.0
2000-05-25,42.015098571777344,7678096,0.0
2000-05-26,39.72336196899414,4956329,0.0
2000-05-30,46.063838958740234,5338822,0.0
2000-05-31,44.99435043334961,4408313,0.0
2000-06-01,44.61239242553711,3948232,0.0
2000-06-02,49.95976638793945,17086356,0.0
2000-06-05,48.2791633605957,10643114,0.0
2000-06-06,43.39015197753906,12180774,0.0
2000-06-07,40.945621490478516,11422359,0.0
2000-06-08,42.24427795410156,9571267,0.0
2000-06-09,43.31375503540039,9270138,0.0
2000-06-12,40.33448791503906,5674901,0.0
2000-06-13,42.2060661315918,7718358,0.0
2000-06-14,41.40397262573242,5610873,0.0
2000-06-15,40.29629135131836,6797775,0.0
2000-06-16,38.27192687988281,6487699,0.0
2000-06-19,41.556739807128906,6811475,0.0
2000-06-20,44.99435043334961,11718176,0.0
2000-06-21,47.97359848022461,8977676,0.0
2000-06-22,46.29299545288086,6733747,0.0
2000-06-23,45.911041259765625,3969481,0.0
2000-06-26,45.911041259765625,3824369,0.0
2000-06-27,46.10202407836914,4110120,0.0
2000-06-28,48.584720611572266,9895184,0.0
2000-06-29,46.3693962097168,8660750,0.0
2000-06-30,45.07072830200195,8280214,0.0
2000-07-03,45.03253936767578,3195688,0.0
2000-07-05,42.931785583496094,5399915,0.0
2000-07-06,42.24427795410156,4201409,0.0
2000-07-07,41.251182556152344,5992247,0.0
2000-07-10,41.86232376098633,5362728,0.0
2000-07-11,41.136592864990234,4176665,0.0
2000-07-12,42.167877197265625,3792494,0.0
2000-07-13,43.39015197753906,5840564,0.0
2000-07-14,47.09510803222656,7603582,0.0
2000-07-17,47.82081604003906,6166159,0.0
2000-07-18,46.82774353027344,3661502,0.0
2000-07-19,45.26171875,3539037,0.0
2000-07-20,33.00094223022461,3551619,0.0
2000-07-21,29.37236976623535,36442085,0.0
2000-07-24,30.250873565673828,13987130,0.0
2000-07-25,27.34800910949707,9135790,0.0
2000-07-26,26.278533935546875,11385312,0.0
2000-07-27,24.903499603271484,9849609,0.0
2000-07-28,25.20905876159668,9616982,0.0
2000-07-31,24.903499603271484,8053179,0.0
2000-08-01,24.750713348388672,5931015,0.0
2000-08-02,24.52153778076172,6748845,0.0
2000-08-03,25.056278228759766,8592108,0.0
2000-08-04,24.483339309692383,5152469,0.0
2000-08-07,24.2923583984375,5560825,0.0
2000-08-08,23.719430923461914,5116121,0.0
2000-08-09,24.024993896484375,4680504,0.0
2000-08-10,23.834016799926758,3123691,0.0
2000-08-11,24.827110290527344,3431251,0.0
2000-08-14,26.5841007232666,5536080,0.0
2000-08-15,25.972965240478516,4487440,0.0
2000-08-16,26.5841007232666,3141306,0.0
2000-08-17,28.417484283447266,9532403,0.0
2000-08-18,34.45237731933594,17783678,0.0
2000-08-21,36.97328567504883,8576171,0.0
2000-08-22,36.97328567504883,4971568,0.0
2000-08-23,36.97328567504883,3263631,0.0
2000-08-24,36.514930725097656,3031004,0.0
2000-08-25,35.75102233886719,2444123,0.0
2000-08-28,35.82741928100586,3708894,0.0
2000-08-29,38.5010986328125,6009023,0.0
2000-08-30,37.50802230834961,3459770,0.0
2000-08-31,37.278846740722656,3479902,0.0
2000-09-01,37.81358337402344,3138230,0.0
2000-09-05,37.775394439697266,2044994,0.0
2000-09-06,36.66770935058594,2235402,0.0
2000-09-07,37.81358337402344,2123003,0.0
2000-09-08,36.20935821533203,2015776,0.0
2000-09-11,34.681549072265625,2978858,0.0
2000-09-12,33.61207962036133,2830251,0.0
2000-09-13,33.61207962036133,3523240,0.0
2000-09-14,34.07040786743164,3569094,0.0
2000-09-15,34.83433532714844,3772783,0.0
2000-09-18,33.00094223022461,4730692,0.0
2000-09-19,32.924556732177734,3198065,0.0
2000-09-20,32.08424377441406,1968104,0.0
2000-09-21,29.33417510986328,2929789,0.0
2000-09-22,30.556442260742188,3445231,0.0
