Date,Close,Volume,Dividends
2000-02-23,67.5,2638960,0.0
2000-02-24,72.34375,2225920,0.0
2000-02-25,69.6875,1906120,0.0
2000-02-28,73.125,2660240,0.0
2000-02-29,75.78125,2143320,0.0
2000-03-01,76.09375,1556960,0.0
2000-03-02,71.875,1704880,0.0
2000-03-03,73.90625,1321600,0.0
2000-03-06,71.71875,994600,0.0
2000-03-07,71.875,1427560,0.0
2000-03-08,72.34375,1241280,0.0
2000-03-09,79.84375,2774680,0.0
2000-03-10,77.1875,1632720,0.0
2000-03-13,72.96875,1561360,0.0
2000-03-14,68.75,1747440,0.0
2000-03-15,66.09375,1754480,0.0
2000-03-16,71.875,1802040,0.0
2000-03-17,74.21875,1562760,0.0
2000-03-20,63.90625,2143400,0.0
2000-03-21,67.1875,2250000,0.0
2000-03-22,67.65625,1207600,0.0
2000-03-23,65.46875,1091840,0.0
2000-03-24,67.96875,1239560,0.0
2000-03-27,64.6875,1433880,0.0
2000-03-28,63.75,982520,0.0
2000-03-29,58.59375,2159080,0.0
2000-03-30,55.3125,1503080,0.0
2000-03-31,52.65625,2766640,0.0
2000-04-03,26.875,11255520,0.0
2000-04-04,22.890625,17711480,0.0
2000-04-05,23.671875,9107840,0.0
2000-04-06,24.921875,6045600,0.0
2000-04-07,28.125,6398040,0.0
2000-04-10,29.0625,7245760,0.0
2000-04-11,26.40625,4709080,0.0
2000-04-12,25.078125,5349200,0.0
2000-04-13,23.3203125,4358320,0.0
2000-04-14,20.859375,4316680,0.0
2000-04-17,20.15625,5304600,0.0
2000-04-18,23.125,4752800,0.0
2000-04-19,21.5625,2873720,0.0
2000-04-20,20.390625,2284440,0.0
2000-04-24,20.859375,4010720,0.0
2000-04-25,21.875,4004520,0.0
2000-04-26,20.15625,4620800,0.0
2000-04-27,20.625,2241400,0.0
2000-04-28,20.390625,1855080,0.0
2000-05-01,22.34375,2655480,0.0
2000-05-02,20.078125,1733200,0.0
2000-05-03,20.390625,2976600,0.0
2000-05-04,21.25,1750120,0.0
2000-05-05,20.9375,1664920,0.0
2000-05-08,25.9375,4690560,0.0
2000-05-09,25.078125,3612640,0.0
2000-05-10,24.84375,1816120,0.0
2000-05-11,25.9375,2180200,0.0
2000-05-12,25.9375,1582360,0.0
2000-05-15,26.40625,2389960,0.0
2000-05-16,27.1875,3155880,0.0
2000-05-17,26.40625,1863600,0.0
2000-05-18,23.359375,3057200,0.0
2000-05-19,22.8125,2019920,0.0
2000-05-22,22.265625,1977400,0.0
2000-05-23,20.78125,1397000,0.0
2000-05-24,21.40625,2466840,0.0
2000-05-25,20.15625,2455680,0.0
2000-05-26,20.0,1957760,0.0
2000-05-30,23.75,3593560,0.0
2000-05-31,26.5625,6457120,0.0
2000-06-01,28.28125,3697360,0.0
2000-06-02,27.34375,2604000,0.0
2000-06-05,26.40625,2244200,0.0
2000-06-06,26.328125,1599280,0.0
2000-06-07,26.875,1093560,0.0
2000-06-08,25.46875,1912120,0.0
2000-06-09,25.46875,1014880,0.0
2000-06-12,23.75,1128440,0.0
2000-06-13,25.15625,1115080,0.0
2000-06-14,24.921875,1160840,0.0
2000-06-15,27.1875,2048120,0.0
2000-06-16,27.5,2361280,0.0
2000-06-19,26.25,1490160,0.0
2000-06-20,25.625,2267560,0.0
2000-06-21,27.34375,1507600,0.0
2000-06-22,25.9375,1417720,0.0
2000-06-23,26.25,1123080,0.0
2000-06-26,26.5625,900400,0.0
2000-06-27,25.15625,1109520,0.0
2000-06-28,24.84375,1537440,0.0
2000-06-29,27.5,2377080,0.0
2000-06-30,27.5,2057760,0.0
2000-07-03,28.125,505240,0.0
2000-07-05,27.34375,1166560,0.0
2000-07-06,28.75,1128880,0.0
2000-07-07,27.65625,2585360,0.0
2000-07-10,28.28125,1624040,0.0
2000-07-11,27.5,2485720,0.0
2000-07-12,27.5,2806880,0.0
2000-07-13,28.90625,1692200,0.0
2000-07-14,31.71875,4169600,0.0
2000-07-17,32.1875,4955960,0.0
2000-07-18,27.34375,3679840,0.0
2000-07-19,27.8125,1660840,0.0
2000-07-20,27.65625,1243720,0.0
2000-07-21,26.71875,1244280,0.0
2000-07-24,25.3125,1383000,0.0
2000-07-25,25.3125,1257200,0.0
2000-07-26,25.3125,1000600,0.0
2000-07-27,24.84375,1372040,0.0
2000-07-28,25.234375,1754040,0.0
2000-07-31,25.0,1284440,0.0
2000-08-01,25.15625,836560,0.0
2000-08-02,25.15625,1873800,0.0
2000-08-03,27.1875,3101480,0.0
2000-08-04,28.125,2372680,0.0
2000-08-07,28.28125,1406480,0.0
2000-08-08,28.4375,691280,0.0
2000-08-09,28.59375,1713240,0.0
2000-08-10,27.34375,1133520,0.0
2000-08-11,28.125,1039040,0.0
2000-08-14,29.53125,1290880,0.0
2000-08-15,29.84375,1328000,0.0
2000-08-16,30.3125,1527440,0.0
2000-08-17,30.15625,863000,0.0
2000-08-18,29.21875,856440,0.0
2000-08-21,29.6875,652240,0.0
2000-08-22,29.53125,521600,0.0
2000-08-23,29.21875,614040,0.0
2000-08-24,32.34375,3043840,0.0
2000-08-25,32.65625,874640,0.0
2000-08-28,33.59375,1237280,0.0
2000-08-29,33.90625,2882040,0.0
2000-08-30,33.90625,1332600,0.0
2000-08-31,33.4375,913760,0.0
2000-09-01,34.53125,823640,0.0
2000-09-05,33.75,656680,0.0
2000-09-06,31.40625,787480,0.0
2000-09-07,33.125,1028040,0.0
2000-09-08,31.25,896480,0.0
2000-09-11,30.78125,982160,0.0
2000-09-12,29.84375,629560,0.0
2000-09-13,31.09375,1519680,0.0
2000-09-14,32.96875,3499920,0.0
2000-09-15,30.78125,1752320,0.0
2000-09-18,29.21875,1249360,0.0
2000-09-19,30.78125,1589520,0.0
2000-09-20,29.21875,1267200,0.0
2000-09-21,29.375,1302000,0.0
2000-09-22,28.75,4743200,0.0
2000-09-25,27.65625,1654240,0.0
2000-09-26,27.5,1204920,0.0
2000-09-27,27.1875,933120,0.0
2000-09-28,28.75,1465880,0.0
2000-09-29,27.34375,1212560,0.0
2000-10-02,29.0625,2357360,0.0
2000-10-03,26.40625,2779080,0.0
2000-10-04,26.875,1473080,0.0
2000-10-05,26.875,1478800,0.0
2000-10-06,24.53125,1301080,0.0
2000-10-09,26.25,1233000,0.0
2000-10-10,25.15625,1435280,0.0
2000-10-11,23.046875,1755320,0.0
2000-10-12,24.375,2029560,0.0
2000-10-13,25.9375,1576960,0.0
2000-10-16,27.1875,2669600,0.0
2000-10-17,26.09375,3229520,0.0
2000-10-18,25.15625,2511400,0.0
2000-10-19,27.34375,2813320,0.0
2000-10-20,26.71875,2448920,0.0
2000-10-23,28.28125,1787800,0.0
2000-10-24,29.21875,4035480,0.0
2000-10-25,29.21875,2625560,0.0
2000-10-26,30.0,2045640,0.0
2000-10-27,30.9375,2529640,0.0
2000-10-30,29.375,1296640,0.0
2000-10-31,30.78125,1024240,0.0
2000-11-01,30.15625,1276760,0.0
2000-11-02,31.71875,1284160,0.0
2000-11-03,30.78125,740640,0.0
2000-11-06,31.5625,1155120,0.0
2000-11-07,31.71875,975120,0.0
2000-11-08,31.40625,1489120,0.0
2000-11-09,30.9375,1251760,0.0
2000-11-10,29.6875,1192600,0.0
2000-11-13,30.0,1543600,0.0
2000-11-14,30.9375,1472600,0.0
2000-11-15,31.09375,1275480,0.0
2000-11-16,30.0,1370920,0.0
2000-11-17,31.25,1203880,0.0
2000-11-20,30.15625,2097400,0.0
2000-11-21,32.03125,1507080,0.0
2000-11-22,29.84375,1417880,0.0
2000-11-24,30.46875,543960,0.0
2000-11-27,31.09375,747760,0.0
2000-11-28,29.921875,1270120,0.0
2000-11-29,29.6875,1078800,0.0
2000-11-30,27.8125,1357440,0.0
2000-12-01,27.65625,1086720,0.0
2000-12-04,28.59375,971000,0.0
2000-12-05,30.78125,1174200,0.0
2000-12-06,29.53125,750240,0.0
2000-12-07,29.84375,659840,0.0
2000-12-08,32.34375,1997080,0.0
2000-12-11,33.59375,2588040,0.0
2000-12-12,35.15625,2207920,0.0
2000-12-13,33.28125,1750760,0.0
2000-12-14,31.71875,738360,0.0
2000-12-15,30.9375,2722880,0.0
2000-12-18,32.96875,1683000,0.0
2000-12-19,34.21875,1788520,0.0
2000-12-20,31.09375,1784800,0.0
2000-12-21,30.625,1303440,0.0
2000-12-22,32.34375,994200,0.0
2000-12-26,34.0625,1236240,0.0
2000-12-27,36.25,2892840,0.0
2000-12-28,35.15625,2885520,0.0
2000-12-29,33.59375,1146600,0.0
2001-01-02,33.90625,1568000,0.0
2001-01-03,37.1875,4657200,0.0
2001-01-04,39.0625,5459480,0.0
2001-01-05,38.59375,3705560,0.0
2001-01-08,38.4375,1318040,0.0
2001-01-09,40.15625,2853440,0.0
2001-01-10,40.625,2621160,0.0
