Date,Close,Volume,Dividends
2000-02-23,2.7802891731262207,2829600,0.0
2000-02-24,2.63891863822937,5046800,0.0
2000-02-25,2.6153571605682373,5426400,0.0
2000-02-28,2.674262523651123,3141200,0.0
2000-02-29,2.8745360374450684,8637600,0.0
2000-03-01,2.945222854614258,6214400,0.0
2000-03-02,3.345771551132202,8708800,0.0
2000-03-03,3.263305902481079,6155200,0.0
2000-03-06,3.275087594985962,1912400,0.0
2000-03-07,3.522486686706543,4027600,0.0
2000-03-08,3.557827949523926,6978400,0.0
2000-03-09,3.534266710281372,2698800,0.0
2000-03-10,3.4989235401153564,4815600,0.0
2000-03-13,3.440018892288208,1570000,0.0
2000-03-14,3.4871439933776855,2675200,0.0
2000-03-15,3.4518027305603027,2478400,0.0
2000-03-16,3.534266710281372,3574800,0.0
2000-03-17,3.4871439933776855,1438800,0.0
2000-03-20,3.463581085205078,2441600,0.0
2000-03-21,3.522486686706543,3318400,0.0
2000-03-22,3.569608688354492,7837600,0.0
2000-03-23,3.581390142440796,2806000,0.0
2000-03-24,3.4753620624542236,3700000,0.0
2000-03-27,3.4753620624542236,3110800,0.0
2000-03-28,3.640294313430786,3733600,0.0
2000-03-29,3.976051092147827,5833600,0.0
2000-03-30,4.335366249084473,11296000,0.0
2000-03-31,3.9937174320220947,6144800,0.0
2000-04-03,4.382489204406738,4421600,0.0
2000-04-04,4.276462554931641,8818400,0.0
2000-04-05,4.205776691436768,4235200,0.0
2000-04-06,4.382489204406738,2180800,0.0
2000-04-07,4.453176975250244,2288000,0.0
2000-04-10,4.241120338439941,3462000,0.0
2000-04-11,4.417832851409912,3255600,0.0
2000-04-12,4.588640213012695,6724400,0.0075
2000-04-13,4.62402868270874,3855200,0.0
2000-04-14,4.3881072998046875,4076000,0.0
2000-04-17,4.329126358032227,2638800,0.0
2000-04-18,4.482474327087402,2716800,0.0
2000-04-19,4.3763108253479,4382400,0.0
2000-04-20,4.494270324707031,5895600,0.0
2000-04-24,4.3881072998046875,4030800,0.0
2000-04-25,4.4588823318481445,3372400,0.0
2000-04-26,4.4588823318481445,2989200,0.0
2000-04-27,4.529661178588867,4181600,0.0
2000-04-28,4.694799900054932,4572800,0.0
2000-05-01,4.883538722991943,8929600,0.0
2000-05-02,5.072274208068848,7471200,0.0
2000-05-03,4.95431661605835,7364800,0.0
2000-05-04,5.225621223449707,8126800,0.0
2000-05-05,5.367171764373779,5255200,0.0
2000-05-08,5.473337173461914,6769200,0.0
2000-05-09,5.3907670974731445,6667200,0.0
2000-05-10,5.4261555671691895,2924800,0.0
2000-05-11,5.555911540985107,4901200,0.0
2000-05-12,5.603094100952148,3829600,0.0
2000-05-15,5.5677056312561035,6628800,0.0
2000-05-16,5.284602642059326,5500400,0.0
2000-05-17,5.638481140136719,7666400,0.0
2000-05-18,5.756440162658691,7371200,0.0
2000-05-19,5.862606048583984,9448800,0.0
2000-05-22,5.886198043823242,4984000,0.0
2000-05-23,5.874402046203613,8338000,0.0
2000-05-24,5.815420627593994,4621200,0.0
2000-05-25,5.709258556365967,7182000,0.0
2000-05-26,5.662071704864502,5896000,0.0
2000-05-30,5.874402046203613,5545200,0.0
2000-05-31,6.133915901184082,7608400,0.0
2000-06-01,6.051340103149414,4780400,0.0
2000-06-02,5.756440162658691,7745600,0.0
2000-06-05,5.6974616050720215,3572800,0.0
2000-06-06,5.9215850830078125,5061200,0.0
2000-06-07,5.897995471954346,4528000,0.0
2000-06-08,6.07493257522583,3970000,0.0
2000-06-09,5.980565071105957,2680400,0.0
2000-06-12,6.1457085609436035,2977200,0.0
2000-06-13,6.275464057922363,2928000,0.0
2000-06-14,6.322648048400879,2354400,0.0
2000-06-15,6.275464057922363,5023200,0.0
2000-06-16,6.534975051879883,5959600,0.0
2000-06-19,6.449458122253418,4421600,0.0
2000-06-20,6.334446907043457,4307600,0.0
2000-06-21,6.3462395668029785,6675600,0.0
2000-06-22,6.0985236167907715,3479200,0.0
2000-06-23,6.240078926086426,1300400,0.0
2000-06-26,6.133915901184082,1290000,0.0
2000-06-27,6.216485500335693,3145200,0.0
2000-06-28,6.310855865478516,2004800,0.0
2000-06-29,6.369832992553711,2542400,0.0
2000-06-30,6.304956912994385,3358000,0.0
2000-07-03,6.216485500335693,955200,0.0
2000-07-05,5.579502582550049,8606400,0.0
2000-07-06,5.4261555671691895,13292400,0.0
2000-07-07,5.662071704864502,7344800,0.0
2000-07-10,5.732849597930908,5566400,0.0
2000-07-11,6.110321998596191,10232800,0.0
2000-07-12,5.933382987976074,6577200,0.0
2000-07-13,6.034466743469238,6513200,0.00875
2000-07-14,5.951804161071777,2781600,0.0
2000-07-17,5.739240646362305,5228000,0.0
2000-07-18,5.951804161071777,5148800,0.0
2000-07-19,5.845520973205566,2002000,0.0
2000-07-20,5.4794392585754395,4954000,0.0
2000-07-21,5.302299976348877,5475600,0.0
2000-07-24,5.160589694976807,4165600,0.0
2000-07-25,5.101545333862305,4645600,0.0
2000-07-26,5.255064487457275,5205200,0.0
2000-07-27,5.57391357421875,6708400,0.0
2000-07-28,5.668384552001953,3148000,0.0
2000-07-31,5.585721015930176,2477200,0.0
2000-08-01,5.833712577819824,3064400,0.0
2000-08-02,6.046277046203613,4163600,0.0
2000-08-03,5.951804161071777,4956000,0.0
2000-08-04,6.17617654800415,4012000,0.0
2000-08-07,6.22636604309082,2492800,0.0
2000-08-08,6.199796676635742,3491200,0.0
2000-08-09,6.258842945098877,2464000,0.0
2000-08-10,6.459599494934082,5085600,0.0
2000-08-11,6.471408367156982,2801600,0.0
2000-08-14,6.5658793449401855,9181200,0.0
2000-08-15,6.707588195800781,3815200,0.0
2000-08-16,6.660353183746338,4539600,0.0
2000-08-17,6.849295616149902,7969600,0.0
2000-08-18,6.825682640075684,3105200,0.0
2000-08-21,6.872915267944336,3074400,0.0
2000-08-22,6.931960582733154,3228000,0.0
2000-08-23,7.132715702056885,4234000,0.0
2000-08-24,7.179953575134277,5120000,0.0
2000-08-25,7.168141841888428,2270000,0.0
2000-08-28,7.168141841888428,2191600,0.0
2000-08-29,7.357090473175049,4318800,0.0
2000-08-30,7.15633487701416,5579200,0.0
2000-08-31,7.2271904945373535,2158400,0.0
2000-09-01,7.274425029754639,3648000,0.0
2000-09-05,7.274425029754639,2422400,0.0
2000-09-06,7.416133880615234,5343200,0.0
2000-09-07,7.427944183349609,2734000,0.0
2000-09-08,7.321660995483398,3470800,0.0
2000-09-11,7.498802661895752,3152800,0.0
2000-09-12,7.605082988739014,4668000,0.0
2000-09-13,7.416133880615234,4134800,0.0
2000-09-14,7.4869914054870605,1876000,0.0
2000-09-15,7.463371276855469,4874400,0.0
2000-09-18,7.548989295959473,4268400,0.0
2000-09-19,7.3334736824035645,4907200,0.0
2000-09-20,7.498802661895752,6606800,0.0
2000-09-21,7.2271904945373535,5988400,0.0
2000-09-22,7.179953575134277,5231200,0.0
2000-09-25,7.026436805725098,4980400,0.0
2000-09-26,7.357090473175049,3000800,0.0
2000-09-27,7.463371276855469,3685600,0.0
2000-09-28,7.368900299072266,3528800,0.0
2000-09-29,7.345281600952148,4221600,0.0
2000-10-02,7.498802661895752,2756400,0.0
2000-10-03,7.463371276855469,2165600,0.0
2000-10-04,7.10910177230835,5314000,0.0
2000-10-05,6.979197025299072,3250000,0.0
2000-10-06,7.168141841888428,4725200,0.0
2000-10-09,7.15633487701416,1105600,0.0
2000-10-10,7.66412878036499,8097600,0.0
2000-10-11,7.982974529266357,11044800,0.0
2000-10-12,7.9593586921691895,6430000,0.0
2000-10-13,7.859607219696045,4662000,0.00875
2000-10-16,7.729593753814697,3360400,0.0
2000-10-17,8.03689193725586,5753200,0.0
2000-10-18,7.989614963531494,8033200,0.0
2000-10-19,7.977793216705322,5792000,0.0
2000-10-20,8.214176177978516,4158000,0.0
2000-10-23,8.11962604522705,3183600,0.0
2000-10-24,7.564129829406738,4280000,0.0
2000-10-25,6.961361885070801,9694400,0.0
