Date,Close,Volume,Dividends
2000-02-23,6.5775370597839355,260800,0.0
2000-02-24,6.5775370597839355,152000,0.0
2000-02-25,6.5181450843811035,94800,0.0
2000-02-28,6.503298282623291,169600,0.0
2000-02-29,6.666622161865234,452000,0.0
2000-03-01,6.755708694458008,236800,0.0
2000-03-02,6.7705559730529785,248400,0.0
2000-03-03,6.636927604675293,326000,0.0
2000-03-06,6.651775360107422,688800,0.0
2000-03-07,6.443907737731934,130400,0.0
2000-03-08,6.503298282623291,318000,0.0
2000-03-09,6.651775360107422,329600,0.0
2000-03-10,6.607233047485352,378400,0.0
2000-03-13,6.473602771759033,238800,0.0
2000-03-14,6.399363994598389,375600,0.0
2000-03-15,6.56268835067749,426000,0.0
2000-03-16,7.141749858856201,706400,0.0
2000-03-17,7.112053871154785,361200,0.0
2000-03-20,7.156597137451172,765600,0.0
2000-03-21,6.963577747344971,323200,0.0
2000-03-22,6.948729991912842,502800,0.0
2000-03-23,7.260530948638916,409600,0.0
2000-03-24,7.275379180908203,346400,0.0
2000-03-27,7.245683670043945,254000,0.0
2000-03-28,7.141749858856201,161600,0.0
2000-03-29,7.141749858856201,256800,0.0
2000-03-30,7.245683670043945,285600,0.0
2000-03-31,7.572334289550781,725200,0.0
2000-04-03,7.572334289550781,226000,0.0
2000-04-04,7.215989589691162,305200,0.0
2000-04-05,7.230836868286133,342000,0.0
2000-04-06,7.245683670043945,487200,0.0
2000-04-07,7.230836868286133,166800,0.0
2000-04-10,7.3793134689331055,627600,0.0
2000-04-11,7.349618434906006,254000,0.0
2000-04-12,7.349618434906006,186800,0.0
2000-04-13,7.349618434906006,192400,0.0
2000-04-14,7.171444416046143,252800,0.0
2000-04-17,7.0972065925598145,282800,0.0
2000-04-18,7.126901149749756,100000,0.0
2000-04-19,7.319921493530273,165200,0.0
2000-04-20,7.305074691772461,118000,0.0
2000-04-24,7.0823588371276855,84000,0.0
2000-04-25,7.037816047668457,354800,0.0
2000-04-26,7.36446475982666,380400,0.0
2000-04-27,7.305074691772461,144400,0.0
2000-04-28,7.4387030601501465,348400,0.0
2000-05-01,7.4387030601501465,261200,0.0
2000-05-02,7.36446475982666,229200,0.0
2000-05-03,7.4090094566345215,477600,0.0
2000-05-04,7.542637348175049,894400,0.0
2000-05-05,8.017765045166016,725600,0.0
2000-05-08,8.002918243408203,566000,0.0
2000-05-09,7.527791500091553,1351200,0.0
2000-05-10,7.394160747528076,994000,0.0
2000-05-11,7.468398571014404,349200,0.0
2000-05-12,7.928677558898926,945200,0.0
2000-05-15,7.928677558898926,1074000,0.0
2000-05-16,7.913830757141113,526000,0.0
2000-05-17,7.958374977111816,623600,0.0
2000-05-18,7.928677558898926,232000,0.0
2000-05-19,7.913830757141113,178000,0.0
2000-05-22,7.73565673828125,301200,0.0
2000-05-23,7.70596170425415,352400,0.0
2000-05-24,7.928677558898926,693600,0.0
2000-05-25,7.943526744842529,246400,0.0
2000-05-26,7.973222255706787,212000,0.0
2000-05-30,8.077155113220215,311600,0.0
2000-05-31,7.898983478546143,247200,0.0
2000-06-01,7.958374977111816,398800,0.0
