Date,Close,Volume,Dividends
2000-02-23,13.824347496032715,5866800,0.0
2000-02-24,13.157583236694336,6994800,0.0
2000-02-25,13.068671226501465,4431400,0.0
2000-02-28,12.757515907287598,3982400,0.0
2000-02-29,12.446361541748047,7560800,0.0
2000-03-01,11.890715599060059,7675800,0.0
2000-03-02,10.890563011169434,13191400,0.0
2000-03-03,10.823885917663574,11975400,0.0
2000-03-06,10.996135711669922,12381400,0.0
2000-03-07,9.9570894241333,12175200,0.0
2000-03-08,11.068368911743164,7896400,0.0
2000-03-09,11.357301712036133,4268200,0.0
2000-03-10,10.846111297607422,5118000,0.0
2000-03-13,10.979471206665039,4766600,0.0
2000-03-14,10.935016632080078,4616400,0.0
2000-03-15,11.601784706115723,4258600,0.0
2000-03-16,12.913104057312012,7614400,0.0
2000-03-17,12.801974296569824,4556800,0.0
2000-03-20,12.446361541748047,2965200,0.0
2000-03-21,13.224249839782715,5918000,0.0
2000-03-22,13.202028274536133,4739600,0.0
2000-03-23,12.95754623413086,2730400,0.0
2000-03-24,12.779743194580078,7280400,0.0
2000-03-27,12.135202407836914,5056400,0.0
2000-03-28,12.157424926757812,4895800,0.0
2000-03-29,12.95754623413086,4162400,0.0
2000-03-30,13.202028274536133,3358800,0.0
2000-03-31,13.357606887817383,4599200,0.0
2000-04-03,13.757669448852539,3758200,0.0
2000-04-04,14.5800199508667,8723800,0.0
2000-04-05,14.446666717529297,6644600,0.0
2000-04-06,13.802118301391602,4038600,0.0
2000-04-07,13.802118301391602,1890600,0.0
2000-04-10,13.757669448852539,2286200,0.0
2000-04-11,14.735603332519531,5905800,0.0
2000-04-12,15.60240364074707,9418800,0.0
2000-04-13,15.780204772949219,5221400,0.0
2000-04-14,14.935636520385742,5132800,0.0
2000-04-17,14.913400650024414,4292200,0.0
2000-04-18,15.357913970947266,3938000,0.0
2000-04-19,15.469043731689453,3639000,0.0
2000-04-20,15.600980758666992,2319000,0.029
2000-04-24,15.667743682861328,2841200,0.0
2000-04-25,16.646984100341797,5575000,0.0
2000-04-26,15.979316711425781,4485200,0.0
2000-04-27,15.756756782531738,3002000,0.0
2000-04-28,15.489691734313965,3565800,0.0
2000-05-01,15.556463241577148,2856400,0.0
2000-05-02,15.979316711425781,2993400,0.0
2000-05-03,14.799784660339355,10531400,0.0
2000-05-04,14.799784660339355,3613600,0.0
2000-05-05,15.133621215820312,2619200,0.0
2000-05-08,15.934805870056152,3748000,0.0
2000-05-09,15.712251663208008,8088600,0.0
2000-05-10,15.489691734313965,4439200,0.0
2000-05-11,15.400677680969238,2995400,0.0
2000-05-12,14.911066055297852,3737000,0.0
2000-05-15,15.289392471313477,2626600,0.0
2000-05-16,15.244894027709961,2785000,0.0
2000-05-17,14.888809204101562,3342200,0.0
2000-05-18,14.777527809143066,1921000,0.0
2000-05-19,14.510467529296875,1767600,0.0
2000-05-22,14.421442985534668,1761000,0.0
2000-05-23,14.73301887512207,3331600,0.0
2000-05-24,14.26565170288086,4456800,0.0
2000-05-25,14.710755348205566,4218000,0.0
2000-05-26,14.332419395446777,2929000,0.0
2000-05-30,14.844293594360352,2529800,0.0
2000-05-31,15.489691734313965,4178000,0.0
2000-06-01,16.090585708618164,3186800,0.0
2000-06-02,15.400677680969238,3692800,0.0
2000-06-05,14.822039604187012,4565000,0.0
