Date,Close,Volume,Dividends
2000-02-23,3.0357253551483154,901600,0.0
2000-02-24,2.943920373916626,931200,0.0
2000-02-25,3.0357253551483154,1556000,0.0
2000-02-28,3.0418455600738525,770400,0.0
2000-02-29,3.1336522102355957,1099200,0.0
2000-03-01,3.1826164722442627,864800,0.0
2000-03-02,3.2315785884857178,984000,0.0
2000-03-03,3.1948564052581787,835200,0.0
2000-03-06,3.200976848602295,757600,0.0
2000-03-07,3.1275322437286377,1052800,0.0
2000-03-08,3.066328287124634,1135200,0.0
2000-03-09,3.0357253551483154,1499200,0.0
2000-03-10,3.1091699600219727,895200,0.0
2000-03-13,3.1764955520629883,1528800,0.0
2000-03-14,3.1887362003326416,1523200,0.0
2000-03-15,3.25606107711792,2005600,0.0
2000-03-16,3.4029502868652344,1399200,0.0
2000-03-17,3.5743212699890137,1548800,0.0
2000-03-20,3.5437207221984863,2226400,0.0
2000-03-21,3.5988025665283203,712800,0.0
2000-03-22,3.580441951751709,932800,0.0
2000-03-23,3.6477673053741455,1037600,0.0
2000-03-24,3.61104416847229,1801600,0.0
2000-03-27,3.5437207221984863,840000,0.0
2000-03-28,3.531480312347412,704800,0.0
2000-03-29,3.4396722316741943,2152000,0.0
2000-03-30,3.5559616088867188,1391200,0.0
2000-03-31,3.855860710144043,2086400,0.0
2000-04-03,3.715092658996582,845600,0.0
2000-04-04,3.6477673053741455,1016000,0.0
2000-04-05,3.7824161052703857,632800,0.0
2000-04-06,3.8436193466186523,979200,0.0
2000-04-07,3.8497416973114014,763200,0.0
2000-04-10,3.8803420066833496,1104000,0.0
2000-04-11,3.917065143585205,883200,0.0
2000-04-12,4.076195240020752,2040800,0.0
2000-04-13,4.002752304077148,1344000,0.0
2000-04-14,3.8130195140838623,872000,0.0
2000-04-17,3.7089717388153076,1449600,0.0
2000-04-18,3.837500810623169,1019200,0.0
2000-04-19,3.9048237800598145,929600,0.0
2000-04-20,3.8742222785949707,785600,0.0
2000-04-24,3.8497416973114014,692000,0.0
2000-04-25,4.088437080383301,1490400,0.0
2000-04-26,4.088437080383301,644000,0.0
2000-04-27,4.023325443267822,608000,0.01875
2000-04-28,4.1093220710754395,1054400,0.0
2000-05-01,4.14003324508667,982400,0.0
2000-05-02,4.133892059326172,829600,0.0
2000-05-03,3.9311888217926025,617600,0.0
2000-05-04,4.023325443267822,811200,0.0
2000-05-05,4.115466117858887,584000,0.0
2000-05-08,4.035612106323242,668000,0.0
2000-05-09,4.164604663848877,1116000,0.0
2000-05-10,4.189174652099609,850400,0.0
2000-05-11,4.3181657791137695,1215200,0.0
2000-05-12,4.256742000579834,1080000,0.0
2000-05-15,4.2260284423828125,679200,0.0
2000-05-16,4.336593151092529,552000,0.0
2000-05-17,4.293594837188721,1259200,0.0
2000-05-18,4.262883186340332,904000,0.0
2000-05-19,4.2260284423828125,523200,0.0
2000-05-22,4.103179931640625,1117600,0.0
2000-05-23,4.060181617736816,1180000,0.0
2000-05-24,4.078607082366943,2043200,0.0
2000-05-25,4.0478949546813965,1220800,0.0
2000-05-26,3.91276216506958,1303200,0.0
2000-05-30,4.004899024963379,1785600,0.0
2000-05-31,3.9066202640533447,1246400,0.0
2000-06-01,3.9926154613494873,417600,0.0
2000-06-02,3.9864726066589355,691200,0.0
2000-06-05,4.029469013214111,1257600,0.0
2000-06-06,3.937330722808838,648800,0.0
2000-06-07,3.9496169090270996,510400,0.0
2000-06-08,3.8513379096984863,968000,0.0
2000-06-09,3.7223455905914307,851200,0.0
2000-06-12,3.7960541248321533,1906400,0.0
2000-06-13,3.783769369125366,1145600,0.0
2000-06-14,3.7223455905914307,540000,0.0
2000-06-15,3.642491579055786,1420000,0.0
2000-06-16,3.5196421146392822,1284800,0.0
2000-06-19,3.556497573852539,528000,0.0
2000-06-20,3.5257835388183594,560000,0.0
2000-06-21,3.5012154579162598,1072000,0.0
2000-06-22,3.556497573852539,1532800,0.0
2000-06-23,3.5994956493377686,768800,0.0
2000-06-26,3.6117794513702393,928800,0.0
2000-06-27,3.6240646839141846,2672800,0.0
2000-06-28,3.636350154876709,1448000,0.0
2000-06-29,3.6240646839141846,2096800,0.0
2000-06-30,3.452075242996216,2270400,0.0
2000-07-03,3.636350154876709,778400,0.0
2000-07-05,3.617922782897949,932000,0.0
2000-07-06,3.605635166168213,1711200,0.0
2000-07-07,3.5257835388183594,1123200,0.0
2000-07-10,3.636350154876709,1297600,0.0
2000-07-11,3.6117794513702393,841600,0.0
2000-07-12,3.636350154876709,880000,0.0
2000-07-13,3.5994956493377686,797600,0.0
2000-07-14,3.605635166168213,1693600,0.0
2000-07-17,3.617922782897949,1048800,0.0
2000-07-18,3.6117794513702393,656800,0.0
2000-07-19,3.6302073001861572,1016800,0.0
2000-07-20,3.6302073001861572,1164800,0.0
2000-07-21,3.5380699634552,2277600,0.0
2000-07-24,3.5257835388183594,1172000,0.0
2000-07-25,3.5012154579162598,667200,0.0
2000-07-26,3.4090778827667236,1050400,0.0
2000-07-27,3.3845083713531494,1508800,0.0
2000-07-28,3.294435739517212,1236000,0.01875
2000-07-31,3.3499608039855957,1319200,0.0
2000-08-01,3.393144369125366,577600,0.0
2000-08-02,3.461008310317993,1499200,0.0
2000-08-03,3.5165326595306396,984800,0.0
2000-08-04,3.553548574447632,1221600,0.0
2000-08-07,3.541207790374756,575200,0.0
2000-08-08,3.565886974334717,2105600,0.0
2000-08-09,3.4856860637664795,2501600,0.0
2000-08-10,3.4795172214508057,1608800,0.0
2000-08-11,3.6522583961486816,903200,0.0
2000-08-14,3.6337509155273438,1065600,0.0
2000-08-15,3.609071969985962,1100800,0.0
2000-08-16,3.6399190425872803,1120800,0.0
2000-08-17,3.590564250946045,779200,0.0
2000-08-18,3.5782246589660645,496800,0.0
2000-08-21,3.553548574447632,545600,0.0
2000-08-22,3.627580165863037,1052000,0.0
2000-08-23,3.605988025665283,907200,0.0
2000-08-24,3.596733808517456,1074400,0.0
2000-08-25,3.547379732131958,1281600,0.0
2000-08-28,3.5165326595306396,837600,0.0
2000-08-29,3.5350396633148193,859200,0.0
2000-08-30,3.3746373653411865,976800,0.0
2000-08-31,3.393144369125366,1629600,0.0
2000-09-01,3.442500114440918,391200,0.0
2000-09-05,3.454838275909424,775200,0.0
2000-09-06,3.4856860637664795,567200,0.0
2000-09-07,3.430161476135254,799200,0.0
2000-09-08,3.445584535598755,627200,0.0
2000-09-11,3.423992395401001,694400,0.0
2000-09-12,3.3499608039855957,1879200,0.0
2000-09-13,3.3499608039855957,872000,0.0
2000-09-14,3.3006045818328857,992800,0.0
2000-09-15,3.183387517929077,927200,0.0
2000-09-18,3.177218198776245,1550400,0.0
2000-09-19,3.1463706493377686,1092000,0.0
2000-09-20,3.16487979888916,862400,0.0
2000-09-21,3.1402018070220947,939200,0.0
2000-09-22,3.177218198776245,1171200,0.0
2000-09-25,3.2265727519989014,816800,0.0
2000-09-26,3.15871000289917,862400,0.0
2000-09-27,3.1155242919921875,1637600,0.0
2000-09-28,3.331450939178467,1567200,0.0
2000-09-29,3.269758939743042,740800,0.0
2000-10-02,3.312943696975708,831200,0.0
2000-10-03,3.3006045818328857,621600,0.0
2000-10-04,3.658426523208618,2456000,0.0
2000-10-05,3.6892735958099365,1493600,0.0
2000-10-06,3.565886974334717,1017600,0.0
2000-10-09,3.609071969985962,764000,0.0
2000-10-10,3.3684675693511963,1260800,0.0
2000-10-11,3.3622984886169434,2178400,0.0
2000-10-12,3.2574198246002197,1436800,0.0
2000-10-13,3.3006045818328857,1316000,0.0
2000-10-16,3.3006045818328857,887200,0.0
2000-10-17,3.3067731857299805,784000,0.0
2000-10-18,3.312943696975708,644800,0.0
2000-10-19,3.380808115005493,544000,0.0
2000-10-20,3.269758939743042,1660000,0.0
2000-10-23,3.423992395401001,1037600,0.0
2000-10-24,3.504194974899292,1211200,0.0
2000-10-25,3.5350396633148193,1333600,0.0
2000-10-26,3.498025894165039,1168000,0.0
2000-10-27,3.5227019786834717,418400,0.0
2000-10-30,3.6924550533294678,835200,0.01875
2000-10-31,3.742017984390259,1052800,0.0
2000-11-01,3.754411220550537,959200,0.0
2000-11-02,3.7791903018951416,720000,0.0
2000-11-03,3.6181092262268066,513600,0.0
2000-11-06,3.6800649166107178,1114400,0.0
2000-11-07,3.5933284759521484,337600,0.0
2000-11-08,3.5995242595672607,607200,0.0
2000-11-09,3.6428918838500977,545600,0.0
2000-11-10,3.5933284759521484,685600,0.0
2000-11-13,3.636695146560669,628000,0.0
2000-11-14,3.6181092262268066,474400,0.0
2000-11-15,3.6986498832702637,493600,0.0
2000-11-16,3.611915111541748,793600,0.0
2000-11-17,3.5623531341552734,720800,0.0
2000-11-20,3.5747439861297607,560000,0.0
2000-11-21,3.543766975402832,766400,0.0
2000-11-22,3.4942033290863037,637600,0.0
2000-11-24,3.6181092262268066,567200,0.0
2000-11-27,3.636695146560669,1070400,0.0
2000-11-28,3.5995242595672607,824000,0.0
2000-11-29,3.6428918838500977,809600,0.0
2000-11-30,3.6305017471313477,498400,0.0
2000-12-01,3.6428918838500977,1417600,0.0
2000-12-04,3.5003981590270996,2824000,0.0
2000-12-05,3.5065932273864746,1416800,0.0
2000-12-06,3.5065932273864746,851200,0.0
2000-12-07,3.4880073070526123,1828800,0.0
2000-12-08,3.6057183742523193,1444800,0.0
2000-12-11,3.5127902030944824,820800,0.0
2000-12-12,3.4446401596069336,706400,0.0
2000-12-13,3.401272773742676,602400,0.0
2000-12-14,3.4074654579162598,608800,0.0
2000-12-15,3.4446401596069336,1263200,0.0
2000-12-18,3.4322500228881836,772800,0.0
2000-12-19,3.413663387298584,659200,0.0
2000-12-20,3.3579046726226807,946400,0.0
2000-12-21,3.463225841522217,1568800,0.0
2000-12-22,3.5561561584472656,1176000,0.0
2000-12-26,3.7296290397644043,684000,0.0
2000-12-27,3.903099536895752,1610400,0.0
2000-12-28,3.965052366256714,1768800,0.0
2000-12-29,3.965052366256714,1861600,0.0
2001-01-02,3.9402706623077393,1316000,0.0
2001-01-03,4.206673622131348,1800800,0.0
2001-01-04,4.268626689910889,1617600,0.0
2001-01-05,4.088960647583008,1384800,0.0
2001-01-08,4.126132965087891,988800,0.0
2001-01-09,3.965052366256714,1600800,0.0
2001-01-10,3.921685218811035,1338400,0.0
2001-01-11,3.9898338317871094,966400,0.0
2001-01-12,3.9588587284088135,549600,0.0
2001-01-16,3.965052366256714,1804800,0.0
2001-01-17,4.039397716522217,780000,0.0
2001-01-18,3.9774441719055176,392000,0.0
2001-01-19,3.8783178329467773,671200,0.0
2001-01-22,3.9526619911193848,1009600,0.0
2001-01-23,4.0579833984375,590400,0.0
2001-01-24,3.996028423309326,254400,0.0
2001-01-25,4.169501304626465,1109600,0.0
2001-01-26,4.169501304626465,988000,0.0
2001-01-29,4.247561931610107,976000,0.0
2001-01-30,4.187878608703613,1969600,0.01875
2001-01-31,4.197826862335205,1474400,0.0
2001-02-01,4.237614631652832,2517600,0.0
2001-02-02,4.290338039398193,908800,0.0
2001-02-05,4.278399467468262,411200,0.0
2001-02-06,4.456459045410156,1038400,0.0
2001-02-07,4.4067230224609375,2742400,0.0
2001-02-08,4.376880168914795,659200,0.0
2001-02-09,4.276412010192871,478400,0.0
2001-02-12,4.302273273468018,474400,0.0
2001-02-13,4.316201210021973,1374400,0.0
2001-02-14,4.313216686248779,752000,0.0
2001-02-15,4.319183826446533,1594400,0.0
2001-02-16,4.311225414276123,868000,0.0
2001-02-20,4.263479232788086,720800,0.0
2001-02-21,4.227667331695557,692000,0.0
2001-02-22,4.180917739868164,1265600,0.0
2001-02-23,4.252536296844482,586400,0.0
2001-02-26,4.366931438446045,1540000,0.0
2001-02-27,4.405727386474609,1607200,0.0
2001-02-28,4.3470377922058105,978400,0.0
2001-03-01,4.307249069213867,983200,0.0
2001-03-02,4.476354122161865,2024000,0.0
2001-03-05,4.455465793609619,579200,0.0
2001-03-06,4.482322692871094,446400,0.0
2001-03-07,4.503211498260498,565600,0.0
2001-03-08,4.556927680969238,920000,0.0
2001-03-09,4.536037921905518,2027200,0.0
2001-03-12,4.474365234375,1842400,0.0
2001-03-13,4.381853103637695,1652000,0.0
2001-03-14,4.292327404022217,964000,0.0
2001-03-15,4.277406692504883,663200,0.0
2001-03-16,4.188872814178467,813600,0.0
2001-03-19,4.302273273468018,871200,0.0
2001-03-20,4.15803337097168,1226400,0.0
2001-03-21,4.026729583740234,1216000,0.0
2001-03-22,3.8695576190948486,2166400,0.0
2001-03-23,4.006833076477051,1207200,0.0
2001-03-26,4.15803337097168,1228000,0.0
2001-03-27,4.2097625732421875,1415200,0.0
2001-03-28,4.116256237030029,747200,0.0
2001-03-29,3.9889283180236816,1704800,0.0
2001-03-30,3.9859447479248047,1368000,0.0
2001-04-02,3.9859447479248047,1480000,0.0
2001-04-03,3.9391913414001465,870400,0.0
2001-04-04,4.011809825897217,932000,0.0
2001-04-05,4.069502353668213,2078400,0.0
2001-04-06,4.092384338378906,1377600,0.0
2001-04-09,4.182905197143555,1554400,0.0
2001-04-10,4.302273273468018,911200,0.0
2001-04-11,4.197826862335205,524000,0.0
2001-04-12,4.297300815582275,908800,0.0
2001-04-16,4.3569865226745605,1384800,0.0
2001-04-17,4.396775245666504,619200,0.0
2001-04-18,4.466407299041748,1757600,0.0
2001-04-19,4.541012763977051,719200,0.0
2001-04-20,4.541012763977051,741600,0.0
2001-04-23,4.477348327636719,555200,0.0
2001-04-24,4.506195545196533,380800,0.0
2001-04-25,4.477348327636719,1812800,0.0
2001-04-26,4.46441650390625,1055200,0.0
2001-04-27,4.451443672180176,993600,0.01875
2001-04-30,4.444457530975342,594400,0.0
2001-05-01,4.416509628295898,1030400,0.0
2001-05-02,4.451443672180176,591200,0.0
2001-05-03,4.3915581703186035,1064000,0.0
2001-05-04,4.3915581703186035,1027200,0.0
2001-05-07,4.384571552276611,666400,0.0
2001-05-08,4.338657855987549,663200,0.0
2001-05-09,4.321693420410156,1415200,0.0
2001-05-10,4.301729679107666,461600,0.0
2001-05-11,4.225877285003662,568000,0.0
2001-05-14,4.2767767906188965,858400,0.0
2001-05-15,4.393553733825684,991200,0.0
2001-05-16,4.561233997344971,995200,0.0
2001-05-17,4.576202392578125,1163200,0.0
2001-05-18,4.542268753051758,585600,0.0
2001-05-21,4.576202392578125,585600,0.0
2001-05-22,4.586183071136475,989600,0.0
2001-05-23,4.5781989097595215,1286400,0.0
2001-05-24,4.641079902648926,1627200,0.0
2001-05-25,4.674016952514648,1096800,0.0
2001-05-29,4.660041332244873,672800,0.0
2001-05-30,4.547257900238037,988000,0.0
2001-05-31,4.516319274902344,1283200,0.0
2001-06-01,4.710942268371582,1558400,0.0
2001-06-04,4.683995246887207,892800,0.0
2001-06-05,4.761844635009766,896800,0.0
2001-06-06,4.724916934967041,611200,0.0
2001-06-07,4.689984321594238,847200,0.0
2001-06-08,4.684994220733643,349600,0.0
2001-06-11,4.72092342376709,1366400,0.0
2001-06-12,4.592171669006348,1608000,0.0
2001-06-13,4.566220283508301,840800,0.0
2001-06-14,4.434474945068359,556000,0.0
2001-06-15,4.426490306854248,1408000,0.0
2001-06-18,4.441461563110352,697600,0.0
2001-06-19,4.426490306854248,688000,0.0
2001-06-20,4.527297019958496,809600,0.0
2001-06-21,4.695972442626953,1640000,0.0
2001-06-22,4.72591495513916,1302400,0.0
2001-06-25,4.7299089431762695,1439200,0.0
2001-06-26,4.855668067932129,2165600,0.0
2001-06-27,4.806759357452393,972000,0.0
2001-06-28,4.897583961486816,769600,0.0
2001-06-29,4.952478885650635,2045600,0.0
2001-07-02,4.861654758453369,1458400,0.0
2001-07-03,4.8147454261779785,2742400,0.0
2001-07-05,4.796779155731201,1470400,0.0
2001-07-06,4.732900619506836,996000,0.0
2001-07-09,4.8207316398620605,1344000,0.0
2001-07-10,4.900580406188965,1062400,0.0
2001-07-11,4.97044563293457,2535200,0.0
2001-07-12,5.070251941680908,3185600,0.0
2001-07-13,5.110175132751465,1092000,0.0
2001-07-16,5.07724142074585,888000,0.0
2001-07-17,5.150097370147705,2015200,0.0
2001-07-18,5.124150276184082,658400,0.0
2001-07-19,5.095205783843994,1090400,0.0
2001-07-20,5.098198413848877,473600,0.0
2001-07-23,5.0003862380981445,893600,0.0
2001-07-24,4.730903148651123,1389600,0.0
2001-07-25,4.8177385330200195,1892000,0.0
2001-07-26,5.01535701751709,1303200,0.0
2001-07-27,5.115166664123535,1272800,0.0
2001-07-30,5.235286712646484,2584800,0.01875
2001-07-31,5.3043599128723145,3559200,0.0
2001-08-01,5.436491966247559,5176000,0.0
2001-08-02,5.243297576904297,1766400,0.0
2001-08-03,5.29534912109375,1311200,0.0
2001-08-06,5.29534912109375,948800,0.0
2001-08-07,5.455511093139648,3080800,0.0
2001-08-08,5.399454116821289,2264000,0.0
2001-08-09,5.400455951690674,1201600,0.0
2001-08-10,5.400455951690674,1292000,0.0
2001-08-13,5.2573113441467285,1800000,0.0
2001-08-14,5.275327682495117,1923200,0.0
2001-08-15,5.391446590423584,1965600,0.0
2001-08-16,5.414468288421631,1368800,0.0
2001-08-17,4.820868492126465,7244000,0.0
2001-08-20,4.839887619018555,7417600,0.0
2001-08-21,4.780827522277832,2609600,0.0
2001-08-22,5.080130577087402,3035200,0.0
2001-08-23,5.0150651931762695,2568800,0.0
2001-08-24,5.07412576675415,873600,0.0
2001-08-27,5.046096324920654,738400,0.0
2001-08-28,5.042093753814697,943200,0.0
2001-08-29,5.105156421661377,1013600,0.0
2001-08-30,5.05410623550415,1757600,0.0
2001-08-31,5.115166187286377,1158400,0.0
2001-09-04,5.17522668838501,1290400,0.0
2001-09-05,5.165215969085693,1156800,0.0
2001-09-06,5.11716890335083,1514400,0.0
2001-09-07,4.920969009399414,1893600,0.0
2001-09-10,4.862911701202393,1908800,0.0
2001-09-17,4.304346561431885,1773600,0.0
2001-09-18,4.094137668609619,3022400,0.0
2001-09-19,3.958998203277588,3120800,0.0
2001-09-20,3.6526904106140137,2956000,0.0
2001-09-21,3.659696340560913,2730400,0.0
2001-09-24,4.062103748321533,4042400,0.0
2001-09-25,3.9409797191619873,2812800,0.0
2001-09-26,3.7688066959381104,3363200,0.0
2001-09-27,3.8959333896636963,3056000,0.0
2001-09-28,4.0340752601623535,1892800,0.0
2001-10-01,3.9920334815979004,1252800,0.0
2001-10-02,4.104145526885986,765600,0.0
2001-10-03,4.266308307647705,2047200,0.0
2001-10-04,4.289334297180176,2103200,0.0
2001-10-05,4.288331031799316,1359200,0.0
2001-10-08,4.244287490844727,1054400,0.0
2001-10-09,4.207252502441406,2057600,0.0
2001-10-10,4.464510440826416,1394400,0.0
2001-10-11,4.4695143699646,1915200,0.0
2001-10-12,4.4164605140686035,981600,0.0
2001-10-15,4.43147611618042,1269600,0.0
2001-10-16,4.494540214538574,1518400,0.0
2001-10-17,4.318360805511475,1757600,0.0
2001-10-18,4.354397773742676,1817600,0.0
2001-10-19,4.395439624786377,1951200,0.0
2001-10-22,4.496541976928711,1380000,0.0
2001-10-23,4.527571201324463,2607200,0.0
2001-10-24,4.410455226898193,1580800,0.0
2001-10-25,4.382424831390381,2030400,0.0
2001-10-26,4.3023457527160645,2770400,0.0
2001-10-29,4.304346561431885,1340800,0.0
2001-10-30,4.281244277954102,656000,0.01875
2001-10-31,4.291287422180176,1177600,0.0
2001-11-01,4.299324035644531,1000000,0.0
2001-11-02,4.369640350341797,1091200,0.0
2001-11-05,4.450001239776611,773600,0.0
2001-11-06,4.490182399749756,1187200,0.0
2001-11-07,4.466076374053955,684000,0.0
2001-11-08,4.404797554016113,880000,0.0
2001-11-09,4.424889087677002,860000,0.0
2001-11-12,4.392744541168213,622400,0.0
2001-11-13,4.486166954040527,766400,0.0
2001-11-14,4.577576637268066,791200,0.0
2001-11-15,4.701131343841553,947200,0.0
2001-11-16,4.758388519287109,988800,0.0
2001-11-19,4.710172176361084,1181600,0.0
2001-11-20,4.582599639892578,1536800,0.0
2001-11-21,4.556479454040527,560800,0.0
2001-11-23,4.664969444274902,628000,0.0
2001-11-26,4.630814552307129,1000800,0.0
2001-11-27,4.5353875160217285,1298400,0.0
2001-11-28,4.530365467071533,964000,0.0
2001-11-29,4.580588340759277,772800,0.0
2001-11-30,4.6207709312438965,1338400,0.0
2001-12-03,4.6468892097473145,1640800,0.0
2001-12-04,4.738297939300537,900000,0.0
2001-12-05,4.8216729164123535,1152000,0.0
2001-12-06,5.01755428314209,2020000,0.0
2001-12-07,4.922124862670898,846400,0.0
2001-12-10,4.934177398681641,1930400,0.0
2001-12-11,4.9773736000061035,1210400,0.0
2001-12-12,4.983399391174316,876800,0.0
2001-12-13,4.974360466003418,956800,0.0
2001-12-14,4.945226669311523,1025600,0.0
2001-12-17,5.0376434326171875,752000,0.0
2001-12-18,5.169236183166504,1533600,0.0
2001-12-19,5.100926876068115,1570400,0.0
2001-12-20,5.035635948181152,992000,0.0
2001-12-21,5.140103340148926,1360000,0.0
2001-12-24,5.163207530975342,537600,0.0
2001-12-26,5.195354461669922,876000,0.0
2001-12-27,5.242565631866455,1345600,0.0
2001-12-28,5.243568420410156,990400,0.0
2001-12-31,5.248591423034668,831200,0.0
2002-01-02,5.261649131774902,1091200,0.0
2002-01-03,5.273703575134277,1408800,0.0
2002-01-04,5.324936866760254,1192800,0.0
2002-01-07,5.227495193481445,1646400,0.0
2002-01-08,5.314887523651123,1688800,0.0
2002-01-09,5.289777755737305,1716000,0.0
2002-01-10,5.232518672943115,2564800,0.0
2002-01-11,5.2917866706848145,3168800,0.0
2002-01-14,5.153163909912109,3112000,0.0
2002-01-15,5.1320695877075195,1190400,0.0
2002-01-16,5.066775321960449,1232800,0.0
2002-01-17,5.201380252838135,2425600,0.0
2002-01-18,5.124030113220215,924800,0.0
2002-01-22,5.213434219360352,840800,0.0
2002-01-23,5.284753799438477,1272800,0.0
2002-01-24,5.183298110961914,1486400,0.0
2002-01-25,5.434427261352539,2092000,0.0
2002-01-28,5.4203643798828125,2603200,0.0
2002-01-29,5.457530975341797,1445600,0.0
2002-01-30,5.542142868041992,1728800,0.01875
2002-01-31,5.580422401428223,1648000,0.0
2002-02-01,5.560274124145508,804000,0.0
2002-02-04,5.517968654632568,1324800,0.0
2002-02-05,5.439399242401123,3272000,0.0
2002-02-06,5.523005962371826,2128800,0.0
2002-02-07,5.409181118011475,1674400,0.0
2002-02-08,5.590493679046631,1512800,0.0
2002-02-11,5.695252895355225,2176800,0.0
2002-02-12,5.689208030700684,1603200,0.0
2002-02-13,5.772816181182861,1393600,0.0
2002-02-14,5.747634410858154,2324000,0.0
2002-02-15,5.739573001861572,1943200,0.0
2002-02-19,5.675106525421143,949600,0.0
2002-02-20,5.873545169830322,2091200,0.0
2002-02-21,5.834259510040283,2845600,0.0
2002-02-22,5.927937984466553,2191200,0.0
2002-02-25,6.0407562255859375,2259200,0.0
2002-02-26,6.176740646362305,2595200,0.0
2002-02-27,6.167675018310547,2736000,0.0
2002-02-28,6.058886528015137,2876000,0.0
2002-03-01,6.141484260559082,2326400,0.0
2002-03-04,6.3389153480529785,3244000,0.0
2002-03-05,6.152565956115723,2416000,0.0
2002-03-06,6.251281261444092,2847200,0.0
2002-03-07,6.520230293273926,4576800,0.0
2002-03-08,6.535338401794434,3412000,0.0
2002-03-11,6.466843128204346,2473600,0.0
2002-03-12,6.523250102996826,2503200,0.0
2002-03-13,6.475907802581787,2062400,0.0
2002-03-14,6.464827060699463,1792000,0.0
2002-03-15,6.390285968780518,1730400,0.0
2002-03-18,6.420506954193115,2606400,0.0
2002-03-19,6.462813854217529,1917600,0.0
2002-03-20,6.39935302734375,2020800,0.0
2002-03-21,6.237177848815918,2283200,0.0
2002-03-22,6.134432315826416,3952800,0.0
2002-03-25,5.8916754722595215,3455200,0.0
2002-03-26,6.122348785400391,4400800,0.0
2002-03-27,6.357047080993652,2929600,0.0
2002-03-28,6.337907314300537,2180000,0.0
2002-04-01,6.284521102905273,3023200,0.0
2002-04-02,6.197894096374512,2150400,0.0
