Date,Close,Volume,Dividends
2000-02-23,2.8813610076904297,486800,0.0
2000-02-24,2.850815534591675,1636400,0.0
2000-02-25,2.8304524421691895,1815600,0.0
2000-02-28,2.759183168411255,958800,0.0
2000-02-29,2.7184572219848633,1211600,0.0
2000-03-01,2.759183168411255,1337200,0.0
2000-03-02,2.6573679447174072,1590800,0.0
2000-03-03,2.4741013050079346,3562400,0.0
2000-03-06,2.5148284435272217,1926000,0.0
2000-03-07,2.3621044158935547,2348800,0.0
2000-03-08,2.4639194011688232,1623200,0.0
2000-03-09,2.4537384510040283,1399200,0.0
2000-03-10,2.3824667930603027,901200,0.0
2000-03-13,2.331559419631958,732400,0.0
2000-03-14,2.3010153770446777,1806800,0.0
2000-03-15,2.4842824935913086,2446400,0.0
2000-03-16,2.779545307159424,2066000,0.0
2000-03-17,2.443556547164917,1378400,0.0
2000-03-20,2.565735340118408,2084800,0.0
2000-03-21,2.504645824432373,1765200,0.0
2000-03-22,2.3621044158935547,1492000,0.0
2000-03-23,2.443556547164917,1786400,0.0
2000-03-24,2.3824667930603027,932800,0.0
2000-03-27,2.3621044158935547,710400,0.0
2000-03-28,2.31119704246521,1154000,0.0
2000-03-29,2.351923704147339,588800,0.0
2000-03-30,2.443556547164917,2306000,0.0
2000-03-31,2.6777310371398926,2198000,0.0
2000-04-03,2.3824667930603027,2297600,0.0
2000-04-04,2.565735340118408,1113600,0.0
2000-04-05,2.5962796211242676,1624400,0.0
2000-04-06,2.565735340118408,1294800,0.0
2000-04-07,2.525007486343384,1064000,0.0
2000-04-10,2.545372247695923,447200,0.0
2000-04-11,2.565735340118408,458400,0.0
2000-04-12,2.616642713546753,988800,0.0
2000-04-13,2.6573679447174072,1213200,0.0
2000-04-14,2.5860981941223145,1016000,0.0
2000-04-17,2.6777310371398926,1288800,0.0
2000-04-18,2.6307263374328613,993200,0.022
2000-04-19,2.6204893589019775,580400,0.0
2000-04-20,2.589780807495117,713200,0.0
2000-04-24,2.5590732097625732,712000,0.0
2000-04-25,2.6614348888397217,635200,0.0
2000-04-26,2.589780807495117,608000,0.0
2000-04-27,2.5590732097625732,932000,0.0
2000-04-28,2.4976537227630615,708800,0.0
2000-05-01,2.5181267261505127,498800,0.0
2000-05-02,2.4567084312438965,2039600,0.0
2000-05-03,2.4874181747436523,2182800,0.0
2000-05-04,2.5385985374450684,2007600,0.0
2000-05-05,2.4976537227630615,867600,0.0
2000-05-08,2.5181267261505127,563200,0.0
2000-05-09,2.5181267261505127,1824000,0.0
2000-05-10,2.5181267261505127,854400,0.0
2000-05-11,2.784270763397217,2445600,0.0
2000-05-12,2.7126166820526123,1287200,0.0
2000-05-15,2.7535600662231445,485600,0.0
2000-05-16,2.7330896854400635,596400,0.0
2000-05-17,2.6819071769714355,510800,0.0
2000-05-18,2.7535600662231445,604400,0.0
2000-05-19,2.7637970447540283,411600,0.0
2000-05-22,2.7228524684906006,512400,0.0
2000-05-23,2.7126166820526123,358800,0.0
2000-05-24,2.8866336345672607,656000,0.0
2000-05-25,2.8252153396606445,812400,0.0
2000-05-26,2.9685232639312744,918800,0.0
2000-05-30,2.9378161430358887,506000,0.0
2000-05-31,2.8354525566101074,643600,0.0
2000-06-01,2.855923652648926,753200,0.0
2000-06-02,2.8149776458740234,850000,0.0
2000-06-05,2.855923652648926,1012000,0.0
2000-06-06,2.9071059226989746,667200,0.0
2000-06-07,3.0094680786132812,950800,0.0
2000-06-08,2.917340040206909,346400,0.0
2000-06-09,2.855923652648926,291600,0.0
2000-06-12,3.0401771068573,678000,0.0
2000-06-13,2.9787585735321045,456800,0.0
2000-06-14,3.0299410820007324,467200,0.0
2000-06-15,3.2244300842285156,1399200,0.0
2000-06-16,3.0811235904693604,1170800,0.0
2000-06-19,3.0401771068573,620000,0.0
2000-06-20,2.9992330074310303,491200,0.0
2000-06-21,3.0094680786132812,421200,0.0
2000-06-22,2.9889960289001465,438400,0.0
2000-06-23,2.9992330074310303,685200,0.0
2000-06-26,2.9787585735321045,1222800,0.0
2000-06-27,2.917340040206909,1010400,0.0
