Date,Close,Volume,Dividends
2000-02-23,36.097721099853516,1294600,0.0
2000-02-24,35.392215728759766,924600,0.0
2000-02-25,34.921897888183594,1051800,0.0
2000-02-28,36.21529006958008,449200,0.0
2000-02-29,35.431427001953125,1126100,0.0
2000-03-01,35.353031158447266,884300,0.0
2000-03-02,35.392215728759766,584000,0.0
2000-03-03,35.744972229003906,639600,0.0
2000-03-06,35.431427001953125,896300,0.0
2000-03-07,35.23544692993164,840700,0.0
2000-03-08,33.86663818359375,2636800,0.135
2000-03-09,33.27730941772461,1656700,0.0
2000-03-10,32.88443374633789,962700,0.0
2000-03-13,34.29880142211914,712700,0.0
2000-03-14,34.06307601928711,862000,0.0
2000-03-15,35.63462448120117,1640500,0.0
2000-03-16,41.8814811706543,5989700,0.0
2000-03-17,39.7991943359375,3449900,0.0
2000-03-20,37.7562141418457,1656000,0.0
2000-03-21,42.33330535888672,1861100,0.0
2000-03-22,46.08534240722656,1821900,0.0
2000-03-23,45.29956817626953,2352900,0.0
2000-03-24,42.19577407836914,2839700,0.0
2000-03-27,39.40630340576172,1912800,0.0
2000-03-28,41.4100227355957,2056000,0.0
2000-03-29,41.05641555786133,821600,0.0
2000-03-30,40.54567337036133,1057600,0.0
2000-03-31,42.47081756591797,1264100,0.0
2000-04-03,44.2387809753418,2609900,0.0
2000-04-04,42.80475616455078,1343300,0.0
2000-04-05,41.76361083984375,741200,0.0
2000-04-06,43.29584884643555,849700,0.0
2000-04-07,42.07794952392578,566400,0.0
2000-04-10,42.15650177001953,784000,0.0
2000-04-11,43.11907196044922,609900,0.0
2000-04-12,41.99934387207031,1260900,0.0
2000-04-13,39.7991943359375,967100,0.0
2000-04-14,36.34181213378906,1656000,0.0
2000-04-17,36.97042465209961,1702700,0.0
2000-04-18,44.0030517578125,1609200,0.0
2000-04-19,40.89927291870117,833300,0.0
2000-04-20,41.17428970336914,960700,0.0
2000-04-24,40.663536071777344,831100,0.0
2000-04-25,41.292144775390625,1407400,0.0
2000-04-26,41.645748138427734,1182200,0.0
2000-04-27,40.62424850463867,721200,0.0
2000-04-28,40.30995178222656,705500,0.0
2000-05-01,41.13500213623047,766300,0.0
2000-05-02,40.70281982421875,755000,0.0
2000-05-03,40.58498001098633,571600,0.0
2000-05-04,39.99563980102539,899700,0.0
2000-05-05,39.720611572265625,517800,0.0
2000-05-08,41.56718063354492,709500,0.0
2000-05-09,41.84219741821289,558800,0.0
2000-05-10,41.292144775390625,971000,0.0
2000-05-11,42.19577407836914,743800,0.0
2000-05-12,43.57087707519531,933700,0.0
2000-05-15,45.18171310424805,1230000,0.0
2000-05-16,43.92448425292969,1167000,0.0
2000-05-17,43.7280158996582,264100,0.0
2000-05-18,43.4923210144043,463500,0.0
2000-05-19,41.52789306640625,768800,0.0
2000-05-22,42.51011276245117,602800,0.0
2000-05-23,43.374446868896484,493700,0.0
2000-05-24,43.88520812988281,1123300,0.0
2000-05-25,40.30995178222656,1181300,0.0
2000-05-26,41.44929885864258,878400,0.0
2000-05-30,40.58498001098633,795500,0.0
2000-05-31,41.3707160949707,591100,0.0
2000-06-01,42.62794876098633,998800,0.0
2000-06-02,44.0423583984375,1052600,0.0
2000-06-05,43.96377182006836,1321600,0.0
2000-06-06,43.453006744384766,709000,0.0
2000-06-07,44.640281677246094,761900,0.135
2000-06-08,43.26248550415039,535400,0.0
2000-06-09,41.333595275878906,472400,0.0
2000-06-12,43.18375778198242,513900,0.0
2000-06-13,42.19962692260742,738200,0.0
2000-06-14,42.790103912353516,1090000,0.0
2000-06-15,41.21549987792969,1134500,0.0
2000-06-16,39.16849899291992,2068900,0.0
2000-06-19,42.31771469116211,1366000,0.0
2000-06-20,42.00279235839844,768300,0.0
2000-06-21,41.64851379394531,504400,0.0
2000-06-22,43.69551467895508,859300,0.0
2000-06-23,41.6091423034668,408800,0.0
2000-06-26,42.67202377319336,321500,0.0
2000-06-27,42.90822982788086,408600,0.0
2000-06-28,42.00279235839844,519400,0.0
2000-06-29,40.86121368408203,710700,0.0
2000-06-30,40.97930908203125,926000,0.0
2000-07-03,43.06566619873047,289700,0.0
2000-07-05,43.2231330871582,454300,0.0
2000-07-06,42.71136474609375,650400,0.0
2000-07-07,43.459312438964844,772500,0.0
2000-07-10,44.089168548583984,912400,0.0
2000-07-11,44.482826232910156,607700,0.0
2000-07-12,45.07329177856445,931000,0.0
2000-07-13,44.79773712158203,1015000,0.0
2000-07-14,46.21488571166992,805600,0.0
2000-07-17,47.55331039428711,1453700,0.0
2000-07-18,47.00218200683594,829500,0.0
2000-07-19,47.592681884765625,457200,0.0
2000-07-20,47.7009391784668,757500,0.0
2000-07-21,46.41172790527344,741500,0.0
2000-07-24,47.19902038574219,669300,0.0
2000-07-25,47.228538513183594,437100,0.0
2000-07-26,45.78186798095703,895300,0.0
2000-07-27,47.43522262573242,850200,0.0
2000-07-28,47.08091735839844,1347800,0.0
2000-07-31,47.15964889526367,1169400,0.0
2000-08-01,47.08091735839844,411000,0.0
2000-08-02,47.67142105102539,847500,0.0
2000-08-03,48.7342643737793,827400,0.0
2000-08-04,50.03333282470703,904900,0.0
2000-08-07,49.403472900390625,1451300,0.0
2000-08-08,49.206661224365234,502300,0.0
2000-08-09,49.28539276123047,1129100,0.0
2000-08-10,50.42696762084961,827900,0.0
2000-08-11,50.58446502685547,469200,0.0
2000-08-14,51.056819915771484,1005600,0.0
2000-08-15,50.38762664794922,911800,0.0
2000-08-16,49.36411666870117,404500,0.0
2000-08-17,49.48223114013672,534400,0.0
2000-08-18,48.89173889160156,514000,0.0
2000-08-21,49.48223114013672,211700,0.0
2000-08-22,50.072689056396484,703000,0.0
2000-08-23,49.925071716308594,505400,0.0
2000-08-24,49.91522979736328,267300,0.0
2000-08-25,49.83649444580078,327600,0.0
2000-08-28,51.13553237915039,471000,0.0
2000-08-29,50.30889129638672,540200,0.0
2000-08-30,51.804779052734375,646200,0.0
2000-08-31,53.103843688964844,1106400,0.0
2000-09-01,52.27716827392578,528900,0.0
2000-09-05,52.43459701538086,560800,0.0
2000-09-06,53.35763931274414,506700,0.135
2000-09-07,54.05753707885742,472100,0.0
2000-09-08,55.279808044433594,808600,0.0
2000-09-11,56.06843185424805,768000,0.0
2000-09-12,56.73869705200195,1003700,0.0
2000-09-13,55.75297927856445,1217200,0.0
2000-09-14,55.47697067260742,754300,0.0
2000-09-15,53.781517028808594,1403400,0.0
2000-09-18,51.967796325683594,668900,0.0
2000-09-19,52.99295425415039,662700,0.0
2000-09-20,52.36207580566406,525400,0.0
2000-09-21,51.218589782714844,732800,0.0
2000-09-22,52.342350006103516,1032800,0.0
2000-09-25,53.5843620300293,852600,0.0
2000-09-26,54.2152214050293,584800,0.0
2000-09-27,54.49126434326172,508200,0.0
2000-09-28,56.26553726196289,1308200,0.0
2000-09-29,56.06843185424805,721300,0.0
2000-10-02,55.04326248168945,650300,0.0
2000-10-03,54.648963928222656,981300,0.0
2000-10-04,52.44090270996094,1297000,0.0
2000-10-05,53.50551986694336,813900,0.0
2000-10-06,52.2043571472168,730500,0.0
2000-10-09,52.36207580566406,352800,0.0
2000-10-10,50.66661834716797,1021500,0.0
2000-10-11,48.45857238769531,1619300,0.0
2000-10-12,46.05339050292969,1312000,0.0
2000-10-13,47.74885559082031,1477100,0.0
2000-10-16,47.74885559082031,2113100,0.0
2000-10-17,47.94597625732422,612500,0.0
2000-10-18,46.68423843383789,998600,0.0
2000-10-19,48.26142501831055,1060100,0.0
2000-10-20,47.591102600097656,676100,0.0
2000-10-23,46.960262298583984,605400,0.0
2000-10-24,50.114593505859375,767000,0.0
2000-10-25,50.62715530395508,711100,0.0
2000-10-26,50.46946716308594,1058600,0.0
2000-10-27,50.863746643066406,748000,0.0
2000-10-30,54.25467300415039,1339900,0.0
2000-10-31,53.8603401184082,727700,0.0
2000-11-01,55.00382614135742,922500,0.0
2000-11-02,55.75297927856445,773600,0.0
2000-11-03,54.767250061035156,518300,0.0
2000-11-06,55.674102783203125,718900,0.0
2000-11-07,55.08269119262695,547200,0.0
2000-11-08,56.107845306396484,629300,0.0
2000-11-09,56.33453369140625,826600,0.0
2000-11-10,55.437538146972656,692700,0.0
2000-11-13,54.41238784790039,763300,0.0
2000-11-14,54.60953903198242,540600,0.0
2000-11-15,54.05753707885742,449500,0.0
2000-11-16,53.190093994140625,609700,0.0
2000-11-17,51.415767669677734,1479800,0.0
2000-11-20,51.810054779052734,1356900,0.0
2000-11-21,51.42562484741211,945300,0.0
2000-11-22,50.637027740478516,762000,0.0
2000-11-24,51.57347106933594,149500,0.0
2000-11-27,51.53404998779297,463000,0.0
2000-11-28,53.38722610473633,716400,0.0
2000-11-29,55.358673095703125,753800,0.0
2000-11-30,54.33353042602539,1254500,0.0
2000-12-01,53.30836868286133,677400,0.0
2000-12-04,52.68735122680664,794000,0.0
2000-12-05,55.75297927856445,1077700,0.0
2000-12-06,56.64088439941406,2049800,0.155
2000-12-07,56.99639892578125,1006500,0.0
2000-12-08,54.46847915649414,1562100,0.0
2000-12-11,53.876007080078125,1131200,0.0
2000-12-12,54.231510162353516,623600,0.0
2000-12-13,53.12552261352539,731200,0.0
2000-12-14,53.28352355957031,859900,0.0
2000-12-15,52.69104766845703,1470500,0.0
2000-12-18,53.95499801635742,949800,0.0
2000-12-19,52.849037170410156,953400,0.0
2000-12-20,51.82207489013672,1588300,0.0
2000-12-21,52.256553649902344,773500,0.0
2000-12-22,52.11830139160156,837100,0.0
2000-12-26,51.861595153808594,538800,0.0
2000-12-27,51.11111831665039,1952800,0.0
2000-12-28,51.782596588134766,634900,0.0
2000-12-29,51.54558181762695,441700,0.0
2001-01-02,50.59762954711914,958300,0.0
2001-01-03,51.377742767333984,2730300,0.0
2001-01-04,50.08415222167969,2290000,0.0
2001-01-05,48.1882209777832,1810300,0.0
2001-01-08,47.04277038574219,909800,0.0
2001-01-09,45.2258415222168,1579900,0.0
2001-01-10,46.529273986816406,1428900,0.0
2001-01-11,45.660308837890625,693800,0.0
2001-01-12,43.932247161865234,1342200,0.0
2001-01-16,44.475341796875,2187200,0.0
2001-01-17,44.317359924316406,1639000,0.0
2001-01-18,41.749942779541016,2191400,0.0
2001-01-19,40.801979064941406,3338200,0.0
2001-01-22,43.724884033203125,2561300,0.0
2001-01-23,46.60829544067383,1799000,0.0
2001-01-24,46.76626968383789,1561600,0.0
2001-01-25,46.687278747558594,1733900,0.0
2001-01-26,47.59574890136719,1381100,0.0
2001-01-29,47.51673889160156,869400,0.0
2001-01-30,49.33367156982422,1325900,0.0
2001-01-31,48.662193298339844,1865500,0.0
2001-02-01,47.674713134765625,1419600,0.0
2001-02-02,48.06970977783203,710800,0.0
2001-02-05,49.17567443847656,643400,0.0
2001-02-06,48.1882209777832,697300,0.0
2001-02-07,47.71424102783203,639600,0.0
2001-02-08,48.267215728759766,539300,0.0
2001-02-09,48.03022766113281,536700,0.0
2001-02-12,48.03022766113281,776100,0.0
2001-02-13,48.03022766113281,911800,0.0
2001-02-14,47.95123291015625,1260100,0.0
2001-02-15,48.148719787597656,815400,0.0
2001-02-16,48.38568878173828,740200,0.0
2001-02-20,46.75640869140625,1584700,0.0
2001-02-21,46.687278747558594,1553200,0.0
2001-02-22,45.107330322265625,1286700,0.0
2001-02-23,45.34431076049805,1090700,0.0
2001-02-26,45.699790954589844,1107200,0.0
2001-02-27,45.89728927612305,1090900,0.0
2001-02-28,44.9493408203125,1097000,0.0
2001-03-01,44.672847747802734,1212400,0.0
2001-03-02,45.186344146728516,1050600,0.0
2001-03-05,43.60639953613281,1211200,0.0
2001-03-06,43.60639953613281,1039600,0.0
2001-03-07,43.42744064331055,999400,0.155
2001-03-08,43.07114791870117,1036500,0.0
2001-03-09,42.23981857299805,833800,0.0
2001-03-12,39.70623016357422,1348100,0.0
2001-03-13,40.10210037231445,1739300,0.0
2001-03-14,38.12273025512695,2367400,0.0
2001-03-15,39.191585540771484,1415800,0.0
2001-03-16,37.64765930175781,1448000,0.0
2001-03-19,36.26211929321289,1736900,0.0
2001-03-20,35.985008239746094,1930900,0.0
2001-03-21,34.480690002441406,2523300,0.0
2001-03-22,34.599449157714844,2391700,0.0
2001-03-23,37.60808181762695,3616200,0.0
2001-03-26,38.51860427856445,1185100,0.0
2001-03-27,40.53756332397461,2017100,0.0
2001-03-28,39.66664505004883,1249300,0.0
2001-03-29,38.79570770263672,1011300,0.0
2001-03-30,39.58748245239258,916900,0.0
2001-04-02,39.03324890136719,1140200,0.0
2001-04-03,37.726844787597656,1180300,0.0
2001-04-04,36.77676773071289,1523800,0.0
2001-04-05,39.23117446899414,1171000,0.0
2001-04-06,37.133052825927734,1383400,0.0
2001-04-09,37.38323974609375,530600,0.0
2001-04-10,38.62469482421875,1427800,0.0
2001-04-11,39.486122131347656,1607600,0.0
2001-04-12,39.859825134277344,801000,0.0
2001-04-16,38.466346740722656,1080400,0.0
2001-04-17,39.14409637451172,1000500,0.0
2001-04-18,41.513004302978516,2451800,0.0
2001-04-19,41.69035339355469,1309600,0.0
2001-04-20,41.265960693359375,1068300,0.0
2001-04-23,40.11951446533203,713300,0.0
2001-04-24,40.60723876953125,949400,0.0
2001-04-25,41.018959045410156,478800,0.0
2001-04-26,40.23353958129883,897500,0.0
2001-04-27,41.39266586303711,917800,0.0
2001-04-30,41.18996810913086,979300,0.0
2001-05-01,41.22797393798828,590000,0.0
2001-05-02,42.051395416259766,904800,0.0
2001-05-03,41.59534454345703,697000,0.0
2001-05-04,42.05772018432617,500300,0.0
2001-05-07,41.9310417175293,385100,0.0
2001-05-08,40.98729705810547,721300,0.0
2001-05-09,40.949275970458984,513600,0.0
2001-05-10,41.760040283203125,751800,0.0
2001-05-11,40.78459548950195,586500,0.0
2001-05-14,41.4749870300293,627400,0.0
2001-05-15,41.823360443115234,653300,0.0
2001-05-16,43.77425003051758,1167200,0.0
2001-05-17,43.615882873535156,1096000,0.0
2001-05-18,42.976165771484375,656700,0.0
2001-05-21,43.590553283691406,946300,0.0
2001-05-22,44.135284423828125,719900,0.0
2001-05-23,43.153507232666016,677100,0.0
2001-05-24,42.87480163574219,739300,0.0
2001-05-25,42.41242599487305,555700,0.0
2001-05-29,42.11473083496094,919700,0.0
2001-05-30,41.7030029296875,956900,0.0
2001-05-31,41.899391174316406,764400,0.0
2001-06-01,41.65234375,699600,0.0
2001-06-04,42.07038497924805,505200,0.0
2001-06-05,42.07673263549805,672400,0.0
2001-06-06,41.39423751831055,883400,0.155
2001-06-07,41.88943099975586,1074400,0.0
2001-06-08,41.60374069213867,552000,0.0
2001-06-11,41.38153076171875,796000,0.0
2001-06-12,41.33073806762695,1482000,0.0
2001-06-13,41.203765869140625,464800,0.0
2001-06-14,40.4672966003418,674100,0.0
2001-06-15,40.13716125488281,1024900,0.0
2001-06-18,40.26414108276367,626300,0.0
2001-06-19,40.15620422363281,790300,0.0
2001-06-20,40.3276481628418,808300,0.0
2001-06-21,41.59104537963867,982300,0.0
2001-06-22,41.686283111572266,730900,0.0
2001-06-25,40.81648635864258,548600,0.0
2001-06-26,40.77840042114258,897100,0.0
2001-06-27,40.949806213378906,850400,0.0
2001-06-28,41.495819091796875,772900,0.0
2001-06-29,39.68006896972656,1168700,0.0
2001-07-02,41.064083099365234,664900,0.0
2001-07-03,41.1275749206543,543200,0.0
2001-07-05,40.721248626708984,1131600,0.0
2001-07-06,40.308597564697266,1232900,0.0
2001-07-09,40.4101676940918,590700,0.0
2001-07-10,39.5975227355957,924100,0.0
2001-07-11,39.7117919921875,1139200,0.0
2001-07-12,40.67046356201172,789300,0.0
2001-07-13,40.9879035949707,563200,0.0
2001-07-16,38.73408126831055,1744000,0.0
2001-07-17,39.305484771728516,1392500,0.0
2001-07-18,39.832427978515625,1306200,0.0
2001-07-19,39.343570709228516,843800,0.0
2001-07-20,39.10230255126953,876000,0.0
2001-07-23,39.16578674316406,808200,0.0
2001-07-24,39.051517486572266,832500,0.0
2001-07-25,39.318180084228516,632000,0.0
2001-07-26,39.6863899230957,916700,0.0
2001-07-27,40.14986801147461,607300,0.0
2001-07-30,39.65464782714844,550800,0.0
2001-07-31,40.50539016723633,797900,0.0
2001-08-01,40.51173400878906,717100,0.0
2001-08-02,41.076778411865234,592700,0.0
2001-08-03,41.032344818115234,741300,0.0
2001-08-06,41.0958366394043,461200,0.0
2001-08-07,40.84824752807617,549200,0.0
2001-08-08,40.422882080078125,540500,0.0
2001-08-09,40.308597564697266,524200,0.0
2001-08-10,40.022884368896484,782100,0.0
2001-08-13,39.83877182006836,737100,0.0
2001-08-14,39.673709869384766,614400,0.0
2001-08-15,39.5213508605957,423600,0.0
2001-08-16,39.362613677978516,1084300,0.0
2001-08-17,38.85471725463867,1153100,0.0
2001-08-20,39.24831771850586,351300,0.0
2001-08-21,38.51822280883789,697200,0.0
2001-08-22,39.18484878540039,958900,0.0
2001-08-23,38.740421295166016,578700,0.0
2001-08-24,38.556304931640625,1859900,0.0
2001-08-27,38.06743621826172,622100,0.0
2001-08-28,37.29924392700195,1025900,0.0
2001-08-29,36.70246887207031,915800,0.0
2001-08-30,36.556434631347656,1579800,0.0
2001-08-31,35.99774932861328,1468800,0.0
2001-09-04,35.55331039428711,1354300,0.0
2001-09-05,34.791465759277344,1693000,0.0
2001-09-06,34.25347900390625,1813500,0.155
2001-09-07,33.71864700317383,1370400,0.0
2001-09-10,33.80144119262695,1064600,0.0
2001-09-17,32.655391693115234,3523000,0.0
2001-09-18,32.66176986694336,1987300,0.0
2001-09-19,31.77041244506836,2403600,0.0
2001-09-20,29.56112289428711,2535000,0.0
2001-09-21,28.80984878540039,2715700,0.0
2001-09-24,31.044607162475586,2455900,0.0
2001-09-25,31.08279037475586,2713600,0.0
2001-09-26,31.171920776367188,1419900,0.0
2001-09-27,31.426610946655273,864100,0.0
2001-09-28,33.413055419921875,2242700,0.0
2001-10-01,32.808197021484375,970100,0.0
2001-10-02,33.08198547363281,1109800,0.0
2001-10-03,33.95425033569336,1523100,0.0
2001-10-04,33.0947265625,861000,0.0
2001-10-05,31.98688316345215,1187400,0.0
2001-10-08,30.92364501953125,925400,0.0
2001-10-09,31.14645767211914,764800,0.0
2001-10-10,31.420236587524414,1071700,0.0
2001-10-11,32.54079818725586,1194400,0.0
2001-10-12,32.15243148803711,1188300,0.0
2001-10-15,31.522111892700195,1941000,0.0
2001-10-16,32.43257522583008,1741700,0.0
2001-10-17,32.43257522583008,1282600,0.0
2001-10-18,32.45802688598633,1016600,0.0
2001-10-19,31.96141242980957,1783100,0.0
2001-10-22,32.71907424926758,2573000,0.0
2001-10-23,32.66176986694336,1139800,0.0
2001-10-24,32.71907424926758,949700,0.0
2001-10-25,33.32392883300781,1199900,0.0
2001-10-26,33.37486267089844,1267200,0.0
2001-10-29,32.693599700927734,850800,0.0
2001-10-30,32.08238220214844,1096400,0.0
2001-10-31,32.146053314208984,978800,0.0
2001-11-01,32.40709686279297,1105800,0.0
2001-11-02,32.572628021240234,1116500,0.0
2001-11-05,34.170711517333984,1224500,0.0
2001-11-06,34.82010269165039,1358400,0.0
2001-11-07,35.278526306152344,1408800,0.0
2001-11-08,35.96614456176758,1357300,0.0
2001-11-09,35.87064743041992,653500,0.0
2001-11-12,35.361289978027344,1396800,0.0
2001-11-13,35.794246673583984,1088100,0.0
2001-11-14,36.77473449707031,1594600,0.0
2001-11-15,36.96574401855469,1376300,0.0
2001-11-16,36.51368713378906,898900,0.0
2001-11-19,37.23951721191406,902700,0.0
2001-11-20,36.76200485229492,712700,0.0
2001-11-21,36.832035064697266,505100,0.0
2001-11-23,37.685184478759766,306100,0.0
2001-11-26,38.11814880371094,909300,0.0
2001-11-27,37.53236770629883,1395500,0.0
2001-11-28,36.49460220336914,985400,0.0
2001-11-29,37.01666259765625,1510500,0.0
2001-11-30,36.82566452026367,836600,0.0
2001-12-03,36.195350646972656,1236200,0.0
2001-12-04,37.25861358642578,910200,0.0
2001-12-05,38.20726013183594,1471200,0.0
2001-12-06,38.96068572998047,1404200,0.17
2001-12-07,38.79468536376953,584700,0.0
2001-12-10,38.08595657348633,635300,0.0
2001-12-11,38.40520477294922,1243700,0.0
2001-12-12,38.09872055053711,1023000,0.0
2001-12-13,37.900787353515625,1040000,0.0
2001-12-14,37.568782806396484,1070700,0.0
2001-12-17,37.709251403808594,830200,0.0
2001-12-18,37.19206237792969,2429700,0.0
2001-12-19,37.67094802856445,1663400,0.0
2001-12-20,37.951873779296875,936700,0.0
2001-12-21,38.168949127197266,1602700,0.0
2001-12-24,38.18172073364258,376000,0.0
