Date,Close,Volume,Dividends
2000-02-23,42.86740493774414,4065900,0.0
2000-02-24,41.80759811401367,3259500,0.0
2000-02-25,40.19961166381836,3014400,0.0
2000-02-28,40.364070892333984,2604000,0.0
2000-02-29,45.644840240478516,8060400,0.0
2000-03-01,44.07339096069336,4890600,0.0
2000-03-02,43.94548797607422,3993300,0.0
2000-03-03,44.38402557373047,5136000,0.0
2000-03-06,44.25612258911133,2339700,0.0
2000-03-07,44.438846588134766,3320100,0.0
2000-03-08,42.940494537353516,2707800,0.0
2000-03-09,46.52193069458008,3059400,0.0
2000-03-10,47.4903564453125,5348100,0.0
2000-03-13,45.16975021362305,2388600,0.0
2000-03-14,41.88069534301758,3015300,0.0
2000-03-15,38.920536041259766,4043700,0.0
2000-03-16,39.212890625,8624700,0.0
2000-03-17,42.97704315185547,5323200,0.0
2000-03-20,42.81260681152344,2796600,0.0
2000-03-21,42.53849411010742,3597800,0.0
2000-03-22,44.56675720214844,2973200,0.0
2000-03-23,45.77275085449219,2643000,0.0
2000-03-24,47.581729888916016,4955100,0.0
2000-03-27,46.48537063598633,1994300,0.0
2000-03-28,43.7444953918457,1585800,0.0
2000-03-29,39.742801666259766,2994800,0.0
2000-03-30,39.962066650390625,4207000,0.0
2000-03-31,39.523536682128906,2280400,0.0
2000-04-03,34.20622634887695,4652600,0.0
2000-04-04,35.90556716918945,7629400,0.0
2000-04-05,40.56507110595703,5680500,0.0
2000-04-06,43.634857177734375,4979400,0.0
2000-04-07,48.73289489746094,5967700,0.0
2000-04-10,43.196311950683594,3895100,0.0
2000-04-11,43.415584564208984,4384600,0.0
2000-04-12,41.66142272949219,2941300,0.0
2000-04-13,37.659732818603516,3466500,0.0
2000-04-14,32.013511657714844,3913100,0.0
2000-04-17,37.60490798950195,5242800,0.0
2000-04-18,42.86740493774414,5656600,0.0
2000-04-19,37.3308219909668,6711500,0.0
2000-04-20,37.55009841918945,2844100,0.0
2000-04-24,35.08330154418945,3760600,0.0
2000-04-25,36.39890670776367,7505800,0.0
2000-04-26,34.261024475097656,3853900,0.0
2000-04-27,39.24944305419922,4537100,0.0
2000-04-28,40.236167907714844,3111500,0.0
2000-05-01,38.701271057128906,3653500,0.0
2000-05-02,37.1115608215332,3318700,0.0
2000-05-03,34.20622634887695,3735500,0.0
2000-05-04,33.658023834228516,3326700,0.0
2000-05-05,35.08330154418945,5274900,0.0
2000-05-08,31.739421844482422,5447600,0.0
2000-05-09,29.327442169189453,5732500,0.0
2000-05-10,28.45036506652832,4949100,0.0
2000-05-11,28.724449157714844,5990200,0.0
2000-05-12,29.27263069152832,4568200,0.0
2000-05-15,29.98525619506836,2653300,0.0
2000-05-16,30.697887420654297,3573300,0.0
2000-05-17,30.094892501831055,2689800,0.0
2000-05-18,29.491897583007812,1994100,0.0
2000-05-19,26.641380310058594,4467200,0.0
2000-05-22,25.819110870361328,4723600,0.0
2000-05-23,23.187862396240234,5900900,0.0
2000-05-24,23.790864944458008,11386700,0.0
2000-05-25,24.229398727416992,7874600,0.0
2000-05-26,24.448673248291016,2987500,0.0
