Date,Close,Volume,Dividends
2000-02-23,6.5631842613220215,9100,0.0
2000-02-24,6.6066436767578125,11700,0.0
2000-02-25,6.5631842613220215,20000,0.0
2000-02-28,6.6718430519104,29800,0.0
2000-02-29,6.574046611785889,148100,0.0
2000-03-01,6.5631842613220215,58100,0.0
2000-03-02,6.650112152099609,15300,0.0
2000-03-03,6.693575382232666,11600,0.0
2000-03-06,6.6718430519104,7300,0.0
2000-03-07,6.650112152099609,7500,0.0
2000-03-08,6.71530818939209,46800,0.0
2000-03-09,6.867437362670898,38000,0.0
2000-03-10,6.845703125,16300,0.0
2000-03-13,6.71530818939209,145900,0.0
2000-03-14,6.628377437591553,56500,0.0
2000-03-15,6.6066436767578125,49200,0.0
2000-03-16,6.845703125,47600,0.0
2000-03-17,6.780508995056152,14600,0.0
2000-03-20,6.758772373199463,84600,0.0
2000-03-21,6.93263053894043,18900,0.0
2000-03-22,6.997830867767334,72900,0.0
2000-03-23,6.867437362670898,127100,0.0
2000-03-24,6.780508995056152,150400,0.0
2000-03-27,6.823971271514893,37100,0.0
2000-03-28,6.802238464355469,38100,0.0
2000-03-29,6.737039566040039,31100,0.0
2000-03-30,6.737039566040039,31900,0.0
2000-03-31,6.867437362670898,52500,0.0
2000-04-03,6.71530818939209,21200,0.0
2000-04-04,6.954367160797119,47900,0.0
2000-04-05,6.93263053894043,39000,0.0
2000-04-06,7.019559860229492,83700,0.0
2000-04-07,7.0630269050598145,53100,0.0
2000-04-10,7.084759712219238,62000,0.0
2000-04-11,7.171690464019775,29000,0.0
2000-04-12,7.193419456481934,48300,0.0
2000-04-13,7.193419456481934,10400,0.0
2000-04-14,7.323814868927002,43000,0.0
2000-04-17,7.25861930847168,7800,0.0
2000-04-18,7.25861930847168,52500,0.0
2000-04-19,7.323814868927002,13200,0.0
2000-04-20,7.106492042541504,50300,0.0
2000-04-24,7.084759712219238,36600,0.0
2000-04-25,7.215153694152832,17900,0.0
2000-04-26,7.454211235046387,52800,0.0
2000-04-27,7.606333255767822,31400,0.0
2000-04-28,7.649799346923828,72000,0.0
2000-05-01,8.084446907043457,65400,0.0
2000-05-02,7.9757843017578125,132800,0.0
2000-05-03,7.671535015106201,45100,0.0
2000-05-04,7.649799346923828,16600,0.0
2000-05-05,7.736730575561523,54600,0.0
2000-05-08,7.497673511505127,25100,0.0
2000-05-09,7.541139125823975,37600,0.0
2000-05-10,7.622926712036133,24000,0.48
2000-05-11,7.6451520919799805,26600,0.0
2000-05-12,7.734043121337891,39300,0.0
2000-05-15,7.6451520919799805,10000,0.0
2000-05-16,7.689592361450195,10600,0.0
2000-05-17,7.622926712036133,12800,0.0
2000-05-18,7.5118021965026855,17800,0.0
2000-05-19,7.5118021965026855,38800,0.0
2000-05-22,7.600699424743652,21700,0.0
2000-05-23,7.5118021965026855,8800,0.0
2000-05-24,7.378457546234131,48400,0.0
2000-05-25,7.3117828369140625,28000,0.0
2000-05-26,7.378457546234131,41400,0.0
2000-05-30,7.5562520027160645,41800,0.0
2000-05-31,7.489578723907471,29500,0.0
2000-06-01,7.467352390289307,22400,0.0
2000-06-02,7.5562520027160645,34900,0.0
2000-06-05,7.467352390289307,7100,0.0
2000-06-06,7.467352390289307,14500,0.0
2000-06-07,7.600699424743652,18100,0.0
2000-06-08,7.600699424743652,6600,0.0
2000-06-09,7.6451520919799805,27200,0.0
