Date,Close,Volume,Dividends
2013-01-18,24.790000915527344,17761800,0.0
2013-01-22,26.950000762939453,2072000,0.0
2013-01-23,27.489999771118164,1572200,0.0
2013-01-24,27.350000381469727,508700,0.0
2013-01-25,27.350000381469727,870700,0.0
2013-01-28,27.760000228881836,172200,0.0
2013-01-29,27.110000610351562,437400,0.0
2013-01-30,26.290000915527344,816400,0.0
2013-01-31,26.3700008392334,970400,0.0
2013-02-01,27.649999618530273,1099300,0.0
2013-02-04,28.40999984741211,952100,0.0
2013-02-05,28.540000915527344,447200,0.0
2013-02-06,27.979999542236328,377200,0.0
2013-02-07,27.549999237060547,276300,0.0
2013-02-08,27.90999984741211,380200,0.0
2013-02-11,27.68000030517578,576900,0.0
2013-02-12,28.31999969482422,1876800,0.0
2013-02-13,28.920000076293945,772500,0.0
2013-02-14,29.25,431900,0.0
2013-02-15,30.270000457763672,1418700,0.0
2013-02-19,31.190000534057617,497800,0.0
2013-02-20,30.799999237060547,612700,0.0
2013-02-21,30.469999313354492,481400,0.0
2013-02-22,29.989999771118164,571200,0.0
2013-02-25,30.780000686645508,471700,0.0
2013-02-26,30.209999084472656,418300,0.0
2013-02-27,30.260000228881836,294400,0.0
2013-02-28,30.979999542236328,234900,0.0
2013-03-01,30.989999771118164,688200,0.0
2013-03-04,30.450000762939453,274400,0.0
2013-03-05,30.030000686645508,366000,0.0
2013-03-06,30.020000457763672,153100,0.0
2013-03-07,30.290000915527344,306800,0.0
2013-03-08,30.299999237060547,679300,0.0
2013-03-11,30.65999984741211,316000,0.0
2013-03-12,30.850000381469727,770700,0.0
2013-03-13,30.780000686645508,321600,0.0
2013-03-14,30.0,785500,0.0
2013-03-15,29.81999969482422,798700,0.0
2013-03-18,30.290000915527344,389600,0.0
2013-03-19,30.260000228881836,133500,0.0
2013-03-20,30.5,162900,0.0
2013-03-21,30.030000686645508,96900,0.0
2013-03-22,30.18000030517578,112800,0.0
2013-03-25,29.479999542236328,563200,0.0
2013-03-26,29.540000915527344,410900,0.0
2013-03-27,30.149999618530273,215400,0.0
2013-03-28,29.649999618530273,2345700,0.0
2013-04-01,29.93000030517578,640100,0.0
2013-04-02,29.920000076293945,639000,0.0
2013-04-03,29.190000534057617,1083700,0.0
2013-04-04,29.270000457763672,442000,0.0
