Date,Close,Volume,Dividends
2000-02-23,16.665420532226562,686671,0.0
2000-02-24,16.47573471069336,940424,0.0
2000-02-25,16.145214080810547,1045745,0.077089
2000-02-28,16.226757049560547,1071553,0.0
2000-02-29,16.770368576049805,1175083,0.0
2000-03-01,16.634462356567383,993085,0.0
2000-03-02,16.960630416870117,1390199,0.0
2000-03-03,18.156564712524414,1089156,0.0
2000-03-06,18.156564712524414,1008748,0.0
2000-03-07,17.7216854095459,1250120,0.0
2000-03-08,17.558591842651367,952060,0.0
2000-03-09,17.993488311767578,959967,0.0
2000-03-10,18.156564712524414,846740,0.0
2000-03-13,17.83040428161621,805865,0.0
2000-03-14,17.53141212463379,724413,0.0
2000-03-15,18.40118980407715,774090,0.0
2000-03-16,19.27096939086914,1375430,0.0
2000-03-17,19.51559066772461,1208648,0.0
2000-03-20,19.868942260742188,1276972,0.0
2000-03-21,20.140748977661133,605816,0.0
2000-03-22,20.412548065185547,2070157,0.0
2000-03-23,20.3038330078125,863746,0.0
2000-03-24,20.004850387573242,887466,0.0
2000-03-27,20.032028198242188,523320,0.0
2000-03-28,20.08637809753418,993532,0.0
2000-03-29,20.494089126586914,703081,0.0
2000-03-30,20.847440719604492,866581,0.0
2000-03-31,20.820262908935547,1083785,0.0
2000-04-03,20.847440719604492,819739,0.0
2000-04-04,21.71721076965332,1110787,0.0
2000-04-05,21.554136276245117,1090349,0.0
2000-04-06,21.853124618530273,582096,0.0
2000-04-07,21.77157974243164,1711680,0.0
2000-04-10,22.179283142089844,841071,0.0
2000-04-11,22.83160972595215,2243801,0.0
2000-04-12,22.72288703918457,1804768,0.0
2000-04-13,23.049057006835938,1815061,0.0
2000-04-14,22.206459045410156,1213273,0.0
2000-04-17,21.96184730529785,1353501,0.0
2000-04-18,21.853124618530273,1082592,0.0
2000-04-19,21.90747833251953,698009,0.0
2000-04-20,21.989013671875,505418,0.0
2000-04-24,23.049057006835938,1272646,0.0
2000-04-25,23.40241050720215,1368568,0.0
2000-04-26,23.049057006835938,768421,0.0
2000-04-27,22.369556427001953,1359767,0.0
2000-04-28,22.097749710083008,917003,0.0
2000-05-01,23.049057006835938,1130329,0.0
2000-05-02,22.695714950561523,713225,0.0
2000-05-03,22.451091766357422,1373342,0.0
2000-05-04,22.586992263793945,538238,0.0
2000-05-05,22.614166259765625,550172,0.0
2000-05-08,22.505443572998047,719938,0.0
2000-05-09,22.179283142089844,495722,0.0
2000-05-10,21.69003677368164,405618,0.0
2000-05-11,21.989013671875,505269,0.0
2000-05-12,22.342361450195312,402783,0.0
2000-05-15,22.396724700927734,761260,0.0
2000-05-16,22.804431915283203,976526,0.0
2000-05-17,23.049057006835938,555393,0.0
2000-05-18,23.076244354248047,463648,0.0
2000-05-19,22.179283142089844,742911,0.0
2000-05-22,21.934673309326172,406513,0.0
2000-05-23,21.635684967041016,494379,0.0
2000-05-24,21.740297317504883,775432,0.077089
2000-05-25,21.44059944152832,569416,0.0
2000-05-26,21.113689422607422,460217,0.0
2000-05-30,21.549583435058594,401142,0.0
2000-05-31,20.269140243530273,1299200,0.0
2000-06-01,21.277151107788086,1586369,0.0
2000-06-02,21.740297317504883,912528,0.0
2000-06-05,21.631315231323242,664891,0.0
2000-06-06,21.930988311767578,617899,0.0
2000-06-07,21.386123657226562,1051712,0.0
2000-06-08,21.413375854492188,412629,0.0
2000-06-09,21.685806274414062,604175,0.0
2000-06-12,20.909360885620117,940424,0.0
2000-06-13,21.30439567565918,576278,0.0
2000-06-14,21.195425033569336,849873,0.0
2000-06-15,20.922985076904297,725905,0.0
2000-06-16,20.514333724975586,1287116,0.0
2000-06-19,19.94222068786621,1636792,0.0
2000-06-20,19.152158737182617,2403870,0.0
2000-06-21,19.64255142211914,1441367,0.0
2000-06-22,19.751516342163086,669217,0.0
2000-06-23,19.12491226196289,583141,0.0
2000-06-26,19.015939712524414,998306,0.0
2000-06-27,18.79799461364746,664443,0.0
2000-06-28,19.1385440826416,666084,0.0
2000-06-29,17.89896583557129,1366927,0.0
2000-06-30,17.681011199951172,1762848,0.0
2000-07-03,18.36210060119629,366085,0.0
2000-07-05,18.03517723083496,886123,0.0
2000-07-06,18.334863662719727,839132,0.0
2000-07-07,18.961458206176758,1001886,0.0
2000-07-10,19.015939712524414,702036,0.0
2000-07-11,19.09766960144043,475284,0.0
2000-07-12,19.50632667541504,851066,0.0
2000-07-13,19.996713638305664,777670,0.0
2000-07-14,20.432598114013672,826899,0.0
2000-07-17,20.05119514465332,805119,0.0
2000-07-18,20.405363082885742,1553699,0.0
2000-07-19,19.996713638305664,612231,0.0
2000-07-20,20.459848403930664,757978,0.0
2000-07-21,20.296382904052734,472748,0.0
2000-07-24,20.596067428588867,758277,0.0
2000-07-25,20.70503807067871,524513,0.0
2000-07-26,20.269140243530273,670112,0.0
2000-07-27,20.541574478149414,956536,0.0
2000-07-28,20.105676651000977,911782,0.0
2000-07-31,19.969463348388672,711136,0.0
2000-08-01,20.023950576782227,698307,0.0
2000-08-02,20.05119514465332,627149,0.0
2000-08-03,19.669780731201172,743657,0.0
2000-08-04,19.615297317504883,444703,0.0
2000-08-07,19.969463348388672,837193,0.0
2000-08-08,20.56881332397461,701589,0.0
2000-08-09,20.214656829833984,371903,0.0
2000-08-10,20.35087776184082,228244,0.0
2000-08-11,20.950223922729492,510789,0.0
2000-08-14,21.08645248413086,335056,0.0
2000-08-15,20.950223922729492,308055,0.0
2000-08-16,20.950223922729492,421878,0.0
2000-08-17,21.249914169311523,277771,0.0
2000-08-18,21.222667694091797,282396,0.0
2000-08-21,21.059202194213867,546443,0.0
2000-08-22,20.922985076904297,445747,0.0
2000-08-23,20.70503807067871,523171,0.0
2000-08-24,21.059202194213867,395921,0.0
2000-08-25,21.33164405822754,771405,0.0
2000-08-28,21.467863082885742,451714,0.0
2000-08-29,21.93216896057129,670858,0.083792
2000-08-30,21.577110290527344,600147,0.0
2000-08-31,21.365428924560547,664294,0.0
2000-09-01,21.112783432006836,704423,0.0
2000-09-05,21.27667236328125,339979,0.0
2000-09-06,21.659042358398438,346841,0.0
2000-09-07,21.4405517578125,411436,0.0
2000-09-08,21.413219451904297,604324,0.0
2000-09-11,21.686357498168945,521530,0.0
2000-09-12,21.877548217773438,891643,0.0
2000-09-13,22.396493911743164,739331,0.0
2000-09-14,22.423795700073242,342664,0.0
2000-09-15,21.713674545288086,1440920,0.0
2000-09-18,20.948915481567383,982791,0.0
2000-09-19,20.53921890258789,1885324,0.0
2000-09-20,20.29340934753418,814219,0.0
2000-09-21,20.04758644104004,604175,0.0
2000-09-22,19.91102409362793,635801,0.0
2000-09-25,20.593852996826172,669217,0.0
2000-09-26,20.40265655517578,615960,0.0
2000-09-27,20.593852996826172,943856,0.0
2000-09-28,21.4405517578125,943110,0.0
2000-09-29,20.511911392211914,1069166,0.0
2000-10-02,20.40265655517578,565239,0.0
2000-10-03,20.621164321899414,1054099,0.0
2000-10-04,20.074899673461914,1056784,0.0
2000-10-05,19.528650283813477,1090946,0.0
2000-10-06,18.65463638305664,2122966,0.0
2000-10-09,19.037012100219727,570610,0.0
2000-10-10,18.545379638671875,815114,0.0
2000-10-11,18.68195152282715,895223,0.0
2000-10-12,18.053754806518555,723518,0.0
2000-10-13,18.927770614624023,1275630,0.0
2000-10-16,18.79119873046875,655045,0.0
2000-10-17,15.73216724395752,7168051,0.0
2000-10-18,16.333049774169922,3137234,0.0
2000-10-19,16.442302703857422,1354694,0.0
2000-10-20,16.169174194335938,1203278,0.0
2000-10-23,16.469619750976562,1448677,0.0
2000-10-24,16.6881160736084,1097212,0.0
2000-10-25,16.469619750976562,555990,0.0
2000-10-26,16.851993560791016,862404,0.0
2000-10-27,17.425552368164062,1058425,0.0
2000-10-30,17.889875411987305,1231920,0.0
2000-10-31,18.545379638671875,823766,0.0
2000-11-01,18.68195152282715,715462,0.0
2000-11-02,18.90045166015625,774090,0.0
2000-11-03,18.8458194732666,872399,0.0
2000-11-06,18.8458194732666,351466,0.0
2000-11-07,18.818517684936523,507656,0.0
2000-11-08,18.79119873046875,672051,0.0
2000-11-09,18.65463638305664,752459,0.0
2000-11-10,18.026439666748047,492440,0.0
2000-11-13,17.944496154785156,923866,0.0
2000-11-14,17.889875411987305,1946338,0.0
2000-11-15,18.490764617919922,1007406,0.0
2000-11-16,18.6273250579834,763647,0.0
2000-11-17,18.68195152282715,753354,0.0
2000-11-20,18.57269859313965,1127346,0.0
2000-11-21,18.763887405395508,862255,0.0
2000-11-22,18.68195152282715,405618,0.0
2000-11-24,19.33745574951172,265240,0.0
2000-11-27,19.11894989013672,663548,0.0
2000-11-28,18.73548126220703,788560,0.083792
2000-11-29,18.817651748657227,713225,0.0
2000-11-30,17.941133499145508,1684977,0.0
2000-12-01,17.8041934967041,1656036,0.0
2000-12-04,18.16027069091797,1231920,0.0
2000-12-05,18.680696487426758,1045745,0.0
2000-12-06,18.26983070373535,986819,0.0
2000-12-07,17.858966827392578,637889,0.0
2000-12-08,17.776790618896484,953701,0.0
2000-12-11,17.694629669189453,1581894,0.0
2000-12-12,17.968536376953125,845547,0.0
2000-12-13,18.13288116455078,1807005,0.0
2000-12-14,18.0233097076416,1395420,0.0
2000-12-15,17.365930557250977,1334108,0.0
2000-12-18,17.5302734375,725905,0.0
2000-12-19,17.146806716918945,720833,0.0
2000-12-20,16.160724639892578,2008397,0.0
2000-12-21,16.29767608642578,1096316,0.0
2000-12-22,16.763322830200195,1021727,0.0
2000-12-26,16.92767333984375,634309,0.0
2000-12-27,17.256362915039062,938933,0.0
2000-12-28,17.064624786376953,1600243,0.0
2000-12-29,17.776790618896484,1860710,0.0
2001-01-02,16.92767333984375,725607,0.0
2001-01-03,18.18766975402832,1635599,0.0
2001-01-04,18.242441177368164,904174,0.0
2001-01-05,17.74940299987793,1262651,0.0
2001-01-08,17.83157730102539,1173740,0.0
2001-01-09,17.365930557250977,1141219,0.0
2001-01-10,17.42070960998535,886123,0.0
2001-01-11,17.502883911132812,1008599,0.0
2001-01-12,17.886354446411133,950270,0.0
2001-01-16,18.406784057617188,1030379,0.0
2001-01-17,18.32461166381836,1258027,0.0
2001-01-18,18.406784057617188,1197161,0.0
2001-01-19,18.543743133544922,889405,0.0
2001-01-22,17.99591636657715,1673341,0.0
2001-01-23,17.886354446411133,4167315,0.0
2001-01-24,17.968536376953125,1220135,0.0
2001-01-25,17.74940299987793,1376176,0.0
2001-01-26,17.5302734375,858078,0.0
2001-01-29,17.5740966796875,724861,0.0
2001-01-30,18.073715209960938,1700193,0.0
2001-01-31,18.143835067749023,890599,0.0
2001-02-01,18.073715209960938,564643,0.0
2001-02-02,17.872108459472656,492738,0.0
2001-02-05,18.13068199157715,782891,0.0
2001-02-06,18.016738891601562,1080503,0.0
2001-02-07,17.968536376953125,1539229,0.0
2001-02-08,18.003589630126953,1098405,0.0
2001-02-09,17.70557403564453,989952,0.0
2001-02-12,17.793230056762695,1808348,0.0
2001-02-13,17.964153289794922,981299,0.0
2001-02-14,17.766939163208008,947287,0.0
2001-02-15,18.170133590698242,828242,0.0
2001-02-16,17.94223976135254,1372148,0.0
2001-02-20,17.880876541137695,1088112,0.0
2001-02-21,17.66613006591797,913274,0.0
2001-02-22,17.359355926513672,976078,0.0
2001-02-23,16.995594024658203,1094526,0.0
2001-02-26,17.287982940673828,781996,0.083792
2001-02-27,17.125307083129883,585528,0.0
2001-02-28,16.865901947021484,727397,0.0
2001-03-01,16.83951187133789,1261905,0.0
2001-03-02,17.40668296813965,1496265,0.0
2001-03-05,17.42867660522461,1245645,0.0
2001-03-06,17.75843620300293,840027,0.0
2001-03-07,18.013446807861328,1559070,0.0
2001-03-08,18.004650115966797,1047833,0.0
2001-03-09,17.630924224853516,829584,0.0
2001-03-12,17.11211395263672,1043060,0.0
2001-03-13,16.923057556152344,870161,0.0
2001-03-14,16.452604293823242,858824,0.0
2001-03-15,16.46139907836914,969514,0.0
2001-03-16,16.06568717956543,1470756,0.0
2001-03-19,16.2679443359375,963100,0.0
2001-03-20,16.05249786376953,1595768,0.0
2001-03-21,15.502911567687988,1060215,0.0
2001-03-22,15.217116355895996,1551462,0.0
2001-03-23,15.850255966186523,1339329,0.0
2001-03-26,16.483375549316406,1358424,0.0
2001-03-27,16.62847137451172,1656036,0.0
2001-03-28,16.048107147216797,985626,0.0
2001-03-29,15.713955879211426,929087,0.0
2001-03-30,15.757920265197754,1407653,0.0
2001-04-02,15.674373626708984,1422869,0.0
2001-04-03,15.234715461730957,1517300,0.0
2001-04-04,15.691967010498047,2489052,0.0
2001-04-05,16.23716163635254,927147,0.0
2001-04-06,15.863443374633789,970409,0.0
2001-04-09,15.929396629333496,1179558,0.0
2001-04-10,16.276735305786133,1153154,0.0
2001-04-11,15.810677528381348,1829979,0.0
2001-04-12,15.924992561340332,1009047,0.0
2001-04-16,15.850255966186523,1224610,0.0
2001-04-17,15.626019477844238,1447633,0.0
2001-04-18,17.028575897216797,2640767,0.0
2001-04-19,17.503421783447266,1364540,0.0
2001-04-20,17.14289093017578,1025158,0.0
2001-04-23,16.82632827758789,720385,0.0
2001-04-24,16.65924835205078,897312,0.0
2001-04-25,16.500972747802734,1716752,0.0
2001-04-26,16.751583099365234,1166281,0.0
2001-04-27,17.081331253051758,1163895,0.0
2001-04-30,17.17806625366211,611037,0.0
2001-05-01,17.46385955810547,1105118,0.0
2001-05-02,17.490243911743164,754547,0.0
2001-05-03,16.707609176635742,1248927,0.0
2001-05-04,16.82632827758789,843607,0.0
2001-05-07,16.77796173095703,397264,0.0
2001-05-08,16.610891342163086,742315,0.0
2001-05-09,16.509761810302734,513176,0.0
2001-05-10,16.65924835205078,1392735,0.0
2001-05-11,16.588903427124023,759023,0.0
2001-05-14,16.597692489624023,441719,0.0
2001-05-15,16.68562889099121,514518,0.0
2001-05-16,17.17806625366211,1204322,0.0
2001-05-17,17.556188583374023,1055591,0.0
2001-05-18,18.061811447143555,1301587,0.0
2001-05-21,18.497089385986328,1074835,0.0
2001-05-22,18.87521743774414,1548776,0.0
2001-05-23,18.86202049255371,1600392,0.0
2001-05-24,19.04668617248535,1330229,0.0
2001-05-25,19.002714157104492,1057082,0.0
2001-05-29,18.696260452270508,1048430,0.083792
2001-05-30,18.4934139251709,949524,0.0
2001-05-31,18.69184112548828,677571,0.0
2001-06-01,18.440500259399414,931026,0.0
2001-06-04,18.687440872192383,807357,0.0
2001-06-05,19.00491714477539,737690,0.0
2001-06-06,18.599246978759766,858674,0.0
2001-06-07,18.519874572753906,1396315,0.0
2001-06-08,18.32586097717285,630729,0.0
2001-06-11,18.065704345703125,721877,0.0
2001-06-12,17.95986557006836,662206,0.0
2001-06-13,17.805530548095703,682643,0.0
2001-06-14,17.66002655029297,824363,0.0
2001-06-15,17.968690872192383,1347981,0.0
2001-06-18,17.862865447998047,774388,0.0
2001-06-19,17.633562088012695,1674087,0.0
2001-06-20,17.346954345703125,1137042,0.0
2001-06-21,17.386634826660156,1300841,0.0
2001-06-22,17.04269027709961,806462,0.0
2001-06-25,16.985368728637695,939679,0.0
2001-06-26,16.707569122314453,1531770,0.0
2001-06-27,16.390087127685547,1398255,0.0
2001-06-28,16.412137985229492,1120633,0.0
2001-06-29,16.60174560546875,1467026,0.0
2001-07-02,17.060340881347656,1084979,0.0
2001-07-03,16.958911895751953,537939,0.0
2001-07-05,16.914813995361328,1007257,0.0
2001-07-06,16.45623207092285,1060364,0.0
2001-07-09,16.540008544921875,1333809,0.0
2001-07-10,16.500329971313477,764095,0.0
2001-07-11,16.310710906982422,642961,0.0
2001-07-12,16.579694747924805,1014119,0.0
2001-07-13,16.443004608154297,797213,0.0
2001-07-16,15.957962036132812,714866,0.0
2001-07-17,15.87417221069336,2844545,0.0
2001-07-18,15.653701782226562,2153548,0.0
2001-07-19,15.852134704589844,711435,0.0
2001-07-20,15.865350723266602,649376,0.0
2001-07-23,15.891823768615723,657432,0.0
2001-07-24,15.662521362304688,895671,0.0
2001-07-25,15.587557792663574,856884,0.0
2001-07-26,15.605198860168457,912677,0.0
2001-07-27,15.587557792663574,547934,0.0
2001-07-30,15.59637451171875,429636,0.0
2001-07-31,15.940315246582031,682643,0.0
2001-08-01,15.79480266571045,917302,0.0
2001-08-02,15.935905456542969,528094,0.0
2001-08-03,16.138748168945312,860017,0.0
2001-08-06,16.08584213256836,992190,0.0
2001-08-07,16.24897575378418,955342,0.0
2001-08-08,16.160802841186523,897759,0.0
2001-08-09,16.27985382080078,832717,0.0
2001-08-10,16.769302368164062,1214317,0.0
2001-08-13,16.570877075195312,760067,0.0
2001-08-14,16.319528579711914,806014,0.0
2001-08-15,16.156383514404297,811832,0.0
2001-08-16,16.315126419067383,916705,0.0
2001-08-17,15.957962036132812,484832,0.0
2001-08-20,16.08584213256836,773642,0.0
2001-08-21,16.18283462524414,886272,0.0
2001-08-22,16.381269454956055,790350,0.0
2001-08-23,16.2974853515625,654150,0.0
2001-08-24,16.500329971313477,724861,0.0
2001-08-27,16.557649612426758,498855,0.0
2001-08-28,16.473865509033203,829734,0.0
2001-08-29,16.148595809936523,1677816,0.090495
2001-08-30,16.0202579498291,1635748,0.0
2001-08-31,15.896342277526855,754697,0.0
2001-09-04,15.586554527282715,1238037,0.0
2001-09-05,15.47591781616211,1424361,0.0
2001-09-06,15.45379638671875,875532,0.0
2001-09-07,15.051071166992188,874487,0.0
2001-09-10,15.090898513793945,839281,0.0
2001-09-17,14.059764862060547,1551014,0.0
2001-09-18,13.927002906799316,639381,0.0
2001-09-19,13.46232795715332,1555937,0.0
2001-09-20,12.758667945861816,1218643,0.0
2001-09-21,13.09943962097168,2144746,0.0
2001-09-24,13.360535621643066,2014066,0.0
2001-09-25,13.59951400756836,1279359,0.0
2001-09-26,12.948967933654785,1468816,0.0
2001-09-27,12.966675758361816,1359468,0.0
2001-09-28,13.32513427734375,1527742,0.0
2001-10-01,12.732120513916016,2061057,0.0
2001-10-02,12.882582664489746,1715260,0.0
2001-10-03,13.143691062927246,1353650,0.0
2001-10-04,13.541979789733887,1263695,0.0
2001-10-05,13.577383041381836,626850,0.0
2001-10-08,13.572964668273926,746044,0.0
2001-10-09,13.524285316467285,733513,0.0
2001-10-10,14.139425277709961,981598,0.0
2001-10-11,14.741288185119629,986819,0.0
2001-10-12,14.564276695251465,747685,0.0
2001-10-15,14.643930435180664,428442,0.0
2001-10-16,14.745716094970703,1674982,0.0
2001-10-17,14.785550117492676,1147932,0.0
2001-10-18,14.652775764465332,830330,0.0
2001-10-19,14.617375373840332,683837,0.0
2001-10-22,15.166142463684082,1945443,0.0
2001-10-23,15.254644393920898,655194,0.0
2001-10-24,15.303326606750488,683240,0.0
2001-10-25,15.51132583618164,928938,0.0
2001-10-26,15.781275749206543,1011881,0.0
2001-10-29,15.179411888122559,608203,0.0
2001-10-30,14.648360252380371,1074089,0.0
2001-10-31,14.581965446472168,1754196,0.0
2001-11-01,15.002395629882812,1130926,0.0
2001-11-02,15.714893341064453,1067525,0.0
2001-11-05,15.608687400817871,885228,0.0
2001-11-06,15.8653564453125,881797,0.0
2001-11-07,16.09991455078125,711733,0.0
2001-11-08,15.98485279083252,1026352,0.0
2001-11-09,16.104345321655273,753652,0.0
2001-11-12,15.97599983215332,499153,0.0
2001-11-13,16.268085479736328,728292,0.0
2001-11-14,16.626541137695312,1186719,0.0
2001-11-15,17.015989303588867,946988,0.0
2001-11-16,17.038118362426758,1090200,0.0
2001-11-19,17.135482788085938,580903,0.0
2001-11-20,16.555742263793945,1381099,0.0
2001-11-21,16.347742080688477,817650,0.0
2001-11-23,16.653099060058594,172898,0.0
2001-11-26,16.905345916748047,1411979,0.0
2001-11-27,16.728334426879883,800495,0.0
2001-11-28,16.61064338684082,617004,0.090495
2001-11-29,16.4329833984375,649078,0.0
2001-11-30,16.370805740356445,1062005,0.0
2001-12-03,16.290864944458008,1083338,0.0
2001-12-04,16.623964309692383,951016,0.0
2001-12-05,17.12139129638672,1181498,0.0
2001-12-06,17.210222244262695,656686,0.0
2001-12-07,17.196897506713867,607755,0.0
2001-12-10,16.677255630493164,704871,0.0
2001-12-11,16.819377899169922,473345,0.0
2001-12-12,16.703907012939453,578069,0.0
2001-12-13,16.344161987304688,579859,0.0
2001-12-14,16.193147659301758,875532,0.0
2001-12-17,16.588420867919922,440824,0.0
2001-12-18,16.85935401916504,503927,0.0
2001-12-19,16.98370933532715,815860,0.0
2001-12-20,16.6195125579834,834657,0.0
2001-12-21,16.41077423095703,1294725,0.0
2001-12-24,16.42854881286621,356090,0.0
2001-12-26,16.39745330810547,715462,0.0
2001-12-27,16.4329833984375,822722,0.0
2001-12-28,16.45075035095215,1215958,0.0
2001-12-31,16.464065551757812,803926,0.0
2002-01-02,16.459638595581055,1022622,0.0
2002-01-03,16.761648178100586,989355,0.0
2002-01-04,17.152482986450195,1319488,0.0
2002-01-07,17.037010192871094,1060812,0.0
2002-01-08,16.655054092407227,976377,0.0
2002-01-09,16.699466705322266,745746,0.0
2002-01-10,16.375247955322266,678317,0.0
2002-01-11,16.268648147583008,544056,0.0
2002-01-14,15.997726440429688,493335,0.0
2002-01-15,15.766780853271484,948480,0.0
2002-01-16,15.25603199005127,820186,0.0
2002-01-17,15.553594589233398,1038584,0.0
2002-01-18,15.53138256072998,516458,0.0
2002-01-22,15.677955627441406,2073886,0.0
2002-01-23,16.077674865722656,1076774,0.0
2002-01-24,16.29974365234375,860763,0.0
2002-01-25,16.60175895690918,773344,0.0
2002-01-28,16.77497100830078,662653,0.0
2002-01-29,16.544010162353516,1322919,0.0
2002-01-30,16.78829002380371,1162552,0.0
2002-01-31,16.961498260498047,1232219,0.0
2002-02-01,16.877117156982422,757680,0.0
2002-02-04,16.56622314453125,1547732,0.0
2002-02-05,16.53957748413086,921479,0.0
2002-02-06,16.388566970825195,1155690,0.0
2002-02-07,16.32195472717285,748282,0.0
2002-02-08,16.59731101989746,845099,0.0
2002-02-11,16.86823081970215,1019937,0.0
2002-02-12,16.695032119750977,748729,0.0
2002-02-13,16.88155174255371,963696,0.0
2002-02-14,16.797176361083984,708004,0.0
2002-02-15,17.041454315185547,951314,0.0
2002-02-19,17.321252822875977,1813867,0.0
2002-02-20,17.356782913208008,1858323,0.0
2002-02-21,17.094745635986328,1640372,0.0
2002-02-22,17.192453384399414,862255,0.0
2002-02-25,17.601057052612305,1188658,0.0
2002-02-26,17.719154357910156,1185973,0.090495
2002-02-27,17.531978607177734,1165536,0.0
2002-02-28,17.634483337402344,1403625,0.0
2002-03-01,17.8216552734375,1171354,0.0
2002-03-04,18.374263763427734,2138481,0.0
2002-03-05,18.503501892089844,1606807,0.0
2002-03-06,18.744155883789062,1020384,0.0
2002-03-07,18.655033111572266,389506,0.0
2002-03-08,18.686216354370117,736348,0.0
2002-03-11,18.895679473876953,1035601,0.0
2002-03-12,19.056114196777344,1110190,0.0
2002-03-13,19.087305068969727,1177470,0.0
2002-03-14,19.002634048461914,1072746,0.0
2002-03-15,18.9714412689209,1285028,0.0
2002-03-18,19.05166244506836,828093,0.0
2002-03-19,19.301219940185547,1235500,0.0
2002-03-20,19.180898666381836,790649,0.0
2002-03-21,18.69513702392578,1166729,0.0
2002-03-22,18.686216354370117,595672,0.0
2002-03-25,18.249481201171875,534061,0.0
2002-03-26,18.311864852905273,1242214,0.0
2002-03-27,18.26285171508789,1014716,0.0
2002-03-28,18.271759033203125,699053,0.0
2002-04-01,18.26285171508789,398457,0.0
2002-04-02,17.919694900512695,1140772,0.0
2002-04-03,17.44731330871582,1100941,0.0
2002-04-04,17.692419052124023,725308,0.0
2002-04-05,17.941980361938477,688909,0.0
2002-04-08,17.946435928344727,789455,0.0
2002-04-09,18.240575790405273,895820,0.0
2002-04-10,18.160358428955078,1427046,0.0
2002-04-11,17.65230941772461,1025904,0.0
2002-04-12,17.83502197265625,951911,0.0
2002-04-15,17.679044723510742,614319,0.0
2002-04-16,17.964269638061523,3160655,0.0
2002-04-17,17.719154357910156,1893231,0.0
2002-04-18,17.638938903808594,1215361,0.0
