Date,Close,Volume,Dividends
2000-02-23,5.025514125823975,1312500,0.0
2000-02-24,4.916853427886963,899700,0.0
2000-02-25,4.916853427886963,746700,0.0
2000-02-28,4.645205020904541,900750,0.0
2000-02-29,4.672369956970215,773850,0.0
2000-03-01,4.618038654327393,2198400,0.0
2000-03-02,4.536545753479004,1086450,0.0
2000-03-03,4.672369956970215,638250,0.0
2000-03-06,4.618038654327393,778650,0.0
2000-03-07,4.482215404510498,1148550,0.0
2000-03-08,4.5093817710876465,2219100,0.0
2000-03-09,4.835358142852783,1218000,0.0
2000-03-10,4.7538652420043945,1098000,0.0
2000-03-13,4.835358142852783,782700,0.0
2000-03-14,4.5093817710876465,869250,0.0
2000-03-15,4.455048084259033,917100,0.0
2000-03-16,4.563708782196045,2507700,0.0
2000-03-17,4.536545753479004,1267650,0.0
2000-03-20,4.672369956970215,1592250,0.0
2000-03-21,4.5093817710876465,806850,0.0
2000-03-22,4.59087610244751,1406550,0.0
2000-03-23,4.6995344161987305,1690800,0.0
2000-03-24,4.482215404510498,1765350,0.0
2000-03-27,4.7538652420043945,1579050,0.0
2000-03-28,4.726698398590088,888600,0.0
2000-03-29,4.618038654327393,1063200,0.0
2000-03-30,4.618038654327393,394500,0.0
2000-03-31,4.7538652420043945,770250,0.0
2000-04-03,5.188502788543701,1520100,0.0
2000-04-04,5.052677631378174,1512000,0.0
2000-04-05,5.079842567443848,2017650,0.0
2000-04-06,5.40582275390625,2514000,0.0
2000-04-07,5.623141288757324,1400250,0.0
2000-04-10,5.623141288757324,1025400,0.0
2000-04-11,5.541647434234619,652650,0.0
2000-04-12,5.351492404937744,1318800,0.0
2000-04-13,5.432987689971924,554100,0.0
2000-04-14,5.297163963317871,972000,0.0
2000-04-17,5.40582275390625,805650,0.0
2000-04-18,5.460153102874756,1889100,0.0
2000-04-19,5.3243279457092285,617250,0.0
2000-04-20,5.40582275390625,1010250,0.0
2000-04-24,5.487318992614746,763200,0.0
2000-04-25,5.5144829750061035,455850,0.0
2000-04-26,5.67747163772583,1917000,0.0
2000-04-27,5.75896692276001,1540650,0.0
2000-04-28,5.94912052154541,1324350,0.0
2000-05-01,6.08494758605957,1567050,0.0
2000-05-02,6.08494758605957,441150,0.0
2000-05-03,5.89479398727417,1849650,0.0
2000-05-04,5.94912052154541,1298400,0.0
2000-05-05,6.08494758605957,429000,0.0
2000-05-08,6.03061580657959,576750,0.0
2000-05-09,6.03061580657959,531150,0.0
2000-05-10,6.08494758605957,570000,0.0
2000-05-11,7.062884330749512,5536050,0.0
2000-05-12,7.0900468826293945,2423100,0.0
2000-05-15,7.062884330749512,1209450,0.0
2000-05-16,6.899892330169678,1020150,0.0
2000-05-17,7.03571891784668,763350,0.0
2000-05-18,6.818397521972656,720450,0.0
2000-05-19,6.628246307373047,758250,0.0
2000-05-22,6.492422580718994,430800,0.0
2000-05-23,6.329431056976318,836400,0.0
2000-05-24,6.383761405944824,303600,0.0
2000-05-25,6.818397521972656,1909800,0.0
2000-05-26,7.171543598175049,1379850,0.0
2000-05-30,7.2530412673950195,695700,0.0
2000-05-31,7.171543598175049,823350,0.0
2000-06-01,6.981389045715332,959250,0.0
2000-06-02,6.981389045715332,1075350,0.0
2000-06-05,6.628246307373047,1585350,0.0
2000-06-06,6.329431056976318,708750,0.0
2000-06-07,6.193607807159424,1326600,0.0
2000-06-08,6.302265644073486,337950,0.0
2000-06-09,6.438089370727539,234300,0.0
2000-06-12,6.410925388336182,390750,0.0
2000-06-13,6.057778358459473,1033500,0.0
2000-06-14,6.166439533233643,693600,0.0
2000-06-15,6.247933864593506,763200,0.0
2000-06-16,6.112110614776611,570000,0.0
2000-06-19,6.247933864593506,829800,0.0
2000-06-20,6.220773220062256,1345800,0.0
2000-06-21,6.247933864593506,491100,0.0
2000-06-22,6.112110614776611,339900,0.0
2000-06-23,6.08494758605957,422400,0.0
2000-06-26,6.193607807159424,328500,0.0
2000-06-27,6.166439533233643,789150,0.0
2000-06-28,6.247933864593506,1296750,0.0
2000-06-29,6.872727394104004,867000,0.0
2000-06-30,6.91347599029541,2494950,0.0
2000-07-03,7.008554458618164,446700,0.0
2000-07-05,6.954225540161133,425100,0.0
2000-07-06,6.981389045715332,1187250,0.0
2000-07-07,7.144379615783691,530700,0.0
2000-07-10,6.845565319061279,708150,0.0
2000-07-11,6.736902236938477,418650,0.0
2000-07-12,7.144379615783691,1112100,0.0
2000-07-13,7.062884330749512,478500,0.0
2000-07-14,7.198704719543457,312000,0.0
2000-07-17,7.280205249786377,625950,0.0
2000-07-18,7.416029930114746,1066350,0.0
2000-07-19,6.954225540161133,714900,0.0
2000-07-20,6.927059650421143,716250,0.0
2000-07-21,7.0900468826293945,456150,0.0
2000-07-24,6.899892330169678,101100,0.0
2000-07-25,7.280205249786377,726900,0.0
2000-07-26,7.44319486618042,1075800,0.0
2000-07-27,7.171543598175049,714750,0.0
2000-07-28,7.280205249786377,498300,0.0
2000-07-31,7.280205249786377,643950,0.0
2000-08-01,7.280205249786377,994950,0.0
2000-08-02,7.2530412673950195,1583250,0.0
2000-08-03,6.791233539581299,844800,0.0
2000-08-04,6.736902236938477,1723350,0.0
2000-08-07,7.334532260894775,1520550,0.0
2000-08-08,7.171543598175049,1042200,0.0
2000-08-09,7.117215156555176,1511250,0.0
2000-08-10,7.171543598175049,674850,0.0
2000-08-11,7.388867378234863,870450,0.0
2000-08-14,7.497525691986084,571800,0.0
