Date,Close,Volume,Dividends
2000-02-23,20.54713249206543,2699645,0.0
2000-02-24,21.916942596435547,2528573,0.0
2000-02-25,23.37236976623535,3804800,0.0
2000-02-28,21.23204231262207,2109758,0.0
2000-02-29,21.23204231262207,1566303,0.0
2000-03-01,21.446073532104492,2519963,0.0
2000-03-02,21.53167152404785,1785243,0.0
2000-03-03,21.57449722290039,1712058,0.0
2000-03-06,21.103614807128906,1029408,0.0
2000-03-07,20.290298461914062,1870215,0.0
2000-03-08,20.654781341552734,1944220,0.090732
2000-03-09,21.2130184173584,1538218,0.0
2000-03-10,21.9859676361084,2843248,0.0
2000-03-13,21.0412540435791,878015,0.0
2000-03-14,20.354198455810547,1140210,0.0
2000-03-15,20.912425994873047,1663165,0.0
2000-03-16,21.29890251159668,1671365,0.0
2000-03-17,21.470666885375977,1550313,0.0
2000-03-20,21.29890251159668,724368,0.0
2000-03-21,21.29890251159668,810365,0.0
2000-03-22,21.255950927734375,911738,0.0
2000-03-23,20.611835479736328,958478,0.0
2000-03-24,19.237720489501953,1658040,0.0
2000-03-27,18.50771713256836,1517513,0.0
2000-03-28,18.63654136657715,1431105,0.0
2000-03-29,18.464778900146484,1156815,0.0
2000-03-30,18.20711898803711,1688585,0.0
2000-03-31,18.07830238342285,1520075,0.0
2000-04-03,18.550662994384766,1365608,0.0
2000-04-04,18.593589782714844,1817325,0.0
2000-04-05,18.679479598999023,757270,0.0
2000-04-06,18.550662994384766,1621550,0.0
2000-04-07,18.33595085144043,1050318,0.0
2000-04-10,18.250070571899414,655283,0.0
2000-04-11,18.851247787475586,932443,0.0
2000-04-12,19.753009796142578,1749983,0.0
2000-04-13,19.624189376831055,738923,0.0
2000-04-14,18.464778900146484,715963,0.0
2000-04-17,17.906539916992188,881193,0.0
2000-04-18,18.378889083862305,757988,0.0
2000-04-19,17.734766006469727,1325530,0.0
2000-04-20,17.56299591064453,1299700,0.0
2000-04-24,17.520063400268555,1315075,0.0
2000-04-25,17.863584518432617,1038325,0.0
2000-04-26,17.691822052001953,989125,0.0
2000-04-27,17.691822052001953,862230,0.0
2000-04-28,17.605947494506836,589478,0.0
2000-05-01,17.734766006469727,1289348,0.0
2000-05-02,17.99242401123047,1234920,0.0
2000-05-03,18.421831130981445,1528993,0.0
2000-05-04,17.863584518432617,737693,0.0
2000-05-05,18.50771713256836,715553,0.0
2000-05-08,18.378889083862305,693003,0.0
2000-05-09,18.464778900146484,1033508,0.0
2000-05-10,18.378889083862305,821640,0.0
2000-05-11,18.679479598999023,411230,0.0
2000-05-12,18.33595085144043,881500,0.0
2000-05-15,19.10888671875,706738,0.0
2000-05-16,18.980070114135742,682958,0.0
2000-05-17,18.851247787475586,686648,0.0
2000-05-18,19.10888671875,654975,0.0
2000-05-19,18.7224178314209,676295,0.0
2000-05-22,18.550662994384766,661945,0.0
2000-05-23,18.894187927246094,657640,0.0
2000-05-24,20.268314361572266,1801540,0.0
2000-05-25,19.753009796142578,865305,0.0
2000-05-26,19.366544723510742,460840,0.0
2000-05-30,20.139482498168945,920963,0.0
2000-05-31,20.05360221862793,601675,0.0
2000-06-01,19.667129516601562,277570,0.0
2000-06-02,19.624189376831055,483800,0.0
2000-06-05,19.924779891967773,561085,0.0
2000-06-06,20.139482498168945,562623,0.0
2000-06-07,19.385108947753906,691670,0.090732
2000-06-08,19.21279525756836,272855,0.0
2000-06-09,19.385108947753906,455613,0.0
2000-06-12,18.91124153137207,499585,0.0
2000-06-13,19.040481567382812,687263,0.0
2000-06-14,19.21279525756836,997428,0.0
2000-06-15,19.47125816345215,1008498,0.0
2000-06-16,19.14817237854004,592655,0.0
2000-06-19,19.21279525756836,707558,0.0
2000-06-20,18.8681640625,1499370,0.0
2000-06-21,19.126630783081055,1434283,0.0
2000-06-22,18.8681640625,765265,0.0
2000-06-23,18.8681640625,512910,0.0
2000-06-26,18.825092315673828,627198,0.0
2000-06-27,18.523548126220703,605160,0.0
2000-06-28,19.062015533447266,663688,0.0
2000-06-29,19.126630783081055,1320815,0.0
2000-06-30,19.772804260253906,1234818,0.0
2000-07-03,19.47125816345215,260453,0.0
2000-07-05,20.37590217590332,978465,0.0
2000-07-06,20.33281707763672,612028,0.0
2000-07-07,20.246660232543945,917068,0.0
2000-07-10,20.505130767822266,606698,0.0
2000-07-11,20.418981552124023,604750,0.0
2000-07-12,20.16050910949707,887958,0.0
2000-07-13,19.298940658569336,793965,0.0
2000-07-14,18.782011032104492,1137648,0.0
2000-07-17,18.997407913208008,1386210,0.0
2000-07-18,19.686643600463867,953865,0.0
2000-07-19,19.47125816345215,659690,0.0
2000-07-20,17.188129425048828,3369073,0.0
2000-07-21,17.575822830200195,2199343,0.0
2000-07-24,17.44658851623535,1307900,0.0
2000-07-25,17.058895111083984,1305030,0.0
2000-07-26,16.45578384399414,965858,0.0
2000-07-27,17.145051956176758,819898,0.0
2000-07-28,16.972734451293945,648723,0.0
2000-07-31,17.40350914001465,1358023,0.0
2000-08-01,18.09276580810547,999683,0.0
2000-08-02,18.26506805419922,990355,0.0
2000-08-03,18.135841369628906,875453,0.0
2000-08-04,17.92045021057129,999478,0.0
2000-08-07,17.791210174560547,941770,0.0
2000-08-08,17.748132705688477,798783,0.0
2000-08-09,17.058895111083984,1166245,0.0
2000-08-10,17.489667892456055,1174958,0.0
2000-08-11,17.618900299072266,1047960,0.0
2000-08-14,17.963533401489258,1319073,0.0
2000-08-15,17.963533401489258,1062618,0.0
2000-08-16,18.09276580810547,1268335,0.0
2000-08-17,18.26506805419922,735745,0.0
2000-08-18,18.26506805419922,640113,0.0
2000-08-21,19.557403564453125,1349413,0.0
2000-08-22,18.825092315673828,1403533,0.0
2000-08-23,18.95432472229004,922500,0.0
2000-08-24,19.169710159301758,523878,0.0
2000-08-25,19.169710159301758,855465,0.0
2000-08-28,19.643569946289062,680190,0.0
2000-08-29,19.298940658569336,383453,0.0
2000-08-30,19.988195419311523,1001425,0.0
2000-08-31,20.68821144104004,1557385,0.0
2000-09-01,19.945117950439453,766393,0.0
2000-09-05,19.772804260253906,394728,0.0
2000-09-06,19.750675201416016,1036788,0.090732
2000-09-07,19.70746421813965,789455,0.0
2000-09-08,19.491371154785156,464428,0.0
2000-09-11,19.750675201416016,644828,0.0
2000-09-12,20.096431732177734,560778,0.0
2000-09-13,19.491371154785156,588145,0.0
2000-09-14,19.404932022094727,4976990,0.0
2000-09-15,19.404932022094727,1325325,0.0
2000-09-18,18.62700653076172,610388,0.0
2000-09-19,18.15160369873047,719448,0.0
2000-09-20,17.676212310791016,1331988,0.0
2000-09-21,17.676212310791016,921475,0.0
2000-09-22,17.589771270751953,920655,0.0
