Date,Close,Volume,Dividends
2000-02-23,15.01791000366211,1198100,0.0
2000-02-24,14.43280029296875,1303600,0.0
2000-02-25,14.43280029296875,928500,0.0
2000-02-28,14.692850112915039,544800,0.0
2000-02-29,14.757857322692871,677300,0.0
2000-03-01,15.05041790008545,930400,0.0
2000-03-02,14.855377197265625,903000,0.0
2000-03-03,15.082918167114258,472100,0.0
2000-03-06,15.082918167114258,673300,0.0
2000-03-07,14.335277557373047,1116100,0.0
2000-03-08,15.765554428100586,1090600,0.0
2000-03-09,15.700557708740234,692100,0.0
2000-03-10,15.05041790008545,815300,0.0
2000-03-13,14.725357055664062,639300,0.0
2000-03-14,14.595327377319336,461900,0.0
2000-03-15,15.47299575805664,1107500,0.0
2000-03-16,17.683422088623047,1444000,0.0
2000-03-17,16.578210830688477,1383000,0.0
2000-03-20,17.585908889770508,1182300,0.0
2000-03-21,16.318164825439453,2726700,0.0
2000-03-22,15.440495491027832,1206700,0.0
2000-03-23,15.635522842407227,1614800,0.0
2000-03-24,15.863068580627441,795100,0.0
2000-03-27,15.180442810058594,729700,0.0
2000-03-28,15.082918167114258,531300,0.0
2000-03-29,15.570520401000977,611200,0.0
2000-03-30,16.188135147094727,725900,0.0
2000-03-31,15.99310302734375,578900,0.0
2000-04-03,15.960597038269043,569100,0.0
2000-04-04,16.54570770263672,1284600,0.0
2000-04-05,16.401662826538086,782000,0.225
2000-04-06,15.779644012451172,720000,0.0
2000-04-07,14.732030868530273,1612800,0.0
2000-04-10,15.190360069274902,998000,0.0
2000-04-11,14.961195945739746,781600,0.0
2000-04-12,15.45226001739502,967400,0.0
2000-04-13,16.205232620239258,1435100,0.0
2000-04-14,15.321310997009277,728700,0.0
2000-04-17,15.7141695022583,629600,0.0
2000-04-18,14.862983703613281,1437500,0.0
2000-04-19,14.699292182922363,777800,0.0
2000-04-20,14.699292182922363,565300,0.0
2000-04-24,14.732030868530273,597300,0.0
2000-04-25,15.190360069274902,601700,0.0
2000-04-26,14.371912002563477,1220200,0.0
2000-04-27,13.979061126708984,1376100,0.0
2000-04-28,13.618941307067871,1021100,0.0
2000-05-01,13.651684761047363,1194300,0.0
2000-05-02,13.880842208862305,649200,0.0
2000-05-03,15.485000610351562,2342500,0.0
2000-05-04,14.961195945739746,1158800,0.0
2000-05-05,14.862983703613281,503800,0.0
2000-05-08,15.45226001739502,689300,0.0
2000-05-09,15.223099708557129,376900,0.0
2000-05-10,15.059409141540527,486000,0.0
2000-05-11,15.321310997009277,356700,0.0
2000-05-12,15.255834579467773,443100,0.0
2000-05-15,15.648693084716797,671400,0.0
2000-05-16,15.94333553314209,789200,0.0
2000-05-17,15.321310997009277,1598500,0.0
2000-05-18,14.928452491760254,699700,0.0
2000-05-19,14.764772415161133,661700,0.0
2000-05-22,14.89571762084961,408800,0.0
2000-05-23,14.89571762084961,585400,0.0
2000-05-24,16.56534767150879,2106100,0.0
2000-05-25,16.237972259521484,1430800,0.0
2000-05-26,16.598085403442383,909200,0.0
2000-05-30,16.630830764770508,789500,0.0
2000-05-31,16.237972259521484,545400,0.0
2000-06-01,15.779644012451172,584700,0.0
2000-06-02,15.68143367767334,481900,0.0
2000-06-05,16.303449630737305,1719800,0.0
2000-06-06,15.485000610351562,1723900,0.0
2000-06-07,16.56534767150879,1506400,0.0
2000-06-08,16.532615661621094,814900,0.0
2000-06-09,16.270713806152344,628800,0.0
2000-06-12,16.00881004333496,482300,0.0
2000-06-13,16.270713806152344,449800,0.0
2000-06-14,16.36892318725586,294500,0.0
2000-06-15,16.205232620239258,567500,0.0
2000-06-16,16.00881004333496,1044700,0.0
2000-06-19,15.648693084716797,438400,0.0
2000-06-20,15.910593032836914,600200,0.0
2000-06-21,15.61595630645752,373400,0.0
2000-06-22,15.45226001739502,562200,0.0
2000-06-23,15.7141695022583,521600,0.0
2000-06-26,16.00881004333496,374800,0.0
2000-06-27,15.845114707946777,480800,0.0
2000-06-28,15.76327133178711,551300,0.0
2000-06-29,15.28857707977295,387400,0.0
2000-06-30,15.255834579467773,904300,0.0
2000-07-03,15.255834579467773,196200,0.0
2000-07-05,15.176652908325195,433900,0.225
2000-07-06,15.242643356323242,434700,0.0
2000-07-07,14.879721641540527,381300,0.0
2000-07-10,14.78074836730957,520000,0.0
2000-07-11,14.615777015686035,328300,0.0
2000-07-12,14.516798973083496,326100,0.0
2000-07-13,14.714754104614258,451400,0.0
2000-07-14,14.714754104614258,374000,0.0
2000-07-17,14.384831428527832,353400,0.0
2000-07-18,14.549789428710938,299800,0.0
2000-07-19,14.879721641540527,430200,0.0
2000-07-20,14.912715911865234,440200,0.0
2000-07-21,14.549789428710938,441700,0.0
2000-07-24,14.879721641540527,884800,0.0
2000-07-25,15.077675819396973,689800,0.0
2000-07-26,14.25285816192627,899300,0.0
2000-07-27,13.922922134399414,735200,0.0
2000-07-28,13.955926895141602,450500,0.0
2000-07-31,13.988909721374512,721700,0.0
2000-08-01,13.988909721374512,438100,0.0
2000-08-02,14.087895393371582,479800,0.0
2000-08-03,14.087895393371582,384100,0.0
2000-08-04,14.087895393371582,337600,0.0
2000-08-07,13.856945037841797,286200,0.0
2000-08-08,13.856945037841797,345700,0.0
2000-08-09,13.560009956359863,818900,0.0
2000-08-10,13.724970817565918,403400,0.0
2000-08-11,14.120888710021973,396900,0.0
2000-08-14,13.955926895141602,320600,0.0
2000-08-15,13.988909721374512,465700,0.0
2000-08-16,13.922922134399414,287100,0.0
2000-08-17,13.790963172912598,260200,0.0
2000-08-18,13.757967948913574,321200,0.0
2000-08-21,14.054903030395508,315300,0.0
2000-08-22,13.790963172912598,224200,0.0
2000-08-23,13.922922134399414,214400,0.0
2000-08-24,14.021907806396484,368700,0.0
2000-08-25,13.757967948913574,301900,0.0
2000-08-28,13.593003273010254,387800,0.0
2000-08-29,13.494019508361816,303200,0.0
2000-08-30,13.230080604553223,511400,0.0
2000-08-31,13.39504337310791,469200,0.0
2000-09-01,13.263071060180664,269700,0.0
2000-09-05,13.0651216506958,644400,0.0
2000-09-06,13.131104469299316,360800,0.0
2000-09-07,13.263071060180664,649200,0.0
2000-09-08,14.054903030395508,1262800,0.0
2000-09-11,13.757967948913574,720200,0.0
2000-09-12,13.691978454589844,630500,0.0
2000-09-13,13.527018547058105,709200,0.0
2000-09-14,13.329059600830078,731300,0.0
2000-09-15,13.263071060180664,803500,0.0
2000-09-18,13.197096824645996,560400,0.0
2000-09-19,13.032121658325195,662900,0.0
2000-09-20,13.0651216506958,346500,0.0
2000-09-21,13.39504337310791,452800,0.0
2000-09-22,13.461027145385742,409700,0.0
2000-09-25,13.329059600830078,394600,0.0
2000-09-26,13.296070098876953,350600,0.0
2000-09-27,13.39504337310791,373500,0.0
2000-09-28,13.790963172912598,592200,0.0
2000-09-29,13.658984184265137,428500,0.0
2000-10-02,13.494019508361816,380700,0.0
2000-10-03,13.527018547058105,365200,0.0
2000-10-04,13.580268859863281,538400,0.225
2000-10-05,14.11283016204834,551100,0.0
2000-10-06,13.779975891113281,565400,0.0
2000-10-09,13.846549987792969,417500,0.0
2000-10-10,14.11283016204834,581300,0.0
2000-10-11,14.079551696777344,451400,0.0
2000-10-12,13.81326675415039,448500,0.0
2000-10-13,13.646844863891602,342600,0.0
2000-10-16,14.54554271697998,829200,0.0
2000-10-17,14.179400444030762,434000,0.0
2000-10-18,14.079551696777344,363000,0.0
2000-10-19,14.212688446044922,546700,0.0
2000-10-20,14.179400444030762,459100,0.0
2000-10-23,14.245975494384766,359700,0.0
2000-10-24,14.445687294006348,600700,0.0
2000-10-25,14.911675453186035,657100,0.0
2000-10-26,15.244523048400879,829700,0.0
2000-10-27,15.344380378723145,440800,0.0
2000-10-30,15.643939971923828,715000,0.0
2000-10-31,15.577372550964355,820900,0.0
2000-11-01,15.777091026306152,511400,0.0
2000-11-02,15.777091026306152,798800,0.0
2000-11-03,15.643939971923828,609200,0.0
2000-11-06,16.176502227783203,802400,0.0
2000-11-07,16.342926025390625,715700,0.0
2000-11-08,16.476064682006836,394700,0.0
2000-11-09,16.84219741821289,749200,0.0
2000-11-10,16.7756290435791,887500,0.0
2000-11-13,16.2763614654541,812300,0.0
2000-11-14,15.876935005187988,908600,0.0
2000-11-15,16.37621307373047,1384400,0.0
2000-11-16,17.075197219848633,890500,0.0
2000-11-17,17.408048629760742,1710200,0.0
2000-11-20,17.374759674072266,1114400,0.0
2000-11-21,17.77418327331543,621900,0.0
2000-11-22,17.77418327331543,741800,0.0
2000-11-24,17.54118537902832,190100,0.0
2000-11-27,17.341468811035156,815600,0.0
2000-11-28,17.574472427368164,490800,0.0
2000-11-29,17.807464599609375,713300,0.0
2000-11-30,17.77418327331543,863300,0.0
2000-12-01,17.47461700439453,895200,0.0
2000-12-04,17.84075355529785,480100,0.0
2000-12-05,17.10848045349121,752600,0.0
2000-12-06,16.94205665588379,715700,0.0
2000-12-07,17.27490997314453,410300,0.0
2000-12-08,17.041908264160156,462300,0.0
2000-12-11,16.442773818969727,724300,0.0
2000-12-12,16.54263687133789,359100,0.0
2000-12-13,16.642492294311523,380600,0.0
2000-12-14,16.509347915649414,470500,0.0
2000-12-15,16.509347915649414,1092600,0.0
2000-12-18,16.875486373901367,438200,0.0
2000-12-19,17.408048629760742,1062900,0.0
2000-12-20,17.507902145385742,969600,0.0
2000-12-21,17.807464599609375,462200,0.0
2000-12-22,17.641036987304688,372600,0.0
2000-12-26,18.073745727539062,381100,0.0
2000-12-27,17.807464599609375,700700,0.0
2000-12-28,17.97388458251953,380300,0.0
2000-12-29,18.439882278442383,1090000,0.0
2001-01-02,18.50644874572754,982700,0.0
2001-01-03,17.89002227783203,1678300,0.225
2001-01-04,16.91845703125,1481600,0.0
2001-01-05,17.42098617553711,661500,0.0
2001-01-08,17.55499267578125,574600,0.0
2001-01-09,17.990524291992188,866300,0.0
2001-01-10,17.756006240844727,586400,0.0
2001-01-11,17.387493133544922,808700,0.0
2001-01-12,17.18648338317871,742800,0.0
2001-01-16,17.89002227783203,688200,0.0
2001-01-17,18.057527542114258,776300,0.0
2001-01-18,17.756006240844727,1300400,0.0
2001-01-19,17.454484939575195,1068500,0.0
2001-01-22,17.487987518310547,668900,0.0
2001-01-23,17.21997833251953,848800,0.0
2001-01-24,16.951953887939453,786500,0.0
2001-01-25,17.08596420288086,774300,0.0
2001-01-26,17.11946678161621,503200,0.0
2001-01-29,17.39419174194336,859900,0.0
2001-01-30,17.63540267944336,721800,0.0
2001-01-31,17.63540267944336,763300,0.0
2001-02-01,17.549633026123047,545700,0.0
2001-02-02,16.879592895507812,2560700,0.0
2001-02-05,17.13153839111328,1181400,0.0
2001-02-06,16.992168426513672,1324600,0.0
2001-02-07,16.831363677978516,949200,0.0
2001-02-08,16.911760330200195,1166800,0.0
2001-02-09,16.901042938232422,375600,0.0
2001-02-12,16.750951766967773,936800,0.0
2001-02-13,16.472219467163086,1388400,0.0
2001-02-14,16.091630935668945,1458000,0.0
