Date,Close,Volume,Dividends
2000-10-06,1.7105141878128052,7776800,0.0
2000-10-09,1.5899006128311157,2759200,0.0
2000-10-10,1.611830234527588,2257600,0.0
2000-10-11,1.557006597518921,3709600,0.0
2000-10-12,1.4802525043487549,4552000,0.0
2000-10-13,1.5131467580795288,1595200,0.0
2000-10-16,1.518630027770996,1236800,0.0
2000-10-17,1.611830234527588,620000,0.0
2000-10-18,1.5295947790145874,1392000,0.0
2000-10-19,1.496700406074524,1219200,0.0
2000-10-20,1.4912174940109253,1064800,0.0
2000-10-23,1.4692872762680054,1488800,0.0
2000-10-24,1.5350764989852905,533600,0.0
2000-10-25,1.6008654832839966,1664000,0.0
2000-10-26,1.5899006128311157,338400,0.0
2000-10-27,1.7105141878128052,400000,0.0
2000-10-30,1.885951280593872,741600,0.0
2000-10-31,2.0504236221313477,3561600,0.0
2000-11-01,2.0339770317077637,2935200,0.0
2000-11-02,2.0942835807800293,914400,0.0
2000-11-03,2.2148964405059814,2640800,0.0
2000-11-06,2.1107311248779297,677600,0.0
2000-11-07,2.083317518234253,866400,0.0
2000-11-08,2.10524845123291,2896000,0.0
2000-11-09,2.0997660160064697,1449600,0.0
2000-11-10,2.171037197113037,368000,0.0
2000-11-13,1.940775990486145,726400,0.0
2000-11-14,1.9956001043319702,1000800,0.0
2000-11-15,2.017529010772705,736800,0.0
2000-11-16,2.012047290802002,72800,0.0
2000-11-17,2.0504236221313477,272800,0.0
2000-11-20,1.9956001043319702,264800,0.0
2000-11-21,1.9846347570419312,712800,0.0
2000-11-22,2.017529010772705,404000,0.0
2000-11-24,2.017529010772705,242400,0.0
2000-11-27,2.083317518234253,833600,0.0
2000-11-28,2.0613884925842285,1260800,0.0
2000-11-29,1.9517399072647095,128000,0.0
2000-11-30,1.940775990486145,688000,0.0
2000-12-01,1.9298110008239746,416800,0.0
2000-12-04,2.028494119644165,1025600,0.0
2000-12-05,1.9517399072647095,1095200,0.0
2000-12-06,2.023012638092041,408800,0.0
2000-12-07,2.10524845123291,440000,0.0
2000-12-08,2.225861072540283,424800,0.0
2000-12-11,2.2642388343811035,264800,0.0
2000-12-12,2.1874845027923584,470400,0.0
2000-12-13,2.10524845123291,324000,0.0
2000-12-14,1.847574234008789,1654400,0.0
2000-12-15,1.847574234008789,32800,0.0
2000-12-18,1.8091977834701538,369600,0.0
2000-12-19,1.8201624155044556,316800,0.0
2000-12-20,1.7763023376464844,838400,0.0
2000-12-21,1.8420919179916382,652000,0.0
2000-12-22,1.9627059698104858,232000,0.0
2000-12-26,2.0613884925842285,272000,0.0
2000-12-27,2.192966938018799,406400,0.0
2000-12-28,2.4780523777008057,1199200,0.0
2000-12-29,2.521911859512329,590400,0.0
2001-01-02,2.291649580001831,1202400,0.0
2001-01-03,2.286168336868286,487200,0.0
2001-01-04,2.192966938018799,1032000,0.0
2001-01-05,2.1381418704986572,274400,0.0
2001-01-08,1.9681873321533203,480000,0.0
2001-01-09,2.039459466934204,709600,0.0
2001-01-10,2.2039308547973633,2014400,0.0
2001-01-11,2.390334129333496,760000,0.0
2001-01-12,2.3355090618133545,578400,0.0
2001-01-16,2.494499921798706,269600,0.0
2001-01-17,2.5438413619995117,1263200,0.0
2001-01-18,2.6315603256225586,450400,0.0
2001-01-19,2.664454221725464,424800,0.0
2001-01-22,2.719277858734131,2515200,0.0
2001-01-23,2.719277858734131,2376000,0.0
2001-01-24,2.6973490715026855,4156800,0.0
2001-01-25,2.6534900665283203,5560000,0.0
2001-01-26,2.6754190921783447,2942400,0.0
2001-01-29,2.717524290084839,936800,0.0
2001-01-30,2.749981164932251,1567200,0.0
2001-01-31,2.9605050086975098,3824800,0.0
2001-02-01,3.1254172325134277,2373600,0.0
2001-02-02,3.1578729152679443,3716800,0.0
2001-02-05,3.0859432220458984,2656800,0.0
2001-02-06,2.992961883544922,3628000,0.0
2001-02-07,3.0043652057647705,1839200,0.0
2001-02-08,2.964890718460083,2738400,0.0
2001-02-09,2.9605050086975098,856000,0.0
2001-02-12,2.877171754837036,436800,0.0
2001-02-13,2.877171754837036,660000,0.0
2001-02-14,2.978048324584961,1584800,0.0
2001-02-15,3.0043652057647705,696800,0.0
2001-02-16,2.986820697784424,158400,0.0
2001-02-20,2.9692771434783936,632000,0.0
2001-02-21,3.0341885089874268,1096800,0.0
2001-02-22,2.9824349880218506,620800,0.0
2001-02-23,2.894716262817383,1180000,0.0
2001-02-26,2.890329599380493,2472000,0.0
2001-02-27,2.846471071243286,882400,0.0
2001-02-28,2.6438405513763428,609600,0.0
2001-03-01,2.49998140335083,1388000,0.0
2001-03-02,2.4491050243377686,503200,0.0
2001-03-05,2.458754777908325,455200,0.0
2001-03-06,2.315772533416748,5880000,0.0
2001-03-07,2.3412110805511475,2145600,0.0
2001-03-08,2.4648947715759277,2920800,0.0
2001-03-09,2.474543809890747,1976000,0.0
2001-03-12,2.4701573848724365,1716800,0.0
2001-03-13,2.4385793209075928,1292800,0.0
2001-03-14,2.3947200775146484,1640000,0.0
2001-03-15,2.3859481811523438,6079200,0.0
2001-03-16,2.3920881748199463,669600,0.0
2001-03-19,2.4508602619171143,2302400,0.0
2001-03-20,2.4570000171661377,4213600,0.0
2001-03-21,2.4122636318206787,974400,0.0
2001-03-22,2.3526151180267334,2184800,0.0
2001-03-23,2.403491497039795,1296800,0.0
2001-03-26,2.368403673171997,2141600,0.0
2001-03-27,2.368403673171997,3907200,0.0
2001-03-28,2.4236676692962646,4691200,0.0
2001-03-29,2.4780523777008057,5948000,0.0
