Date,Close,Volume,Dividends
2000-02-23,9.197924613952637,4033200,0.0
2000-02-24,9.197924613952637,3297300,0.0
2000-02-25,8.905924797058105,2252500,0.0
2000-02-28,8.759923934936523,1811500,0.0
2000-02-29,8.759923934936523,2533900,0.0
2000-03-01,8.613927841186523,2881500,0.0
2000-03-02,8.46792984008789,2083600,0.0
2000-03-03,8.540931701660156,2996500,0.0
2000-03-06,8.285429954528809,2744400,0.0
2000-03-07,8.139435768127441,3043900,0.0
2000-03-08,8.139435768127441,2411500,0.0
2000-03-09,8.139435768127441,2159000,0.0
2000-03-10,8.175928115844727,3602400,0.0
2000-03-13,8.139435768127441,2257200,0.0
2000-03-14,7.737934589385986,2965900,0.0
2000-03-15,7.737934589385986,2452900,0.0
2000-03-16,7.847431659698486,4848300,0.0
2000-03-17,8.321930885314941,6011700,0.0
2000-03-20,8.394930839538574,1771000,0.0
2000-03-21,8.139435768127441,2576000,0.0
2000-03-22,8.175928115844727,3040500,0.0
2000-03-23,8.175928115844727,2885500,0.0
2000-03-24,7.920431613922119,3613400,0.0
2000-03-27,8.321930885314941,3566100,0.0
2000-03-28,7.628436088562012,3799700,0.0
2000-03-29,8.24893569946289,4698100,0.0
2000-03-30,8.066433906555176,4463300,0.0
2000-03-31,7.993435382843018,3595100,0.0
2000-04-03,8.285429954528809,2803700,0.0
2000-04-04,8.321930885314941,3690700,0.0
2000-04-05,8.066433906555176,1772500,0.0
2000-04-06,8.358428955078125,1981700,0.0
2000-04-07,8.72342586517334,2653100,0.0
2000-04-10,9.088423728942871,3091200,0.0
2000-04-11,8.942425727844238,1919800,0.0
2000-04-12,8.905924797058105,2009700,0.0
2000-04-13,8.504427909851074,1606200,0.0
2000-04-14,8.066433906555176,3181500,0.0
2000-04-17,7.8839311599731445,2824700,0.0
2000-04-18,8.358428955078125,2441300,0.0
2000-04-19,8.066433906555176,1697700,0.0
2000-04-20,8.175928115844727,2278500,0.0
2000-04-24,8.65042781829834,2983400,0.0
2000-04-25,8.796428680419922,2445600,0.0
2000-04-26,8.796428680419922,1640400,0.0
2000-04-27,8.72342586517334,2388100,0.0
2000-04-28,9.343923568725586,3653300,0.0
2000-05-01,9.234418869018555,1969600,0.0
2000-05-02,9.015423774719238,1386900,0.0
2000-05-03,8.65042781829834,1306000,0.0
2000-05-04,8.72342586517334,1577200,0.0
2000-05-05,9.197924613952637,2290800,0.0
2000-05-08,9.05192756652832,1894300,0.0
2000-05-09,8.759923934936523,1278100,0.0
2000-05-10,8.759923934936523,1137600,0.0
2000-05-11,11.059399604797363,12046700,0.0
2000-05-12,11.205405235290527,4319500,0.0
2000-05-15,10.986407279968262,2361800,0.0
2000-05-16,10.949908256530762,2037600,0.0
2000-05-17,10.949908256530762,1142200,0.0
2000-05-18,10.730907440185547,1599900,0.0
2000-05-19,10.657910346984863,1912100,0.0
2000-05-22,10.657910346984863,2173700,0.0
