Date,Close,Volume,Dividends
2014-09-24,17.755990982055664,60450900,0.0
2014-09-25,17.73291015625,8430000,0.0
2014-09-26,17.88677406311035,2504400,0.0
2014-09-29,17.87139129638672,4832600,0.0
2014-09-30,18.01756477355957,4103100,0.0
2014-10-01,18.03295135498047,3915500,0.0
2014-10-02,17.956024169921875,3121400,0.0
2014-10-03,17.87139129638672,1585900,0.0
2014-10-06,17.417491912841797,1208400,0.0
2014-10-07,17.32517433166504,1508400,0.0
2014-10-08,17.502119064331055,1649200,0.0
2014-10-09,17.294401168823242,1229100,0.0
2014-10-10,17.14052963256836,924000,0.0
2014-10-13,17.271318435668945,1382800,0.0
2014-10-14,17.271318435668945,1605800,0.0
2014-10-15,16.80972671508789,3405400,0.0
2014-10-16,16.771259307861328,3105800,0.0
2014-10-17,16.86358070373535,2750600,0.0
2014-10-20,17.217466354370117,1870600,0.0
2014-10-21,17.555965423583984,1165500,0.0
2014-10-22,17.386714935302734,884700,0.0
2014-10-23,17.717531204223633,1154200,0.0
2014-10-24,17.83292579650879,1357800,0.0
2014-10-27,17.579051971435547,2898800,0.0
2014-10-28,17.909860610961914,1500600,0.0
2014-10-29,18.063722610473633,1302300,0.0
2014-10-30,18.03295135498047,1153600,0.0
2014-10-31,18.171432495117188,1238600,0.0
2014-11-03,18.463768005371094,1826900,0.0
2014-11-04,18.23200798034668,1474500,0.1
2014-11-05,18.463768005371094,1097600,0.0
2014-11-06,18.772790908813477,1010700,0.0
2014-11-07,18.517850875854492,600700,0.0
2014-11-10,18.502397537231445,1531300,0.0
2014-11-11,18.494678497314453,658300,0.0
2014-11-12,18.432872772216797,940800,0.0
2014-11-13,18.40196418762207,1149700,0.0
2014-11-14,18.5101261138916,1111500,0.0
2014-11-17,18.541027069091797,992400,0.0
2014-11-18,18.33243751525879,586000,0.0
2014-11-19,18.32471466064453,812800,0.0
2014-11-20,18.316991806030273,745800,0.0
2014-11-21,18.363340377807617,725200,0.0
2014-11-24,18.734159469604492,836800,0.0
2014-11-25,18.564205169677734,701600,0.0
2014-11-26,18.718706130981445,703700,0.0
2014-11-28,19.027729034423828,713400,0.0
2014-12-01,18.52557373046875,2282600,0.0
2014-12-02,18.695537567138672,1369300,0.0
2014-12-03,18.718706130981445,1854500,0.0
2014-12-04,18.850038528442383,1433700,0.0
2014-12-05,19.429447174072266,1008400,0.0
2014-12-08,19.34446907043457,2244900,0.0
2014-12-09,19.437177658081055,1141800,0.0
2014-12-10,19.04317855834961,631000,0.0
2014-12-11,19.074077606201172,1709100,0.0
2014-12-12,18.89639663696289,950800,0.0
2014-12-15,18.919567108154297,1175100,0.0
2014-12-16,18.734159469604492,1313900,0.0
2014-12-17,18.973648071289062,2160100,0.0
2014-12-18,19.375370025634766,1768500,0.0
2014-12-19,19.313568115234375,7523100,0.0
2014-12-22,19.390823364257812,1689600,0.0
2014-12-23,19.653486251831055,1174600,0.0
2014-12-24,19.70756721496582,547200,0.0
2014-12-26,19.553056716918945,304000,0.0
2014-12-29,19.599414825439453,1071000,0.0
2014-12-30,19.460350036621094,511800,0.0
2014-12-31,19.205413818359375,621600,0.0
2015-01-02,19.12816047668457,643500,0.0
2015-01-05,18.680086135864258,1330400,0.0
2015-01-06,18.471498489379883,2075000,0.0
2015-01-07,18.541027069091797,1160200,0.0
2015-01-08,18.680086135864258,661500,0.0
2015-01-09,18.4560489654541,724700,0.0
2015-01-12,18.448320388793945,941100,0.0
2015-01-13,18.440593719482422,989800,0.0
2015-01-14,18.1084041595459,962500,0.0
2015-01-15,17.737581253051758,1558000,0.0
2015-01-16,17.915267944335938,1951800,0.0
2015-01-20,17.845739364624023,1742100,0.0
2015-01-21,17.98479652404785,787300,0.0
2015-01-22,18.64918327331543,486500,0.0
2015-01-23,18.316991806030273,651800,0.0
2015-01-26,18.610553741455078,1167800,0.0
2015-01-27,18.65691375732422,1308200,0.0
2015-01-28,18.432872772216797,1301900,0.0
2015-01-29,18.726436614990234,1818600,0.0
2015-01-30,18.463768005371094,1882300,0.0
2015-02-02,18.541027069091797,1445800,0.0
2015-02-03,18.84358024597168,1351800,0.1
2015-02-04,18.626359939575195,1101600,0.0
2015-02-05,18.890125274658203,984600,0.0
2015-02-06,19.00649070739746,1748400,0.0
2015-02-09,18.8203067779541,781600,0.0
2015-02-10,19.254741668701172,1384900,0.0
2015-02-11,19.37110137939453,1393100,0.0
2015-02-12,19.650386810302734,985100,0.0
2015-02-13,19.743478775024414,1164500,0.0
2015-02-17,19.828811645507812,1807100,0.0
2015-02-18,19.55729103088379,1783500,0.0
2015-02-19,19.40989112854004,896800,0.0
2015-02-20,19.588321685791016,744800,0.0
2015-02-23,19.32456398010254,743600,0.0
2015-02-24,19.340072631835938,530700,0.0
2015-02-25,19.363346099853516,612600,0.0
2015-02-26,19.27801513671875,702900,0.0
2015-02-27,19.270254135131836,468500,0.0
2015-03-02,19.27801513671875,1408600,0.0
2015-03-03,19.425411224365234,905500,0.0
2015-03-04,19.316801071166992,1781500,0.0
2015-03-05,19.62710952758789,1959200,0.0
2015-03-06,19.78226661682129,1542200,0.0
2015-03-09,19.57280921936035,1890600,0.0
2015-03-10,19.394378662109375,1434300,0.0
2015-03-11,19.479717254638672,837700,0.0
