Date,Close,Volume,Dividends
2000-02-23,13.580276489257812,629800,0.0
2000-02-24,12.88059139251709,1181500,0.0
2000-02-25,13.103219032287598,838700,0.0
2000-02-28,13.48486614227295,1114200,0.0
2000-02-29,13.357647895812988,715300,0.0
2000-03-01,13.103219032287598,683600,0.0
2000-03-02,13.039608001708984,747300,0.0
2000-03-03,13.039608001708984,591100,0.0
2000-03-06,9.127727508544922,7939800,0.0
2000-03-07,8.141805648803711,7697000,0.0
2000-03-08,8.269021034240723,4156800,0.0
2000-03-09,7.982789039611816,4243400,0.0
2000-03-10,7.791963577270508,3127100,0.0
2000-03-13,8.300825119018555,2262100,0.0
2000-03-14,7.919177055358887,1930600,0.0
2000-03-15,7.855571269989014,4160000,0.0
2000-03-16,8.459840774536133,3011500,0.0
2000-03-17,8.39623737335205,1714200,0.0
2000-03-20,8.33263111114502,2209900,0.0
2000-03-21,8.0145902633667,4099000,0.0
2000-03-22,7.982789039611816,1459000,0.0
2000-03-23,8.205415725708008,2910700,0.0
2000-03-24,8.141805648803711,5091500,0.0
2000-03-27,8.269021034240723,1886300,0.0
2000-03-28,8.110005378723145,975100,0.0
2000-03-29,8.39623737335205,2507700,0.0
2000-03-30,8.459840774536133,1006900,0.0
2000-03-31,8.42803955078125,1433900,0.0
2000-04-03,8.734726905822754,2032100,0.28
2000-04-04,8.670023918151855,1911900,0.0
2000-04-05,8.702376365661621,1954400,0.0
2000-04-06,8.831779479980469,857000,0.0
2000-04-07,8.702376365661621,441100,0.0
2000-04-10,8.767080307006836,1015400,0.0
2000-04-11,8.767080307006836,1243100,0.0
2000-04-12,8.86413288116455,1546900,0.0
2000-04-13,9.025883674621582,1505800,0.0
2000-04-14,8.831779479980469,2005400,0.0
2000-04-17,9.317038536071777,2643200,0.0
2000-04-18,9.381743431091309,1891100,0.0
2000-04-19,9.219989776611328,2039400,0.0
2000-04-20,9.284690856933594,912100,0.0
2000-04-24,9.7699556350708,987900,0.0
2000-04-25,9.834657669067383,1603300,0.0
2000-04-26,10.028762817382812,1141600,0.0
2000-04-27,9.96406364440918,889700,0.0
2000-04-28,9.867010116577148,1322200,0.0
2000-05-01,9.996416091918945,1840100,0.0
2000-05-02,9.8023042678833,1642600,0.0
