Date,Close,Volume,Dividends
2000-02-23,6.711658000946045,886400,0.0
2000-02-24,6.628942012786865,372400,0.0
2000-02-25,6.617125988006592,910400,0.0
2000-02-28,6.451697826385498,228000,0.0
2000-02-29,6.487147808074951,379200,0.0
2000-03-01,6.782554626464844,441200,0.0
2000-03-02,6.806185245513916,241600,0.0
2000-03-03,6.971616744995117,952000,0.0
2000-03-06,7.290656566619873,976400,0.0
2000-03-07,6.971616744995117,824400,0.0
2000-03-08,7.030697822570801,710000,0.0
2000-03-09,7.101595401763916,510000,0.0
2000-03-10,6.9597978591918945,299200,0.0
2000-03-13,6.936163902282715,196400,0.0
2000-03-14,6.7589240074157715,780000,0.0
2000-03-15,6.841635227203369,286800,0.0
2000-03-16,7.42063570022583,277600,0.0
2000-03-17,7.503347873687744,438800,0.0
2000-03-20,7.1843085289001465,569200,0.0
2000-03-21,6.7589240074157715,433200,0.0
2000-03-22,7.007065296173096,634000,0.0
2000-03-23,6.9479804039001465,814800,0.0
2000-03-24,6.770737171173096,252800,0.0
2000-03-27,6.699840545654297,233200,0.0
2000-03-28,7.125227451324463,1261200,0.0
2000-03-29,6.995250225067139,414400,0.0
2000-03-30,6.983434200286865,588000,0.0
2000-03-31,7.515163421630859,600000,0.0
2000-04-03,7.526982307434082,454400,0.0
2000-04-04,7.255208492279053,806800,0.0
2000-04-05,7.586066246032715,2128000,0.0
2000-04-06,7.834205150604248,1136400,0.0
2000-04-07,7.940548896789551,1037600,0.0
2000-04-10,7.846020698547363,339200,0.0
2000-04-11,7.928736209869385,389600,0.0
2000-04-12,7.964188098907471,1093200,0.0
2000-04-13,8.070531845092773,688400,0.0
2000-04-14,8.413199424743652,1940400,0.0
2000-04-17,9.5003023147583,2498400,0.0
2000-04-18,10.587406158447266,3228800,0.0
2000-04-19,10.410161018371582,2447200,0.0
2000-04-20,10.138382911682129,1328400,0.0
2000-04-24,10.162017822265625,1667600,0.0
2000-04-25,10.82372760772705,2314400,0.0
2000-04-26,11.154586791992188,1814800,0.0
2000-04-27,11.154586791992188,1296000,0.0
2000-04-28,11.000974655151367,1210800,0.0
2000-05-01,11.166400909423828,1070000,0.0
2000-05-02,11.012791633605957,1793200,0.0
2000-05-03,10.64648723602295,934000,0.0
2000-05-04,10.729193687438965,1103200,0.0
2000-05-05,11.272747039794922,985600,0.0
2000-05-08,11.225484848022461,1136800,0.0
2000-05-09,11.390911102294922,1092800,0.0
2000-05-10,11.130949020385742,1056400,0.0
2000-05-11,11.7335844039917,1078400,0.0
2000-05-12,12.667071342468262,1780000,0.0
2000-05-15,12.572538375854492,2397600,0.0
2000-05-16,13.186991691589355,2192000,0.0
2000-05-17,12.832505226135254,925600,0.0
2000-05-18,12.277132034301758,905600,0.0
2000-05-19,11.650867462158203,1313600,0.0
2000-05-22,11.544523239135742,919600,0.0
2000-05-23,11.473625183105469,657600,0.0
2000-05-24,12.832505226135254,1874400,0.0
2000-05-25,13.092456817626953,1927600,0.0
2000-05-26,13.399681091308594,1596000,0.0
2000-05-30,12.950662612915039,1669200,0.0
2000-05-31,12.690701484680176,1814000,0.0
2000-06-01,12.99792194366455,1468800,0.0
2000-06-02,12.619808197021484,3347200,0.0
2000-06-05,11.981724739074707,1875200,0.0
2000-06-06,11.686317443847656,594400,0.0
2000-06-07,11.532705307006836,1014800,0.0
2000-06-08,11.42635726928711,401200,0.0
2000-06-09,11.639050483703613,677200,0.0
2000-06-12,11.296380996704102,3091600,0.0
2000-06-13,11.532705307006836,1171600,0.0
2000-06-14,12.028990745544434,2082400,0.0
2000-06-15,12.218052864074707,1213200,0.0
2000-06-16,12.218052864074707,1484000,0.0
2000-06-19,13.210624694824219,1579600,0.0
2000-06-20,14.079119682312012,10860800,0.0
2000-06-21,13.919595718383789,3402400,0.0
2000-06-22,13.446952819824219,1338400,0.0
2000-06-23,13.234251976013184,1338000,0.0
2000-06-26,13.399681091308594,1208800,0.0
2000-06-27,13.376046180725098,1528800,0.0
2000-06-28,13.695088386535645,1668000,0.0
2000-06-29,13.706907272338867,2052800,0.0
2000-06-30,14.132287979125977,4648400,0.0
2000-07-03,14.014130592346191,1366400,0.0
2000-07-05,14.333166122436523,2959200,0.0
2000-07-06,14.687661170959473,2774800,0.0
2000-07-07,14.876716613769531,1722000,0.0
2000-07-10,15.313926696777344,1620400,0.0
2000-07-11,17.582653045654297,5164400,0.0
2000-07-12,18.45705795288086,3138400,0.0
2000-07-13,18.69338607788086,1671600,0.0
2000-07-14,19.65049171447754,2091200,0.0
2000-07-17,20.22949981689453,2732400,0.0
2000-07-18,19.46143913269043,2845200,0.0
2000-07-19,19.0596866607666,1438800,0.0
2000-07-20,19.284202575683594,2189200,0.0
2000-07-21,18.941518783569336,1280400,0.0
2000-07-24,19.21330451965332,1023600,0.0
2000-07-25,18.657936096191406,2389600,0.0
2000-07-26,19.284202575683594,2162800,0.0
2000-07-27,19.36690902709961,1180000,0.0
2000-07-28,19.118772506713867,1142400,0.0
2000-07-31,19.083324432373047,1186000,0.0
2000-08-01,19.993173599243164,2114000,0.0
2000-08-02,18.906078338623047,2070400,0.0
2000-08-03,19.47325325012207,2341600,0.0
2000-08-04,20.25313949584961,2343200,0.0
2000-08-07,21.907421112060547,2612800,0.0
2000-08-08,21.470216751098633,2688000,0.0
2000-08-09,21.03300666809082,1415600,0.0
2000-08-10,20.607622146606445,1328000,0.0
2000-08-11,20.040443420410156,2288400,0.0
2000-08-14,20.22949981689453,1565200,0.0
2000-08-15,20.24131965637207,1434400,0.0
2000-08-16,20.18223762512207,808400,0.0
2000-08-17,20.37129783630371,1017200,0.0
2000-08-18,20.781911849975586,1095200,0.0
2000-08-21,21.127544403076172,1373200,0.0
2000-08-22,21.493850708007812,1766000,0.0
2000-08-23,22.285533905029297,870400,0.0
2000-08-24,21.505657196044922,1083200,0.0
2000-08-25,22.450969696044922,1345600,0.0
