Date,Close,Volume,Dividends
2000-02-23,3.1784636974334717,1245089,0.0
2000-02-24,3.138533115386963,1961726,0.0
2000-02-25,2.930894136428833,1676261,0.0
2000-02-28,3.1624937057495117,2215332,0.0
2000-02-29,3.1545052528381348,1349165,0.0
2000-03-01,3.1864516735076904,1078992,0.0
2000-03-02,3.138533115386963,1677535,0.0
2000-03-03,3.130547285079956,855547,0.0
2000-03-06,2.930894136428833,1470658,0.0
2000-03-07,2.8190903663635254,1372104,0.0
2000-03-08,2.8636157512664795,1920521,0.051789
2000-03-09,3.0814149379730225,2244643,0.0
2000-03-10,2.976548910140991,1484251,0.0
2000-03-13,2.9846153259277344,1453241,0.0
2000-03-14,2.968482732772827,1861049,0.0
2000-03-15,3.0814149379730225,3035196,0.0
2000-03-16,3.4686062335968018,1903954,0.0
2000-03-17,3.2911429405212402,2254838,0.0
2000-03-20,3.2266111373901367,1307959,0.0
2000-03-21,3.2266111373901367,1190290,0.0
2000-03-22,3.218543291091919,2220854,0.0
2000-03-23,3.2427453994750977,899726,0.0
2000-03-24,3.2266111373901367,1076868,0.0
2000-03-27,3.2104783058166504,1294790,0.0
2000-03-28,3.1782121658325195,1030140,0.0
2000-03-29,3.218543291091919,683078,0.0
2000-03-30,3.1862785816192627,929038,0.0
2000-03-31,3.1056127548217773,1639728,0.0
2000-04-03,3.1056127548217773,1214928,0.0
2000-04-04,3.2104783058166504,1411610,0.0
2000-04-05,3.129812479019165,791827,0.0
2000-04-06,3.234677314758301,931586,0.0
2000-04-07,3.113680124282837,980863,0.0
2000-04-10,3.1056127548217773,722585,0.0
2000-04-11,3.420207977294922,2536481,0.0
2000-04-12,3.50087308883667,1589177,0.0
2000-04-13,3.4847397804260254,1121472,0.0
2000-04-14,3.3879427909851074,1573459,0.0
2000-04-17,3.396009683609009,1086214,0.0
2000-04-18,3.396009683609009,1012723,0.0
2000-04-19,3.3879427909851074,483422,0.0
2000-04-20,3.3879427909851074,809244,0.0
2000-04-24,3.5412049293518066,889106,0.0
2000-04-25,3.823533535003662,1668614,0.0
2000-04-26,3.6541361808776855,1123171,0.0
2000-04-27,3.6380035877227783,1581955,0.0
2000-04-28,3.646070718765259,1717891,0.0
2000-05-01,3.839667558670044,1599372,0.0
2000-05-02,3.7025375366210938,1028866,0.0
2000-05-03,3.7106003761291504,1395468,0.0
2000-05-04,3.694469451904297,1235318,0.0
2000-05-05,3.694469451904297,1399716,0.0
2000-05-08,3.646070718765259,1234469,0.0
2000-05-09,3.7267346382141113,1160978,0.0
2000-05-10,3.7267346382141113,475776,0.0
2000-05-11,3.742868661880493,2264609,0.0
2000-05-12,3.742868661880493,1115525,0.0
2000-05-15,3.76706862449646,1293091,0.0
2000-05-16,3.823533535003662,547142,0.0
2000-05-17,3.7106003761291504,1138889,0.0
2000-05-18,3.7590034008026123,622757,0.0
2000-05-19,3.7025375366210938,969394,0.0
2000-05-22,3.7106003761291504,540346,0.0
2000-05-23,3.7751331329345703,643147,0.0
2000-05-24,3.8961334228515625,1097683,0.0
2000-05-25,3.742868661880493,848750,0.0
2000-05-26,3.7267346382141113,745949,0.0
2000-05-30,3.7186689376831055,1341094,0.0
2000-05-31,3.7025375366210938,1267178,0.0
2000-06-01,3.8557984828948975,1626559,0.0
2000-06-02,3.879999876022339,2248042,0.0
2000-06-05,3.7025375366210938,811368,0.0
2000-06-06,3.60573673248291,2136319,0.0
2000-06-07,3.7237930297851562,2231050,0.051789
2000-06-08,3.561182737350464,1474056,0.0
2000-06-09,3.512399435043335,1156730,0.0
2000-06-12,3.45548415184021,800748,0.0
2000-06-13,3.406702756881714,1260382,0.0
2000-06-14,3.3985722064971924,1822392,0.0
2000-06-15,3.292874813079834,2271830,0.0
2000-06-16,3.3579185009002686,1616364,0.0
2000-06-19,3.130263566970825,1877191,0.0
2000-06-20,3.130263566970825,1156306,0.0
2000-06-21,3.0489585399627686,1014422,0.0
2000-06-22,3.0652191638946533,1085364,0.0
2000-06-23,3.0570881366729736,616810,0.0
2000-06-26,3.130263566970825,808819,0.0
2000-06-27,3.130263566970825,1602346,0.0
2000-06-28,3.0672521591186523,1175846,0.0
2000-06-29,3.25222110748291,1385698,0.0
2000-06-30,3.0977401733398438,1968948,0.0
2000-07-03,3.0977401733398438,674158,0.0
2000-07-05,3.162785053253174,1071770,0.0
2000-07-06,3.219698429107666,1598947,0.0
2000-07-07,3.4473559856414795,1313057,0.0
2000-07-10,3.301004648208618,1982117,0.0
2000-07-11,3.45548415184021,1533103,0.0
2000-07-12,3.301004648208618,1305410,0.0
2000-07-13,3.219698429107666,1400990,0.0
2000-07-14,3.18717622756958,1347466,0.0
2000-07-17,3.32539701461792,1048406,0.0
