Date,Close,Volume,Dividends
2000-02-23,9.0,374500,0.0
2000-02-24,8.875,128000,0.0
2000-02-25,8.8125,111600,0.0
2000-02-28,8.875,208900,0.0
2000-02-29,8.6875,118000,0.0
2000-03-01,8.5625,80000,0.0
2000-03-02,8.5,88300,0.0
2000-03-03,8.875,26800,0.0
2000-03-06,9.0,76600,0.0
2000-03-07,8.625,50400,0.0
2000-03-08,8.8125,166200,0.0
2000-03-09,9.0,152400,0.0
2000-03-10,9.3125,725500,0.0
2000-03-13,10.1875,250400,0.0
2000-03-14,10.8125,435100,0.0
2000-03-15,10.625,137200,0.0
2000-03-16,10.9375,440900,0.0
2000-03-17,12.375,926200,0.0
2000-03-20,13.0625,717400,0.0
2000-03-21,13.625,527500,0.0
2000-03-22,13.5625,437100,0.0
2000-03-23,13.625,496700,0.0
2000-03-24,15.6875,585900,0.0
2000-03-27,18.375,1053800,0.0
2000-03-28,26.0,1939100,0.0
2000-03-29,18.75,2304600,0.0
2000-03-30,19.0,808500,0.0
2000-03-31,18.5,580600,0.0
2000-04-03,15.8125,455200,0.0
2000-04-04,14.875,775200,0.0
2000-04-05,16.0,387000,0.0
2000-04-06,15.8125,311000,0.0
2000-04-07,15.9375,238000,0.0
2000-04-10,15.875,153100,0.0
2000-04-11,15.625,89000,0.0
2000-04-12,15.5625,195500,0.0
2000-04-13,16.1875,128900,0.0
2000-04-14,13.875,254100,0.0
2000-04-17,14.625,248600,0.0
2000-04-18,16.5625,254600,0.0
2000-04-19,17.125,194000,0.0
2000-04-20,17.0625,78300,0.0
2000-04-24,17.8125,174200,0.0
2000-04-25,19.1875,206800,0.0
2000-04-26,19.625,141700,0.0
2000-04-27,18.125,345400,0.0
2000-04-28,17.5,183600,0.0
2000-05-01,18.0625,110900,0.0
2000-05-02,18.125,110600,0.0
2000-05-03,18.0,186600,0.0
2000-05-04,18.125,88200,0.0
2000-05-05,18.6875,95300,0.0
2000-05-08,18.3125,68300,0.0
2000-05-09,18.875,240900,0.0
2000-05-10,17.625,95100,0.0
2000-05-11,17.6875,40800,0.0
2000-05-12,17.5,48100,0.0
2000-05-15,16.375,88600,0.0
2000-05-16,16.0,140100,0.0
2000-05-17,15.1875,180700,0.0
2000-05-18,14.25,167700,0.0
2000-05-19,13.875,356700,0.0
2000-05-22,13.125,100400,0.0
2000-05-23,13.0625,70400,0.0
2000-05-24,11.5,357200,0.0
2000-05-25,12.875,150600,0.0
2000-05-26,12.6875,77300,0.0
2000-05-30,16.0,74100,0.0
2000-05-31,15.8125,51200,0.0
2000-06-01,14.875,89500,0.0
2000-06-02,14.5,83800,0.0
2000-06-05,14.3125,50800,0.0
2000-06-06,13.4375,89600,0.0
2000-06-07,14.4375,137700,0.0
2000-06-08,13.6875,75800,0.0
2000-06-09,13.5,86200,0.0
2000-06-12,13.5,153500,0.0
2000-06-13,13.75,138800,0.0
2000-06-14,13.3125,58600,0.0
2000-06-15,13.1875,33600,0.0
2000-06-16,13.5,92400,0.0
2000-06-19,13.625,48100,0.0
2000-06-20,13.5625,32800,0.0
2000-06-21,13.875,140000,0.0
2000-06-22,16.0,267500,0.0
2000-06-23,15.9375,136500,0.0
2000-06-26,16.875,125800,0.0
2000-06-27,17.625,190900,0.0
2000-06-28,18.75,123600,0.0
2000-06-29,19.125,309700,0.0
2000-06-30,18.875,447600,0.0
2000-07-03,18.6875,54200,0.0
2000-07-05,17.5,80400,0.0
2000-07-06,16.8125,73300,0.0
2000-07-07,17.0625,39000,0.0
2000-07-10,17.125,36700,0.0
2000-07-11,17.25,129600,0.0
2000-07-12,17.5,79000,0.0
2000-07-13,17.5625,96400,0.0
2000-07-14,17.375,104300,0.0
2000-07-17,17.3125,51100,0.0
2000-07-18,17.9375,98200,0.0
2000-07-19,17.625,57800,0.0
2000-07-20,18.9375,131700,0.0
2000-07-21,18.9375,81800,0.0
2000-07-24,18.9375,67400,0.0
2000-07-25,18.9375,32700,0.0
2000-07-26,21.5625,191600,0.0
2000-07-27,19.875,117000,0.0
2000-07-28,20.0,97700,0.0
2000-07-31,19.75,111000,0.0
2000-08-01,18.8125,77000,0.0
2000-08-02,19.25,41800,0.0
2000-08-03,18.25,147800,0.0
2000-08-04,15.25,531300,0.0
2000-08-07,16.75,255200,0.0
2000-08-08,16.625,62700,0.0
2000-08-09,19.25,708100,0.0
2000-08-10,19.25,348200,0.0
2000-08-11,19.5,267900,0.0
2000-08-14,19.5625,41400,0.0
2000-08-15,19.25,84100,0.0
2000-08-16,19.75,63800,0.0
2000-08-17,20.4375,2349500,0.0
2000-08-18,20.125,562900,0.0
2000-08-21,19.9375,353000,0.0
2000-08-22,19.75,581800,0.0
2000-08-23,19.5,181200,0.0
2000-08-24,20.1875,339300,0.0
2000-08-25,19.625,153500,0.0
2000-08-28,19.0,782200,0.0
2000-08-29,20.0,193700,0.0
2000-08-30,20.0625,138000,0.0
2000-08-31,20.125,286900,0.0
2000-09-01,22.4375,440300,0.0
2000-09-05,21.9375,271600,0.0
2000-09-06,21.3125,147400,0.0
2000-09-07,23.125,219700,0.0
2000-09-08,25.9375,1356600,0.0
2000-09-11,27.75,1676100,0.0
2000-09-12,30.125,1056900,0.0
2000-09-13,28.5,510100,0.0
2000-09-14,28.875,572100,0.0
2000-09-15,28.875,219500,0.0
2000-09-18,26.0625,628200,0.0
2000-09-19,24.4375,478000,0.0
2000-09-20,25.875,361100,0.0
2000-09-21,27.1875,436800,0.0
2000-09-22,25.5625,518000,0.0
2000-09-25,26.1875,228300,0.0
2000-09-26,27.625,291900,0.0
2000-09-27,27.75,260000,0.0
2000-09-28,28.5,206700,0.0
2000-09-29,29.125,244900,0.0
2000-10-02,25.3125,212200,0.0
2000-10-03,24.5,225400,0.0
2000-10-04,24.9375,400000,0.0
2000-10-05,24.375,312000,0.0
2000-10-06,23.4375,336400,0.0
2000-10-09,23.4375,78000,0.0
2000-10-10,23.1875,144300,0.0
2000-10-11,21.25,620200,0.0
2000-10-12,21.1875,277200,0.0
2000-10-13,23.625,199300,0.0
2000-10-16,23.25,182300,0.0
2000-10-17,22.25,186600,0.0
2000-10-18,22.6875,307800,0.0
2000-10-19,25.0,121300,0.0
2000-10-20,27.5,514400,0.0
2000-10-23,26.3125,197700,0.0
2000-10-24,25.25,45400,0.0
2000-10-25,23.5,294800,0.0
2000-10-26,23.0,230800,0.0
2000-10-27,23.0,77300,0.0
2000-10-30,23.125,96200,0.0
2000-10-31,25.0625,152600,0.0
2000-11-01,25.75,104400,0.0
2000-11-02,25.8125,129200,0.0
2000-11-03,26.5,149300,0.0
2000-11-06,26.0,73400,0.0
2000-11-07,26.9375,94900,0.0
2000-11-08,25.25,101500,0.0
2000-11-09,24.5,85400,0.0
2000-11-10,23.75,97900,0.0
2000-11-13,23.9375,90900,0.0
2000-11-14,25.0,70600,0.0
2000-11-15,25.625,86100,0.0
2000-11-16,26.1875,198000,0.0
2000-11-17,25.9375,111200,0.0
2000-11-20,25.0,84500,0.0
2000-11-21,24.6875,55900,0.0
2000-11-22,24.25,55500,0.0
2000-11-24,24.375,48000,0.0
2000-11-27,22.375,76000,0.0
2000-11-28,21.125,167400,0.0
2000-11-29,20.8125,175100,0.0
2000-11-30,19.25,324300,0.0
2000-12-01,19.75,155200,0.0
2000-12-04,19.5,86900,0.0
2000-12-05,21.875,320400,0.0
2000-12-06,20.375,183000,0.0
2000-12-07,20.75,81700,0.0
2000-12-08,21.875,101300,0.0
2000-12-11,23.25,126500,0.0
2000-12-12,23.3125,111800,0.0
2000-12-13,23.5625,103600,0.0
2000-12-14,23.875,55300,0.0
2000-12-15,22.9375,116800,0.0
2000-12-18,22.875,63500,0.0
2000-12-19,20.75,91000,0.0
2000-12-20,18.25,140700,0.0
2000-12-21,19.25,163500,0.0
2000-12-22,19.9375,58200,0.0
2000-12-26,19.1875,103000,0.0
2000-12-27,18.8125,136500,0.0
2000-12-28,21.125,91200,0.0
2000-12-29,23.625,223600,0.0
2001-01-02,19.75,138100,0.0
2001-01-03,20.75,257800,0.0
2001-01-04,20.75,257100,0.0
2001-01-05,18.4375,176400,0.0
2001-01-08,17.0,381800,0.0
2001-01-09,16.875,389500,0.0
2001-01-10,18.0,328300,0.0
2001-01-11,18.125,315400,0.0
2001-01-12,18.0625,271900,0.0
2001-01-16,18.125,244300,0.0
2001-01-17,19.875,594800,0.0
2001-01-18,18.5625,157000,0.0
2001-01-19,18.75,370800,0.0
2001-01-22,18.875,147300,0.0
2001-01-23,19.0,84500,0.0
2001-01-24,20.0,372800,0.0
2001-01-25,19.1875,110900,0.0
2001-01-26,18.625,69600,0.0
2001-01-29,18.399999618530273,170700,0.0
2001-01-30,19.0,124500,0.0
2001-01-31,19.0,216300,0.0
2001-02-01,18.979999542236328,179000,0.0
2001-02-02,18.989999771118164,126700,0.0
2001-02-05,18.709999084472656,54100,0.0
2001-02-06,19.450000762939453,110000,0.0
2001-02-07,19.0,272000,0.0
2001-02-08,18.950000762939453,80400,0.0
2001-02-09,18.09000015258789,39600,0.0
2001-02-12,19.510000228881836,153700,0.0
2001-02-13,19.399999618530273,116500,0.0
2001-02-14,19.65999984741211,46200,0.0
2001-02-15,20.850000381469727,154000,0.0
2001-02-16,20.1200008392334,111400,0.0
2001-02-20,19.389999389648438,92700,0.0
2001-02-21,19.65999984741211,125600,0.0
2001-02-22,19.700000762939453,227800,0.0
2001-02-23,14.300000190734863,1025700,0.0
2001-02-26,14.09000015258789,1021300,0.0
2001-02-27,14.050000190734863,207200,0.0
2001-02-28,13.0600004196167,283000,0.0
2001-03-01,13.729999542236328,218600,0.0
2001-03-02,14.5,205200,0.0
2001-03-05,14.270000457763672,60600,0.0
2001-03-06,14.100000381469727,86400,0.0
2001-03-07,14.199999809265137,228200,0.0
2001-03-08,14.010000228881836,143600,0.0
2001-03-09,13.850000381469727,109600,0.0
2001-03-12,13.0,93400,0.0
2001-03-13,13.149999618530273,155000,0.0
2001-03-14,12.850000381469727,67900,0.0
2001-03-15,13.289999961853027,129100,0.0
2001-03-16,13.149999618530273,103200,0.0
2001-03-19,12.989999771118164,163900,0.0
2001-03-20,12.850000381469727,144200,0.0
2001-03-21,12.1899995803833,222100,0.0
2001-03-22,13.100000381469727,153300,0.0
2001-03-23,13.9399995803833,109800,0.0
2001-03-26,14.140000343322754,101000,0.0
2001-03-27,14.199999809265137,66300,0.0
2001-03-28,13.40999984741211,109800,0.0
2001-03-29,13.449999809265137,93200,0.0
2001-03-30,14.0,228500,0.0
2001-04-02,13.260000228881836,73500,0.0
2001-04-03,13.039999961853027,107200,0.0
2001-04-04,12.850000381469727,69300,0.0
2001-04-05,14.100000381469727,90600,0.0
2001-04-06,12.899999618530273,278400,0.0
2001-04-09,13.350000381469727,134800,0.0
2001-04-10,13.5,369700,0.0
2001-04-11,13.520000457763672,106700,0.0
2001-04-12,13.600000381469727,69700,0.0
2001-04-16,13.569999694824219,83100,0.0
2001-04-17,13.0,78100,0.0
2001-04-18,13.149999618530273,267500,0.0
2001-04-19,13.350000381469727,505100,0.0
2001-04-20,13.300000190734863,194300,0.0
2001-04-23,13.25,743000,0.0
2001-04-24,13.300000190734863,115500,0.0
2001-04-25,13.140000343322754,362200,0.0
2001-04-26,13.300000190734863,506700,0.0
2001-04-27,13.25,316300,0.0
2001-04-30,13.149999618530273,133700,0.0
2001-05-01,13.149999618530273,81500,0.0
2001-05-02,13.140000343322754,188900,0.0
2001-05-03,12.899999618530273,70400,0.0
2001-05-04,13.300000190734863,98500,0.0
2001-05-07,13.25,175600,0.0
2001-05-08,13.739999771118164,333200,0.0
2001-05-09,14.869999885559082,288800,0.0
2001-05-10,15.4399995803833,177500,0.0
2001-05-11,15.699999809265137,248800,0.0
2001-05-14,15.529999732971191,97600,0.0
2001-05-15,16.209999084472656,167000,0.0
2001-05-16,17.950000762939453,403400,0.0
2001-05-17,17.59000015258789,146000,0.0
2001-05-18,17.709999084472656,132700,0.0
2001-05-21,17.989999771118164,83300,0.0
2001-05-22,19.399999618530273,231100,0.0
2001-05-23,17.899999618530273,94800,0.0
2001-05-24,17.5,55500,0.0
2001-05-25,17.510000228881836,161900,0.0
2001-05-29,17.049999237060547,41400,0.0
2001-05-30,16.549999237060547,89400,0.0
2001-05-31,16.5,235900,0.0
2001-06-01,16.489999771118164,139900,0.0
2001-06-04,16.81999969482422,67000,0.0
2001-06-05,16.799999237060547,68600,0.0
2001-06-06,17.239999771118164,59900,0.0
2001-06-07,17.010000228881836,52600,0.0
2001-06-08,16.809999465942383,39600,0.0
2001-06-11,16.649999618530273,52000,0.0
2001-06-12,17.239999771118164,46100,0.0
2001-06-13,17.639999389648438,64500,0.0
2001-06-14,16.600000381469727,93800,0.0
2001-06-15,16.75,70200,0.0
2001-06-18,15.8100004196167,35900,0.0
2001-06-19,15.319999694824219,95000,0.0
2001-06-20,15.539999961853027,80300,0.0
2001-06-21,15.199999809265137,67600,0.0
2001-06-22,14.609999656677246,62500,0.0
2001-06-25,13.75,135200,0.0
2001-06-26,15.109999656677246,147700,0.0
2001-06-27,15.25,42600,0.0
2001-06-28,15.300000190734863,51600,0.0
2001-06-29,15.199999809265137,130800,0.0
2001-07-02,14.800000190734863,39400,0.0
2001-07-03,14.850000381469727,49500,0.0
2001-07-05,15.079999923706055,61100,0.0
2001-07-06,14.600000381469727,52800,0.0
2001-07-09,14.579999923706055,76500,0.0
2001-07-10,13.600000381469727,74700,0.0
2001-07-11,13.640000343322754,79600,0.0
2001-07-12,14.0,59600,0.0
2001-07-13,13.949999809265137,63500,0.0
2001-07-16,13.649999618530273,119400,0.0
