Date,Close,Volume,Dividends
2000-02-23,10.280316352844238,185800,0.0
2000-02-24,9.961901664733887,135700,0.0
2000-02-25,9.552509307861328,252100,0.0
2000-02-28,10.075627326965332,243900,0.0
2000-02-29,10.007392883300781,224500,0.0
2000-03-01,9.961901664733887,679300,0.0
2000-03-02,9.984647750854492,317200,0.0
2000-03-03,9.961901664733887,356400,0.0
2000-03-06,9.507023811340332,303400,0.0
2000-03-07,9.620745658874512,339900,0.0
2000-03-08,9.643491744995117,328000,0.0
2000-03-09,9.802695274353027,176000,0.0
2000-03-10,9.529767990112305,936500,0.0
2000-03-13,9.438791275024414,136700,0.0
2000-03-14,9.484281539916992,187600,0.0
2000-03-15,10.39404010772705,696500,0.0
2000-03-16,10.780691146850586,583700,0.0
2000-03-17,10.462268829345703,258600,0.0
2000-03-20,10.325809478759766,536000,0.0
2000-03-21,10.121118545532227,375900,0.0
2000-03-22,9.711722373962402,481700,0.0
2000-03-23,9.848187446594238,1041700,0.0
2000-03-24,9.711722373962402,634500,0.0
2000-03-27,9.757205963134766,835000,0.0
2000-03-28,9.779952049255371,295500,0.0
2000-03-29,10.007392883300781,530200,0.0
2000-03-30,10.166601181030273,335300,0.0
2000-03-31,10.25758171081543,368600,0.0
2000-04-03,10.25758171081543,204600,0.0
2000-04-04,10.416784286499023,259600,0.0
2000-04-05,10.66696834564209,380600,0.0
2000-04-06,10.575996398925781,182300,0.0
2000-04-07,10.53050708770752,178900,0.0
2000-04-10,10.73520565032959,161100,0.0
2000-04-11,10.689714431762695,263800,0.0
2000-04-12,10.985391616821289,335800,0.0
2000-04-13,11.258308410644531,264300,0.0
2000-04-14,11.008132934570312,799200,0.0
2000-04-17,11.053621292114258,468400,0.0
2000-04-18,10.871665954589844,473400,0.0
2000-04-19,11.12185287475586,1156700,0.0
2000-04-20,11.303804397583008,298100,0.0
2000-04-24,11.940640449523926,473100,0.0
2000-04-25,12.236307144165039,298600,0.0
2000-04-26,12.736684799194336,250400,0.0
2000-04-27,12.313958168029785,748700,0.35
2000-04-28,12.88830852508545,1058700,0.0
2000-05-01,12.911283493041992,714500,0.0
2000-05-02,12.52072811126709,848100,0.0
2000-05-03,12.38288402557373,286100,0.0
2000-05-04,12.70451831817627,413000,0.0
2000-05-05,12.865338325500488,502000,0.0
2000-05-08,13.416703224182129,1187700,0.0
2000-05-09,13.485613822937012,733600,0.0
2000-05-10,13.66942310333252,292800,0.0
2000-05-11,13.87618637084961,304600,0.0
2000-05-12,13.577518463134766,259800,0.0
2000-05-15,13.87618637084961,569800,0.0
2000-05-16,13.7383394241333,216100,0.0
2000-05-17,13.301840782165527,217800,0.0
2000-05-18,13.485613822937012,300600,0.0
2000-05-19,13.485613822937012,161200,0.0
2000-05-22,13.692392349243164,375000,0.0
2000-05-23,13.462654113769531,361300,0.0
2000-05-24,13.692392349243164,854200,0.0
2000-05-25,13.232914924621582,370300,0.0
2000-05-26,13.301840782165527,656000,0.0
2000-05-30,13.278867721557617,450400,0.0
2000-05-31,13.141020774841309,254400,0.0
2000-06-01,13.118045806884766,371600,0.0
2000-06-02,12.865338325500488,261500,0.0
2000-06-05,12.451809883117676,185800,0.0
2000-06-06,12.796409606933594,339400,0.0
2000-06-07,12.70451831817627,169200,0.0
2000-06-08,12.681544303894043,723300,0.0
2000-06-09,12.7734375,160900,0.0
2000-06-12,12.865338325500488,168500,0.0
2000-06-13,13.118045806884766,160300,0.0
2000-06-14,12.911283493041992,214000,0.0
2000-06-15,13.209944725036621,282800,0.0
2000-06-16,13.244406700134277,164400,0.0
2000-06-19,13.118045806884766,295400,0.0
2000-06-20,13.095072746276855,386300,0.0
2000-06-21,13.07209587097168,298800,0.0
2000-06-22,12.727496147155762,254800,0.0
2000-06-23,12.842358589172363,148900,0.0
2000-06-26,13.003173828125,194800,0.0
2000-06-27,12.635597229003906,319600,0.0
2000-06-28,12.991687774658203,450300,0.0
2000-06-29,12.750472068786621,202500,0.0
2000-06-30,12.451809883117676,520700,0.0
2000-07-03,12.911283493041992,213300,0.0
2000-07-05,13.003173828125,740000,0.0
2000-07-06,12.865338325500488,567000,0.0
2000-07-07,12.934261322021484,438300,0.0
2000-07-10,13.118045806884766,311100,0.0
2000-07-11,13.347784996032715,127200,0.0
2000-07-12,13.324808120727539,118300,0.0
2000-07-13,13.462654113769531,132300,0.0
2000-07-14,13.7383394241333,298200,0.0
2000-07-17,13.772795677185059,899900,0.0
2000-07-18,13.554553985595703,393200,0.0
2000-07-19,13.807256698608398,199300,0.0
2000-07-20,13.784283638000488,127000,0.0
2000-07-21,13.85321044921875,344000,0.0
2000-07-24,14.059969902038574,229500,0.0
2000-07-25,14.151866912841797,497100,0.0
2000-07-26,14.1978178024292,489100,0.0
2000-07-27,14.450529098510742,429200,0.0
2000-07-28,14.394896507263184,181300,0.35
2000-07-31,14.673050880432129,371000,0.0
2000-08-01,15.206195831298828,535600,0.0
2000-08-02,15.368459701538086,199000,0.0
2000-08-03,15.351075172424316,475800,0.0
2000-08-04,15.206195831298828,840300,0.0
2000-08-07,15.258355140686035,702700,0.0
2000-08-08,15.507552146911621,134400,0.0
2000-08-09,15.322097778320312,215100,0.0
2000-08-10,15.165627479553223,190100,0.0
2000-08-11,15.461179733276367,234600,0.0
2000-08-14,15.461179733276367,251800,0.0
2000-08-15,15.461179733276367,550900,0.0
2000-08-16,15.461179733276367,502400,0.0
2000-08-17,15.623440742492676,426600,0.0
2000-08-18,15.623440742492676,270500,0.0
2000-08-21,15.553909301757812,414600,0.0
2000-08-22,15.646627426147461,101400,0.0
2000-08-23,15.785696983337402,140800,0.0
2000-08-24,15.57708740234375,138200,0.0
2000-08-25,15.067119598388672,337800,0.0
2000-08-28,15.229377746582031,168500,0.0
2000-08-29,15.159843444824219,149500,0.0
2000-08-30,15.206195831298828,163600,0.0
2000-08-31,15.281540870666504,255100,0.0
2000-09-01,15.600263595581055,229100,0.0
2000-09-05,16.017505645751953,180200,0.0
2000-09-06,16.3188533782959,225400,0.0
2000-09-07,16.504289627075195,266000,0.0
2000-09-08,17.025850296020508,310800,0.0
2000-09-11,17.483659744262695,369000,0.0
2000-09-12,17.338777542114258,261200,0.0
2000-09-13,17.57058334350586,456800,0.0
2000-09-14,17.54740333557129,279500,0.0
2000-09-15,17.62273597717285,282400,0.0
2000-09-18,17.709659576416016,218000,0.0
2000-09-19,17.19969940185547,261500,0.0
2000-09-20,16.898359298706055,495100,0.0
2000-09-21,16.782461166381836,446300,0.0
2000-09-22,17.10697364807129,770000,0.0
2000-09-25,17.24605941772461,132100,0.0
2000-09-26,18.335529327392578,589600,0.0
2000-09-27,18.405067443847656,498200,0.0
2000-09-28,18.42824363708496,376200,0.0
2000-09-29,18.874467849731445,221100,0.0
2000-10-02,19.23954963684082,346200,0.0
2000-10-03,18.961389541625977,334800,0.0
2000-10-04,18.497783660888672,346900,0.0
2000-10-05,18.150083541870117,321500,0.0
2000-10-06,18.219623565673828,189000,0.0
2000-10-09,18.242807388305664,200000,0.0
2000-10-10,18.544145584106445,195300,0.0
2000-10-11,18.660053253173828,175900,0.0
2000-10-12,18.52095603942871,374600,0.0
2000-10-13,18.56732940673828,230600,0.0
2000-10-16,18.636869430541992,510900,0.0
2000-10-17,18.752771377563477,236800,0.0
2000-10-18,18.126914978027344,545500,0.0
2000-10-19,17.130149841308594,978800,0.0
2000-10-20,16.27249526977539,814000,0.0
2000-10-23,16.179765701293945,882300,0.0
2000-10-24,15.924788475036621,471200,0.0
2000-10-25,15.669804573059082,713800,0.0
2000-10-26,15.623440742492676,376700,0.0
2000-10-27,15.716166496276855,410300,0.0
2000-10-30,16.394392013549805,538200,0.375
2000-10-31,16.254070281982422,260600,0.0
2000-11-01,16.604875564575195,382600,0.0
2000-11-02,16.46455955505371,156100,0.0
2000-11-03,16.30084228515625,224700,0.0
2000-11-06,16.207290649414062,241100,0.0
2000-11-07,16.113737106323242,113100,0.0
2000-11-08,16.207290649414062,113300,0.0
2000-11-09,16.46455955505371,302200,0.0
2000-11-10,16.558107376098633,225500,0.0
2000-11-13,16.394392013549805,219200,0.0
