Date,Close,Volume,Dividends
2015-06-24,44.816585540771484,3663,0.0
2015-06-25,43.77007293701172,4107,0.0
2015-06-26,43.77007293701172,111,0.0
2015-06-29,42.992252349853516,333,0.0
2015-06-30,43.06296157836914,2015023,0.0
2015-07-01,44.123619079589844,213545,0.0
2015-07-02,45.95503234863281,1936776,0.0
2015-07-06,45.078216552734375,2322244,0.0
2015-07-07,44.17312240600586,3388636,0.0
2015-07-08,42.22148895263672,4200195,0.0
2015-07-09,42.080074310302734,2535234,0.0
2015-07-10,43.4165153503418,2482846,0.0
2015-07-13,43.92563247680664,1386265,0.0
2015-07-14,43.975120544433594,1104129,0.0
2015-07-15,43.57207489013672,1342868,0.0
2015-07-16,44.06705093383789,1516012,0.0
2015-07-17,43.663997650146484,1346531,0.0
2015-07-20,43.52257537841797,2194272,0.0
2015-07-21,42.320491790771484,1998930,0.0
2015-07-22,42.525550842285156,999021,0.0
2015-07-23,42.320491790771484,1248305,0.0
2015-07-24,41.65581512451172,1281491,0.0
2015-07-27,41.14668273925781,1393146,0.0
2015-07-28,41.959861755371094,1816573,0.0
2015-07-29,41.99522018432617,1986943,0.0
2015-07-30,44.42767333984375,3918058,0.0
2015-07-31,44.590309143066406,1803477,0.0
2015-08-03,44.6680908203125,2361867,0.0
2015-08-04,44.243831634521484,780260,0.0
2015-08-05,44.37110137939453,1664184,0.0
2015-08-06,43.656917572021484,2815594,0.0
2015-08-07,44.236751556396484,2287393,0.0
2015-08-10,44.802303314208984,1580609,0.337868
2015-08-11,45.101070404052734,1916020,0.0
2015-08-12,45.037052154541016,1541762,0.0
2015-08-13,44.90900802612305,937089,0.0
2015-08-14,44.980140686035156,1041863,0.0
2015-08-17,45.05839157104492,792691,0.0
2015-08-18,44.93035125732422,894801,0.0
2015-08-19,44.15495681762695,1195251,0.0
2015-08-20,43.1661376953125,1439873,0.0
2015-08-21,41.978145599365234,2173628,0.0
2015-08-24,40.16415786743164,2381845,0.0
2015-08-25,39.48122024536133,2606822,0.0
2015-08-26,40.15703201293945,2064969,0.0
2015-08-27,42.12752914428711,2080619,0.0
2015-08-28,42.86735916137695,1674506,0.0
2015-08-31,42.22001647949219,1866075,0.0
2015-09-01,41.5655517578125,2054980,0.0
2015-09-02,41.380592346191406,1373834,0.0
2015-09-03,41.77184295654297,1227105,0.0
2015-09-04,40.79726791381836,911339,0.0
2015-09-08,41.68648910522461,694242,0.0
2015-09-09,41.437503814697266,1198026,0.0
2015-09-10,41.78607940673828,1845764,0.0
2015-09-11,41.79319381713867,1146305,0.0
2015-09-14,42.38363265991211,1648534,0.0
2015-09-15,42.454769134521484,1578056,0.0
2015-09-16,41.82164764404297,2180954,0.0
2015-09-17,41.067588806152344,1363623,0.0
2015-09-18,39.623504638671875,2458872,0.0
2015-09-21,39.73731994628906,1830558,0.0
2015-09-22,38.371482849121094,2210810,0.0
2015-09-23,37.553401947021484,2043659,0.0
2015-09-24,37.211936950683594,2749888,0.0
2015-09-25,36.95585250854492,1630665,0.0
2015-09-28,35.54732894897461,1958752,0.0
2015-09-29,35.97414779663086,1969629,0.0
2015-09-30,36.593055725097656,1766739,0.0
2015-10-01,36.99142074584961,2441558,0.0
2015-10-02,37.70989990234375,2139776,0.0
2015-10-05,38.485294342041016,1714463,0.0
2015-10-06,38.63468551635742,2398272,0.0
2015-10-07,38.45684814453125,2720809,0.0
2015-10-08,38.54933547973633,2009363,0.0
2015-10-09,40.953773498535156,3857457,0.0
2015-10-12,40.07167053222656,1439873,0.0
2015-10-13,39.509681701660156,1963413,0.0
2015-10-14,39.66617965698242,1132542,0.0
2015-10-15,39.844024658203125,973160,0.0
2015-10-16,39.68753433227539,1550530,0.0
2015-10-19,38.60623550415039,1598478,0.0
2015-10-20,38.24343490600586,1249636,0.0
2015-10-21,37.39690399169922,1723675,0.0
2015-10-22,37.347103118896484,2085835,0.0
2015-10-23,37.96600341796875,1667292,0.0
2015-10-26,37.88774871826172,1292035,0.0
2015-10-27,37.75258255004883,1133874,0.0
2015-10-28,38.70581817626953,2029674,0.0
2015-10-29,38.45684814453125,1222222,0.0
2015-10-30,38.24343490600586,1160955,0.0
2015-11-02,38.485294342041016,1298250,0.0
2015-11-03,37.85930633544922,1540763,0.0
2015-11-04,37.880638122558594,1133985,0.0
2015-11-05,36.55036544799805,4367457,0.0
2015-11-06,38.17229461669922,1558966,0.0
2015-11-09,36.920284271240234,1659855,0.0
2015-11-10,36.514801025390625,1334766,0.0
2015-11-11,36.67841720581055,889030,0.0
2015-11-12,35.04937744140625,1494480,0.0
2015-11-13,34.53717041015625,1822456,0.0
2015-11-16,34.096126556396484,2630130,0.0
2015-11-17,34.235939025878906,2552437,0.337868
2015-11-18,35.540855407714844,1966188,0.0
2015-11-19,35.97821044921875,1706360,0.0
2015-11-20,35.92802429199219,1094694,0.0
2015-11-23,36.135948181152344,1325554,0.0
2015-11-24,36.2076530456543,1910915,0.0
2015-11-25,36.0499153137207,1027878,0.0
2015-11-27,36.14311218261719,320761,0.0
2015-11-30,36.30085372924805,1622452,0.0
2015-12-01,36.580482482910156,1171832,0.0
2015-12-02,36.11444091796875,1203465,0.0
2015-12-03,36.229148864746094,1380938,0.0
2015-12-04,36.15029525756836,918664,0.0
2015-12-07,35.1035041809082,1709801,0.0
2015-12-08,34.41518020629883,1367619,0.0
2015-12-09,34.45103073120117,1697259,0.0
2015-12-10,33.6336669921875,3483865,0.0
2015-12-11,32.80914306640625,1741766,0.0
2015-12-14,31.65480613708496,2307038,0.0
2015-12-15,31.238948822021484,3622270,0.0
2015-12-16,32.20689010620117,4423950,0.0
2015-12-17,32.1710319519043,3713281,0.0
2015-12-18,31.611785888671875,5553385,0.0
2015-12-21,31.89141082763672,3794748,0.0
2015-12-22,31.575931549072266,2776526,0.0
2015-12-23,32.6298942565918,1909028,0.0
2015-12-24,32.6298942565918,490687,0.0
2015-12-28,32.71593475341797,1047191,0.0
2015-12-29,32.88800811767578,978599,0.0
2015-12-30,32.80914306640625,1166616,0.0
2015-12-31,32.708770751953125,1079045,0.0
2016-01-04,32.6370735168457,1827228,0.0
2016-01-05,32.61555099487305,1739102,0.0
2016-01-06,31.712160110473633,1529775,0.0
2016-01-07,31.396678924560547,2213585,0.0
2016-01-08,30.06310272216797,3283972,0.0
2016-01-11,28.507240295410156,4134932,0.0
2016-01-12,27.49630355834961,3926826,0.0
2016-01-13,27.216676712036133,5187229,0.0
2016-01-14,27.603853225708008,1965522,0.0
2016-01-15,26.56422233581543,2701941,0.0
2016-01-19,26.141199111938477,2639120,0.0
2016-01-20,25.847240447998047,2974976,0.0
2016-01-21,26.105350494384766,1828893,0.0
2016-01-22,27.058944702148438,2079065,0.0
2016-01-25,23.022329330444336,9308398,0.0
2016-01-26,23.00081443786621,3204614,0.0
2016-01-27,23.373647689819336,2291278,0.0
2016-01-28,22.69251251220703,2737457,0.0
2016-01-29,25.2951602935791,5725752,0.0
2016-02-01,25.10158348083496,3979546,0.0
2016-02-02,23.918550491333008,3362775,0.0
2016-02-03,23.882701873779297,4158573,0.0
2016-02-04,24.685728073120117,3683758,0.0
2016-02-05,23.947237014770508,1556413,0.0
2016-02-08,23.079683303833008,2294496,0.0
2016-02-09,23.438180923461914,3472655,0.0
2016-02-10,22.738258361816406,3432699,0.337868
2016-02-11,21.715578079223633,3316714,0.0
2016-02-12,22.50615882873535,2520916,0.0
2016-02-16,22.854305267333984,2611373,0.0
2016-02-17,23.724668502807617,2227347,0.0
2016-02-18,23.739177703857422,2207702,0.0
2016-02-19,22.89056968688965,3909734,0.0
2016-02-22,23.46356773376465,1655860,0.0
2016-02-23,23.630382537841797,1605692,0.0
2016-02-24,23.434547424316406,1846763,0.0
2016-02-25,23.514333724975586,1593816,0.0
2016-02-26,24.34117889404297,2345885,0.0
2016-02-29,24.493494033813477,3126033,0.0
2016-03-01,25.675737380981445,2144993,0.0
2016-03-02,26.763687133789062,3201063,0.0
2016-03-03,27.329425811767578,2716480,0.0
2016-03-04,26.662153244018555,3555010,0.0
2016-03-07,26.284992218017578,2330124,0.0
2016-03-08,25.646724700927734,2660763,0.0
2016-03-09,25.820798873901367,2658543,0.0
2016-03-10,25.41462516784668,1904699,0.0
2016-03-11,26.807212829589844,1726116,0.0
2016-03-14,27.576026916503906,2748001,0.0
2016-03-15,26.850732803344727,1418008,0.0
2016-03-16,27.554269790649414,2243885,0.0
2016-03-17,28.569704055786133,2891179,0.0
2016-03-18,28.598705291748047,8906504,0.0
2016-03-21,29.091915130615234,3071759,0.0
2016-03-22,29.149944305419922,2411813,0.0
2016-03-23,28.43189239501953,1393590,0.0
2016-03-24,27.94593048095703,1686049,0.0
2016-03-28,27.895166397094727,1239314,0.0
2016-03-29,28.2578182220459,1529775,0.0
2016-03-30,27.742847442626953,1675616,0.0
2016-03-31,28.308578491210938,2544002,0.0
2016-04-01,28.43189239501953,2192385,0.0
2016-04-04,27.445480346679688,1499808,0.0
2016-04-05,26.451812744140625,1668957,0.0
2016-04-06,27.09008026123047,1504025,0.0
2016-04-07,26.836219787597656,2015800,0.0
2016-04-08,26.974029541015625,2084392,0.0
2016-04-11,27.003042221069336,1154185,0.0
2016-04-12,27.518003463745117,1719235,0.0
2016-04-13,28.36661148071289,1501251,0.0
2016-04-14,27.7863712310791,1665072,0.0
2016-04-15,28.01121711730957,1953868,0.0
2016-04-18,28.294082641601562,1531995,0.0
2016-04-19,28.859817504882812,1864854,0.0
2016-04-20,28.68573570251465,1615681,0.0
2016-04-21,28.58420753479004,1827561,0.0
2016-04-22,29.548856735229492,3184303,0.0
2016-04-25,28.82355499267578,1972181,0.0
2016-04-26,29.59237289428711,2399049,0.0
2016-04-27,30.194381713867188,2245217,0.0
2016-04-28,30.281414031982422,3670328,0.0
2016-04-29,30.353944778442383,3154891,0.0
2016-05-02,29.969533920288086,2123905,0.0
2016-05-03,28.96135902404785,2594613,0.0
2016-05-04,28.525711059570312,2567976,0.337868
2016-05-05,29.42629623413086,2019241,0.0
2016-05-06,29.94614601135254,1785496,0.0
2016-05-09,30.436708450317383,1937441,0.0
2016-05-10,31.066370010375977,2529240,0.0
2016-05-11,31.3226375579834,2921146,0.0
2016-05-12,31.12494659423828,1675172,0.0
2016-05-13,31.16156005859375,2390170,0.0
2016-05-16,32.205162048339844,3935500,0.0
2016-05-17,30.856168746948242,3815300,0.0
2016-05-18,30.392967224121094,1927800,0.0
2016-05-19,30.06789779663086,1488500,0.0
2016-05-20,30.799287796020508,1768100,0.0
2016-05-23,30.921188354492188,1820600,0.0
2016-05-24,31.44127082824707,1678400,0.0
2016-05-25,32.018253326416016,1438200,0.0
2016-05-26,31.9532470703125,998500,0.0
2016-05-27,32.32706069946289,1002000,0.0
2016-05-31,32.18891525268555,1516100,0.0
2016-06-01,32.17265319824219,1119200,0.0
2016-06-02,32.40019607543945,1610600,0.0
2016-06-03,32.294551849365234,753300,0.0
2016-06-06,32.70087432861328,1189300,0.0
2016-06-07,32.63585662841797,993400,0.0
2016-06-08,32.887786865234375,1227800,0.0
2016-06-09,32.749637603759766,670600,0.0
2016-06-10,31.693199157714844,1300100,0.0
2016-06-13,30.856168746948242,1575100,0.0
2016-06-14,30.750532150268555,1146300,0.0
2016-06-15,31.18122100830078,1236800,0.0
2016-06-16,31.644426345825195,1198000,0.0
2016-06-17,32.28642654418945,2146900,0.0
2016-06-20,33.11532211303711,2236500,0.0
2016-06-21,33.237220764160156,1446200,0.0
2016-06-22,32.8796501159668,1187500,0.0
2016-06-23,33.73293685913086,1753000,0.0
2016-06-24,31.36000633239746,3441200,0.0
2016-06-27,29.149612426757812,1898200,0.0
2016-06-28,30.287315368652344,1540000,0.0
2016-06-29,30.864294052124023,1215400,0.0
2016-06-30,31.58755111694336,1925000,0.0
2016-07-01,31.73383140563965,1128500,0.0
2016-07-05,30.100406646728516,2567300,0.0
2016-07-06,30.409212112426758,2601400,0.0
2016-07-07,30.19792366027832,1474000,0.0
2016-07-08,31.327499389648438,1575800,0.0
2016-07-11,31.58755111694336,848700,0.0
2016-07-12,32.294551849365234,1254800,0.0
2016-07-13,32.18891525268555,1193700,0.0
2016-07-14,32.676490783691406,1799100,0.0
2016-07-15,34.545589447021484,3627200,0.0
2016-07-18,35.146934509277344,1945000,0.0
2016-07-19,34.87876510620117,999200,0.0
2016-07-20,35.41511154174805,1595000,0.0
2016-07-21,35.179439544677734,1098300,0.0
2016-07-22,35.0494270324707,827800,0.0
2016-07-25,34.81376266479492,1164200,0.0
2016-07-26,35.455753326416016,1043300,0.0
2016-07-27,35.13881301879883,1259200,0.0
2016-07-28,34.75687026977539,974600,0.0
2016-07-29,34.87063980102539,2357000,0.0
2016-08-01,34.066123962402344,2006400,0.0
2016-08-02,33.32661056518555,2183600,0.0
2016-08-03,34.09050369262695,2221500,0.0
2016-08-04,35.52888107299805,3876000,0.0
2016-08-05,35.82143020629883,1825600,0.0
2016-08-08,35.764556884765625,1470300,0.0
2016-08-09,35.61827850341797,2063900,0.0
2016-08-10,35.95023727416992,2104900,0.375
2016-08-11,37.10595703125,2091100,0.0
2016-08-12,36.450233459472656,1466400,0.0
2016-08-15,36.06498718261719,1437900,0.0
2016-08-16,36.7698974609375,1335700,0.0
2016-08-17,37.28627395629883,1326100,0.0
2016-08-18,37.35185623168945,1720600,0.0
2016-08-19,37.22071075439453,1672100,0.0
2016-08-22,36.35186767578125,2441400,0.0
2016-08-23,36.622352600097656,1486100,0.0
2016-08-24,36.450233459472656,1134300,0.0
2016-08-25,38.58134460449219,3930700,0.0
2016-08-26,39.38460922241211,4419500,0.0
2016-08-29,39.82722473144531,2031500,0.0
2016-08-30,39.7862434387207,1624900,0.0
2016-08-31,39.261661529541016,1832500,0.0
2016-09-01,39.76165008544922,1754700,0.0
2016-09-02,39.79443359375,1183800,0.0
2016-09-06,40.02394485473633,1354100,0.0
2016-09-07,40.22886276245117,1242400,0.0
2016-09-08,39.499359130859375,2150300,0.0
2016-09-09,38.1059455871582,2813500,0.0
2016-09-12,38.76166915893555,2187100,0.0
2016-09-13,38.16331481933594,2030600,0.0
2016-09-14,37.67971420288086,1697300,0.0
2016-09-15,38.13873291015625,3471100,0.0
2016-09-16,39.11412048339844,3440100,0.0
2016-09-19,39.07313537597656,1507200,0.0
2016-09-20,38.72068405151367,1392100,0.0
2016-09-21,39.58132553100586,1742400,0.0
2016-09-22,39.63869857788086,1729400,0.0
2016-09-23,39.671485900878906,1282200,0.0
2016-09-26,39.08952713012695,1214800,0.0
2016-09-27,39.015750885009766,1415600,0.0
2016-09-28,39.130516052246094,1850700,0.0
2016-09-29,38.77806091308594,1139300,0.0
2016-09-30,39.737060546875,1932400,0.0
2016-10-03,39.51575469970703,1154700,0.0
2016-10-04,39.23706817626953,941600,0.0
2016-10-05,38.14692306518555,3339900,0.0
2016-10-06,38.8928108215332,1669400,0.0
2016-10-07,38.114131927490234,1951700,0.0
2016-10-10,38.507568359375,1099200,0.0
2016-10-11,37.42561721801758,1688900,0.0
2016-10-12,37.70429992675781,1116500,0.0
2016-10-13,36.92563247680664,1346200,0.0
2016-10-14,38.286258697509766,1191400,0.0
2016-10-17,39.00756072998047,1638000,0.0
2016-10-18,39.17969512939453,1542800,0.0
2016-10-19,39.876399993896484,1070200,0.0
2016-10-20,38.450191497802734,1879300,0.0
2016-10-21,38.06495666503906,1012400,0.0
2016-10-24,38.69608688354492,2224700,0.0
2016-10-25,38.49116897583008,2431800,0.0
2016-10-26,38.482975006103516,2121000,0.0
2016-10-27,37.974788665771484,1153400,0.0
2016-10-28,37.83544158935547,864500,0.0
2016-10-31,37.86004638671875,1192700,0.0
2016-11-01,37.13874053955078,1794600,0.0
2016-11-02,37.56496047973633,1281500,0.0
2016-11-03,37.39283752441406,1222000,0.0
2016-11-04,37.991188049316406,2387800,0.0
2016-11-07,37.10595703125,2786100,0.0
2016-11-08,37.45021057128906,1668000,0.0
2016-11-09,39.08952713012695,2520100,0.0
2016-11-10,39.65510177612305,2520500,0.0
2016-11-11,39.302650451660156,1385600,0.0
2016-11-14,40.507545471191406,2210800,0.0
2016-11-15,40.6960563659668,1901000,0.0
2016-11-16,41.0157356262207,2285300,0.0
2016-11-17,41.13140106201172,1654100,0.4
2016-11-18,41.53627014160156,1836000,0.0
2016-11-21,41.69326400756836,1674200,0.0
2016-11-22,41.916358947753906,1282000,0.0
2016-11-23,42.02376174926758,972700,0.0
2016-11-25,42.23033905029297,411800,0.0
2016-11-28,42.073341369628906,1734500,0.0
2016-11-29,42.04854965209961,1194200,0.0
2016-11-30,42.3046989440918,1675300,0.0
2016-12-01,42.073341369628906,2432300,0.0
2016-12-02,42.147708892822266,2006200,0.0
2016-12-05,42.56910705566406,1087700,0.0
2016-12-06,42.775665283203125,1029300,0.0
2016-12-07,43.61845779418945,1604200,0.0
2016-12-08,43.56887435913086,1404500,0.0
2016-12-09,43.337528228759766,1359900,0.0
2016-12-12,42.1972770690918,1963200,0.0
2016-12-13,42.23860549926758,1477700,0.0
2016-12-14,42.52778244018555,2276800,0.0
2016-12-15,43.263160705566406,4560500,0.0
2016-12-16,43.56061935424805,3056400,0.0
2016-12-19,43.22185516357422,1344500,0.0
2016-12-20,43.36231994628906,1237000,0.0
2016-12-21,43.23011779785156,1095900,0.0
2016-12-22,42.577369689941406,894700,0.0
2016-12-23,42.87481689453125,694500,0.0
2016-12-27,43.188804626464844,466500,0.0
2016-12-28,42.577369689941406,909000,0.0
2016-12-29,42.64346694946289,658600,0.0
2016-12-30,41.949405670166016,811200,0.0
2017-01-03,42.32122802734375,1026000,0.0
2017-01-04,42.95744705200195,1225200,0.0
2017-01-05,43.15576171875,937100,0.0
2017-01-06,43.37057876586914,1139200,0.0
2017-01-09,43.13096618652344,987900,0.0
2017-01-10,43.03181838989258,1342600,0.0
2017-01-11,43.321006774902344,978700,0.0
2017-01-12,43.13922119140625,1317700,0.0
2017-01-13,43.2548942565918,1377600,0.0
2017-01-17,42.519527435302734,1128500,0.0
2017-01-18,42.70130157470703,1100600,0.0
2017-01-19,42.37080383300781,589500,0.0
2017-01-20,43.13922119140625,1236700,0.0
2017-01-23,43.92417907714844,1577200,0.0
2017-01-24,44.65955352783203,3313800,0.0
2017-01-25,45.9567756652832,2724000,0.0
2017-01-26,44.96525955200195,1904900,0.0
2017-01-27,44.54387664794922,1465000,0.0
2017-01-30,44.4199333190918,1331500,0.0
2017-01-31,44.08942794799805,1343900,0.0
2017-02-01,43.96549606323242,1246100,0.0
2017-02-02,44.337310791015625,2106300,0.0
2017-02-03,44.89091110229492,1436900,0.0
2017-02-06,44.783485412597656,1498400,0.0
2017-02-07,44.535614013671875,2154700,0.0
2017-02-08,44.96848678588867,4015200,0.4
2017-02-09,43.545005798339844,1968900,0.0
2017-02-10,43.6865119934082,1408100,0.0
2017-02-13,43.86966323852539,1873500,0.0
2017-02-14,44.5522575378418,1464100,0.0
2017-02-15,44.83528518676758,2022200,0.0
2017-02-16,45.226539611816406,1707300,0.0
2017-02-17,43.83635711669922,2448500,0.0
2017-02-21,44.81031799316406,2297400,0.0
2017-02-22,44.27754211425781,1108300,0.0
2017-02-23,44.40242385864258,1735100,0.0
2017-02-24,44.47732925415039,1089200,0.0
2017-02-27,44.72707748413086,895300,0.0
2017-02-28,44.71875,1620200,0.0
2017-03-01,45.417999267578125,1339000,0.0
2017-03-02,44.99346160888672,1266900,0.0
2017-03-03,44.9851188659668,919200,0.0
2017-03-06,43.420127868652344,2382200,0.0
2017-03-07,42.37126541137695,2122100,0.0
2017-03-08,42.7042350769043,3310400,0.0
2017-03-09,42.396236419677734,1793400,0.0
2017-03-10,42.654296875,1467800,0.0
2017-03-13,42.72088623046875,1024900,0.0
2017-03-14,42.346282958984375,944800,0.0
2017-03-15,43.11214065551758,1035000,0.0
2017-03-16,43.66154479980469,1520600,0.0
2017-03-17,43.60327911376953,2695400,0.0
2017-03-20,44.19430923461914,1359000,0.0
2017-03-21,42.85408401489258,2006800,0.0
2017-03-22,43.66987609863281,1229300,0.0
2017-03-23,44.044471740722656,964000,0.0
2017-03-24,43.61992645263672,1274600,0.0
2017-03-27,42.95397186279297,1541000,0.0
2017-03-28,44.00285720825195,1353200,0.0
2017-03-29,43.311920166015625,1497100,0.0
2017-03-30,43.753108978271484,1028100,0.0
2017-03-31,43.311920166015625,1640200,0.0
2017-04-03,42.64596176147461,1611500,0.0
2017-04-04,42.912349700927734,1316800,0.0
2017-04-05,42.95397186279297,1231500,0.0
2017-04-06,43.1787223815918,906500,0.0
2017-04-07,42.52110290527344,1342800,0.0
2017-04-10,42.612674713134766,788400,0.0
2017-04-11,42.44618606567383,869300,0.0
2017-04-12,41.48054885864258,1473800,0.0
2017-04-13,41.072654724121094,1329600,0.0
2017-04-17,41.746925354003906,1260900,0.0
2017-04-18,42.146507263183594,2179900,0.0
2017-04-19,44.0361442565918,3404900,0.0
2017-04-20,44.18598556518555,1736000,0.0
2017-04-21,44.136043548583984,1619300,0.0
2017-04-24,44.96848678588867,2196700,0.0
2017-04-25,45.25151443481445,2015800,0.0
2017-04-26,44.66047668457031,2371700,0.0
2017-04-27,45.19325256347656,1879400,0.0
2017-04-28,44.5855598449707,1754600,0.0
2017-05-01,45.043392181396484,1262100,0.0
2017-05-02,45.11000442504883,1129800,0.0
2017-05-03,45.27771759033203,1188300,0.4
2017-05-04,45.37834930419922,1263600,0.0
2017-05-05,46.141510009765625,1123700,0.0
2017-05-08,45.797672271728516,809200,0.0
2017-05-09,44.791316986083984,1291800,0.0
