Date,Close,Volume,Dividends
2000-02-23,6.931212902069092,10800,0.0
2000-02-24,6.89248514175415,42500,0.0
2000-02-25,6.873129844665527,30900,0.0
2000-02-28,6.931212902069092,18200,0.0
2000-02-29,7.066739559173584,39400,0.0
2000-03-01,6.9699320793151855,20400,0.0
2000-03-02,6.9699320793151855,44100,0.0
2000-03-03,6.9699320793151855,27600,0.0
2000-03-06,7.008655071258545,42500,0.0
2000-03-07,6.853774547576904,98400,0.0
2000-03-08,6.9699320793151855,20800,0.0
2000-03-09,6.89248514175415,20600,0.0
2000-03-10,6.89248514175415,27400,0.0
2000-03-13,6.873129844665527,15200,0.0
2000-03-14,6.950572490692139,25200,0.0
2000-03-15,6.89248514175415,18500,0.0
2000-03-16,6.9699320793151855,42600,0.0
2000-03-17,7.008655071258545,20200,0.0
2000-03-20,6.950572490692139,18200,0.0
2000-03-21,6.931212902069092,32800,0.0
2000-03-22,6.931212902069092,12000,0.0
2000-03-23,6.931212902069092,63000,0.0
2000-03-24,6.989295482635498,77100,0.0
2000-03-27,6.950572490692139,62100,0.0
2000-03-28,6.9699320793151855,38000,0.0
2000-03-29,6.9699320793151855,95400,0.0
2000-03-30,7.105457305908203,58600,0.0
2000-03-31,7.047379970550537,79100,0.0
2000-04-03,7.008655071258545,28500,0.0
2000-04-04,7.008655071258545,13500,0.0
2000-04-05,7.047379970550537,28600,0.0
2000-04-06,7.066739559173584,25400,0.0
2000-04-07,7.124821186065674,7100,0.0
2000-04-10,7.124821186065674,24800,0.0
2000-04-11,7.202263832092285,39200,0.0
2000-04-12,7.4152350425720215,37300,0.0
2000-04-13,7.473318576812744,8400,0.0
2000-04-14,7.589479923248291,62500,0.0
2000-04-17,7.589479923248291,40100,0.0
2000-04-18,7.396732330322266,24400,0.58
2000-04-19,7.4760541915893555,11200,0.0
2000-04-20,7.535543918609619,16700,0.0
2000-04-24,7.45622444152832,23600,0.0
2000-04-25,7.436388969421387,18400,0.0
2000-04-26,7.45622444152832,28100,0.0
2000-04-27,7.515714168548584,13300,0.0
2000-04-28,7.5752058029174805,67700,0.0
2000-05-01,7.614866733551025,127200,0.0
2000-05-02,7.614866733551025,9100,0.0
2000-05-03,7.4760541915893555,21400,0.0
2000-05-04,7.45622444152832,5800,0.0
2000-05-05,7.535543918609619,11700,0.0
2000-05-08,7.4760541915893555,10100,0.0
2000-05-09,7.376901149749756,53200,0.0
2000-05-10,7.376901149749756,26800,0.0
2000-05-11,7.396732330322266,83200,0.0
2000-05-12,7.436388969421387,14700,0.0
2000-05-15,7.59503698348999,10100,0.0
2000-05-16,7.654530048370361,49300,0.0
