Date,Close,Volume,Dividends
2001-06-12,27.6397647857666,3894441,0.0
2001-06-13,27.556503295898438,758020,0.0
2001-06-14,26.973731994628906,501093,0.0
2001-06-15,27.39000701904297,382823,0.0
2001-06-18,28.372379302978516,358398,0.0
2001-06-19,28.888532638549805,232804,0.0
2001-06-20,29.6378116607666,176179,0.0
2001-06-21,29.6378116607666,79124,0.0
2001-06-22,29.104999542236328,109852,0.0
2001-06-25,29.3880672454834,142582,0.0
2001-06-26,28.305782318115234,109362,0.0
2001-06-27,28.805286407470703,96149,0.0
2001-06-28,29.13829803466797,102567,0.0
2001-06-29,29.554553985595703,222876,0.0
2001-07-02,29.13829803466797,46319,0.0
2001-07-03,28.97179412841797,54398,0.0
2001-07-05,29.58786392211914,74858,0.0
2001-07-06,29.521265029907227,60589,0.0
2001-07-09,28.472267150878906,117327,0.0
2001-07-10,28.139280319213867,148961,0.0
2001-07-11,28.72203826904297,151981,0.0
2001-07-12,28.089303970336914,198980,0.0
2001-07-13,28.72203826904297,112268,0.0
2001-07-16,28.888532638549805,48848,0.0
2001-07-17,28.888532638549805,64968,0.0
2001-07-18,28.555526733398438,80558,0.0
2001-07-19,28.305782318115234,128274,0.0
2001-07-20,28.222530364990234,38769,0.0
2001-07-23,28.222530364990234,59985,0.0
2001-07-24,27.306747436523438,221441,0.0
2001-07-25,27.056995391845703,371762,0.0
2001-07-26,27.406660079956055,96187,0.0
2001-07-27,28.638774871826172,118875,0.0
2001-07-30,28.305782318115234,91204,0.0
2001-07-31,28.72203826904297,267270,0.0
2001-08-01,28.75534439086914,139562,0.0
2001-08-02,27.889511108398438,153114,0.0
2001-08-03,29.3880672454834,177085,0.0
2001-08-06,29.970821380615234,46546,0.0
2001-08-07,29.13829803466797,130011,0.0
2001-08-08,29.22156524658203,67346,0.0
2001-08-09,28.988445281982422,58626,0.0
2001-08-10,29.47130584716797,25745,0.0
2001-08-13,29.820981979370117,34994,0.0
2001-08-14,30.220571517944336,72027,0.0
2001-08-15,30.3870792388916,61419,0.0
2001-08-16,30.653484344482422,68780,0.0
2001-08-17,30.9698429107666,9249,0.0
2001-08-20,32.4683837890625,174933,0.0
2001-08-21,31.719120025634766,108078,0.0
2001-08-22,33.2176628112793,180294,0.0
2001-08-23,32.801387786865234,44394,0.0
2001-08-24,31.968891143798828,154322,0.0
2001-08-27,31.635873794555664,59532,0.0
2001-08-28,31.635873794555664,99924,0.0
2001-08-29,31.635873794555664,127066,0.0
2001-08-30,31.252914428710938,31219,0.0
2001-08-31,31.31951141357422,15742,0.0
2001-09-04,31.053112030029297,48811,0.0
2001-09-05,30.553586959838867,55568,0.0
2001-09-06,29.904226303100586,6908,0.0
2001-09-07,29.571218490600586,38731,0.0
2001-09-10,29.304811477661133,74443,0.0
2001-09-17,32.052127838134766,726083,0.0
2001-09-18,32.634891510009766,319478,0.0
2001-09-19,33.71717071533203,222498,0.0
2001-09-20,35.6319694519043,409097,0.0
2001-09-21,34.63294219970703,307700,0.0
2001-09-24,34.96595764160156,167534,0.0
2001-09-25,35.04920959472656,120951,0.0
2001-09-26,37.03060531616211,345035,0.0
2001-09-27,39.87784194946289,369572,0.0
2001-09-28,38.94542694091797,141109,0.0
2001-10-01,38.42924118041992,102793,0.0
2001-10-02,37.79653549194336,139448,0.0
2001-10-03,38.645721435546875,320875,0.0
2001-10-04,38.44589614868164,148886,0.0
2001-10-05,39.04531478881836,131294,0.0
2001-10-08,38.49583435058594,45564,0.0
2001-10-09,38.29603958129883,80483,0.0
2001-10-10,39.22847366333008,212079,0.0
2001-10-11,39.11191177368164,55266,0.0
2001-10-12,38.96205139160156,81653,0.0
2001-10-15,37.963043212890625,40883,0.0
2001-10-16,37.380279541015625,50660,0.0
2001-10-17,37.446876525878906,71272,0.0
2001-10-18,38.56245422363281,101283,0.0
2001-10-19,38.795570373535156,47754,0.0
2001-10-22,41.29314041137695,110607,0.0
2001-10-23,41.20987319946289,81464,0.0
2001-10-24,39.64474105834961,130502,0.0
2001-10-25,40.360713958740234,145602,0.0
2001-10-26,41.65945053100586,141638,0.0
2001-10-29,41.626136779785156,125556,0.0
2001-10-30,38.6956672668457,201849,0.0
2001-10-31,38.77891540527344,271045,0.0
2001-11-01,38.795570373535156,49037,0.0
2001-11-02,39.96108627319336,118422,0.0
2001-11-05,40.79362869262695,70139,0.0
2001-11-06,41.4430046081543,50170,0.0
2001-11-07,41.64280319213867,270177,0.0
2001-11-08,41.01008987426758,270441,0.0
2001-11-09,38.29603958129883,3009619,0.0
2001-11-12,38.545806884765625,649564,0.0
2001-11-13,39.12857437133789,644581,0.0
2001-11-14,38.39596176147461,161343,0.0
2001-11-15,38.29603958129883,139939,0.0
2001-11-16,37.713287353515625,185428,0.0
2001-11-19,36.963993072509766,195734,0.0
2001-11-20,36.963993072509766,268327,0.0
2001-11-21,37.213768005371094,204416,0.0
2001-11-23,38.6956672668457,55606,0.0
2001-11-26,38.96205139160156,179388,0.0
2001-11-27,39.46158981323242,132729,0.0
2001-11-28,38.828861236572266,79124,0.0
2001-11-29,39.72799301147461,107021,0.0
2001-11-30,39.42825698852539,105738,0.0
2001-12-03,39.211822509765625,44771,0.0
2001-12-04,39.528175354003906,103510,0.0
2001-12-05,39.245140075683594,202831,0.0
2001-12-06,39.62809371948242,121668,0.0
2001-12-07,39.04531478881836,255303,0.0
2001-12-10,38.462554931640625,115100,0.0
2001-12-11,38.87882614135742,283465,0.0
2001-12-12,38.795570373535156,287277,0.0
2001-12-13,38.94542694091797,109852,0.0
2001-12-14,38.712310791015625,238655,0.0
2001-12-17,38.462554931640625,263457,0.0
2001-12-18,38.37928771972656,90524,0.0
2001-12-19,39.09526443481445,364250,0.0
2001-12-20,39.195159912109375,120271,0.0
2001-12-21,38.37928771972656,116836,0.0
2001-12-24,38.44589614868164,37637,0.0
2001-12-26,38.29603958129883,106228,0.0
2001-12-27,38.545806884765625,159720,0.0
2001-12-28,38.96205139160156,165156,0.0
2001-12-31,39.211822509765625,268214,0.0
2002-01-02,39.12857437133789,153152,0.0
2002-01-03,39.62809371948242,541788,0.0
2002-01-04,39.544837951660156,126274,0.0
2002-01-07,38.545806884765625,222725,0.0
2002-01-08,36.13148880004883,661304,0.0
2002-01-09,37.063907623291016,760398,0.0
2002-01-10,38.37928771972656,759870,0.0
2002-01-11,39.46158981323242,221592,0.0
2002-01-14,39.8278923034668,250735,0.0
2002-01-15,40.260807037353516,275235,0.0
2002-01-16,40.210845947265625,177010,0.0
2002-01-17,39.977745056152344,266213,0.0
2002-01-18,39.96108627319336,139637,0.0
2002-01-22,40.11096954345703,458323,0.0
2002-01-23,40.210845947265625,237938,0.0
2002-01-24,40.344051361083984,238429,0.0
2002-01-25,41.29314041137695,226802,0.0
2002-01-28,41.1599235534668,172668,0.0
2002-01-29,40.976768493652344,101472,0.0
2002-01-30,42.691776275634766,218044,0.0
2002-01-31,44.58991622924805,522158,0.0
2002-02-01,45.67219543457031,367119,0.0
2002-02-04,45.55562973022461,189392,0.0
2002-02-05,46.58797836303711,381426,0.0
2002-02-06,45.92195510864258,310343,0.0
2002-02-07,45.03948211669922,162589,0.0
2002-02-08,45.938602447509766,178595,0.0
2002-02-11,45.872005462646484,82672,0.0
2002-02-12,46.20500564575195,497885,0.0
2002-02-13,46.45476150512695,147602,0.0
2002-02-14,47.28728485107422,266439,0.0
2002-02-15,46.02186584472656,66402,0.0
2002-02-19,45.12274169921875,244695,0.0
2002-02-20,44.95622634887695,105624,0.0
2002-02-21,45.15604019165039,75349,0.0
2002-02-22,44.290218353271484,107097,0.0
2002-02-25,44.85633087158203,281351,0.0
2002-02-26,44.20696258544922,93318,0.0
2002-02-27,44.4400634765625,103246,0.0
2002-02-28,44.9395866394043,127482,0.0
2002-03-01,44.78972625732422,72253,0.0
2002-03-04,44.706478118896484,86183,0.0
2002-03-05,44.623207092285156,136353,0.0
2002-03-06,43.774044036865234,363797,0.0
2002-03-07,42.72507095336914,176179,0.0
2002-03-08,42.72507095336914,141223,0.0
2002-03-11,42.04241943359375,117553,0.0
2002-03-12,43.141334533691406,116572,0.0
2002-03-13,42.70843505859375,59720,0.0
2002-03-14,42.87492752075195,13477,0.0
2002-03-15,42.04241943359375,80407,0.0
2002-03-18,41.45964050292969,221479,0.0
2002-03-19,41.842586517333984,146621,0.0
2002-03-20,41.559547424316406,131710,0.0
2002-03-21,42.70843505859375,194035,0.0
2002-03-22,42.42535400390625,40204,0.0
2002-03-25,41.79264450073242,96413,0.0
2002-03-26,41.30978775024414,583124,0.0
2002-03-27,41.12662887573242,534464,0.0
2002-03-28,41.12662887573242,169988,0.0
2002-04-01,41.04337692260742,57455,0.0
2002-04-02,42.12565231323242,288523,0.0
2002-04-03,41.79264450073242,118686,0.0
2002-04-04,43.24123764038086,674102,0.0
2002-04-05,43.95720672607422,325065,0.0
2002-04-08,43.574256896972656,103699,0.0
2002-04-09,45.6389045715332,362400,0.0
2002-04-10,46.20500564575195,220875,0.0
2002-04-11,46.12175750732422,205020,0.0
2002-04-12,46.604637145996094,317553,0.0
2002-04-15,46.53803253173828,178142,0.0
2002-04-16,46.621273040771484,173952,0.0
2002-04-17,47.45380783081055,251830,0.0
2002-04-18,47.220680236816406,165043,0.0
2002-04-19,47.03754425048828,168667,0.0
2002-04-22,45.8054084777832,116270,0.0
2002-04-23,45.8054084777832,364778,0.0
2002-04-24,45.03948211669922,176557,0.0
2002-04-25,44.1903190612793,173348,0.0
2002-04-26,45.372501373291016,128388,0.0
2002-04-29,45.0228271484375,111966,0.0
2002-04-30,48.702571868896484,909511,0.0
2002-05-01,48.86911392211914,401094,0.0
2002-05-02,50.78388595581055,239033,0.0
2002-05-03,49.95137023925781,314420,0.0
2002-05-06,50.78388595581055,92185,0.0
2002-05-07,46.95429992675781,630953,0.0
2002-05-08,46.58797836303711,201434,0.0
2002-05-09,46.38818359375,102076,0.0
2002-05-10,47.28728485107422,183201,0.0
2002-05-13,47.28728485107422,171687,0.0
2002-05-14,48.919044494628906,385880,0.0
2002-05-15,47.88671875,440882,0.0
2002-05-16,51.61640548706055,3259788,0.0
2002-05-17,51.53316879272461,440467,0.0
2002-05-20,50.88378143310547,112382,0.0
2002-05-21,50.20112609863281,176594,0.0
2002-05-22,50.18447494506836,212608,0.0
2002-05-23,50.867149353027344,160135,0.0
2002-05-24,51.61640548706055,154435,0.0
2002-05-28,53.74769973754883,279878,0.0
2002-05-29,53.864234924316406,192072,0.0
