Date,Close,Volume,Dividends
2000-02-23,3.462066173553467,1791000,0.0
2000-02-24,3.411891460418701,1769100,0.0
2000-02-25,3.1610162258148193,2750700,0.0
2000-02-28,3.1610162258148193,1907300,0.0
2000-02-29,3.6125905513763428,3057800,0.0
2000-03-01,3.7631142139434814,2455600,0.0
2000-03-02,3.8132898807525635,2013300,0.0
2000-03-03,3.6125905513763428,1960600,0.0
2000-03-06,3.8634650707244873,4475000,0.0
2000-03-07,3.6627659797668457,2089500,0.0
2000-03-08,3.6627659797668457,1306300,0.0
2000-03-09,4.8167877197265625,8568400,0.0
2000-03-10,4.16451358795166,4687500,0.0
2000-03-13,5.820284843444824,18814600,0.0
2000-03-14,5.218186378479004,10510000,0.0
2000-03-15,5.218186378479004,4792900,0.0
2000-03-16,6.121333599090576,8804600,0.0
2000-03-17,6.020983695983887,3706000,0.0
2000-03-20,5.569408893585205,2666400,0.0
2000-03-21,5.719935417175293,2091000,0.0
2000-03-22,6.422384738922119,6757900,0.0
2000-03-23,7.02448034286499,6106000,0.0
2000-03-24,6.924132347106934,3399800,0.0
2000-03-27,6.623082637786865,1644400,0.0
2000-03-28,6.171509265899658,2174100,0.0
2000-03-29,6.221684455871582,2756300,0.0
2000-03-30,5.519235134124756,3406700,0.0
2000-03-31,5.970810413360596,4411600,0.0
2000-04-03,5.719935417175293,1868800,0.0
2000-04-04,5.16801118850708,3779900,0.0
2000-04-05,6.171509265899658,5536500,0.0
2000-04-06,6.221684455871582,3408200,0.0
2000-04-07,6.071158409118652,1469100,0.0
2000-04-10,5.669759273529053,1543400,0.0
2000-04-11,5.368710517883301,1620900,0.0
2000-04-12,5.017486572265625,1718600,0.0
2000-04-13,5.418885231018066,2214200,0.0
2000-04-14,4.8167877197265625,2838000,0.0
2000-04-17,4.515738010406494,2171100,0.0
2000-04-18,4.967312335968018,1591500,0.0
2000-04-19,5.619585990905762,1288400,0.0
2000-04-20,4.967312335968018,1139700,0.0
2000-04-24,4.866962909698486,1413700,0.0
2000-04-25,5.619585990905762,3555500,0.0
2000-04-26,5.469060897827148,1548700,0.0
2000-04-27,6.221684455871582,1934500,0.0
2000-04-28,5.519235134124756,3017000,0.0
2000-05-01,5.770110607147217,1402300,0.0
2000-05-02,5.368710517883301,1155500,0.0
2000-05-03,5.368710517883301,1407400,0.0
2000-05-04,5.2683610916137695,611400,0.0
2000-05-05,5.2683610916137695,481700,0.0
2000-05-08,5.218186378479004,709300,0.0
2000-05-09,4.716437816619873,1446500,0.0
2000-05-10,5.519235134124756,1406600,0.0
2000-05-11,4.716437816619873,598500,0.0
2000-05-12,4.616088390350342,1080000,0.0
2000-05-15,4.7666120529174805,1213900,0.0
2000-05-16,4.515738010406494,1297900,0.0
2000-05-17,4.16451358795166,2086800,0.0
2000-05-18,4.214689254760742,1271700,0.0
2000-05-19,4.16451358795166,710400,0.0
2000-05-22,4.013988971710205,1550800,0.0
2000-05-23,4.013988971710205,1358200,0.0
2000-05-24,3.7631142139434814,1173800,0.0
2000-05-25,3.462066173553467,996000,0.0
2000-05-26,3.7129404544830322,940500,0.0
2000-05-30,3.8132898807525635,964100,0.0
2000-05-31,3.7631142139434814,605800,0.0
2000-06-01,3.462066173553467,1900800,0.0
2000-06-02,3.6125905513763428,2041500,0.0
2000-06-05,3.6627659797668457,1513400,0.0
2000-06-06,3.6125905513763428,1682400,0.0
2000-06-07,3.512240171432495,1771600,0.0
2000-06-08,3.462066173553467,959100,0.0
2000-06-09,3.462066173553467,1279600,0.0
2000-06-12,3.462066173553467,1486300,0.0
2000-06-13,3.462066173553467,888500,0.0
2000-06-14,3.411891460418701,1303700,0.0
2000-06-15,3.261366367340088,1185400,0.0
2000-06-16,3.3115413188934326,2057500,0.0
2000-06-19,3.8132898807525635,3493700,0.0
2000-06-20,3.913639783859253,3179000,0.0
2000-06-21,4.16451358795166,2273700,0.0
2000-06-22,4.064164638519287,1351800,0.0
2000-06-23,3.8132898807525635,783300,0.0
2000-06-26,3.8634650707244873,855400,0.0
2000-06-27,3.9638142585754395,1024000,0.0
2000-06-28,3.8634650707244873,472200,0.0
2000-06-29,3.8132898807525635,500400,0.0
2000-06-30,4.013988971710205,906800,0.0
2000-07-03,3.9638142585754395,219700,0.0
2000-07-05,3.7631142139434814,606800,0.0
2000-07-06,3.6627659797668457,492000,0.0
2000-07-07,3.6125905513763428,691100,0.0
2000-07-10,3.512240171432495,423900,0.0
2000-07-11,3.913639783859253,2006900,0.0
2000-07-12,4.315039157867432,3238900,0.0
2000-07-13,4.515738010406494,1831600,0.0
2000-07-14,4.214689254760742,1334600,0.0
2000-07-17,4.064164638519287,1867700,0.0
2000-07-18,4.013988971710205,785600,0.0
2000-07-19,3.8634650707244873,484300,0.0
2000-07-20,3.7631142139434814,3141400,0.0
2000-07-21,3.8132898807525635,1427700,0.0
2000-07-24,3.7631142139434814,1102100,0.0
2000-07-25,3.6125905513763428,1483800,0.0
2000-07-26,3.462066173553467,2655800,0.0
2000-07-27,3.2111923694610596,1323200,0.0
2000-07-28,3.1610162258148193,3199200,0.0
2000-07-31,3.3115413188934326,1122500,0.0
2000-08-01,3.261366367340088,1016200,0.0
2000-08-02,3.2111923694610596,907700,0.0
2000-08-03,3.0104918479919434,1512100,0.0
2000-08-04,3.060666799545288,1090300,0.0
2000-08-07,3.1610162258148193,1092100,0.0
2000-08-08,3.0104918479919434,1383000,0.0
2000-08-09,2.8599677085876465,1156300,0.0
2000-08-10,2.910142421722412,625800,0.0
2000-08-11,2.9603168964385986,717300,0.0
2000-08-14,3.0104918479919434,525500,0.0
2000-08-15,3.3115413188934326,1922500,0.0
2000-08-16,3.462066173553467,878000,0.0
2000-08-17,3.512240171432495,2397200,0.0
2000-08-18,4.515738010406494,7048800,0.0
2000-08-21,4.365213394165039,3138400,0.0
2000-08-22,4.214689254760742,1449100,0.0
2000-08-23,3.9638142585754395,1279000,0.0
2000-08-24,4.4153876304626465,3001400,0.0
2000-08-25,4.365213394165039,1003600,0.0
2000-08-28,4.866962909698486,3990900,0.0
2000-08-29,4.8167877197265625,3430000,0.0
2000-08-30,4.666263103485107,2685100,0.0
2000-08-31,4.716437816619873,4304400,0.0
2000-09-01,4.616088390350342,1609900,0.0
2000-09-05,4.8167877197265625,2011300,0.0
2000-09-06,4.716437816619873,1258800,0.0
2000-09-07,4.666263103485107,2136600,0.0
2000-09-08,4.666263103485107,1842700,0.0
2000-09-11,4.56591272354126,2053300,0.0
2000-09-12,4.264863014221191,1226300,0.0
2000-09-13,4.064164638519287,2987900,0.0
2000-09-14,4.214689254760742,1475400,0.0
2000-09-15,4.315039157867432,2319500,0.0
2000-09-18,4.4153876304626465,2586900,0.0
2000-09-19,4.46556282043457,1381400,0.0
2000-09-20,4.8167877197265625,3815000,0.0
2000-09-21,4.8167877197265625,7698300,0.0
2000-09-22,4.515738010406494,2057900,0.0
2000-09-25,4.46556282043457,2613200,0.0
2000-09-26,4.114339351654053,1829800,0.0
2000-09-27,4.064164638519287,1583700,0.0
2000-09-28,4.365213394165039,1615600,0.0
2000-09-29,4.716437816619873,2653800,0.0
2000-10-02,4.666263103485107,3966900,0.0
2000-10-03,4.46556282043457,1524200,0.0
2000-10-04,4.917135715484619,5329700,0.0
2000-10-05,5.318536758422852,7820900,0.0
2000-10-06,4.917135715484619,4017200,0.0
2000-10-09,4.967312335968018,1773000,0.0
2000-10-10,4.8167877197265625,4037400,0.0
2000-10-11,4.4153876304626465,2594300,0.0
2000-10-12,4.214689254760742,2137400,0.0
2000-10-13,4.46556282043457,1706100,0.0
2000-10-16,4.515738010406494,1275000,0.0
2000-10-17,4.264863014221191,1005600,0.0
2000-10-18,4.013988971710205,1999000,0.0
2000-10-19,4.16451358795166,1950000,0.0
2000-10-20,4.214689254760742,2790800,0.0
2000-10-23,4.46556282043457,2968100,0.0
2000-10-24,4.56591272354126,2537800,0.0
2000-10-25,4.917135715484619,3979000,0.0
2000-10-26,4.8167877197265625,2899600,0.0
2000-10-27,4.8167877197265625,2949700,0.0
2000-10-30,4.716437816619873,1066800,0.0
2000-10-31,4.8167877197265625,1336800,0.0
2000-11-01,4.616088390350342,972300,0.0
2000-11-02,4.866962909698486,3255900,0.0
2000-11-03,4.7666120529174805,1122900,0.0
2000-11-06,4.7666120529174805,1765100,0.0
2000-11-07,4.666263103485107,1183100,0.0
2000-11-08,4.8167877197265625,1234800,0.0
2000-11-09,4.616088390350342,2070900,0.0
2000-11-10,4.46556282043457,917800,0.0
2000-11-13,4.16451358795166,1664400,0.0
2000-11-14,4.315039157867432,1183600,0.0
2000-11-15,4.515738010406494,1901200,0.0
2000-11-16,4.46556282043457,857000,0.0
2000-11-17,4.46556282043457,1231200,0.0
2000-11-20,4.56591272354126,2040300,0.0
2000-11-21,4.46556282043457,2009900,0.0
2000-11-22,4.315039157867432,1252600,0.0
2000-11-24,4.315039157867432,241800,0.0
2000-11-27,4.064164638519287,1348100,0.0
2000-11-28,3.411891460418701,1865400,0.0
2000-11-29,2.809792995452881,3243300,0.0
2000-11-30,2.609093189239502,2256600,0.0
2000-12-01,2.659268379211426,3032300,0.0
2000-12-04,1.8062952756881714,7159600,0.0
2000-12-05,2.0069944858551025,5691100,0.0
2000-12-06,1.9568198919296265,2863900,0.0
2000-12-07,1.9568198919296265,1629500,0.0
2000-12-08,2.0571696758270264,2234200,0.0
2000-12-11,2.609093189239502,2554500,0.0
2000-12-12,2.759617567062378,2287600,0.0
2000-12-13,2.3582189083099365,1750200,0.0
2000-12-14,2.257869005203247,981900,0.0
2000-12-15,2.2076938152313232,1649300,0.0
2000-12-18,2.107344627380371,1317000,0.0
2000-12-19,1.9568198919296265,1788400,0.0
2000-12-20,1.8564702272415161,2420900,0.0
2000-12-21,2.107344627380371,2242200,0.0
2000-12-22,2.257869005203247,2588600,0.0
2000-12-26,2.0069944858551025,1471100,0.0
2000-12-27,1.9066449403762817,1457500,0.0
2000-12-28,2.0069944858551025,2195300,0.0
2000-12-29,1.9568198919296265,2464600,0.0
2001-01-02,1.8564702272415161,703000,0.0
2001-01-03,2.257869005203247,1685100,0.0
2001-01-04,2.609093189239502,3339400,0.0
2001-01-05,2.609093189239502,1200900,0.0
2001-01-08,2.609093189239502,849200,0.0
2001-01-09,2.8599677085876465,1447100,0.0
2001-01-10,3.060666799545288,1467600,0.0
2001-01-11,3.1610162258148193,1566600,0.0
2001-01-12,3.060666799545288,733500,0.0
2001-01-16,3.060666799545288,381900,0.0
2001-01-17,3.060666799545288,807500,0.0
2001-01-18,3.110842227935791,1458600,0.0
2001-01-19,2.9603168964385986,4651500,0.0
2001-01-22,3.512240171432495,2872000,0.0
2001-01-23,3.913639783859253,2459000,0.0
2001-01-24,4.16451358795166,4090100,0.0
2001-01-25,3.8634650707244873,3549800,0.0
2001-01-26,3.3115413188934326,3557500,0.0
2001-01-29,3.6125905513763428,1880400,0.0
2001-01-30,3.837374448776245,1956000,0.0
2001-01-31,4.238772869110107,4315900,0.0
2001-02-01,4.086241722106934,1367000,0.0
2001-02-02,3.773149013519287,1390700,0.0
2001-02-05,3.8534300327301025,755800,0.0
2001-02-06,3.676813840866089,671100,0.0
2001-02-07,3.5001988410949707,1952300,0.0
2001-02-08,3.4440019130706787,761300,0.0
2001-02-09,3.371750831604004,1081400,0.0
2001-02-12,3.9015984535217285,1647600,0.0
2001-02-13,4.030045509338379,2611700,0.0
2001-02-14,3.933710813522339,746500,0.0
2001-02-15,4.198632717132568,2118600,0.0
2001-02-16,3.9979326725006104,847900,0.0
2001-02-20,3.6125905513763428,1210900,0.0
2001-02-21,3.4600589275360107,1551900,0.0
2001-02-22,3.4921703338623047,832900,0.0
2001-02-23,3.452031135559082,617400,0.0
2001-02-26,3.596534490585327,610500,0.0
2001-02-27,3.4440019130706787,271100,0.0
2001-02-28,3.3075273036956787,1362300,0.0
2001-03-01,3.0907716751098633,3068200,0.0
2001-03-02,3.1309123039245605,2181500,0.0
2001-03-05,3.0506319999694824,497400,0.0
2001-03-06,3.3235833644866943,1320900,0.0
2001-03-07,3.5483667850494385,1024100,0.0
2001-03-08,3.532311201095581,772000,0.0
2001-03-09,3.371750831604004,1018600,0.0
2001-03-12,3.291471242904663,1398000,0.0
2001-03-13,3.0506319999694824,1745000,0.0
2001-03-14,3.0907716751098633,826300,0.0
2001-03-15,3.3155550956726074,1291300,0.0
