Date,Close,Volume,Dividends
2000-02-23,12.338808059692383,1487100,0.0
2000-02-24,12.200684547424316,1670700,0.0
2000-02-25,11.970484733581543,2069700,0.0
2000-02-28,12.246726036071777,1077900,0.0
2000-02-29,12.415542602539062,1150200,0.0
2000-03-01,12.75317096710205,2246400,0.0
2000-03-02,13.090792655944824,1854300,0.0
2000-03-03,13.213573455810547,1990200,0.0
2000-03-06,13.259610176086426,1321500,0.0
2000-03-07,14.180427551269531,2733000,0.0
2000-03-08,13.873483657836914,3372300,0.0
2000-03-09,14.018132209777832,2245500,0.05
2000-03-10,14.095065116882324,1636500,0.0
2000-03-13,13.97197151184082,1947300,0.0
2000-03-14,14.279712677001953,2195100,0.0
2000-03-15,14.202777862548828,1722000,0.0
2000-03-16,14.34127426147461,2916000,0.0
2000-03-17,14.218171119689941,2451600,0.0
2000-03-20,14.033513069152832,1831800,0.0
2000-03-21,14.43359375,1239600,0.0
2000-03-22,14.264324188232422,1520100,0.0
2000-03-23,14.17200756072998,1056300,0.0
2000-03-24,14.510534286499023,1638900,0.0
2000-03-27,14.295106887817383,1551000,0.0
2000-03-28,14.495141983032227,1016100,0.0
2000-03-29,15.156805038452148,3942300,0.0
2000-03-30,15.89540958404541,3381000,0.0
2000-03-31,15.910802841186523,2008500,0.0
2000-04-03,15.97236156463623,1672500,0.0
2000-04-04,15.926183700561523,2739000,0.0
2000-04-05,15.387621879577637,2400900,0.0
2000-04-06,15.756927490234375,1186200,0.0
2000-04-07,15.418402671813965,1184100,0.0
2000-04-10,15.387621879577637,1657800,0.0
2000-04-11,15.572274208068848,1366200,0.0
2000-04-12,15.695379257202148,1634700,0.0
2000-04-13,15.818487167358398,1455300,0.0
2000-04-14,15.603053092956543,1948800,0.0
2000-04-17,15.264525413513184,1857900,0.0
2000-04-18,15.264525413513184,1077900,0.0
2000-04-19,15.449178695678711,1788300,0.0
2000-04-20,15.449178695678711,876000,0.0
2000-04-24,15.587665557861328,927300,0.0
2000-04-25,15.695379257202148,1846800,0.0
2000-04-26,15.787705421447754,1192200,0.0
2000-04-27,15.803092002868652,2250900,0.0
2000-04-28,15.664608001708984,2116200,0.0
2000-05-01,15.803092002868652,1512000,0.0
2000-05-02,15.818487167358398,1343100,0.0
2000-05-03,15.387621879577637,1191600,0.0
2000-05-04,15.926183700561523,1939200,0.0
2000-05-05,15.941579818725586,1172700,0.0
2000-05-08,16.326265335083008,1661100,0.0
2000-05-09,16.141616821289062,1323300,0.0
2000-05-10,16.064680099487305,870000,0.0
2000-05-11,16.572473526000977,2937300,0.0
2000-05-12,17.264911651611328,3204600,0.0
2000-05-15,17.18798065185547,1746300,0.0
2000-05-16,16.695571899414062,1892400,0.0
2000-05-17,16.864835739135742,1795200,0.0
2000-05-18,16.557096481323242,2198100,0.0
2000-05-19,16.587858200073242,2054700,0.0
2000-05-22,16.341659545898438,2453100,0.0
2000-05-23,16.495532989501953,1932300,0.0
2000-05-24,16.095460891723633,2350800,0.0
2000-05-25,16.003135681152344,1890300,0.0
2000-05-26,15.880034446716309,926400,0.0
2000-05-30,15.941579818725586,889800,0.0
2000-05-31,16.403207778930664,1989000,0.0
2000-06-01,16.326265335083008,2465100,0.0
2000-06-02,15.464560508728027,2597700,0.0
2000-06-05,15.572274208068848,1814100,0.0
2000-06-06,16.187786102294922,2578800,0.0
2000-06-07,15.833867073059082,1755300,0.0
2000-06-08,15.941579818725586,1202100,0.0
2000-06-09,16.080066680908203,1152600,0.0
2000-06-12,16.380125045776367,1510200,0.0
2000-06-13,16.572473526000977,1867500,0.0
2000-06-14,16.449369430541992,1416000,0.0
2000-06-15,16.208776473999023,1521900,0.05
2000-06-16,16.710010528564453,2384700,0.0
2000-06-19,16.40928077697754,1978500,0.0
2000-06-20,16.40928077697754,1405800,0.0
2000-06-21,16.71771812438965,1826400,0.0
2000-06-22,16.25505828857422,2680200,0.0
2000-06-23,16.27047348022461,789900,0.0
2000-06-26,16.147096633911133,905700,0.0
