Date,Close,Volume,Dividends
2000-02-23,5.65523624420166,17048221,0.0
2000-02-24,5.615689754486084,17063712,0.0
2000-02-25,5.605807304382324,15037198,0.0
2000-02-28,5.852975845336914,14914728,0.0
2000-02-29,5.971615791320801,11358596,0.0
2000-03-01,6.643918514251709,20222246,0.0
2000-03-02,7.158030033111572,19829813,0.0
2000-03-03,7.207465171813965,11771287,0.0
2000-03-06,6.861426830291748,8518881,0.0
2000-03-07,6.624144077301025,9067944,0.0
2000-03-08,6.584596157073975,9005318,0.0
2000-03-09,6.574708938598633,7905207,0.0
2000-03-10,6.643918514251709,9810708,0.0
2000-03-13,6.910861492156982,8576607,0.0
2000-03-14,6.6636881828308105,8785137,0.0
2000-03-15,6.723013401031494,9315134,0.0
2000-03-16,7.138255596160889,12592696,0.0
2000-03-17,7.237125396728516,12006297,0.0
2000-03-20,7.029499053955078,6135946,0.0
2000-03-21,7.158030033111572,5822290,0.0
2000-03-22,6.851538181304932,6681963,0.0
2000-03-23,6.891084671020508,7322117,0.0
2000-03-24,6.802105903625488,6791855,0.0
2000-03-27,6.831762313842773,7783531,0.0
2000-03-28,6.723013401031494,8294330,0.0
2000-03-29,6.683465957641602,9027562,0.0
2000-03-30,6.584596157073975,11746263,0.0
2000-03-31,6.6636881828308105,10112580,0.0
2000-04-03,7.078934192657471,10210688,0.0
2000-04-04,7.276669025421143,14282915,0.0
2000-04-05,7.326107025146484,11309476,0.0
2000-04-06,7.426998138427734,7681186,0.254
2000-04-07,7.389650344848633,6840711,0.0
2000-04-10,7.369732856750488,5590987,0.0
2000-04-11,7.529074668884277,8636320,0.0
2000-04-12,7.4892377853393555,10310782,0.0
2000-04-13,7.4892377853393555,7607704,0.0
2000-04-14,6.7921061515808105,9912788,0.0
2000-04-17,6.672595024108887,9938871,0.0
2000-04-18,6.612842559814453,8932498,0.0
2000-04-19,6.682555198669434,9492815,0.0
2000-04-20,6.563046455383301,5131692,0.0
2000-04-24,6.7323527336120605,6496074,0.0
2000-04-25,7.160589694976807,12350802,0.0
2000-04-26,7.011203765869141,9860225,0.0
2000-04-27,6.891696453094482,9482488,0.0
2000-04-28,6.981329917907715,9594366,0.0
2000-05-01,7.110795497894287,9452433,0.0
2000-05-02,6.752270221710205,9536772,0.0
2000-05-03,6.682555198669434,6282777,0.0
2000-05-04,6.54312801361084,5992689,0.0
2000-05-05,6.851860523223877,6183212,0.0
2000-05-08,6.831943035125732,5295073,0.0
2000-05-09,6.742311477661133,6373604,0.0
2000-05-10,7.1904683113098145,10986949,0.0
2000-05-11,7.260186195373535,6833561,0.0
2000-05-12,7.145649433135986,4607255,0.0
2000-05-15,7.329901218414307,6380356,0.0
2000-05-16,7.280100345611572,5903451,0.0
2000-05-17,7.220344066619873,4451950,0.0
2000-05-18,7.051042556762695,4863846,0.0
2000-05-19,6.802062511444092,7610749,0.0
2000-05-22,6.772186756134033,5948467,0.0
2000-05-23,6.662636756896973,5967003,0.0
2000-05-24,6.8717780113220215,6572204,0.0
2000-05-25,6.702474117279053,5914970,0.0
2000-05-26,6.7921061515808105,4454730,0.0
2000-05-30,7.051042556762695,5542132,0.0
2000-05-31,6.9614105224609375,5849432,0.0
2000-06-01,7.011203765869141,5488377,0.0
2000-06-02,7.170550346374512,6992176,0.0
2000-06-05,7.061002731323242,4387868,0.0
2000-06-06,7.220344066619873,7003828,0.0
2000-06-07,7.389650344848633,6150642,0.0
2000-06-08,7.4892377853393555,5981700,0.0
2000-06-09,7.668503284454346,6734394,0.0
2000-06-12,7.459364414215088,5155656,0.0
2000-06-13,7.648587703704834,5550208,0.0
2000-06-14,7.967280864715576,10953452,0.0
2000-06-15,7.75813627243042,8248123,0.0
2000-06-16,7.529074668884277,10847400,0.0
2000-06-19,7.568917274475098,6736115,0.0
2000-06-20,7.519114971160889,5069596,0.0
2000-06-21,7.668503284454346,6099403,0.0
2000-06-22,7.827854633331299,5734244,0.0
2000-06-23,7.738217830657959,3666818,0.0
2000-06-26,7.548997402191162,5744174,0.0
2000-06-27,7.419530391693115,11158010,0.0
2000-06-28,7.1581010818481445,9186044,0.0
2000-06-29,7.260186195373535,9558618,0.0
2000-06-30,7.011203765869141,20055158,0.0
2000-07-03,7.419530391693115,4297572,0.0
2000-07-05,7.290060043334961,6850773,0.0
2000-07-06,7.002927303314209,5540278,0.254
2000-07-07,7.173487663269043,5792632,0.0
2000-07-10,7.193550109863281,4434208,0.0
2000-07-11,7.123325347900391,5265283,0.0
2000-07-12,7.213616371154785,3398443,0.0
2000-07-13,7.344043254852295,5310432,0.0
2000-07-14,7.283849239349365,5556298,0.0
2000-07-17,6.947745323181152,7119413,0.0
2000-07-18,6.982861042022705,7482056,0.0
2000-07-19,7.002927303314209,5513268,0.0
2000-07-20,6.922663688659668,7830136,0.0
2000-07-21,6.902597427368164,5664602,0.0
2000-07-24,6.932694435119629,5690420,0.0
2000-07-25,7.0631256103515625,5537100,0.0
2000-07-26,6.922663688659668,7688600,0.0
2000-07-27,6.872499942779541,6560023,0.0
2000-07-28,6.822337627410889,6247426,0.0
2000-07-31,6.832369327545166,5567685,0.0
2000-08-01,7.012959003448486,5848373,0.0
2000-08-02,7.113290786743164,7831460,0.0
2000-08-03,7.0631256103515625,7674566,0.0
2000-08-04,7.053092956542969,7471200,0.0
2000-08-07,7.123325347900391,5534452,0.0
2000-08-08,6.822337627410889,11434461,0.0
2000-08-09,6.691910743713379,8296581,0.0
2000-08-10,6.792240142822266,6021949,0.0
2000-08-11,6.832369327545166,5294014,0.0
