Date,Close,Volume,Dividends
2006-03-15,10.2410888671875,7251200,0.0
2006-03-16,10.313326835632324,649100,0.0
2006-03-17,10.62778377532959,287000,0.0
2006-03-20,10.581040382385254,282800,0.0
2006-03-21,10.283581733703613,274700,0.0
2006-03-22,10.266584396362305,103000,0.0
2006-03-23,10.2410888671875,106200,0.0
2006-03-24,10.411065101623535,101300,0.0
2006-03-27,10.517300605773926,111700,0.0
2006-03-28,10.496053695678711,115400,0.0
2006-03-29,10.581040382385254,81900,0.0
2006-03-30,10.81475830078125,132400,0.0
2006-03-31,10.942239761352539,100100,0.0
2006-04-03,10.581040382385254,291800,0.0
2006-04-04,10.538546562194824,220200,0.0
2006-04-05,10.487554550170898,122200,0.0
2006-04-06,10.304829597473145,130100,0.0
2006-04-07,10.245336532592773,33700,0.0
2006-04-10,10.330324172973633,43800,0.0
2006-04-11,10.2410888671875,163800,0.0
2006-04-12,10.2410888671875,664800,0.0
2006-04-13,10.360071182250977,214700,0.0
2006-04-17,10.453557014465332,203100,0.0
2006-04-18,10.304829597473145,186400,0.0
2006-04-19,10.517300605773926,241600,0.0
2006-04-20,10.878499984741211,166400,0.0
2006-04-21,10.81475830078125,401800,0.0
2006-04-24,10.840255737304688,92400,0.0
2006-04-25,10.96348762512207,232500,0.0
2006-04-26,10.942239761352539,145000,0.0
2006-04-27,10.789260864257812,52300,0.0
2006-04-28,10.508800506591797,232200,0.0
2006-05-01,10.683027267456055,151000,0.0
2006-05-02,10.517300605773926,124000,0.0
2006-05-03,10.462057113647461,110100,0.0
2006-05-04,10.445059776306152,95500,0.0
2006-05-05,10.432311058044434,104900,0.0
2006-05-08,10.564043998718262,106200,0.0
2006-05-09,10.589537620544434,85400,0.0
2006-05-10,10.619284629821777,74200,0.0
2006-05-11,10.96348762512207,57100,0.0
2006-05-12,10.823257446289062,49300,0.0
2006-05-15,10.74251937866211,72200,0.0
2006-05-16,10.853002548217773,84600,0.0
2006-05-17,10.793511390686035,98200,0.0
2006-05-18,10.797759056091309,68800,0.0
2006-05-19,10.793511390686035,165700,0.0
2006-05-22,10.840255737304688,66100,0.0
2006-05-23,10.729768753051758,47300,0.0
2006-05-24,10.751016616821289,37600,0.0
2006-05-25,10.657529830932617,50200,0.0
2006-05-26,10.623534202575684,44200,0.0
2006-05-30,10.615036010742188,68500,0.0
2006-05-31,10.70427417755127,69000,0.0
2006-06-01,11.048477172851562,40100,0.0
2006-06-02,11.260947227478027,69500,0.0
2006-06-05,11.252447128295898,67400,0.0
2006-06-06,11.069723129272461,62300,0.0
2006-06-07,10.993234634399414,52700,0.0
2006-06-08,10.9719877243042,40600,0.0
2006-06-09,10.538546562194824,145000,0.0
2006-06-12,10.202842712402344,55300,0.0
2006-06-13,9.790650367736816,301500,0.0
2006-06-14,9.446446418762207,230800,0.0
2006-06-15,9.539934158325195,185600,0.0
2006-06-16,9.964876174926758,90600,0.0
2006-06-19,9.731158256530762,105100,0.0
2006-06-20,10.05836296081543,62300,0.0
2006-06-21,10.385566711425781,49000,0.0
2006-06-22,10.466306686401367,35900,0.0
2006-06-23,10.785012245178223,86700,0.0
2006-06-26,11.07397174835205,36400,0.0
2006-06-27,11.095219612121582,118100,0.0
2006-06-28,10.823257446289062,106100,0.0
2006-06-29,10.99748420715332,91600,0.0
2006-06-30,10.17734432220459,765000,0.0
2006-07-03,9.998870849609375,173500,0.0
2006-07-05,9.97762393951416,54900,0.0
2006-07-06,9.790650367736816,83100,0.0
2006-07-07,9.773652076721191,72800,0.0
2006-07-10,9.841642379760742,42200,0.0
2006-07-11,9.973374366760254,51200,0.0
2006-07-12,10.007370948791504,60800,0.0
2006-07-13,9.97762393951416,52400,0.0
2006-07-14,9.820396423339844,42300,0.0
2006-07-17,9.854392051696777,28900,0.0
2006-07-18,10.049863815307617,21700,0.0
2006-07-19,10.615036010742188,90400,0.0
2006-07-20,10.62778377532959,45800,0.0
2006-07-21,10.632035255432129,49900,0.0
2006-07-24,10.869999885559082,64400,0.0
2006-07-25,11.1079683303833,43300,0.0
2006-07-26,10.670278549194336,40800,0.0
2006-07-27,10.623534202575684,22000,0.0
2006-07-28,10.836006164550781,12800,0.0
2006-07-31,10.878499984741211,151200,0.0
2006-08-01,10.666029930114746,105600,0.0
2006-08-02,10.70427417755127,42600,0.0
2006-08-03,10.848753929138184,32800,0.0
2006-08-04,10.619284629821777,65400,0.0
2006-08-07,10.525797843933105,43900,0.0
2006-08-08,10.334574699401855,45200,0.0
2006-08-09,9.850141525268555,20500,0.0
2006-08-10,10.071111679077148,21200,0.0
2006-08-11,10.011618614196777,15200,0.0
2006-08-14,10.17734432220459,47500,0.0
2006-08-15,10.198594093322754,16800,0.0
2006-08-16,10.139100074768066,28600,0.0
2006-08-17,10.12210464477539,18500,0.0
2006-08-18,10.12210464477539,18300,0.0
2006-08-21,9.969123840332031,13700,0.0
2006-08-22,9.888387680053711,8800,0.0
2006-08-23,9.60367488861084,59000,0.0
2006-08-24,9.501690864562988,10500,0.0
2006-08-25,9.607925415039062,17300,0.0
2006-08-28,9.688663482666016,33400,0.0
2006-08-29,9.552682876586914,23800,0.0
2006-08-30,9.658918380737305,34900,0.0
2006-08-31,9.616423606872559,28800,0.0
2006-09-01,9.420951843261719,44000,0.0
2006-09-05,9.799148559570312,40100,0.0
2006-09-06,9.811897277832031,25700,0.0
2006-09-07,10.224089622497559,54600,0.0
2006-09-08,10.17734432220459,34600,0.0
2006-09-11,10.224089622497559,30200,0.0
2006-09-12,10.139100074768066,35900,0.0
2006-09-13,10.117855072021484,29100,0.0
2006-09-14,9.986124038696289,31400,0.0
2006-09-15,10.011618614196777,76700,0.0
2006-09-18,9.943629264831543,44600,0.0
2006-09-19,9.93937873840332,39000,0.0
2006-09-20,10.389817237854004,70000,0.0
2006-09-21,10.334574699401855,18500,0.0
2006-09-22,10.266584396362305,41600,0.0
2006-09-25,10.126354217529297,46000,0.0
2006-09-26,10.109355926513672,241500,0.0
2006-09-27,10.296327590942383,122100,0.0
2006-09-28,10.538546562194824,125400,0.0
2006-09-29,10.377070426940918,89800,0.0
2006-10-02,10.066861152648926,62800,0.0
2006-10-03,10.037114143371582,26100,0.0
2006-10-04,10.198594093322754,141700,0.0
2006-10-05,10.589537620544434,79400,0.0
2006-10-06,10.445059776306152,67300,0.0
2006-10-09,10.572541236877441,30800,0.0
2006-10-10,10.538546562194824,51000,0.0
2006-10-11,10.534296989440918,166500,0.0
2006-10-12,10.610786437988281,153300,0.0
2006-10-13,10.538546562194824,79100,0.0
2006-10-16,10.432311058044434,36500,0.0
2006-10-17,10.372818946838379,27000,0.0
2006-10-18,10.377070426940918,34000,0.0
2006-10-19,10.402565002441406,44900,0.0
2006-10-20,10.538546562194824,29300,0.0
2006-10-23,10.304829597473145,21400,0.0
2006-10-24,9.93937873840332,80000,0.0
2006-10-25,9.986124038696289,56400,0.0
2006-10-26,10.232589721679688,143600,0.0
2006-10-27,10.12210464477539,38100,0.0
2006-10-30,10.423813819885254,34000,0.0
2006-10-31,10.207091331481934,42000,0.0
2006-11-01,10.134852409362793,45000,0.0
2006-11-02,10.202842712402344,20000,0.0
2006-11-03,10.024367332458496,13000,0.0
2006-11-06,10.194344520568848,13100,0.0
2006-11-07,10.202842712402344,18200,0.0
2006-11-08,10.245336532592773,21900,0.0
2006-11-09,10.028617858886719,16600,0.0
2006-11-10,10.270834922790527,24800,0.0
2006-11-13,10.406814575195312,28600,0.0
2006-11-14,10.623534202575684,42200,0.0
2006-11-15,10.802009582519531,128200,0.0
2006-11-16,10.666029930114746,29600,0.0
2006-11-17,10.364319801330566,128300,0.0
2006-11-20,10.304829597473145,32200,0.0
2006-11-21,10.39406681060791,34800,0.0
2006-11-22,10.202842712402344,49000,0.0
2006-11-24,10.245336532592773,31400,0.0
2006-11-27,10.270834922790527,45200,0.0
2006-11-28,10.266584396362305,177700,0.0
2006-11-29,10.491803169250488,71800,0.0
2006-11-30,10.377070426940918,119900,0.0
2006-12-01,10.878499984741211,131200,0.0
2006-12-04,10.721271514892578,43700,0.0
2006-12-05,10.954988479614258,20200,0.0
2006-12-06,10.96348762512207,33400,0.0
2006-12-07,10.988986015319824,7400,0.0
2006-12-08,11.112218856811523,26900,0.0
2006-12-11,11.112218856811523,64900,0.0
2006-12-12,11.286441802978516,86900,0.0
2006-12-13,11.52865982055664,41900,0.0
2006-12-14,11.605149269104004,144900,0.0
2006-12-15,11.698637962341309,45400,0.0
2006-12-18,11.817620277404785,39000,0.0
2006-12-19,11.694388389587402,71800,0.0
2006-12-20,11.481916427612305,67000,0.0
2006-12-21,11.413926124572754,26900,0.0
2006-12-22,11.00173282623291,27600,0.0
2006-12-26,11.350184440612793,30800,0.0
2006-12-27,11.38843059539795,15400,0.0
2006-12-28,11.38843059539795,25600,0.0
2006-12-29,11.265198707580566,19200,0.0
2007-01-03,10.797759056091309,61800,0.0
2007-01-04,11.29919147491455,25200,0.0
2007-01-05,10.96773910522461,39400,0.0
2007-01-08,11.039977073669434,19400,0.0
2007-01-09,10.899746894836426,28700,0.0
2007-01-10,10.77226448059082,43400,0.0
2007-01-11,11.226953506469727,75700,0.0
2007-01-12,11.38843059539795,38000,0.0
2007-01-16,11.38843059539795,59900,0.0
2007-01-17,11.328938484191895,26000,0.0
2007-01-18,11.354433059692383,21200,0.0
2007-01-19,11.473417282104492,58000,0.0
2007-01-22,11.282194137573242,46700,0.0
2007-01-23,11.341686248779297,34300,0.0
2007-01-24,12.748241424560547,338300,0.0
2007-01-25,12.918218612670898,197800,0.0
2007-01-26,12.875724792480469,96500,0.0
2007-01-29,13.65761661529541,193400,0.0
2007-01-30,13.598121643066406,87800,0.0
2007-01-31,13.534384727478027,47500,0.0
2007-02-01,13.377155303955078,46200,0.0
2007-02-02,13.3814058303833,33700,0.0
2007-02-05,13.3814058303833,78400,0.0
2007-02-06,13.343159675598145,45700,0.0
2007-02-07,13.287918090820312,64800,0.0
2007-02-08,13.419650077819824,71800,0.0
2007-02-09,13.57687759399414,45200,0.0
2007-02-12,13.857339859008789,124000,0.0
2007-02-13,14.329024314880371,67900,0.0
2007-02-14,14.248284339904785,55600,0.0
2007-02-15,14.133550643920898,40100,0.0
2007-02-16,14.125052452087402,42900,0.0
2007-02-20,14.137800216674805,39500,0.0
2007-02-21,13.946577072143555,55200,0.0
2007-02-22,13.789348602294922,87900,0.0
2007-02-23,14.142049789428711,55700,0.0
2007-02-26,14.397015571594238,79100,0.0
2007-02-27,13.755351066589355,99900,0.0
2007-02-28,13.555630683898926,120800,0.0
2007-03-01,13.627870559692383,250900,0.0
2007-03-02,13.763851165771484,74000,0.0
2007-03-05,13.253921508789062,88700,0.0
2007-03-06,13.309163093566895,136400,0.0
2007-03-07,13.19867992401123,74900,0.0
2007-03-08,13.343159675598145,39200,0.0
