Date,Close,Volume,Dividends
2004-11-19,8.619329452514648,3906200,0.0
2004-11-22,8.42662525177002,728000,0.0
2004-11-23,8.21639633178711,505800,0.0
2004-11-24,8.5667724609375,319500,0.0
2004-11-26,8.584294319152832,65600,0.0
2004-11-29,8.584294319152832,130700,0.0
2004-11-30,8.65436840057373,194900,0.0
2004-12-01,8.750722885131836,209800,0.0
2004-12-02,9.504037857055664,337400,0.0
2004-12-03,9.758065223693848,288100,0.0
2004-12-06,9.749302864074707,192600,0.0
2004-12-07,9.556593894958496,195900,0.0
2004-12-08,9.547837257385254,78500,0.0
2004-12-09,9.469000816345215,40900,0.0
2004-12-10,9.118620872497559,86100,0.0
2004-12-13,9.04854679107666,77500,0.0
2004-12-14,8.96094799041748,29800,0.0
2004-12-15,8.803279876708984,191400,0.0
2004-12-16,8.768243789672852,108800,0.0
2004-12-17,8.321510314941406,418100,0.0
2004-12-20,8.146322250366211,173700,0.0
2004-12-21,8.2952299118042,81400,0.0
2004-12-22,8.417862892150879,50000,0.0
2004-12-23,8.558012008666992,29900,0.0
2004-12-27,8.514216423034668,72000,0.0
2004-12-28,8.321510314941406,58200,0.0
2004-12-29,8.321510314941406,80100,0.0
2004-12-30,8.2251558303833,33300,0.0
2004-12-31,8.146322250366211,53000,0.0
2005-01-03,7.769659042358398,91300,0.0
2005-01-04,7.57695198059082,105900,0.0
2005-01-05,7.2703704833984375,76500,0.0
2005-01-06,7.217813491821289,29700,0.0
2005-01-07,7.2265706062316895,17500,0.0
2005-01-10,6.832395553588867,75600,0.0
2005-01-11,6.324345111846924,52400,0.0
2005-01-12,5.7812581062316895,113000,0.0
2005-01-13,5.457157611846924,346100,0.0
2005-01-14,5.500956058502197,109600,0.0
2005-01-18,5.5097150802612305,102100,0.0
2005-01-19,5.553511619567871,61000,0.0
2005-01-20,6.000245094299316,112300,0.0
2005-01-21,6.709763050079346,197500,0.0
2005-01-24,6.937510013580322,126400,0.0
2005-01-25,6.867434024810791,124700,0.0
2005-01-26,6.806116580963135,42200,0.0
2005-01-27,6.709763050079346,42200,0.0
2005-01-28,6.67472505569458,68000,0.0
2005-01-31,6.464498519897461,69000,0.0
2005-02-01,6.569611072540283,136100,0.0
2005-02-02,6.630929470062256,83900,0.0
2005-02-03,6.438220024108887,131400,0.0
2005-02-04,6.630929470062256,107600,0.0
2005-02-07,6.587131500244141,92800,0.0
2005-02-08,6.67472505569458,149900,0.0
2005-02-09,6.21047306060791,38400,0.0
2005-02-10,6.05280065536499,18400,0.0
2005-02-11,6.280550479888916,37800,0.0
2005-02-14,6.587131500244141,26900,0.0
2005-02-15,6.44697904586792,35000,0.0
2005-02-16,6.254271030426025,32800,0.0
2005-02-17,6.096599578857422,30400,0.0
2005-02-18,5.676144599914551,165200,0.0
2005-02-22,5.649867057800293,267000,0.0
2005-02-23,5.571031093597412,51800,0.0
2005-02-24,5.5797905921936035,64900,0.0
2005-02-25,5.719942092895508,134700,0.0
