Date,Close,Volume,Dividends
2000-02-23,10.3045072555542,5782371,0.0
2000-02-24,9.938237190246582,7706650,0.0
2000-02-25,9.779518127441406,6911514,0.0
2000-02-28,9.974862098693848,11246306,0.0
2000-02-29,9.950448036193848,5150902,0.0
2000-03-01,9.926025390625,5820189,0.0
2000-03-02,9.926025390625,5262132,0.0
2000-03-03,10.12137222290039,5078444,0.0
2000-03-06,9.767311096191406,5253552,0.0
2000-03-07,9.864982604980469,5278022,0.0
2000-03-08,9.620796203613281,5309485,0.0
2000-03-09,9.38882827758789,7058656,0.0
2000-03-10,9.547540664672852,6406212,0.0
2000-03-13,9.5719633102417,4731724,0.0
2000-03-14,9.755098342895508,7657391,0.0
2000-03-15,10.524271011352539,9841630,0.0
2000-03-16,11.134733200073242,10592910,0.0
2000-03-17,10.670780181884766,8560579,0.0
2000-03-20,10.963804244995117,5574530,0.0
2000-03-21,11.085893630981445,5469338,0.0
2000-03-22,10.902759552001953,8359729,0.0
2000-03-23,11.403327941894531,5560864,0.0
2000-03-24,11.146941184997559,5240840,0.0
2000-03-27,11.220193862915039,4734584,0.0
2000-03-28,11.293447494506836,3827583,0.0
2000-03-29,11.256815910339355,3656607,0.0
2000-03-30,11.98936653137207,6609287,0.0
2000-03-31,12.343435287475586,8862489,0.0
2000-04-03,12.087043762207031,6804734,0.0
2000-04-04,12.343435287475586,4932256,0.0
2000-04-05,11.916119575500488,4320809,0.0
2000-04-06,12.013785362243652,3677264,0.0
2000-04-07,11.903907775878906,3918792,0.0
2000-04-10,12.502153396606445,5824003,0.0
2000-04-11,12.550989151000977,7272853,0.0
2000-04-12,12.550989151000977,7556013,0.0
2000-04-13,11.891695022583008,7534085,0.0
2000-04-14,10.9882173538208,8042882,0.0
2000-04-17,11.635302543640137,4419009,0.0
2000-04-18,11.342286109924316,4291571,0.0
2000-04-19,11.940534591674805,4810539,0.0
2000-04-20,12.514358520507812,7115542,0.0
2000-04-24,12.673083305358887,8239918,0.0
2000-04-25,12.612030029296875,5261179,0.0
2000-04-26,11.842864990234375,5925699,0.0
2000-04-27,12.111457824707031,3638492,0.0
2000-04-28,12.148089408874512,2216973,0.0
2000-05-01,12.111457824707031,3667094,0.0
2000-05-02,12.257966995239258,4782890,0.0
2000-05-03,11.977161407470703,2444518,0.0
2000-05-04,12.062621116638184,5121347,0.0
2000-05-05,12.758550643920898,5380672,0.0
2000-05-08,12.160295486450195,6002289,0.0
2000-05-09,12.209135055541992,3826948,0.0
2000-05-10,11.6719331741333,6842552,0.0
2000-05-11,12.404479026794434,4171761,0.0
2000-05-12,12.550989151000977,3846016,0.0
2000-05-15,12.514358520507812,3619424,0.0
2000-05-16,12.929476737976074,3461160,0.0
2000-05-17,12.772726058959961,3440503,0.062933
2000-05-18,12.714552879333496,2936472,0.0
2000-05-19,12.22164535522461,3433829,0.0
2000-05-22,12.135923385620117,5487770,0.0
2000-05-23,11.915494918823242,5133741,0.0
2000-05-24,11.731800079345703,7510885,0.0
2000-05-25,11.633834838867188,5905995,0.0
2000-05-26,11.548112869262695,2667613,0.0
2000-05-30,11.560354232788086,5636183,0.0
2000-05-31,11.842010498046875,4507675,0.0
2000-06-01,12.08694076538086,5209695,0.0
2000-06-02,12.368598937988281,4972617,0.0
2000-06-05,11.90324878692627,3889554,0.0
2000-06-06,12.062445640563965,2998443,0.0
2000-06-07,11.756291389465332,3076622,0.0
2000-06-08,11.156232833862305,11416329,0.0
2000-06-09,11.49912166595459,6127184,0.0
2000-06-12,11.419520378112793,2804267,0.0
2000-06-13,11.205216407775879,4267418,0.0
2000-06-14,11.707306861877441,5128021,0.0
2000-06-15,11.682819366455078,3457028,0.0
2000-06-16,11.535858154296875,5740739,0.0
2000-06-19,11.241951942443848,6803780,0.0
2000-06-20,10.899062156677246,8663546,0.0
2000-06-21,11.1439847946167,4428543,0.0
2000-06-22,11.07050609588623,4195278,0.0
2000-06-23,11.180726051330566,2465810,0.0
2000-06-26,11.180726051330566,2383500,0.0
2000-06-27,11.07050609588623,4823568,0.0
2000-06-28,11.116429328918457,4080870,0.0
2000-06-29,10.67863655090332,5517644,0.0
2000-06-30,11.535858154296875,8059726,0.0
2000-07-03,11.107247352600098,2695897,0.0
2000-07-05,11.511371612548828,4492739,0.0
2000-07-06,11.303182601928711,3962330,0.0
2000-07-07,11.511371612548828,4541680,0.0
2000-07-10,11.62157917022705,4699944,0.0
2000-07-11,11.756291389465332,5405460,0.0
2000-07-12,11.805273056030273,6174854,0.0
2000-07-13,11.854262351989746,5045393,0.0
2000-07-14,11.976722717285156,2694626,0.0
2000-07-17,11.860387802124023,2327567,0.0
2000-07-18,11.560354232788086,3181496,0.0
2000-07-19,11.266441345214844,6564477,0.0
2000-07-20,11.241951942443848,6670940,0.0
2000-07-21,11.511371612548828,5604721,0.0
2000-07-24,11.572601318359375,2675876,0.0
2000-07-25,11.413398742675781,3711904,0.0
2000-07-26,11.241951942443848,4762869,0.0
2000-07-27,11.266441345214844,4938294,0.0
2000-07-28,11.254201889038086,3164335,0.0
2000-07-31,11.43789005279541,2525557,0.0
2000-08-01,11.60934066772461,4869967,0.0
2000-08-02,11.401158332824707,2790602,0.0
2000-08-03,11.19296932220459,3971864,0.0
2000-08-04,11.560354232788086,5454719,0.0
2000-08-07,11.95223331451416,4671342,0.0
2000-08-08,12.001215934753418,4082141,0.0
2000-08-09,11.927738189697266,3856185,0.0
2000-08-10,11.976722717285156,4483522,0.0
2000-08-11,11.90324878692627,3590822,0.0
2000-08-14,11.939984321594238,2162947,0.0
2000-08-15,11.768539428710938,3820274,0.0
2000-08-16,11.878758430480957,2483289,0.0
2000-08-17,12.246139526367188,5713726,0.0
2000-08-18,12.050201416015625,2451191,0.0
2000-08-21,12.442070960998535,4603969,0.0
2000-08-22,12.491060256958008,4831831,0.0
2000-08-23,12.597939491271973,5125161,0.062933
2000-08-24,12.432095527648926,4846768,0.0
2000-08-25,12.432095527648926,2663482,0.0
2000-08-28,12.542654037475586,3427791,0.0
2000-08-29,12.29695987701416,2841768,0.0
2000-08-30,11.989846229553223,3267937,0.0
2000-08-31,12.272392272949219,4003327,0.0
2000-09-01,12.18640422821045,2256380,0.0
2000-09-05,12.038989067077637,2836047,0.0
2000-09-06,12.542654037475586,6319771,0.0
2000-09-07,12.481232643127441,7694256,0.0
2000-09-08,12.161832809448242,5216369,0.0
2000-09-11,12.358386993408203,4664668,0.0
2000-09-12,12.358386993408203,4704393,0.0
2000-09-13,12.370675086975098,5041579,0.0
2000-09-14,12.579511642456055,8179854,0.0
2000-09-15,12.567220687866211,16632063,0.0
2000-09-18,12.65322208404541,7687900,0.0
2000-09-19,12.309247016906738,9907415,0.0
2000-09-20,12.481232643127441,16404518,0.0
2000-09-21,12.235541343688965,7242344,0.0
2000-09-22,12.874343872070312,12751407,0.0
2000-09-25,13.120033264160156,8637804,0.0
2000-09-26,13.193743705749512,5933008,0.0
2000-09-27,13.525430679321289,9919491,0.0
2000-09-28,14.05367660522461,10719712,0.0
2000-09-29,13.635997772216797,5851651,0.0
2000-10-02,13.414873123168945,6009916,0.0
2000-10-03,13.881685256958008,5761078,0.0
2000-10-04,13.869402885437012,5348574,0.0
2000-10-05,14.29936408996582,5243382,0.0
2000-10-06,14.151947975158691,5167428,0.0
2000-10-09,13.771127700805664,4289664,0.0
2000-10-10,14.115097999572754,5977818,0.0
2000-10-11,14.05367660522461,7166390,0.0
2000-10-12,13.365731239318848,7409507,0.0
2000-10-13,13.697410583496094,5623471,0.0
2000-10-16,14.164231300354004,5026960,0.0
2000-10-17,13.697410583496094,4155871,0.0
2000-10-18,13.439440727233887,8593630,0.0
2000-10-19,12.579511642456055,8704542,0.0
2000-10-20,12.776068687438965,54523993,0.0
2000-10-23,12.481232643127441,16488100,0.0
2000-10-24,12.714645385742188,11852669,0.0
2000-10-25,12.579511642456055,10445133,0.0
2000-10-26,13.070900917053223,6841916,0.0
2000-10-27,13.218315124511719,5466796,0.0
2000-10-30,13.537711143493652,5975593,0.0
2000-10-31,13.721982955932617,7522326,0.0
2000-11-01,13.48857307434082,4221337,0.0
2000-11-02,13.51314926147461,2740707,0.0
2000-11-03,13.193743705749512,4449200,0.0
2000-11-06,13.721982955932617,3990932,0.0
2000-11-07,13.378026008605957,3379803,0.0
2000-11-08,13.304309844970703,4841683,0.0
2000-11-09,13.353442192077637,3853007,0.0
2000-11-10,13.009477615356445,4398988,0.0
2000-11-13,12.984909057617188,3917521,0.0
2000-11-14,13.23060131072998,4207990,0.0
2000-11-15,13.225667953491211,4348457,0.070799
2000-11-16,13.521493911743164,3991250,0.0
2000-11-17,13.681729316711426,4199409,0.0
2000-11-20,13.607772827148438,4068158,0.0
2000-11-21,13.804985046386719,7431117,0.0
2000-11-22,13.841965675354004,5952076,0.0
2000-11-24,14.187088012695312,2516340,0.0
2000-11-27,13.792656898498535,6649965,0.0
2000-11-28,13.484512329101562,5699425,0.0
2000-11-29,13.681729316711426,5098783,0.0
2000-11-30,13.965221405029297,7184505,0.0
2000-12-01,13.903595924377441,6554625,0.0
2000-12-04,14.310351371765137,10498841,0.0
2000-12-05,14.963616371154785,11460821,0.0
2000-12-06,14.865013122558594,8797975,0.0
2000-12-07,14.852683067321777,6502188,0.0
2000-12-08,14.75407600402832,9075732,0.0
2000-12-11,14.248714447021484,8501786,0.0
2000-12-12,14.495234489440918,9234632,0.0
2000-12-13,14.125459671020508,6453565,0.0
2000-12-14,14.039175033569336,4812763,0.0
2000-12-15,14.039175033569336,8663864,0.0
2000-12-18,14.556861877441406,5101961,0.0
2000-12-19,14.741747856140137,6552718,0.0
2000-12-20,14.458259582519531,7112046,0.0
2000-12-21,14.791055679321289,5796036,0.0
2000-12-22,14.988262176513672,6790750,0.0
2000-12-26,15.32106876373291,4664351,0.0
2000-12-27,15.727828025817871,4339877,0.0
2000-12-28,15.518280982971191,6341381,0.0
2000-12-29,15.505948066711426,4268372,0.0
2001-01-02,14.840354919433594,5387346,0.0
2001-01-03,14.815698623657227,7914491,0.0
2001-01-04,14.507562637329102,7748282,0.0
2001-01-05,14.026854515075684,6629308,0.0
2001-01-08,14.27336597442627,6004195,0.0
2001-01-09,13.928242683410645,6388416,0.0
2001-01-10,14.248714447021484,6035975,0.0
2001-01-11,14.569182395935059,5776651,0.0
2001-01-12,13.94057846069336,7496266,0.0
2001-01-16,13.989873886108398,7352939,0.0
2001-01-17,14.2240629196167,7469571,0.0
2001-01-18,14.408956527709961,17543196,0.0
2001-01-19,14.014520645141602,7931970,0.0
2001-01-22,14.174762725830078,5784913,0.0
2001-01-23,14.347322463989258,8970541,0.0
2001-01-24,14.396625518798828,4985329,0.0
2001-01-25,14.901992797851562,4614774,0.0
2001-01-26,14.421280860900879,6961409,0.0
