Date,Close,Volume,Dividends
2000-02-23,30.35149383544922,7542400,0.0
2000-02-24,32.4853630065918,10621000,0.0
2000-02-25,26.30837631225586,42818200,0.0
2000-02-28,24.118345260620117,11239600,0.0
2000-02-29,23.584882736206055,10886000,0.0
2000-03-01,21.675621032714844,15564800,0.0
2000-03-02,20.917543411254883,10233800,0.0
2000-03-03,23.753345489501953,11739400,0.0
2000-03-06,24.73604965209961,9520600,0.0
2000-03-07,23.21987533569336,6480400,0.0
2000-03-08,23.079492568969727,5495400,0.0
2000-03-09,25.269512176513672,10622800,0.0
2000-03-10,26.25222396850586,9411800,0.0
2000-03-13,24.034120559692383,6526800,0.0
2000-03-14,22.939105987548828,4877600,0.0
2000-03-15,22.48987579345703,6086000,0.0
2000-03-16,23.332178115844727,10410800,0.0
2000-03-17,24.483352661132812,10756200,0.0
2000-03-20,22.911027908325195,4196800,0.0
2000-03-21,23.781421661376953,4976000,0.0
2000-03-22,23.55681037902832,5362800,0.0
2000-03-23,25.12912940979004,10817600,0.0
2000-03-24,26.841842651367188,18189600,0.0
2000-03-27,26.476837158203125,6544400,0.0
2000-03-28,25.185283660888672,3646000,0.0
2000-03-29,23.332178115844727,7193400,0.0
2000-03-30,22.88294792175293,5657800,0.0
2000-03-31,24.42719841003418,6323800,0.0
2000-04-03,22.152938842773438,4641800,0.0
2000-04-04,23.21987533569336,6051000,0.0
2000-04-05,22.2933292388916,4831800,0.0
2000-04-06,21.90024757385254,4567800,0.0
2000-04-07,22.602176666259766,5081200,0.0
2000-04-10,18.418672561645508,18780400,0.0
2000-04-11,17.744813919067383,15840800,0.0
2000-04-12,16.818265914916992,9848800,0.0
2000-04-13,16.004032135009766,8707000,0.0
2000-04-14,14.375544548034668,8450800,0.0
2000-04-17,15.217863082885742,9897600,0.0
2000-04-18,16.509418487548828,8987800,0.0
2000-04-19,15.69517993927002,6167000,0.0
2000-04-20,15.72325611114502,5299600,0.0
2000-04-24,14.263237953186035,4764800,0.0
2000-04-25,15.9759521484375,7320000,0.0
2000-04-26,16.677881240844727,9067600,0.0
2000-04-27,17.969432830810547,5984800,0.0
2000-04-28,16.144418716430664,7443600,0.0
2000-05-01,16.22864532470703,8182600,0.0
2000-05-02,15.498638153076172,3994800,0.0
2000-05-03,14.4036283493042,4286800,0.0
2000-05-04,15.04940128326416,3901400,0.0
2000-05-05,15.554789543151855,3266000,0.0
2000-05-08,14.375544548034668,3335800,0.0
2000-05-09,14.179003715515137,7109200,0.0
2000-05-10,13.561308860778809,3468600,0.0
2000-05-11,13.505154609680176,9037200,0.0
2000-05-12,12.831300735473633,9774400,0.0
2000-05-15,12.690912246704102,7265200,0.0
2000-05-16,12.747068405151367,6191400,0.0
2000-05-17,12.578605651855469,5553600,0.0
2000-05-18,11.736284255981445,4422600,0.0
2000-05-19,13.083995819091797,12331600,0.0
2000-05-22,12.718989372253418,17671000,0.0
2000-05-23,12.15744686126709,8298200,0.0
2000-05-24,15.751331329345703,27602400,0.0
2000-05-25,14.347471237182617,13247600,0.0
2000-05-26,14.965173721313477,6455400,0.0
2000-05-30,17.183269500732422,5450600,0.0
2000-05-31,16.28479766845703,3549800,0.0
2000-06-01,17.239431381225586,3669600,0.0
2000-06-02,18.390588760375977,6545600,0.0
2000-06-05,19.148683547973633,7367800,0.0
2000-06-06,17.464046478271484,6086800,0.0
2000-06-07,16.93058204650879,9257000,0.0
2000-06-08,16.734037399291992,4219800,0.0
2000-06-09,17.323657989501953,5625000,0.0
2000-06-12,16.3690242767334,2816600,0.0
2000-06-13,16.397106170654297,3736800,0.0
2000-06-14,16.593652725219727,4353400,0.0
2000-06-15,17.211347579956055,3689400,0.0
2000-06-16,17.162208557128906,5040200,0.0
2000-06-19,17.43596649169922,3055400,0.0
2000-06-20,16.986730575561523,3772200,0.0
2000-06-21,17.042890548706055,3902000,0.0
2000-06-22,16.958650588989258,3792200,0.0
2000-06-23,16.62172508239746,2942800,0.0
2000-06-26,17.43596649169922,4083600,0.0
2000-06-27,17.239431381225586,5149600,0.0
2000-06-28,17.43596649169922,6340600,0.0
2000-06-29,18.69944190979004,11005400,0.0
2000-06-30,18.587135314941406,5701200,0.0
2000-07-03,18.10981559753418,871000,0.0
2000-07-05,19.794456481933594,7936600,0.0
2000-07-06,20.103300094604492,4842000,0.0
2000-07-07,19.962913513183594,3339600,0.0
2000-07-10,20.103300094604492,3238200,0.0
2000-07-11,19.654067993164062,6255000,0.0
2000-07-12,19.064451217651367,5036200,0.0
2000-07-13,19.176753997802734,4995400,0.0
2000-07-14,18.980215072631836,3816200,0.0
2000-07-17,18.446746826171875,3376600,0.0
2000-07-18,17.77288818359375,2966200,0.0
2000-07-19,17.548267364501953,5639800,0.0
2000-07-20,17.464046478271484,4331800,0.0
2000-07-21,17.014808654785156,3253800,0.0
2000-07-24,16.677881240844727,3815200,0.0
2000-07-25,16.762113571166992,2960600,0.0
2000-07-26,15.91980266571045,5715600,0.0
2000-07-27,15.582868576049805,2117200,0.0
2000-07-28,14.880937576293945,3430800,0.0
2000-07-31,15.274019241333008,3781800,0.0
2000-08-01,15.72325611114502,6654600,0.0
2000-08-02,17.60442352294922,10611600,0.0
2000-08-03,17.520204544067383,5499800,0.0
2000-08-04,17.520204544067383,3444200,0.0
2000-08-07,18.643281936645508,3307000,0.0
2000-08-08,18.95214080810547,2215800,0.0
2000-08-09,18.222129821777344,1934800,0.0
2000-08-10,17.857126235961914,1682000,0.0
2000-08-11,18.362512588500977,4159800,0.0
2000-08-14,19.120595932006836,4006800,0.0
2000-08-15,19.2048282623291,2974200,0.0
2000-08-16,21.394853591918945,6523800,0.0
2000-08-17,21.310630798339844,3619000,0.0
2000-08-18,21.08600616455078,2311400,0.0
2000-08-21,20.77715492248535,3939000,0.0
2000-08-22,20.692928314208984,3450800,0.0
2000-08-23,24.539505004882812,36057400,0.0
2000-08-24,24.90451431274414,12956400,0.0
2000-08-25,24.679899215698242,7895800,0.0
2000-08-28,24.20258903503418,6209000,0.0
2000-08-29,24.792203903198242,5565000,0.0
2000-08-30,25.999526977539062,7154800,0.0
2000-08-31,26.897994995117188,7871400,0.0
2000-09-01,26.476837158203125,3105800,0.0
